"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_May2013.CR1","56236","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","SWin_Wm2_Avg","SWout_Wm2_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","W/m²","W/m²"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg"
"2013-07-15 13:30:00",12658,1.074,298.4,29.42,1.996,10.17,486.7,54.79,867,273.6
"2013-07-15 13:35:00",12659,1.553,295.6,24.53,2.264,10.37,477.9,54.92,873,275
"2013-07-15 13:40:00",12660,1.561,271.7,17.12,2.528,10.36,485.6,55.44,877,274.5
"2013-07-15 13:45:00",12661,1.653,305.9,5.86,2.296,10.41,481.9,54.37,874,271.9
"2013-07-15 13:50:00",12662,2.134,282.1,18.51,3.084,10.2,490,55.13,910,282.4
"2013-07-15 13:55:00",12663,0.557,211.9,43.92,1.261,11.09,587.6,51.32,953,290
"2013-07-15 14:00:00",12664,0.424,49.04,46.99,1.075,11.64,604.2,49.33,963,290.2
"2013-07-15 14:05:00",12665,0.585,319.3,87.3,1.666,10.99,586.2,51.21,967,288.7
"2013-07-15 14:10:00",12666,0.941,81.7,20.01,1.232,10.76,622.4,51.73,978,289.6
"2013-07-15 14:15:00",12667,0.868,107.9,53.07,1.604,10.59,543.1,52.29,852,250.5
"2013-07-15 14:20:00",12668,1.383,80.9,21.19,1.826,10.24,463.5,53.59,728.2,216.8
"2013-07-15 14:25:00",12669,1.982,91.5,5.141,2.45,9.56,603.6,56,904,264.6
"2013-07-15 14:30:00",12670,1.495,73.55,21.37,1.908,9.53,637.7,55.91,972,278
"2013-07-15 14:35:00",12671,1.133,66.15,20.55,1.362,9.5,613.2,55.71,947,266.9
"2013-07-15 14:40:00",12672,1.267,69.44,9.94,1.555,9.69,603.8,54.97,920,257.7
"2013-07-15 14:45:00",12673,1.359,31.15,29.68,1.767,10.02,581.5,54.08,909,252.9
"2013-07-15 14:50:00",12674,1.785,81.8,18.77,2.215,9.77,593.2,54.55,881,245.1
"2013-07-15 14:55:00",12675,2.589,98.5,5.096,3.28,9.44,612.6,55.71,865,240.5
"2013-07-15 15:00:00",12676,2.6,101.7,6.442,3.29,8.68,579.6,58.57,847,234.7
"2013-07-15 15:05:00",12677,2.317,92.3,6.897,3.159,9.1,570.3,56.7,836,228.3
"2013-07-15 15:10:00",12678,2.317,102.2,9.7,2.862,8.95,566,57.17,840,228.1
"2013-07-15 15:15:00",12679,2.17,102,11.53,2.845,9.02,581.3,56.49,840,225.8
"2013-07-15 15:20:00",12680,2.19,98,10.99,2.639,8.66,577.3,58.05,844,225.4
"2013-07-15 15:25:00",12681,1.539,90.8,9.45,2.1,9.32,555.6,55.53,842,222.2
"2013-07-15 15:30:00",12682,1.668,92.7,16.15,1.859,9.38,565.3,54.84,842,220.6
"2013-07-15 15:35:00",12683,0.793,62.36,46.98,1.199,10.3,535.3,51.15,831,214.6
"2013-07-15 15:40:00",12684,0.878,138.7,25.93,1.323,10.43,541.4,50.15,816,212
"2013-07-15 15:45:00",12685,0.86,125.9,13.14,1.477,9.18,528.2,54.26,816,211.5
"2013-07-15 15:50:00",12686,0.897,107.9,11.97,1.258,9.61,524.5,52.27,804,207.3
"2013-07-15 15:55:00",12687,1.23,98.6,15.22,2.195,9.93,536.8,50.8,803,208.2
"2013-07-15 16:00:00",12688,1.663,88.5,17.51,1.914,9.52,532.8,51.94,801,209.3
"2013-07-15 16:05:00",12689,1.708,102.3,12.57,2.394,9.47,499.5,51.84,747.9,192.9
"2013-07-15 16:10:00",12690,1.131,116.1,13,1.526,9.81,443,50.21,715,185.9
"2013-07-15 16:15:00",12691,1.406,120,21.23,1.94,9.78,312.9,50.49,485.2,122.3
"2013-07-15 16:20:00",12692,2.297,110.6,5.196,2.646,9.2,520,52.94,774.3,202.2
"2013-07-15 16:25:00",12693,2.328,118.9,7.266,2.835,9.02,290.9,53.63,424.9,109.1
"2013-07-15 16:30:00",12694,1.763,123.8,7.394,2.257,8.73,45.65,54.25,141,42.11
"2013-07-15 16:35:00",12695,1.246,146.2,20.11,2.156,8.81,457.1,53.33,752.8,195.7
"2013-07-15 16:40:00",12696,1.157,210.7,37.02,1.953,9.5,247,50.37,442.6,109.9
"2013-07-15 16:45:00",12697,1.824,237.5,21.59,2.381,10.29,245.1,47.74,452.6,113.3
"2013-07-15 16:50:00",12698,1.672,246.2,16.23,2.13,10.75,289.8,46.05,541.1,139.4
"2013-07-15 16:55:00",12699,1.89,233.9,19.74,2.78,11.21,406.6,44.26,726.3,184.9
"2013-07-15 17:00:00",12700,1.653,228.6,23.43,2.074,11.74,412.3,42.51,717.3,180.5
"2013-07-15 17:05:00",12701,0.843,142.7,45.9,1.829,11.53,448.8,43.23,702.3,175.5
"2013-07-15 17:10:00",12702,2.158,114.1,9.77,2.558,10.11,467.4,47.46,696.8,177.3
"2013-07-15 17:15:00",12703,2.588,120.5,7.067,3.084,9.19,473.3,50.94,696.3,179.4
"2013-07-15 17:20:00",12704,1.949,135.7,31.05,2.571,8.75,426.3,52.61,661.8,169
"2013-07-15 17:25:00",12705,1.707,114.6,7.285,2.038,8.89,422.4,52.01,666.3,169.4
"2013-07-15 17:30:00",12706,1.903,105.9,7.221,2.437,9.21,433.4,50.71,670.2,170.8
"2013-07-15 17:35:00",12707,2.199,110.1,5.266,2.398,9.76,425.5,48.69,660.2,168.6
"2013-07-15 17:40:00",12708,2.148,106,2.708,2.391,10.02,403,47.75,636,163.3
"2013-07-15 17:45:00",12709,2.339,103.3,5.338,2.891,9.75,395.2,48.44,622.1,161.1
"2013-07-15 17:50:00",12710,2.764,102.9,6.442,3.544,9.66,409.1,48.76,618.8,161
"2013-07-15 17:55:00",12711,2.618,105.8,6.251,3.103,9.26,402.7,50.4,612.7,159.1
"2013-07-15 18:00:00",12712,3.194,113.3,5.39,3.953,8.74,386.1,52.23,604.5,157.6
"2013-07-15 18:05:00",12713,3.284,111.9,6.332,3.662,9.2,386.7,50.34,600.7,155.4
"2013-07-15 18:10:00",12714,2.673,109,5.152,3.097,9.99,373,46.92,599.5,153.8
"2013-07-15 18:15:00",12715,2.837,112.7,13.57,3.528,9.51,381.9,49,587.1,152.2
"2013-07-15 18:20:00",12716,2.951,117.4,7.042,3.26,8.87,358.6,51.28,565.5,147.7
"2013-07-15 18:25:00",12717,2.542,98.9,12.32,3.113,9.64,325.1,48.29,552.4,144.1
"2013-07-15 18:30:00",12718,2.398,98.5,9.96,2.94,9.96,324.4,47.68,541.3,141.9
"2013-07-15 18:35:00",12719,2.442,105.5,9.03,2.937,10.05,309.7,47.21,523.9,138.9
"2013-07-15 18:40:00",12720,1.709,123.6,20.25,2.515,10.42,287.8,45.94,513.1,135.4
"2013-07-15 18:45:00",12721,2.104,110.3,9.95,3.09,10.36,298.5,46.19,505.7,135
"2013-07-15 18:50:00",12722,2.193,115.1,4.552,2.679,10.23,282.3,46.37,493.9,133
"2013-07-15 18:55:00",12723,2.078,113.2,6.89,2.486,10.04,273.8,46.97,484.7,131.4
"2013-07-15 19:00:00",12724,1.562,131.7,21.15,1.79,9.68,253.5,48.53,474.7,129.3
"2013-07-15 19:05:00",12725,1.984,110.1,15.57,2.682,9.58,254,48.73,464.5,127.3
"2013-07-15 19:10:00",12726,2.278,99.3,4.825,2.561,10.09,244,46.63,453.4,125.5
"2013-07-15 19:15:00",12727,2.43,106.2,9.85,2.741,9.96,237.3,47.08,443.6,124.3
"2013-07-15 19:20:00",12728,2.644,103,4.756,2.94,10.21,231.3,46.17,432.4,122
"2013-07-15 19:25:00",12729,2.653,110.4,4.723,2.796,10.29,223.3,45.96,422.9,120.3
"2013-07-15 19:30:00",12730,1.853,112.6,13.62,2.826,10.2,207.5,46.03,413.1,118.3
"2013-07-15 19:35:00",12731,0.892,105.2,12.22,1.254,10.55,181.4,44.58,395.9,113.2
"2013-07-15 19:40:00",12732,1.382,107.4,12.63,1.911,10.5,182.5,44.78,384.9,111.8
"2013-07-15 19:45:00",12733,1.402,123.6,8.75,1.983,10.07,164.4,46.3,355.2,104.9
"2013-07-15 19:50:00",12734,1.826,122.2,10.47,2.146,8.75,172.3,51.12,373.3,112.2
"2013-07-15 19:55:00",12735,1.148,104.7,30.32,2.022,9.83,152.6,47.21,362.1,108.3
"2013-07-15 20:00:00",12736,1.683,106.1,14.71,2.492,10.27,154.4,45.17,356.7,108.2
"2013-07-15 20:05:00",12737,1.817,113.9,7.8,2.323,10.14,146.9,45.66,343.9,105.4
"2013-07-15 20:10:00",12738,2.186,110.2,6.549,2.888,10.05,106.3,46.05,267.4,82.4
"2013-07-15 20:15:00",12739,2.05,96.6,10.75,2.62,9.76,97.7,47.04,253.4,78.81
"2013-07-15 20:20:00",12740,1.701,109.9,7.462,2.029,9.83,64.13,46.74,205.2,63.94
"2013-07-15 20:25:00",12741,2.066,119.4,9.35,2.777,9.69,70.17,47.38,221.3,70.52
"2013-07-15 20:30:00",12742,1.25,108.9,12.53,1.921,9.83,55.83,46.85,201.1,63.51
"2013-07-15 20:35:00",12743,3.108,100.6,7.539,3.711,9.58,85.9,48.14,249.2,81.5
"2013-07-15 20:40:00",12744,2.841,105.1,3.943,3.031,9.58,91.1,48.16,258.9,84.1
"2013-07-15 20:45:00",12745,2.874,105.9,4.308,3.133,9.97,78.33,46.77,236,76.37
"2013-07-15 20:50:00",12746,2.641,110,5.804,2.979,9.78,54.66,47.35,200.8,64.63
"2013-07-15 20:55:00",12747,1.893,116.1,8.76,2.587,10,49.42,46.65,190.9,61.61
"2013-07-15 21:00:00",12748,2.557,114.1,6.14,3.133,9.88,49.86,47.18,187.7,61.29
"2013-07-15 21:05:00",12749,2.639,110.7,3.386,2.907,10.05,35.29,46.74,161.6,52.73
"2013-07-15 21:10:00",12750,2.294,107.8,6.389,2.868,9.76,29.01,47.55,154.5,51.1
"2013-07-15 21:15:00",12751,1.993,101.3,3.422,2.329,9.54,23.46,48.49,141.5,46.78
"2013-07-15 21:20:00",12752,2.417,108.9,2.74,2.728,9.47,15.86,48.65,127.5,41.68
"2013-07-15 21:25:00",12753,2.524,111.7,4.334,2.816,9.31,25.72,49.28,157.4,53.54
"2013-07-15 21:30:00",12754,2.431,110.5,5.098,2.94,9.61,32.08,48.2,163.7,55.72
"2013-07-15 21:35:00",12755,2.924,114.1,2.949,3.306,9.43,40,49,168.6,57.71
"2013-07-15 21:40:00",12756,3.032,110.6,2.074,3.143,9.45,27.94,48.95,149.9,49.74
"2013-07-15 21:45:00",12757,3.152,107.6,2.922,3.29,9.92,15.2,47.18,117.5,36.2
"2013-07-15 21:50:00",12758,3.589,114,2.613,3.789,9.71,14.98,48.13,108.4,33.41
"2013-07-15 21:55:00",12759,3.138,115.5,1.933,3.58,9.27,8.28,49.64,95.1,27.63
"2013-07-15 22:00:00",12760,3.297,115.4,2.561,3.57,8.98,7.504,50.85,91,26.55
"2013-07-15 22:05:00",12761,3.567,114.6,2.695,3.815,8.75,3.46,51.67,92.7,27.7
"2013-07-15 22:10:00",12762,3.508,116.7,1.899,3.796,8.86,7.48,51.48,93.4,28.97
"2013-07-15 22:15:00",12763,3.398,112.4,2.751,4.021,8.82,-4.483,51.32,85.1,25.8
"2013-07-15 22:20:00",12764,3.486,113.8,2.294,3.878,9.14,-12.6,50.26,60.13,15.48
"2013-07-15 22:25:00",12765,3.305,110.2,1.521,3.567,9.17,-19.88,50.19,45.57,11.01
"2013-07-15 22:30:00",12766,3.506,110.9,1.758,3.855,8.28,-22.51,53.63,38.53,10.12
"2013-07-15 22:35:00",12767,3.441,111.5,2.055,3.714,8.33,-33.58,53.41,33.24,8.38
"2013-07-15 22:40:00",12768,3.256,110.1,4.045,3.486,8.65,-36.16,52.02,29.7,7.412
"2013-07-15 22:45:00",12769,3.541,108.6,2.23,3.809,8.13,-37.33,54.21,26.51,7.263
"2013-07-15 22:50:00",12770,3.415,111.2,2.62,3.773,8.11,-43.66,54.28,22.76,6.179
"2013-07-15 22:55:00",12771,3.684,108.5,2.623,4.113,7.806,-44.27,55.51,20.27,5.724
"2013-07-15 23:00:00",12772,3.4,106.6,2.526,3.659,7.998,-50.15,54.72,15.44,3.659
"2013-07-15 23:05:00",12773,3.149,105.3,2.572,3.401,8.43,-39.13,53.05,13.61,3.147
"2013-07-15 23:10:00",12774,3.471,102.2,5.108,3.979,7.676,-15.3,56.33,15.79,4.376
"2013-07-15 23:15:00",12775,3.697,106.2,3.078,4.034,6.876,-11.33,59.67,16.27,3.921
"2013-07-15 23:20:00",12776,3.038,107.8,3.972,3.342,7.781,-19.01,55.66,12.97,1.638
"2013-07-15 23:25:00",12777,3.052,102.8,4.085,3.446,8.13,-10.82,54.36,11.41,1.691
"2013-07-15 23:30:00",12778,3.754,107.3,4.481,4.162,7.833,-21.28,55.67,9.04,1.739
"2013-07-15 23:35:00",12779,3.857,114,3.699,4.07,7.503,-41.05,56.92,5.25,1.298
"2013-07-15 23:40:00",12780,3.777,113.3,1.863,4.286,7.689,-50.16,56.04,2.909,0.63
"2013-07-15 23:45:00",12781,4.285,111.7,3.066,4.537,6.753,-41.68,60.36,4.467,2.589
"2013-07-15 23:50:00",12782,4.567,109,2.019,4.851,5.938,-61.74,63.9,3.204,1.739
"2013-07-15 23:55:00",12783,4.861,107.8,2.657,5.044,5.511,-53.5,66.3,2.142,1.923
"2013-07-16 00:00:00",12784,4.875,104.8,1.96,5.197,5,-60.21,68.92,1.275,1.629
"2013-07-16 00:05:00",12785,5.259,103,1.604,5.517,5.11,-79.34,68.22,0.191,0.448
"2013-07-16 00:10:00",12786,5.03,104.1,1.974,5.171,5.607,-73.61,65.74,0,0.007
"2013-07-16 00:15:00",12787,4.857,107.1,3.337,5.018,5.831,-82.7,64.28,0,0.032
"2013-07-16 00:20:00",12788,4.924,109.1,1.397,5.054,6.025,-74.03,63.39,0,0.055
"2013-07-16 00:25:00",12789,5.055,109.6,1.566,5.21,5.661,-67.1,65.08,0.042,0.788
"2013-07-16 00:30:00",12790,4.722,108.6,1.68,4.942,5.903,-77.22,63.79,0,0.005
"2013-07-16 00:35:00",12791,4.881,108.5,1.865,5.217,5.976,-73.3,63.31,0,0.28
"2013-07-16 00:40:00",12792,5.236,110.7,1.807,5.612,5.609,-67.77,65.11,0.015,0.804
"2013-07-16 00:45:00",12793,5.012,108.9,2.148,5.148,5.435,-79.98,66.04,0,0.48
"2013-07-16 00:50:00",12794,4.719,104.8,2.356,5.037,5.467,-74.43,65.5,0,0.101
"2013-07-16 00:55:00",12795,4.463,108.5,2.124,4.769,5.634,-73.31,64.73,0,0.129
"2013-07-16 01:00:00",12796,4.533,107.3,3.689,4.776,5.839,-78.55,63.72,0,0.193
"2013-07-16 01:05:00",12797,4.345,105.7,4.299,4.554,6.544,-80.2,60.62,0,0.025
"2013-07-16 01:10:00",12798,3.379,103.7,4.856,4.028,7.36,-75.41,57.51,0,0
"2013-07-16 01:15:00",12799,4.112,104.7,3.947,4.475,6.966,-65.22,59.23,0.022,0.749
"2013-07-16 01:20:00",12800,4.448,107.3,2.33,4.936,6.328,-73.63,61.95,0,0.754
"2013-07-16 01:25:00",12801,4.778,108.9,3.7,5.24,6.141,-63.53,62.81,0.086,0.758
"2013-07-16 01:30:00",12802,4.201,109.1,5.43,4.956,6.161,-76.65,62.78,0.083,0.411
"2013-07-16 01:35:00",12803,4.713,98.5,2.512,5.21,4.96,-52.66,68.42,1.185,2.62
"2013-07-16 01:40:00",12804,5.043,102.5,1.709,5.279,4.686,-76.94,69.71,0.167,0.807
"2013-07-16 01:45:00",12805,5.051,103,3.011,5.534,5.048,-81.5,67.94,0,0.108
"2013-07-16 01:50:00",12806,5.255,105.7,2.708,5.478,5.526,-77.72,65.73,0,0.016
"2013-07-16 01:55:00",12807,5.415,107.5,2.005,5.599,5.229,-67.87,67.26,0,0.595
"2013-07-16 02:00:00",12808,5.224,109.9,3.072,5.615,4.945,-71.78,69.22,0.042,0.65
"2013-07-16 02:05:00",12809,4.499,110.5,3.775,5.468,5.249,-83.9,68.16,0,0.223
"2013-07-16 02:10:00",12810,4.564,108.2,2.371,5.086,6.055,-70.78,64.36,0,0.145
"2013-07-16 02:15:00",12811,5.064,109.6,1.835,5.23,5.348,-70.1,68.32,0,0.696
"2013-07-16 02:20:00",12812,5.047,107.1,2.83,5.449,5.025,-71.42,70.59,0.079,0.701
"2013-07-16 02:25:00",12813,5.087,103.7,2.382,5.325,4.937,-69.95,71.16,0,0.517
"2013-07-16 02:30:00",12814,5.231,101.5,3.106,5.511,4.736,-66.2,71.91,0.033,0.784
"2013-07-16 02:35:00",12815,4.84,100.9,4.167,5.544,4.349,-70.17,73.47,0.092,0.984
"2013-07-16 02:40:00",12816,4.586,103.8,2.967,5.067,4.776,-74.08,71.25,0.015,0.354
"2013-07-16 02:45:00",12817,4.586,106.2,5.425,5.184,4.763,-80.2,71.65,0,0.177
"2013-07-16 02:50:00",12818,3.984,112.6,4.582,4.645,5.279,-74.47,68.59,0,0.021
"2013-07-16 02:55:00",12819,3.962,103.5,4.489,4.609,5.809,-82.2,67.61,0,0
"2013-07-16 03:00:00",12820,4.469,104.8,2.215,5.282,6.001,-73.56,68.1,0,0.005
"2013-07-16 03:05:00",12821,4.889,107.8,2.11,5.459,5.656,-67.59,70.1,0,0.428
"2013-07-16 03:10:00",12822,5.137,107,1.473,5.416,5.188,-74.68,72.82,0.086,0.779
"2013-07-16 03:15:00",12823,4.979,105.5,2.787,5.276,5.231,-76.73,73.07,0,0.34
"2013-07-16 03:20:00",12824,5.02,108.1,2.515,5.367,5.435,-82.2,72.3,0,0.101
"2013-07-16 03:25:00",12825,5.06,107.7,1.47,5.593,6.005,-78.51,69.88,0,0.011
"2013-07-16 03:30:00",12826,4.99,108.1,3.481,5.253,5.892,-72.15,70.04,0,0.365
"2013-07-16 03:35:00",12827,4.816,107.4,2.706,5.047,6.126,-83.4,69.71,0,0.08
"2013-07-16 03:40:00",12828,4.762,107.5,1.144,5.168,5.965,-67.86,69.69,0,0.444
"2013-07-16 03:45:00",12829,4.987,107.1,1.492,5.272,5.638,-68.27,70.75,0,0.588
"2013-07-16 03:50:00",12830,4.929,109.3,1.746,5.308,5.291,-72.34,72.15,0,0.885
"2013-07-16 03:55:00",12831,5.06,108.4,2.013,5.524,5.487,-78.12,71.33,0,0.225
"2013-07-16 04:00:00",12832,4.713,105.8,3.655,5.214,5.561,-73.9,70.64,0,0.218
"2013-07-16 04:05:00",12833,5.105,106.9,1.362,5.514,5.605,-71.05,69.57,0,0.324
"2013-07-16 04:10:00",12834,5.379,108.6,2.179,5.53,5.187,-73,71.4,0,0.814
"2013-07-16 04:15:00",12835,5.141,106.1,1.685,5.602,5.466,-81.1,70.41,0,0.016
"2013-07-16 04:20:00",12836,4.967,107.7,5.218,5.174,5.41,-72.88,70.04,0,0.257
"2013-07-16 04:25:00",12837,4.792,107.3,3.233,5.334,5.396,-77.25,69.76,0,0.43
"2013-07-16 04:30:00",12838,4.705,105.1,1.977,5.152,5.723,-89.4,68.53,0,0.055
"2013-07-16 04:35:00",12839,4.182,108.1,2.796,4.586,6.289,-78.44,66.01,0,0
"2013-07-16 04:40:00",12840,4.067,106.5,5.175,4.521,6.373,-68.74,65.14,0.099,0.598
"2013-07-16 04:45:00",12841,4.966,107.4,2.018,5.279,5.571,-68.54,67.33,0.151,1.115
"2013-07-16 04:50:00",12842,5.502,108.1,2.068,5.789,4.7,-58.1,70.38,1.638,2.255
"2013-07-16 04:55:00",12843,5.16,106.2,1.552,5.374,4.524,-73.61,70.97,0.88,0.929
"2013-07-16 05:00:00",12844,5.216,105.9,1.084,5.579,4.74,-69.37,69.78,1.982,0.798
"2013-07-16 05:05:00",12845,5.237,104,2.649,5.606,4.767,-72.42,69.26,3.396,0.694
"2013-07-16 05:10:00",12846,5.22,105.6,2.652,5.436,4.618,-59.67,69.87,5.207,1.593
"2013-07-16 05:15:00",12847,5.189,106.8,1.179,5.508,4.65,-67.98,69.57,4.526,0.972
"2013-07-16 05:20:00",12848,4.798,102.9,4.357,5.638,5.335,-81.2,66.77,3.244,0.246
"2013-07-16 05:25:00",12849,4.61,108.1,7.238,5.165,5.449,-50.33,65.9,5.674,1.54
"2013-07-16 05:30:00",12850,4.184,114,8.23,5.472,5.045,-53.67,68.19,7.301,1.901
"2013-07-16 05:35:00",12851,4.831,107.5,3.615,5.148,5.244,-59.96,66.95,9.81,1.745
"2013-07-16 05:40:00",12852,4.647,111.3,2.403,4.809,5.617,-54.13,65.42,12.8,2.161
"2013-07-16 05:45:00",12853,4.639,114.7,2.585,4.988,5.407,-45.08,66.52,14.48,3.177
"2013-07-16 05:50:00",12854,4.256,110.1,3.466,4.537,5.522,-66.49,66.2,13.97,2.246
"2013-07-16 05:55:00",12855,3.998,106.9,3.634,4.537,6.573,-57.91,61.27,14.49,1.889
"2013-07-16 06:00:00",12856,3.972,109.8,3.84,4.603,6.722,-42.82,60.73,17.19,3.443
"2013-07-16 06:05:00",12857,4.351,107,2.21,4.746,6.157,-55.74,63.03,18.15,3.864
"2013-07-16 06:10:00",12858,4.513,109.6,3.799,5.076,6.148,-34.04,63.28,18.15,4.415
"2013-07-16 06:15:00",12859,5.152,113.8,2.111,5.527,4.858,-36.4,69.13,18.82,5.507
"2013-07-16 06:20:00",12860,4.924,115,1.885,5.256,4.885,-53.03,69.03,15.96,3.682
"2013-07-16 06:25:00",12861,4.654,111.3,3.606,5.008,4.733,-35.14,69.74,17.34,4.627
"2013-07-16 06:30:00",12862,4.858,113,2.522,5.152,4.296,-57.4,71.99,20.53,4.979
"2013-07-16 06:35:00",12863,4.533,110.1,2.292,5.312,5.3,-49.72,67.12,23.11,3.949
"2013-07-16 06:40:00",12864,5.369,109.9,2.19,5.625,5.068,-37.87,67.87,34.63,6.939
"2013-07-16 06:45:00",12865,4.995,111.9,1.241,5.364,5.079,2.853,68.36,53.75,10.35
"2013-07-16 06:50:00",12866,4.505,111.5,2.993,5.106,5.481,-1.341,66.35,73.64,11.91
"2013-07-16 06:55:00",12867,4.259,108.1,3.288,4.972,6.488,21.63,61.93,83.1,12.89
"2013-07-16 07:00:00",12868,4.302,110.9,6.58,4.691,6.31,15.19,62.61,80.2,13.35
"2013-07-16 07:05:00",12869,3.92,108.4,3.137,4.305,7.364,8.95,58.52,78.82,12.45
"2013-07-16 07:10:00",12870,3.665,114.8,2.688,4.123,7.614,23.33,57.66,85.1,14.42
"2013-07-16 07:15:00",12871,3.398,112.8,3.722,3.881,7.565,19.82,57.95,91.2,15.23
"2013-07-16 07:20:00",12872,3.092,111.6,4.944,3.567,8.34,30.84,55.09,96.1,15.8
"2013-07-16 07:25:00",12873,3.192,114.3,3.569,3.747,8.14,39.87,56.39,100.3,17.14
"2013-07-16 07:30:00",12874,3.015,105.7,3.797,3.766,8.42,49.76,55.59,102.9,17.63
"2013-07-16 07:35:00",12875,3.327,111.2,3.778,4.129,7.758,49.23,58.31,110.1,19.09
"2013-07-16 07:40:00",12876,2.786,109.2,4.7,3.234,8.21,57.51,56.5,117.3,19.59
"2013-07-16 07:45:00",12877,3.365,110.2,2.174,4.162,7.964,55.61,57.42,122.2,20.44
"2013-07-16 07:50:00",12878,3.028,113,3.441,3.717,8.45,58.58,55.49,122,20.08
"2013-07-16 07:55:00",12879,3.367,109.4,4.757,4.377,7.84,69.67,57.97,123.3,21.39
"2013-07-16 08:00:00",12880,3.349,110,3.289,3.946,7.916,72.52,57.67,126.6,21.66
"2013-07-16 08:05:00",12881,3.061,107.7,2.641,3.42,7.583,71.64,58.91,136.2,22.78
"2013-07-16 08:10:00",12882,3.816,107.2,4.012,4.289,7.418,90.5,59.97,151,25.3
"2013-07-16 08:15:00",12883,3.472,120.2,2.979,4.27,7.191,90.2,60.75,158.9,26.04
"2013-07-16 08:20:00",12884,3.355,118.6,1.917,3.753,7.419,89.4,60,153.8,24.85
"2013-07-16 08:25:00",12885,3.219,111.6,3.439,4.204,8.09,89.4,57.32,148,23.79
"2013-07-16 08:30:00",12886,4.175,106.7,3.425,4.351,6.311,97.5,64.71,149.4,26.73
"2013-07-16 08:35:00",12887,4.638,105.2,2.952,4.985,5.985,66.86,66.32,142.7,24.42
"2013-07-16 08:40:00",12888,4.161,112.5,1.666,4.472,6.163,68.05,65.61,139.2,23.76
"2013-07-16 08:45:00",12889,3.761,112.4,2.217,4.243,7.271,55.84,61.2,141.8,23.01
"2013-07-16 08:50:00",12890,3.35,114.6,2.905,3.642,8.25,94.3,57.27,175.4,28.31
"2013-07-16 08:55:00",12891,3.568,108.1,3.426,3.76,7.977,138.9,58.19,219.8,35.57
"2013-07-16 09:00:00",12892,3.912,106.6,2.76,4.162,7.732,213.1,59.27,307.5,47
"2013-07-16 09:05:00",12893,3.273,105.7,3.86,3.606,8.09,221.5,57.8,319.1,47.04
"2013-07-16 09:10:00",12894,3.566,105.7,2.821,4.103,7.919,195.3,58.41,274.6,43.18
"2013-07-16 09:15:00",12895,3.591,103.5,4.861,4.021,7.933,214.8,58.36,313.3,48.51
"2013-07-16 09:20:00",12896,3.631,110.3,4.74,3.946,7.251,238.7,61.07,320.1,50.56
"2013-07-16 09:25:00",12897,2.893,104.5,1.675,3.368,8.32,238.3,56.86,344.2,50.88
"2013-07-16 09:30:00",12898,3.136,110.8,4.859,3.587,8.46,205.3,56.31,269.9,42.6
"2013-07-16 09:35:00",12899,3.774,116.3,3.837,4.345,7.382,206.2,60.45,279.1,46.12
"2013-07-16 09:40:00",12900,3.505,119.5,2.896,3.923,7.177,293.2,61.16,427.3,65.24
"2013-07-16 09:45:00",12901,3.306,122.6,3.731,3.704,7.83,426,58.51,546.7,80.7
"2013-07-16 09:50:00",12902,3.473,115.8,3.832,3.998,7.518,263.1,59.78,319.1,50.11
"2013-07-16 09:55:00",12903,3.342,115.2,4.165,3.714,7.227,132.1,60.87,199,33.92
"2013-07-16 10:00:00",12904,3.55,107.4,1.985,3.704,7.334,115.6,60.45,181.8,31.55
"2013-07-16 10:05:00",12905,3.342,105.7,1.72,3.557,7.882,103.5,58.26,185.8,31.65
"2013-07-16 10:10:00",12906,3.414,107.3,1.606,3.564,8.07,150.7,57.42,239.8,40.15
"2013-07-16 10:15:00",12907,3.685,103.8,1.55,4.142,7.411,280.8,59.92,375.1,59.85
"2013-07-16 10:20:00",12908,4.083,104.2,2.341,4.253,6.709,327.7,62.78,441.3,68.33
"2013-07-16 10:25:00",12909,3.807,102.9,2.352,3.956,7.228,333.9,60.52,450.7,69.12
"2013-07-16 10:30:00",12910,4.146,103,3.279,4.662,7.077,396.6,61.09,501.6,77.15
"2013-07-16 10:35:00",12911,3.793,101.7,3.862,4.234,7.109,384.7,60.6,490,73.36
"2013-07-16 10:40:00",12912,3.333,105.5,3.296,3.74,8.16,249.9,56.02,342.9,52.18
"2013-07-16 10:45:00",12913,4.062,104.3,2.923,4.809,7.803,247.9,57.57,317.1,50.94
"2013-07-16 10:50:00",12914,3.46,106.5,3.453,4.537,7.421,277,58.49,397,59.93
"2013-07-16 10:55:00",12915,4.186,102.6,3.724,5.021,7.617,460.4,57.98,571.3,83.2
"2013-07-16 11:00:00",12916,4.661,104.5,1.959,5.178,5.777,477.2,65.77,595.5,87.1
"2013-07-16 11:05:00",12917,4.357,103.7,4.766,4.838,5.977,550,64.65,684.6,97.4
"2013-07-16 11:10:00",12918,4.136,107.8,3.217,4.675,5.301,503,67.38,647.4,93.2
"2013-07-16 11:15:00",12919,4.588,107.1,4.628,5.187,6.329,495.8,63.05,613.7,89.7
