"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1MM_CNR4_July2014 .CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","deg_C","W/m^2","W/m^2","W/m^2","W/m^2"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2014-07-28 14:25:00",3710,0.526,175.6,29.95,1.036,4.284,-99999,58.67,11.36218,811.1649,204.3678,264.2172,324.9798
"2014-07-28 14:30:00",3711,0.071,176.1,3.507,0.457,4.673,-99999,56.71,11.99108,861.682,215.5448,265.45,325.883
"2014-07-28 14:35:00",3712,0.432,7.556,8.56,0.856,5.148,-99999,56.23,12.87363,899.5361,226.9833,266.179,327.1832
"2014-07-28 14:40:00",3713,0.868,18.77,31.63,1.552,4.282,-99999,60.05,13.07133,835.2045,210.0107,264.5281,328.0397
"2014-07-28 14:45:00",3714,0.42,327.8,47.95,1.539,3.804,-99999,61.55,12.63668,791.4365,198.7684,262.5792,327.3943
"2014-07-28 14:50:00",3715,0.006,245.8,0,0.059,5.019,-99999,54.83,13.05536,775.6357,193.5175,262.8553,327.2216
"2014-07-28 14:55:00",3716,0.403,33.18,11.5,0.771,6.037,-99999,51.84,13.48058,779.5488,194.8647,264.7652,328.02
"2014-07-28 15:00:00",3717,1.086,11.59,7.261,1.428,4.459,-99999,59.13,12.97281,722.3204,183.0918,265.5623,328.2551
"2014-07-28 15:05:00",3718,1.44,21.47,5.698,1.705,3.504,-99999,63.55,11.73127,719.9408,183.9768,264.5363,327.5771
"2014-07-28 15:10:00",3719,1.576,13.82,6.555,1.914,3.233,-99999,63.52,10.57975,756.4359,195.6041,261.1163,326.2086
"2014-07-28 15:15:00",3720,1.383,13.22,5.465,1.607,3.38,-99999,62.41,10.06136,758.5253,198.7387,258.7956,325.7697
"2014-07-28 15:20:00",3721,0.963,33.62,17.08,1.395,3.639,-99999,62.51,9.892896,797.484,209.5448,258.1659,325.0566
"2014-07-28 15:25:00",3722,0.901,0.997,11.3,1.111,3.714,-99999,64.93,10.06149,779.105,204.168,260.342,325.3444
"2014-07-28 15:30:00",3723,1.337,347.4,3.725,1.45,3.587,-99999,63.83,10.0486,805.9771,209.6891,262.2564,325.3534
"2014-07-28 15:35:00",3724,0.987,343.8,4.545,1.437,3.686,-99999,63.09,10.04212,798.2858,208.4328,263.3314,325.3959
"2014-07-28 15:40:00",3725,0.262,130.3,62.28,0.761,4.572,-99999,59.53,10.75685,796.9715,207.0212,265.3191,325.0756
"2014-07-28 15:45:00",3726,1.196,161.7,13.02,1.728,4.392,-99999,59.61,10.99687,732.4466,185.258,265.412,325.3553
"2014-07-28 15:50:00",3727,1.245,158.5,11,2.009,3.605,-99999,61.88,10.26703,649.9034,164.1252,266.4742,325.2035
"2014-07-28 15:55:00",3728,0.789,209.1,60.86,1.519,3.772,-99999,61.18,9.840982,498.6699,127.8929,266.463,324.8622
"2014-07-28 16:00:00",3729,1.482,265.7,30.32,2.153,3.441,-99999,62.07,8.830737,492.0117,126.4769,269.5599,324.218
"2014-07-28 16:05:00",3730,1.73,297.5,25.2,2.339,3.39,-99999,61.8,7.774683,387.3208,99.87428,271.4881,323.3592
"2014-07-28 16:10:00",3731,1.113,260.2,29.35,1.82,3.41,-99999,60.05,6.935885,407.5241,106.2583,272.0917,322.2089
"2014-07-28 16:15:00",3732,0.982,141.9,66.58,1.885,3.698,-99999,59.15,6.724017,381.7159,100.7499,272.2254,321.9257
"2014-07-28 16:20:00",3733,0.762,137.8,16.46,1.186,3.762,-99999,59.52,6.598416,384.8063,102.0626,272.8286,321.841
"2014-07-28 16:25:00",3734,0.39,138.1,32.46,0.898,3.872,-99999,60.79,6.774796,518.4674,137.9118,272.9481,321.8286
"2014-07-28 16:30:00",3735,0.124,279.4,47.04,0.572,4.525,-99999,59.32,7.516296,605.19,161.7158,271.6043,322.0164
"2014-07-28 16:35:00",3736,0.987,319.3,21.62,1.663,4.285,-99999,59.1,8.124887,710.8939,192.999,269.8925,322.6407
"2014-07-28 16:40:00",3737,0.948,30.53,22.3,1.715,4.406,-99999,57.84,8.812711,757.3252,208.1107,266.064,323.6125
"2014-07-28 16:45:00",3738,1.826,27.91,17.56,2.274,3.948,-99999,60.63,8.897641,776.3332,215.2644,262.7189,324.5451
"2014-07-28 16:50:00",3739,1.274,33.43,17.03,1.63,4.195,-99999,58.05,9.003873,759.9272,213.2837,259.127,324.2742
"2014-07-28 16:55:00",3740,0.276,11.52,11.76,0.908,4.822,-99999,54.43,9.599203,729.8553,209.1877,256.7287,324.4597
"2014-07-28 17:00:00",3741,1.242,330.3,18.46,1.82,5.055,-99999,55.29,10.10181,703.4161,204.6985,257.7609,324.8003
"2014-07-28 17:05:00",3742,1.628,302.7,11.56,1.878,4.221,-99999,57.31,9.48822,686.0753,196.2423,258.0647,324.314
"2014-07-28 17:10:00",3743,0.816,282.1,20.73,1.379,4.66,-99999,52.81,9.508142,714.2557,202.345,258.8815,324.2999
"2014-07-28 17:15:00",3744,0.728,246.9,46.11,1.313,5.129,-99999,53.84,9.842554,688.661,193.5584,259.7646,324.6252
"2014-07-28 17:20:00",3745,0.902,191.9,12.56,1.454,5.421,-99999,52.07,10.16015,700.4556,194.012,260.8458,324.7929
"2014-07-28 17:25:00",3746,0.986,180.3,34.29,1.47,4.864,-99999,55.17,9.998431,508.0159,138.9827,260.5284,324.8868
"2014-07-28 17:30:00",3747,0.503,159.7,98.9,0.8,4.932,-99999,57.46,9.881678,645.6209,180.0448,261.7538,324.8264
"2014-07-28 17:35:00",3748,0.986,267.8,58.22,2.662,5.122,-99999,56.56,10.13434,601.9675,169.0584,262.8177,324.8915
"2014-07-28 17:40:00",3749,2.986,221.3,8.15,3.848,4.255,-99999,57.07,9.247849,643.5714,178.0785,265.7817,324.751
"2014-07-28 17:45:00",3750,2.441,226,11.89,2.829,4.066,-99999,57.91,8.331189,606.6923,168.2474,264.2589,323.7597
"2014-07-28 17:50:00",3751,2.17,251.2,7.153,3.231,4.154,-99999,58.11,7.784088,522.1617,145.0819,261.7768,323.2023
"2014-07-28 17:55:00",3752,1.221,274.9,19.41,1.937,4.25,-99999,58.26,7.276489,444.8155,126.6252,258.7521,322.5876
"2014-07-28 18:00:00",3753,0.284,147.6,31.11,0.702,5.019,-99999,57.26,7.573404,548.6213,159.8857,257.7757,322.5683
"2014-07-28 18:05:00",3754,0.769,6.19,81.2,1.232,5.396,-99999,56.69,8.213877,584.9796,170.4793,258.1784,323.2033
"2014-07-28 18:10:00",3755,0.509,279.4,40.05,0.928,5.102,-99999,55.99,8.543607,571.7277,166.2736,258.5355,323.7512
"2014-07-28 18:15:00",3756,1.38,277.2,9.55,1.865,5.023,-99999,55.54,8.754827,565.6323,163.3752,261.633,323.7022
"2014-07-28 18:20:00",3757,0.586,228.3,24.48,1.98,5.172,-99999,57.19,8.71788,570.1263,165.6857,268.1199,323.9786
"2014-07-28 18:25:00",3758,0.925,213.5,19.56,1.754,5.092,-99999,57.64,8.765323,358.731,95.22244,279.8024,323.9106
"2014-07-28 18:30:00",3759,0.504,331.4,92.6,1.068,4.958,-99999,59.96,8.586484,586.0005,162.7434,290.9317,323.698
"2014-07-28 18:35:00",3760,1.127,330.9,10.9,1.836,5.289,-99999,59.56,9.178241,703.2593,194.8911,296.6835,324.0039
"2014-07-28 18:40:00",3761,0.985,331.4,19.21,1.833,5.047,-99999,58.06,9.304074,429.9037,114.4239,290.096,324.6082
"2014-07-28 18:45:00",3762,1.031,271.1,31.66,1.875,4.705,-99999,56.8,8.544088,420.5556,114.2931,284.718,323.9467
"2014-07-28 18:50:00",3763,1.891,241.5,17.96,2.79,4.846,-99999,57.78,8.526944,554.8624,156.3357,277.2813,323.7437
"2014-07-28 18:55:00",3764,0.569,289.5,44,1.414,5.204,-99999,55.56,8.300674,377.2694,107.0136,269.064,324.0276
"2014-07-28 19:00:00",3765,0.521,255.1,87.1,1.307,5.395,-99999,57.81,8.102948,427.9393,122.5534,273.071,323.6471
"2014-07-28 19:05:00",3766,1.642,192.5,55.37,3.1,4.863,-99999,58.14,8.10408,576.6523,162.5037,285.8689,323.4596
"2014-07-28 19:10:00",3767,0.391,304.9,84.6,1.326,5.575,-99999,58.02,8.569409,465.0611,127.0432,292.9109,323.7274
"2014-07-28 19:15:00",3768,0.895,301.6,20.91,1.114,5.09,-99999,57.66,8.436887,413.3977,111.7867,298.5955,323.7897
"2014-07-28 19:20:00",3769,1.209,253.7,50.52,2.61,4.807,-99999,59.66,8.104523,247.3206,59.06451,301.605,323.6956
"2014-07-28 19:25:00",3770,2.151,223.8,19.12,4.185,4.078,-99999,62.39,6.932288,240.4788,53.04908,305.9768,323.034
"2014-07-28 19:30:00",3771,0.791,197,55.57,1.218,3.983,-99999,64.07,6.306998,229.6855,53.44139,295.5994,321.9359
"2014-07-28 19:35:00",3772,1.029,351.6,54.99,1.751,4.15,-99999,64.68,6.196527,326.7834,85.30654,289.8875,321.698
"2014-07-28 19:40:00",3773,2.756,228.1,22.13,4.727,3.873,-99999,64.19,5.85412,322.0651,84.60936,295.2298,321.5541
"2014-07-28 19:45:00",3774,2.591,220.9,23.99,5.067,3.964,-99999,63.66,5.689328,319.5841,86.61531,304.5486,321.5153
"2014-07-28 19:50:00",3775,2.338,234.4,17.57,3.668,4.046,-99999,62.82,5.49299,279.1726,77.59419,304.4573,321.3618
"2014-07-28 19:55:00",3776,1.98,228.6,27.85,3.766,4.159,-99999,63.45,5.500379,173.7926,44.42218,300.6382,321.3202
"2014-07-28 20:00:00",3777,1.643,189.3,33.19,2.313,3.751,-99999,66.93,4.956922,121.5196,27.18192,291.8992,320.8636
"2014-07-28 20:05:00",3778,1.342,203.6,32.24,2.31,3.541,-99999,68.12,4.54505,141.3731,33.43859,291.6807,320.7899
"2014-07-28 20:10:00",3779,1.458,204.8,11.35,2.221,3.802,-99999,65,4.434671,166.8266,39.97851,298.5348,320.4085
"2014-07-28 20:15:00",3780,0.73,202.4,31.81,1.163,4.031,-99999,64.9,4.48963,138.7819,34.26838,292.0452,320.5587
"2014-07-28 20:20:00",3781,0.509,111.2,50.7,0.768,3.972,-99999,66.06,4.409369,122.4603,29.56145,288.3949,320.323
"2014-07-28 20:25:00",3782,0.522,356.9,53.09,0.993,3.765,-99999,68.13,4.251513,127.0282,30.52199,293.549,320.1757
"2014-07-28 20:30:00",3783,0.166,227.5,40.97,0.503,3.481,-99999,71.05,4.158771,142.3003,32.33229,294.9272,319.8425
"2014-07-28 20:35:00",3784,0.266,66.39,42.64,0.8,3.553,-99999,71.14,4.161575,155.4254,35.27599,300.2258,319.8559
"2014-07-28 20:40:00",3785,1.126,12.68,12.47,1.532,3.504,-99999,70.84,4.222964,151.0242,35.34217,307.1191,320.1526
"2014-07-28 20:45:00",3786,1.482,49.34,11.95,2.097,3.46,-99999,70.44,4.164618,144.5461,34.4712,309.8165,320.063
"2014-07-28 20:50:00",3787,0.923,70.49,28.76,1.741,3.715,-99999,68.16,4.192676,132.7378,31.89976,309.9512,320.2755
"2014-07-28 20:55:00",3788,1.49,69.92,5.388,2.107,3.827,-99999,68.04,4.203855,117.4259,28.6519,303.963,320.0584
"2014-07-28 21:00:00",3789,1.25,61.92,12.93,1.869,3.912,-99999,67.76,4.167966,106.5596,26.53674,292.3825,320.1554
"2014-07-28 21:05:00",3790,1.041,50.6,14.46,1.633,3.806,-99999,68.45,4.033011,109.384,26.42784,294.1147,320.0056
"2014-07-28 21:10:00",3791,1.648,45.65,8.87,2.107,3.734,-99999,69.45,3.941565,107.2171,25.46886,296.8921,319.9892
"2014-07-28 21:15:00",3792,0.897,66.98,36.27,2.058,3.846,-99999,68.11,3.89129,105.1628,25.42561,297.8017,320.0943
"2014-07-28 21:20:00",3793,0.657,73.06,25.39,0.908,3.941,-99999,68.62,3.867618,95.35896,22.76548,295.3023,319.9027
"2014-07-28 21:25:00",3794,1.167,107.8,19.26,1.656,3.792,-99999,68.25,3.804608,90.79588,21.50083,293.9254,319.831
"2014-07-28 21:30:00",3795,0.152,39.61,20.16,0.421,3.976,-99999,67.48,3.790744,85.59998,20.45418,295.5279,320.0347
"2014-07-28 21:35:00",3796,0.291,82.3,62.76,0.673,3.918,-99999,68.84,3.745007,75.84043,17.70662,301.5082,320.0851
"2014-07-28 21:40:00",3797,0.288,272.9,16.59,0.614,3.512,-99999,71.29,3.613287,63.82178,14.47934,303.1798,319.838
"2014-07-28 21:45:00",3798,0.181,326.6,16.95,0.474,3.513,-99999,71.11,3.498712,55.10246,12.90955,302.5888,319.7509
"2014-07-28 21:50:00",3799,0.228,18.03,20.94,0.421,3.461,-99999,71.28,3.400482,51.64705,12.03756,305.7339,319.4725
"2014-07-28 21:55:00",3800,0.172,70.86,46.81,0.555,3.411,-99999,72.23,3.326782,44.66773,10.29341,307.6452,319.6985
"2014-07-28 22:00:00",3801,0.944,349.7,14.69,1.248,3.205,-99999,73.63,3.170642,33.05581,7.720351,307.3338,319.3756
"2014-07-28 22:05:00",3802,0.445,354.3,23.69,0.791,3.251,-99999,73.48,3.104608,28.67313,6.826341,307.1368,319.4075
"2014-07-28 22:10:00",3803,1.358,45.35,49.89,3.005,3.358,-99999,72.37,3.005319,24.87747,6.041279,305.5091,319.3195
"2014-07-28 22:15:00",3804,2.593,92.7,16.38,3.459,3.54,-99999,69.53,3.090448,23.92862,6.193985,307.8239,319.4169
"2014-07-28 22:20:00",3805,2.183,75.83,42.89,3.76,3.653,-99999,68.94,3.151135,17.35338,4.645502,311.0161,319.4751
"2014-07-28 22:25:00",3806,0.747,45.71,25.35,1.336,3.675,-99999,67.08,3.140057,11.93046,3.031576,312.3545,319.5768
"2014-07-28 22:30:00",3807,1.655,127.2,34.56,2.623,3.676,-99999,67.94,3.11012,8.269984,2.137371,312.5692,319.3949
"2014-07-28 22:35:00",3808,1.268,117.4,29.64,2.087,3.645,-99999,67.48,3.098166,6.123405,1.832032,312.7108,319.3764
"2014-07-28 22:40:00",3809,0.756,31.43,40.06,1.548,3.489,-99999,68.15,3.017926,4.97103,1.221355,312.367,319.2249
"2014-07-28 22:45:00",3810,0.791,130.1,60.58,2.267,3.511,-99999,68.22,2.916931,4.97103,1.439454,310.8512,319.2841
"2014-07-28 22:50:00",3811,1.7,178.3,4.726,2.345,3.005,-99999,79.09,2.709445,3.818655,0.479818,305.887,318.6046
"2014-07-28 22:55:00",3812,2.653,164.4,11.56,3.371,2.578,-99999,81.4,2.453943,3.118191,0.4143883,307.6537,318.4724
"2014-07-28 23:00:00",3813,2.597,179.3,4.167,2.855,2.443,-99999,82.9,2.274582,2.191772,0.5670577,308.7509,318.3562
"2014-07-28 23:05:00",3814,2.246,185,3.87,2.751,2.158,-99999,84.8,2.060318,1.491309,0.06542973,305.9081,318.0381
"2014-07-28 23:10:00",3815,0.641,91.1,82.7,1.14,1.984,-99999,86,1.827368,0.3841251,0.2180991,296.5394,317.8663
"2014-07-28 23:15:00",3816,1.266,3.969,9.45,1.728,1.942,-99999,86.2,1.64787,0,0.5234379,292.553,317.9099
"2014-07-28 23:20:00",3817,0.916,9.55,22.82,1.604,2.07,-99999,85.4,1.505014,0,0.6979176,294.7435,317.47
"2014-07-28 23:25:00",3818,1.666,12.96,9.15,2.13,2.095,-99999,85.1,1.457806,0.2711557,0.7851756,304.1419,317.48
"2014-07-28 23:30:00",3819,1.265,48.21,47.3,2.247,2.303,-99999,83.8,1.567361,0.6779177,1.025142,307.7569,317.5693
"2014-07-28 23:35:00",3820,0.489,274.1,29.4,0.689,2.418,-99999,83.4,1.631363,0.2937758,0.7852467,308.2163,317.8314
"2014-07-28 23:40:00",3821,0.348,279.8,19.06,0.683,2.346,-99999,84.2,1.616116,0.04519736,0.5671387,307.9056,317.7596
"2014-07-28 23:45:00",3822,1.242,330.3,5.683,1.447,2.016,-99999,86.5,1.536868,0,0.04362654,306.8965,317.4642
"2014-07-28 23:50:00",3823,1.3,326.6,12.31,1.588,1.677,-99999,88.7,1.375247,0,0,307.1712,317.3239
"2014-07-28 23:55:00",3824,1.24,353.4,6.183,1.555,1.856,-99999,86.9,1.320856,0.2485935,0.4580855,307.4329,317.1461
"2014-07-29 00:00:00",3825,0.543,40.73,12.33,0.859,2.27,-99999,83.8,1.434778,0.6779847,0.8943607,307.0926,317.5645
"2014-07-29 00:05:00",3826,1.228,16.68,11.3,1.816,2.286,-99999,84.4,1.504736,0.09039996,0.5235444,306.3869,317.5449
"2014-07-29 00:10:00",3827,1.222,6.414,5.772,1.565,2.195,-99999,84.4,1.504657,0.2486154,0.5235692,306.9028,317.4283
"2014-07-29 00:15:00",3828,0.493,358.3,7.072,0.856,2.429,-99999,82.4,1.600922,0.6780621,0.8944613,309.3828,317.6873
"2014-07-29 00:20:00",3829,0.44,12.58,14.8,0.836,2.473,-99999,82.4,1.600922,0.4294508,0.6108682,311.9275,317.6872
"2014-07-29 00:25:00",3830,0.918,342.4,8.21,1.101,2.257,-99999,84,1.600922,0.1130149,0.1745364,314.1941,317.6871
"2014-07-29 00:30:00",3831,0.553,330.4,6.149,0.836,2.192,-99999,84.3,1.600922,0.1356189,0.2181723,315.6257,317.6871
"2014-07-29 00:35:00",3832,0.534,354.6,6.099,0.944,2.294,-99999,84,1.600922,0,0.6108848,316.8585,317.9578
"2014-07-29 00:40:00",3833,1.397,346.6,6.077,1.535,2.143,-99999,86,1.487109,0,0.4799816,317.2381,317.9256
"2014-07-29 00:45:00",3834,1.138,324.8,9.7,1.473,1.732,-99999,88.8,1.284686,0,0.239991,317.7993,317.5945
"2014-07-29 00:50:00",3835,0.841,314.2,30.53,1.202,1.794,-99999,88.7,1.169601,0,0.82906,318.2544,317.3648
"2014-07-29 00:55:00",3836,1.17,357.1,9.79,1.467,1.707,-99999,89.5,1.071869,0,0.8072427,318.4333,317.1395
"2014-07-29 01:00:00",3837,0.816,15.54,3.793,1.215,1.72,-99999,89.7,0.937854,0,1.069051,318.0059,316.5519
"2014-07-29 01:05:00",3838,0.924,18.92,1.976,1.228,1.674,-99999,90.1,0.8931274,0,1.090868,317.797,316.9619
"2014-07-29 01:10:00",3839,0.338,22.82,4.879,0.493,1.685,-99999,90.1,0.8931274,0,1.069051,318.0356,317.0779
"2014-07-29 01:15:00",3840,0.631,15.73,11.06,0.833,1.572,-99999,90.8,0.8482147,0,0.7636079,318.2238,316.8684
"2014-07-29 01:20:00",3841,0.684,337.7,15.04,1.013,1.409,-99999,91.7,0.7718384,0,0.6763384,318.0266,316.5895
"2014-07-29 01:25:00",3842,1.045,320,4.753,1.192,1.173,-99999,93.7,0.6967621,0,0.41453,317.8359,316.9359
"2014-07-29 01:30:00",3843,0.52,347.4,17.39,1.006,1.159,-99999,94.8,0.6109009,0,0.6327037,317.993,316.5363
"2014-07-29 01:35:00",3844,0.516,0.302,14.03,1.271,1.224,-99999,95,0.5573822,0,0.7854265,317.7838,316.2873
"2014-07-29 01:40:00",3845,0.83,347.5,6.471,1.075,1.179,-99999,95.1,0.505542,0,0.6763502,317.1451,316.0462
"2014-07-29 01:45:00",3846,1.024,351.6,6.288,1.395,1.115,-99999,95.6,0.4424561,0,0.6545505,317.2893,315.753
"2014-07-29 01:50:00",3847,0.819,4.575,6.271,1.245,1.103,-99999,95.7,0.4265686,0,0.6545777,317.2155,315.6791
"2014-07-29 01:55:00",3848,0.449,43.31,13.63,0.608,1.128,-99999,95.8,0.4328369,0,0.6546024,317.2446,315.7082
"2014-07-29 02:00:00",3849,0.281,16.75,18.6,0.428,1.157,-99999,96,0.4226502,0,0.6546175,317.1973,315.6608
"2014-07-29 02:05:00",3850,0.398,333.1,9.54,0.497,1.085,-99999,96.2,0.422226,0,0.3491332,317.1953,315.6975
"2014-07-29 02:10:00",3851,0.634,342.2,0.743,0.797,0.98,-99999,96.8,0.4220581,0,0.4582409,317.1945,316.0449
"2014-07-29 02:15:00",3852,0.597,8.52,16.68,0.787,0.975,-99999,97.4,0.4220581,0,0.6546315,317.1945,316.4317
"2014-07-29 02:20:00",3853,0.693,18.61,2.538,0.823,0.973,-99999,97.4,0.4220581,0,0.6546324,315.7228,316.4317
"2014-07-29 02:25:00",3854,0.651,11.11,10.43,0.96,0.937,-99999,97.4,0.385498,0,0.6546327,315.6328,316.262
"2014-07-29 02:30:00",3855,0.539,349.5,2.133,0.98,0.918,-99999,97.5,0.3214844,0,0.7200961,316.2108,315.965
"2014-07-29 02:35:00",3856,0.106,342.5,6.742,0.405,0.924,-99999,97.5,0.2480957,0,1.091055,316.2284,316.3597
"2014-07-29 02:40:00",3857,0,0,0,0,0.923,-99999,97.5,0.2297211,0,0.8510227,316.2228,316.3133
"2014-07-29 02:45:00",3858,0,0,0,0,0.883,-99999,97.6,0.1284088,0,0.6764539,315.8332,315.8441
"2014-07-29 02:50:00",3859,0,0,0,0,0.842,-99999,97.7,0.06380005,0,0.6546329,315.574,315.5451
"2014-07-29 02:55:00",3860,0.394,333.4,9.16,0.8,0.77,-99999,97.9,0.05456543,0,0.6546329,315.4915,315.5024
"2014-07-29 03:00:00",3861,0.077,16.55,17.12,0.369,0.681,-99999,98.2,0.05456543,0,0.6764539,315.4915,315.6571
"2014-07-29 03:05:00",3862,0.119,73.16,1.778,0.405,0.68,-99999,98.5,0.05456543,0,0.8510227,315.4915,315.5798
"2014-07-29 03:10:00",3863,0,0,0,0,0.659,-99999,98.6,0.05456543,0,0.6546329,315.6506,315.6571
"2014-07-29 03:15:00",3864,0.286,3.87,0.957,0.529,0.632,-99999,98.8,0.05456543,0,0.6546329,315.4915,315.5024
"2014-07-29 03:20:00",3865,0.17,356.6,2.38,0.777,0.63,-99999,99.1,0.05456543,0.04521436,0.6546329,315.4915,315.5024
"2014-07-29 03:25:00",3866,0.489,357.5,3.418,0.84,0.619,-99999,99.3,0.05456543,0.06782153,0.6546329,315.4915,315.5024
"2014-07-29 03:30:00",3867,0.024,40.56,0.26,0.134,0.641,-99999,99.4,0.06725769,0.1356431,0.6546329,315.59,315.5611
"2014-07-29 03:35:00",3868,0,0,0,0,0.644,-99999,99.6,0.04731445,0.02260718,0.6546329,315.4579,315.4688
"2014-07-29 03:40:00",3869,0,0,0,0,0.627,-99999,99.7,0.05162964,0,0.6764539,315.0006,315.6822
"2014-07-29 03:45:00",3870,0,0,0,0,0.581,-99999,99.8,0.05333252,0,0.8292016,314.6505,316.193
"2014-07-29 03:50:00",3871,0.2,359,1.601,0.689,0.514,-99999,99.9,0.0539978,0,0.6546329,314.6934,316.2734
"2014-07-29 03:55:00",3872,0,0,0,0,0.466,-99999,99.9,0.0542572,0,0.6328117,315.1719,316.2747
"2014-07-29 04:00:00",3873,0.334,357.4,7.114,0.64,0.477,-99999,100,0.03935547,0,0.6546338,315.4211,316.2057
"2014-07-29 04:05:00",3874,0.015,7.027,0.043,0.082,0.486,-99999,100,0.04725952,0,0.6546411,315.4577,316.2423
"2014-07-29 04:10:00",3875,0.026,111.7,0.022,0.14,0.486,-99999,100,0.05162964,0,0.6982949,315.4779,316.2625
"2014-07-29 04:15:00",3876,0,0,0,0,0.469,-99999,100,0.05333252,0,0.6764879,315.4858,316.2704
"2014-07-29 04:20:00",3877,0.137,315.9,2.189,0.546,0.424,-99999,100,0.0539978,0,0.5892004,315.4888,316.2735
"2014-07-29 04:25:00",3878,0.684,328.3,3.567,0.771,0.347,-99999,100,0.0542572,0,0.3491572,315.4901,316.2747
"2014-07-29 04:30:00",3879,0.089,332.2,0.023,0.451,0.367,-99999,100,0.05432129,0,0.6546673,315.4904,316.275
"2014-07-29 04:35:00",3880,0.103,290.9,2.412,0.532,0.41,-99999,100,0.05432129,0,0.6546884,315.4903,316.275
"2014-07-29 04:40:00",3881,0.284,300.7,9.81,0.653,0.425,-99999,100,0.05432129,0,0.6547049,315.4903,316.275
"2014-07-29 04:45:00",3882,0.078,148.1,0,0.777,0.437,-99999,100,0.05432129,0,0.6547194,315.4903,316.275
"2014-07-29 04:50:00",3883,0.935,197.3,20.48,1.12,0.351,-99999,100,0.05432129,0,0.5019542,315.4903,316.1203
"2014-07-29 04:55:00",3884,0.299,220.8,13.26,0.676,0.216,-99999,100,0.05208435,0.09044246,0.2182436,315.48,315.9938
"2014-07-29 05:00:00",3885,0.153,13.53,2.16,0.657,0.17,-99999,100,0.04013672,0.2261051,0.2182431,315.7827,315.8612
"2014-07-29 05:05:00",3886,0.434,339.2,20.4,0.549,0.186,-99999,100,0.02127686,0.2261064,0.2182444,315.5364,315.774
"2014-07-29 05:10:00",3887,0.333,309.3,9.6,0.862,0.192,-99999,100,0.03683472,0.2261081,0.218246,315.5287,316.0007
"2014-07-29 05:15:00",3888,0.758,303.3,12,1.359,0.237,-99999,100,0.04124451,0.2261092,0.3055461,315.4695,316.1758
"2014-07-29 05:20:00",3889,0.2,63.48,65.57,0.693,0.326,-99999,100,0.03295593,0.2261099,0.7856919,315.3914,316.1762
"2014-07-29 05:25:00",3890,0.066,214.5,0,0.657,0.349,-99999,100,0.03660278,0.2261102,0.7420433,315.4083,316.1931
"2014-07-29 05:30:00",3891,0.524,251.6,25.05,0.836,0.271,-99999,100,0.03937683,0.2713324,0.6547446,315.4212,316.1285
"2014-07-29 05:35:00",3892,0.54,311.9,10.96,0.983,0.243,-99999,100,0.02775574,0.6557201,0.6765695,315.3674,316.0361
"2014-07-29 05:40:00",3893,0.256,286,4.443,0.738,0.284,-99999,100,0.04052734,0.7235533,1.091241,315.4265,316.1725
"2014-07-29 05:45:00",3894,0,0,0,0,0.281,-99999,100,0.03078919,1.153163,1.091241,315.3814,316.1662
"2014-07-29 05:50:00",3895,0,0,0,0,0.25,-99999,100,0.02402954,1.876716,1.505913,315.39,316.0576
"2014-07-29 05:55:00",3896,0,0,0,0,0.258,-99999,100,0.02240601,2.871602,2.247957,315.3427,315.934
"2014-07-29 06:00:00",3897,0,0,0,0,0.241,-99999,100,0.002774048,4.115209,3.0773,315.2519,315.9206
"2014-07-29 06:05:00",3898,0.482,336.7,5.554,0.951,0.264,-99999,100,0.007632446,5.65276,4.124891,315.2744,316.0204
"2014-07-29 06:10:00",3899,1.392,328.5,7.57,2.225,0.334,-99999,100,0.01723633,7.552087,5.587155,315.1994,316.1035
"2014-07-29 06:15:00",3900,1.863,308.5,11.26,2.208,0.593,-99999,100,0.01834717,9.722747,7.464089,314.5283,316.1087
"2014-07-29 06:20:00",3901,1.25,299.1,72.54,1.891,0.835,-99999,100,-0.008865356,11.73513,8.686279,313.9649,315.9829
"2014-07-29 06:25:00",3902,1.226,177.7,1.375,1.767,0.476,-99999,100,-0.01651611,14.60673,9.493798,313.85,315.7541
"2014-07-29 06:30:00",3903,0.469,184.2,7.096,0.549,0.348,-99999,100,0.005941772,17.4105,11.15248,313.8742,315.8965
"2014-07-29 06:35:00",3904,0.036,231.8,15.77,0.304,0.354,-99999,100,-0.00133667,20.05599,12.76752,314.4771,315.7082
"2014-07-29 06:40:00",3905,0,0,0,0,0.374,-99999,100,0.02197876,22.5206,14.27343,315.301,315.6612
"2014-07-29 06:45:00",3906,0,0,0,0,0.342,-99999,100,0.05415344,22.45276,14.22978,315.4896,315.5778
"2014-07-29 06:50:00",3907,0,0,0,0,0.362,-99999,100,0.1320435,21.68399,13.88059,315.85,315.8609
"2014-07-29 06:55:00",3908,0.435,345.5,4.105,0.676,0.385,-99999,100,0.2074066,22.06837,14.09884,316.1989,316.2098
