"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:may7_07_ONICE1.CR1","9410","HalfHour"
"TIMESTAMP","RECORD","DT","TCDT","BP"
"TS","RN","","","hPa(mb)"
"","","Smp","Smp","Smp"
"2007-07-18 23:30:00",3423,1.258,1.269,766.0201
"2007-07-19 00:00:00",3424,1.258,1.268,766.0414
"2007-07-19 00:30:00",3425,1.255,1.266,765.8335
"2007-07-19 01:00:00",3426,1.261,1.27,765.7029
"2007-07-19 01:30:00",3427,1.255,1.266,765.4664
"2007-07-19 02:00:00",3428,1.26,1.268,765.4325
"2007-07-19 02:30:00",3429,1.258,1.267,765.3115
"2007-07-19 03:00:00",3430,1.259,1.266,765.1877
"2007-07-19 03:30:00",3431,1.257,1.266,764.9829
"2007-07-19 04:00:00",3432,1.259,1.268,764.8464
"2007-07-19 04:30:00",3433,1.259,1.268,764.5734
"2007-07-19 05:00:00",3434,1.256,1.266,764.4286
"2007-07-19 05:30:00",3435,1.256,1.265,764.4773
"2007-07-19 06:00:00",3436,1.255,1.264,764.4458
"2007-07-19 06:30:00",3437,1.255,1.264,764.3539
"2007-07-19 07:00:00",3438,1.256,1.264,764.3466
"2007-07-19 07:30:00",3439,1.259,1.267,764.2737
"2007-07-19 08:00:00",3440,1.257,1.267,764.1359
"2007-07-19 08:30:00",3441,1.265,1.275,763.9937
"2007-07-19 09:00:00",3442,1.256,1.267,763.8774
"2007-07-19 09:30:00",3443,1.249,1.26,763.882
"2007-07-19 10:00:00",3444,1.251,1.263,763.8891
"2007-07-19 10:30:00",3445,1.254,1.266,763.8875
"2007-07-19 11:00:00",3446,1.263,1.281,763.7253
"2007-07-19 11:30:00",3447,1.259,1.275,763.6954
"2007-07-19 12:00:00",3448,1.266,1.281,763.6053
"2007-07-19 12:30:00",3449,1.258,1.274,763.8
"2007-07-19 13:00:00",3450,1.262,1.276,763.6646
"2007-07-19 13:30:00",3451,1.26,1.273,763.5328
"2007-07-19 14:00:00",3452,1.268,1.282,763.4904
"2007-07-19 14:30:00",3453,1.26,1.275,763.3543
"2007-07-19 15:00:00",3454,1.272,1.286,763.2861
"2007-07-19 15:30:00",3455,1.251,1.266,763.3636
"2007-07-19 16:00:00",3456,1.265,1.281,763.3959
"2007-07-19 16:30:00",3457,1.265,1.281,763.4226
"2007-07-19 17:00:00",3458,1.268,1.284,763.2603
"2007-07-19 17:30:00",3459,1.265,1.279,763.1418
"2007-07-19 18:00:00",3460,1.267,1.282,763.0198
"2007-07-19 18:30:00",3461,1.269,1.288,762.8773
"2007-07-19 19:00:00",3462,1.268,1.283,762.7395
"2007-07-19 19:30:00",3463,1.264,1.279,762.7249
"2007-07-19 20:00:00",3464,1.263,1.278,762.7405
"2007-07-19 20:30:00",3465,1.269,1.283,762.7665
"2007-07-19 21:00:00",3466,1.274,1.289,762.9309
"2007-07-19 21:30:00",3467,1.276,1.291,762.9326
"2007-07-19 22:00:00",3468,1.278,1.291,762.801
"2007-07-19 22:30:00",3469,1.279,1.292,762.8922
"2007-07-19 23:00:00",3470,1.274,1.288,762.9643
"2007-07-19 23:30:00",3471,1.272,1.286,762.9702
"2007-07-20 00:00:00",3472,1.268,1.281,762.8939
"2007-07-20 00:30:00",3473,1.266,1.28,762.9077
"2007-07-20 01:00:00",3474,1.268,1.282,762.7115
"2007-07-20 01:30:00",3475,1.269,1.283,762.7153
"2007-07-20 02:00:00",3476,1.27,1.282,762.6478
"2007-07-20 02:30:00",3477,1.267,1.279,762.6485
"2007-07-20 03:00:00",3478,1.263,1.275,762.5107
"2007-07-20 03:30:00",3479,1.266,1.278,762.5115
"2007-07-20 04:00:00",3480,1.268,1.279,762.4425
"2007-07-20 04:30:00",3481,1.271,1.282,762.306
"2007-07-20 05:00:00",3482,1.281,1.292,762.1696
"2007-07-20 05:30:00",3483,1.282,1.293,762.1696
"2007-07-20 06:00:00",3484,1.281,1.29,762.1696
"2007-07-20 06:30:00",3485,1.278,1.288,762.1776
"2007-07-20 07:00:00",3486,1.279,1.288,762.0573
"2007-07-20 07:30:00",3487,1.277,1.286,762.1971
"2007-07-20 08:00:00",3488,1.278,1.287,762.0607
"2007-07-20 08:30:00",3489,1.286,1.296,761.9242
"2007-07-20 09:00:00",3490,1.278,1.288,761.9244
"2007-07-20 09:30:00",3491,1.278,1.291,761.782
"2007-07-20 10:00:00",3492,1.281,1.292,761.9034
"2007-07-20 10:30:00",3493,1.288,1.298,762.0375
"2007-07-20 11:00:00",3494,1.289,1.299,762.0333
"2007-07-20 11:30:00",3495,1.283,1.295,761.8968
"2007-07-20 12:00:00",3496,1.284,1.297,761.8967
"2007-07-20 12:30:00",3497,1.289,1.301,761.8967
"2007-07-20 13:00:00",3498,1.294,1.305,762.0126
"2007-07-20 13:30:00",3499,1.288,1.302,761.8719
"2007-07-20 14:00:00",3500,1.292,1.306,762.036
"2007-07-20 14:30:00",3501,1.302,1.316,762.1144
"2007-07-20 15:00:00",3502,1.299,1.31,762.1143
"2007-07-20 15:30:00",3503,1.295,1.31,762.1143
"2007-07-20 16:00:00",3504,1.297,1.311,762.0259
"2007-07-20 16:30:00",3505,1.297,1.313,761.9503
"2007-07-20 17:00:00",3506,1.308,1.324,761.7971
"2007-07-20 17:30:00",3507,1.311,1.327,761.6535
"2007-07-20 18:00:00",3508,1.315,1.329,761.6544
"2007-07-20 18:30:00",3509,1.312,1.326,761.54
"2007-07-20 19:00:00",3510,1.311,1.327,761.6774
"2007-07-20 19:30:00",3511,1.306,1.322,761.6746
"2007-07-20 20:00:00",3512,1.311,1.327,761.6501
"2007-07-20 20:30:00",3513,1.313,1.327,761.6758
"2007-07-20 21:00:00",3514,1.313,1.328,762.0457
"2007-07-20 21:30:00",3515,1.316,1.331,761.8073
"2007-07-20 22:00:00",3516,1.327,1.341,761.705
"2007-07-20 22:30:00",3517,1.32,1.333,762.1395
"2007-07-20 23:00:00",3518,1.329,1.343,762.1437
"2007-07-20 23:30:00",3519,1.321,1.333,762.6345
"2007-07-21 00:00:00",3520,1.32,1.334,762.3059
"2007-07-21 00:30:00",3521,1.33,1.341,762.1696
"2007-07-21 01:00:00",3522,1.339,1.348,762.306
"2007-07-21 01:30:00",3523,1.336,1.346,762.6243
"2007-07-21 02:00:00",3524,1.327,1.339,762.6636
"2007-07-21 02:30:00",3525,1.328,1.342,762.6475
"2007-07-21 03:00:00",3526,1.327,1.341,762.5107
"2007-07-21 03:30:00",3527,1.331,1.345,762.6472
"2007-07-21 04:00:00",3528,1.33,1.342,762.6458
"2007-07-21 04:30:00",3529,1.328,1.341,762.4424
"2007-07-21 05:00:00",3530,1.328,1.34,762.4424
"2007-07-21 05:30:00",3531,1.331,1.344,762.7153
"2007-07-21 06:00:00",3532,1.328,1.34,762.5106
"2007-07-21 06:30:00",3533,1.328,1.343,762.7153
"2007-07-21 07:00:00",3534,1.332,1.345,762.9882
"2007-07-21 07:30:00",3535,1.33,1.343,762.9882
"2007-07-21 08:00:00",3536,1.329,1.342,763.1246
"2007-07-21 08:30:00",3537,1.331,1.345,763.3976
"2007-07-21 09:00:00",3538,1.334,1.347,763.5341
"2007-07-21 09:30:00",3539,1.333,1.346,763.5341
"2007-07-21 10:00:00",3540,1.333,1.345,763.3976
"2007-07-21 10:30:00",3541,1.33,1.344,763.6337
"2007-07-21 11:00:00",3542,1.335,1.348,763.6433
"2007-07-21 11:30:00",3543,1.334,1.347,763.769
"2007-07-21 12:00:00",3544,1.339,1.35,763.9707
"2007-07-21 12:30:00",3545,1.338,1.349,764.3269
"2007-07-21 13:00:00",3546,1.341,1.354,764.4561
"2007-07-21 13:30:00",3547,1.339,1.352,764.5696
"2007-07-21 14:00:00",3548,1.341,1.353,764.5013
"2007-07-21 14:30:00",3549,1.342,1.356,764.4672
"2007-07-21 15:00:00",3550,1.343,1.355,764.5695
"2007-07-21 15:30:00",3551,1.344,1.362,764.7059
"2007-07-21 16:00:00",3552,1.347,1.363,764.7466
"2007-07-21 16:30:00",3553,1.345,1.361,764.7546
"2007-07-21 17:00:00",3554,1.348,1.364,764.7396
"2007-07-21 17:30:00",3555,1.343,1.36,764.7913
"2007-07-21 18:00:00",3556,1.351,1.367,764.8114
"2007-07-21 18:30:00",3557,1.361,1.375,764.8404
"2007-07-21 19:00:00",3558,1.351,1.368,764.7058
"2007-07-21 19:30:00",3559,1.355,1.371,764.4673
"2007-07-21 20:00:00",3560,1.355,1.37,764.5695
"2007-07-21 20:30:00",3561,1.35,1.367,764.5695
"2007-07-21 21:00:00",3562,1.354,1.369,764.5697
"2007-07-21 21:30:00",3563,1.356,1.368,764.7227
"2007-07-21 22:00:00",3564,1.356,1.368,764.4611
"2007-07-21 22:30:00",3565,1.35,1.365,764.6071
"2007-07-21 23:00:00",3566,1.353,1.366,764.7455
"2007-07-21 23:30:00",3567,1.353,1.366,764.8625
"2007-07-22 00:00:00",3568,1.352,1.367,764.8644
"2007-07-22 00:30:00",3569,1.353,1.366,764.7621
"2007-07-22 01:00:00",3570,1.355,1.369,764.7621
"2007-07-22 01:30:00",3571,1.354,1.368,764.6256
"2007-07-22 02:00:00",3572,1.353,1.367,764.7621
"2007-07-22 02:30:00",3573,1.354,1.368,764.6256
"2007-07-22 03:00:00",3574,1.355,1.368,764.5046
"2007-07-22 03:30:00",3575,1.356,1.369,764.5172
"2007-07-22 04:00:00",3576,1.358,1.37,764.3807
"2007-07-22 04:30:00",3577,1.352,1.366,764.2443
"2007-07-22 05:00:00",3578,1.354,1.367,764.1078
"2007-07-22 05:30:00",3579,1.351,1.365,763.9745
"2007-07-22 06:00:00",3580,1.355,1.367,763.9725
"2007-07-22 06:30:00",3581,1.355,1.368,763.9833
"2007-07-22 07:00:00",3582,1.358,1.37,764.1125
"2007-07-22 07:30:00",3583,1.354,1.368,763.9714
"2007-07-22 08:00:00",3584,1.354,1.367,763.9512
"2007-07-22 08:30:00",3585,1.355,1.369,764.0799
"2007-07-22 09:00:00",3586,1.355,1.369,764.0799
"2007-07-22 09:30:00",3587,1.354,1.369,763.9886
"2007-07-22 10:00:00",3588,1.354,1.368,764.1201
"2007-07-22 10:30:00",3589,1.356,1.371,764.1613
"2007-07-22 11:00:00",3590,1.356,1.373,763.9982
"2007-07-22 11:30:00",3591,1.358,1.375,763.9682
"2007-07-22 12:00:00",3592,1.358,1.373,763.968
"2007-07-22 12:30:00",3593,1.356,1.372,763.968
"2007-07-22 13:00:00",3594,1.357,1.373,764.1044
"2007-07-22 13:30:00",3595,1.36,1.378,764.1044
"2007-07-22 14:00:00",3596,1.362,1.381,764.0806
"2007-07-22 14:30:00",3597,1.361,1.383,764.2129
"2007-07-22 15:00:00",3598,1.376,1.397,764.3896
"2007-07-22 15:30:00",3599,1.366,1.386,764.316
"2007-07-22 16:00:00",3600,1.375,1.396,764.2458
"2007-07-22 16:30:00",3601,1.369,1.389,764.2509
"2007-07-22 17:00:00",3602,1.369,1.389,764.2528
"2007-07-22 17:30:00",3603,1.374,1.391,764.2009
"2007-07-22 18:00:00",3604,1.379,1.397,764.2126
"2007-07-22 18:30:00",3605,1.375,1.396,764.2169
"2007-07-22 19:00:00",3606,1.376,1.393,764.3491
"2007-07-22 19:30:00",3607,1.375,1.391,764.3491
"2007-07-22 20:00:00",3608,1.379,1.396,764.3494
"2007-07-22 20:30:00",3609,1.381,1.394,764.35
"2007-07-22 21:00:00",3610,1.381,1.394,764.3511
"2007-07-22 21:30:00",3611,1.378,1.391,764.4507
"2007-07-22 22:00:00",3612,1.382,1.393,764.4681
"2007-07-22 22:30:00",3613,1.381,1.393,764.4891
"2007-07-22 23:00:00",3614,1.382,1.391,764.7208
"2007-07-22 23:30:00",3615,1.383,1.392,764.6747
"2007-07-23 00:00:00",3616,1.382,1.391,764.818
"2007-07-23 00:30:00",3617,1.386,1.395,764.957
"2007-07-23 01:00:00",3618,1.385,1.392,765.1183
"2007-07-23 01:30:00",3619,1.387,1.393,765.1194
"2007-07-23 02:00:00",3620,1.385,1.39,765.1899
"2007-07-23 02:30:00",3621,1.39,1.396,765.1948
"2007-07-23 03:00:00",3622,1.387,1.391,765.1681
"2007-07-23 03:30:00",3623,1.388,1.392,765.2841
"2007-07-23 04:00:00",3624,1.388,1.392,765.2842
"2007-07-23 04:30:00",3625,1.388,1.391,765.2159
"2007-07-23 05:00:00",3626,1.389,1.39,765.1852
"2007-07-23 05:30:00",3627,1.389,1.392,765.1747
"2007-07-23 06:00:00",3628,1.39,1.39,765.3124
"2007-07-23 06:30:00",3629,1.392,1.393,765.4676
"2007-07-23 07:00:00",3630,1.392,1.393,765.4661
"2007-07-23 07:30:00",3631,1.391,1.392,765.3389
"2007-07-23 08:00:00",3632,1.39,1.391,765.4763
"2007-07-23 08:30:00",3633,1.388,1.399,765.4715
"2007-07-23 09:00:00",3634,1.39,1.397,765.4645
"2007-07-23 09:30:00",3635,1.389,1.398,765.6309
"2007-07-23 10:00:00",3636,1.389,1.394,765.4371
"2007-07-23 10:30:00",3637,1.391,1.402,765.6891
"2007-07-23 11:00:00",3638,1.389,1.402,765.7977
"2007-07-23 11:30:00",3639,1.395,1.411,765.8416
"2007-07-23 12:00:00",3640,1.386,1.398,766.1013
"2007-07-23 12:30:00",3641,1.388,1.399,766.0816
"2007-07-23 13:00:00",3642,1.388,1.398,766.1497
"2007-07-23 13:30:00",3643,1.391,1.403,766.1497
"2007-07-23 14:00:00",3644,1.383,1.395,766.1513
"2007-07-23 14:30:00",3645,1.393,1.407,766.286
"2007-07-23 15:00:00",3646,1.392,1.404,766.286
"2007-07-23 15:30:00",3647,1.396,1.408,766.286
"2007-07-23 16:00:00",3648,1.391,1.402,766.3077
"2007-07-23 16:30:00",3649,1.401,1.412,766.4571
"2007-07-23 17:00:00",3650,1.404,1.416,766.3264
"2007-07-23 17:30:00",3651,1.393,1.414,766.3425
"2007-07-23 18:00:00",3652,1.389,1.406,766.3313
"2007-07-23 18:30:00",3653,1.395,1.409,766.3093
"2007-07-23 19:00:00",3654,1.394,1.407,766.4252
"2007-07-23 19:30:00",3655,1.395,1.413,766.4236
"2007-07-23 20:00:00",3656,1.394,1.409,766.4224
"2007-07-23 20:30:00",3657,1.394,1.4,766.4387
"2007-07-23 21:00:00",3658,1.398,1.403,766.5048
"2007-07-23 21:30:00",3659,1.398,1.404,766.5669
"2007-07-23 22:00:00",3660,1.398,1.403,766.592
"2007-07-23 22:30:00",3661,1.398,1.403,766.7899
"2007-07-23 23:00:00",3662,1.397,1.403,766.8942
"2007-07-23 23:30:00",3663,1.398,1.403,767.1706
"2007-07-24 00:00:00",3664,1.396,1.4,767.1898
"2007-07-24 00:30:00",3665,1.399,1.404,767.264
"2007-07-24 01:00:00",3666,1.4,1.404,767.2736
"2007-07-24 01:30:00",3667,1.398,1.403,767.2781
"2007-07-24 02:00:00",3668,1.4,1.403,767.4778
"2007-07-24 02:30:00",3669,1.398,1.401,767.4957
"2007-07-24 03:00:00",3670,1.399,1.402,767.4974
"2007-07-24 03:30:00",3671,1.401,1.405,767.4974
"2007-07-24 04:00:00",3672,1.399,1.404,767.4974
"2007-07-24 04:30:00",3673,1.399,1.402,767.4974
"2007-07-24 05:00:00",3674,1.398,1.404,767.477
"2007-07-24 05:30:00",3675,1.397,1.403,767.5345
"2007-07-24 06:00:00",3676,1.396,1.402,767.6492
"2007-07-24 06:30:00",3677,1.395,1.402,767.511
"2007-07-24 07:00:00",3678,1.396,1.4,767.5088
"2007-07-24 07:30:00",3679,1.397,1.402,767.5086
"2007-07-24 08:00:00",3680,1.398,1.403,767.6451
"2007-07-24 08:30:00",3681,1.397,1.402,767.6428
"2007-07-24 09:00:00",3682,1.396,1.404,767.6868
"2007-07-24 09:30:00",3683,1.398,1.409,767.8012
"2007-07-24 10:00:00",3684,1.403,1.415,767.7545
"2007-07-24 10:30:00",3685,1.404,1.419,767.9134
"2007-07-24 11:00:00",3686,1.402,1.413,767.9457
"2007-07-24 11:30:00",3687,1.4,1.421,768.1613
"2007-07-24 12:00:00",3688,1.399,1.41,768.1688
"2007-07-24 12:30:00",3689,1.399,1.413,768.2382
"2007-07-24 13:00:00",3690,1.405,1.416,768.3762
"2007-07-24 13:30:00",3691,1.402,1.415,768.5072
"2007-07-24 14:00:00",3692,1.412,1.424,768.5803
"2007-07-24 14:30:00",3693,1.408,1.42,768.5767
"2007-07-24 15:00:00",3694,1.41,1.422,768.717
"2007-07-24 15:30:00",3695,1.414,1.426,768.8762
"2007-07-24 16:00:00",3696,1.413,1.423,768.8959
"2007-07-24 16:30:00",3697,1.412,1.423,768.7901
"2007-07-24 17:00:00",3698,1.413,1.425,768.9684
"2007-07-24 17:30:00",3699,1.417,1.428,768.8661
"2007-07-24 18:00:00",3700,1.418,1.428,768.9343
"2007-07-24 18:30:00",3701,1.417,1.428,769.0707
"2007-07-24 19:00:00",3702,1.42,1.433,769.1389
"2007-07-24 19:30:00",3703,1.425,1.436,769.2072
"2007-07-24 20:00:00",3704,1.426,1.44,769.1048
"2007-07-24 20:30:00",3705,1.426,1.433,769.0707
"2007-07-24 21:00:00",3706,1.425,1.432,768.9857
"2007-07-24 21:30:00",3707,1.429,1.434,769.2335
"2007-07-24 22:00:00",3708,1.428,1.435,769.3224
"2007-07-24 22:30:00",3709,1.426,1.431,769.4872
"2007-07-24 23:00:00",3710,1.426,1.433,769.5905
"2007-07-24 23:30:00",3711,1.428,1.433,769.6971
"2007-07-25 00:00:00",3712,1.428,1.433,769.5851
"2007-07-25 00:30:00",3713,1.426,1.431,769.791
"2007-07-25 01:00:00",3714,1.431,1.436,769.9267
"2007-07-25 01:30:00",3715,1.428,1.433,769.9333
"2007-07-25 02:00:00",3716,1.429,1.435,770.0697
"2007-07-25 02:30:00",3717,1.43,1.433,770.2004
"2007-07-25 03:00:00",3718,1.429,1.432,770.2227
"2007-07-25 03:30:00",3719,1.428,1.431,770.0922
"2007-07-25 04:00:00",3720,1.431,1.432,770.2393
"2007-07-25 04:30:00",3721,1.431,1.432,770.1893
"2007-07-25 05:00:00",3722,1.427,1.429,770.326
"2007-07-25 05:30:00",3723,1.429,1.433,770.1895
"2007-07-25 06:00:00",3724,1.433,1.434,770.2512
"2007-07-25 06:30:00",3725,1.429,1.433,770.1211
"2007-07-25 07:00:00",3726,1.43,1.433,770.1182
"2007-07-25 07:30:00",3727,1.431,1.434,770.0961
"2007-07-25 08:00:00",3728,1.429,1.434,770.0922
"2007-07-25 08:30:00",3729,1.429,1.434,770.217
"2007-07-25 09:00:00",3730,1.427,1.435,770.3083
"2007-07-25 09:30:00",3731,1.424,1.433,770.2687
"2007-07-25 10:00:00",3732,1.426,1.434,770.222
"2007-07-25 10:30:00",3733,1.423,1.439,770.194
"2007-07-25 11:00:00",3734,1.424,1.436,770.2991
"2007-07-25 11:30:00",3735,1.421,1.435,770.3608
"2007-07-25 12:00:00",3736,1.421,1.439,770.3789
"2007-07-25 12:30:00",3737,1.434,1.446,770.3511
"2007-07-25 13:00:00",3738,1.422,1.433,770.4929
"2007-07-25 13:30:00",3739,1.422,1.432,770.4551
