"TOA5","5211","CR1000","5211","CR1000.Std.10","CRD:may7_07_TRANSECT1.CR1","14114","HalfHour"
"TIMESTAMP","RECORD","DT","TCDT","BP"
"TS","RN","","","hPa(mb)"
"","","Smp","Smp","Smp"
"2008-02-29 01:30:00",13752,1.865,1.827,758.7
"2008-02-29 02:00:00",13753,1.863,1.824,758.6
"2008-02-29 02:30:00",13754,1.867,1.827,758.5
"2008-02-29 03:00:00",13755,1.868,1.829,758.4
"2008-02-29 03:30:00",13756,1.87,1.834,758.4
"2008-02-29 04:00:00",13757,1.875,1.838,758.2
"2008-02-29 04:30:00",13758,1.868,1.831,757.9
"2008-02-29 05:00:00",13759,1.864,1.825,757.8
"2008-02-29 05:30:00",13760,1.863,1.824,757.5
"2008-02-29 06:00:00",13761,1.862,1.823,757.2
"2008-02-29 06:30:00",13762,1.879,1.823,757
"2008-02-29 07:00:00",13763,1.876,1.821,756.7
"2008-02-29 07:30:00",13764,1.874,1.816,756.5
"2008-02-29 08:00:00",13765,1.864,1.822,756.1
"2008-02-29 08:30:00",13766,1.887,1.824,756
"2008-02-29 09:00:00",13767,1.887,1.822,755.9
"2008-02-29 09:30:00",13768,1.885,1.821,755.8
"2008-02-29 10:00:00",13769,1.886,1.822,755.6
"2008-02-29 10:30:00",13770,1.887,1.823,755.5
"2008-02-29 11:00:00",13771,1.887,1.825,755.3
"2008-02-29 11:30:00",13772,1.889,1.828,755.2
"2008-02-29 12:00:00",13773,1.89,1.825,754.9
"2008-02-29 12:30:00",13774,1.894,1.829,754.8
"2008-02-29 13:00:00",13775,1.893,1.83,754.8
"2008-02-29 13:30:00",13776,1.889,1.83,754.6
"2008-02-29 14:00:00",13777,1.891,1.828,754.5
"2008-02-29 14:30:00",13778,1.898,1.834,754.3
"2008-02-29 15:00:00",13779,1.9,1.839,753.8
"2008-02-29 15:30:00",13780,1.897,1.838,753.3
"2008-02-29 16:00:00",13781,1.899,1.837,753.5
"2008-02-29 16:30:00",13782,1.896,1.832,753.2
"2008-02-29 17:00:00",13783,1.896,1.833,752.9
"2008-02-29 17:30:00",13784,1.897,1.831,753.1
"2008-02-29 18:00:00",13785,1.897,1.827,752.7
"2008-02-29 18:30:00",13786,1.898,1.827,752.5
"2008-02-29 19:00:00",13787,1.9,1.828,752.2
"2008-02-29 19:30:00",13788,1.905,1.829,752.3
"2008-02-29 20:00:00",13789,1.905,1.827,752
"2008-02-29 20:30:00",13790,1.905,1.828,752
"2008-02-29 21:00:00",13791,1.901,1.825,752
"2008-02-29 21:30:00",13792,1.901,1.825,752
"2008-02-29 22:00:00",13793,1.903,1.827,752
"2008-02-29 22:30:00",13794,1.905,1.826,752
"2008-02-29 23:00:00",13795,1.908,1.827,751.9
"2008-02-29 23:30:00",13796,1.91,1.828,751.9
"2008-03-01 00:00:00",13797,1.909,1.825,752.2
"2008-03-01 00:30:00",13798,1.911,1.826,752.3
"2008-03-01 01:00:00",13799,1.914,1.828,752.6
"2008-03-01 01:30:00",13800,1.918,1.832,752.6
"2008-03-01 02:00:00",13801,1.916,1.829,752.5
"2008-03-01 02:30:00",13802,1.914,1.828,752.4
"2008-03-01 03:00:00",13803,1.917,1.829,752.5
"2008-03-01 03:30:00",13804,1.921,1.832,752.5
"2008-03-01 04:00:00",13805,1.919,1.83,752.7
"2008-03-01 04:30:00",13806,1.917,1.828,753
"2008-03-01 05:00:00",13807,1.915,1.826,753.1
"2008-03-01 05:30:00",13808,1.919,1.83,753.2
"2008-03-01 06:00:00",13809,1.918,1.828,753.4
"2008-03-01 06:30:00",13810,1.917,1.826,753.8
"2008-03-01 07:00:00",13811,1.925,1.833,754.1
"2008-03-01 07:30:00",13812,1.928,1.837,754.2
"2008-03-01 08:00:00",13813,1.922,1.83,754.6
"2008-03-01 08:30:00",13814,1.917,1.825,754.6
"2008-03-01 09:00:00",13815,1.922,1.834,755
"2008-03-01 09:30:00",13816,1.887,1.827,755.5
"2008-03-01 10:00:00",13817,1.886,1.826,755.7
"2008-03-01 10:30:00",13818,1.882,1.817,756.3
"2008-03-01 11:00:00",13819,1.898,1.829,756.6
"2008-03-01 11:30:00",13820,1.873,1.811,756.7
"2008-03-01 12:00:00",13821,1.875,1.831,757.4
"2008-03-01 12:30:00",13822,1.884,1.842,757.3
"2008-03-01 13:00:00",13823,1.887,1.846,758.4
"2008-03-01 13:30:00",13824,1.88,1.839,758.8
"2008-03-01 14:00:00",13825,1.88,1.838,759
"2008-03-01 14:30:00",13826,1.88,1.838,759.7
"2008-03-01 15:00:00",13827,1.879,1.838,759.3
"2008-03-01 15:30:00",13828,1.879,1.838,760.4
"2008-03-01 16:00:00",13829,1.88,1.84,760.8
"2008-03-01 16:30:00",13830,1.881,1.841,761.1
"2008-03-01 17:00:00",13831,1.882,1.841,761.5
"2008-03-01 17:30:00",13832,1.872,1.831,761.9
"2008-03-01 18:00:00",13833,1.88,1.838,762
"2008-03-01 18:30:00",13834,1.884,1.842,762
"2008-03-01 19:00:00",13835,1.882,1.84,762.6
"2008-03-01 19:30:00",13836,1.886,1.845,763
"2008-03-01 20:00:00",13837,1.882,1.841,763.1
"2008-03-01 20:30:00",13838,1.878,1.837,763.1
"2008-03-01 21:00:00",13839,1.884,1.843,763.4
"2008-03-01 21:30:00",13840,1.88,1.839,762.6
"2008-03-01 22:00:00",13841,1.871,1.831,763.7
"2008-03-01 22:30:00",13842,1.89,1.836,763.9
"2008-03-01 23:00:00",13843,1.894,1.844,764.4
"2008-03-01 23:30:00",13844,1.881,1.838,764.4
"2008-03-02 00:00:00",13845,1.882,1.842,764.1
"2008-03-02 00:30:00",13846,1.897,1.844,764.5
"2008-03-02 01:00:00",13847,1.889,1.836,764.5
"2008-03-02 01:30:00",13848,1.88,1.837,764.5
"2008-03-02 02:00:00",13849,1.883,1.83,764.5
"2008-03-02 02:30:00",13850,1.892,1.838,764.3
"2008-03-02 03:00:00",13851,1.888,1.833,764.1
"2008-03-02 03:30:00",13852,1.892,1.838,763.9
"2008-03-02 04:00:00",13853,1.884,1.832,763.9
"2008-03-02 04:30:00",13854,1.896,1.841,763.7
"2008-03-02 05:00:00",13855,1.893,1.839,763.6
"2008-03-02 05:30:00",13856,1.894,1.84,763.7
"2008-03-02 06:00:00",13857,1.895,1.84,763.9
"2008-03-02 06:30:00",13858,1.904,1.85,763.4
"2008-03-02 07:00:00",13859,1.892,1.838,763.4
"2008-03-02 07:30:00",13860,1.912,1.859,763.2
"2008-03-02 08:00:00",13861,1.895,1.843,763
"2008-03-02 08:30:00",13862,1.884,1.832,763
"2008-03-02 09:00:00",13863,1.894,1.843,763
"2008-03-02 09:30:00",13864,1.881,1.829,762.9
"2008-03-02 10:00:00",13865,1.881,1.829,763
"2008-03-02 10:30:00",13866,1.889,1.839,763
"2008-03-02 11:00:00",13867,1.875,1.836,762.6
"2008-03-02 11:30:00",13868,1.852,1.82,763
"2008-03-02 12:00:00",13869,1.874,1.843,762.4
"2008-03-02 12:30:00",13870,1.873,1.843,763.3
"2008-03-02 13:00:00",13871,1.873,1.843,763.2
"2008-03-02 13:30:00",13872,1.872,1.844,763.4
"2008-03-02 14:00:00",13873,1.874,1.845,763.4
"2008-03-02 14:30:00",13874,1.87,1.841,764
"2008-03-02 15:00:00",13875,1.87,1.84,763.5
"2008-03-02 15:30:00",13876,1.871,1.841,763.4
"2008-03-02 16:00:00",13877,1.871,1.841,764
"2008-03-02 16:30:00",13878,1.871,1.84,764.3
"2008-03-02 17:00:00",13879,1.87,1.839,764.1
"2008-03-02 17:30:00",13880,1.872,1.841,764
"2008-03-02 18:00:00",13881,1.873,1.84,764.8
"2008-03-02 18:30:00",13882,1.872,1.842,764.6
"2008-03-02 19:00:00",13883,1.867,1.837,764.4
"2008-03-02 19:30:00",13884,1.868,1.838,764.6
"2008-03-02 20:00:00",13885,1.877,1.844,764.4
"2008-03-02 20:30:00",13886,1.872,1.839,764.4
"2008-03-02 21:00:00",13887,1.876,1.841,764.4
"2008-03-02 21:30:00",13888,1.87,1.837,764.3
"2008-03-02 22:00:00",13889,1.878,1.839,764.4
"2008-03-02 22:30:00",13890,1.874,1.838,764.2
"2008-03-02 23:00:00",13891,1.876,1.84,764.2
"2008-03-02 23:30:00",13892,1.877,1.842,764.4
"2008-03-03 00:00:00",13893,1.873,1.837,764.5
"2008-03-03 00:30:00",13894,1.875,1.842,764.5
"2008-03-03 01:00:00",13895,1.877,1.843,764.5
"2008-03-03 01:30:00",13896,1.876,1.842,764.5
"2008-03-03 02:00:00",13897,1.874,1.839,764.6
"2008-03-03 02:30:00",13898,1.878,1.843,764.6
"2008-03-03 03:00:00",13899,1.877,1.843,764.8
"2008-03-03 03:30:00",13900,1.878,1.843,764.8
"2008-03-03 04:00:00",13901,1.874,1.839,764.9
"2008-03-03 04:30:00",13902,1.874,1.84,765
"2008-03-03 05:00:00",13903,1.876,1.841,765.3
"2008-03-03 05:30:00",13904,1.878,1.84,765.4
"2008-03-03 06:00:00",13905,1.877,1.84,765.6
"2008-03-03 06:30:00",13906,1.88,1.843,765.9
"2008-03-03 07:00:00",13907,1.88,1.842,766.3
"2008-03-03 07:30:00",13908,1.879,1.84,766.6
"2008-03-03 08:00:00",13909,1.881,1.842,766.8
"2008-03-03 08:30:00",13910,1.879,1.841,767.1
"2008-03-03 09:00:00",13911,1.877,1.839,767.4
"2008-03-03 09:30:00",13912,1.88,1.841,767.5
"2008-03-03 10:00:00",13913,1.881,1.841,768.1
"2008-03-03 10:30:00",13914,1.881,1.841,768.5
"2008-03-03 11:00:00",13915,1.882,1.845,768.8
"2008-03-03 11:30:00",13916,1.875,1.845,769.1
"2008-03-03 12:00:00",13917,1.875,1.851,769.5
"2008-03-03 12:30:00",13918,1.87,1.838,769.8
"2008-03-03 13:00:00",13919,1.874,1.841,770.1
"2008-03-03 13:30:00",13920,1.871,1.845,770.3
"2008-03-03 14:00:00",13921,1.873,1.857,770.6
"2008-03-03 14:30:00",13922,1.871,1.848,770.9
"2008-03-03 15:00:00",13923,1.868,1.839,770.8
"2008-03-03 15:30:00",13924,1.872,1.847,771.3
"2008-03-03 16:00:00",13925,1.871,1.84,771.5
"2008-03-03 16:30:00",13926,1.871,1.841,771.4
"2008-03-03 17:00:00",13927,1.871,1.841,771.7
"2008-03-03 17:30:00",13928,1.873,1.84,771.5
"2008-03-03 18:00:00",13929,1.874,1.841,771.7
"2008-03-03 18:30:00",13930,1.876,1.84,772.2
"2008-03-03 19:00:00",13931,1.874,1.839,771.9
"2008-03-03 19:30:00",13932,1.872,1.841,772.3
"2008-03-03 20:00:00",13933,1.87,1.84,772.3
"2008-03-03 20:30:00",13934,1.869,1.84,772.6
"2008-03-03 21:00:00",13935,1.865,1.839,772.7
"2008-03-03 21:30:00",13936,1.866,1.839,772.7
"2008-03-03 22:00:00",13937,1.865,1.837,772.5
"2008-03-03 22:30:00",13938,1.864,1.839,772.6
"2008-03-03 23:00:00",13939,1.864,1.84,772.8
"2008-03-03 23:30:00",13940,1.861,1.838,773
"2008-03-04 00:00:00",13941,1.862,1.838,772.7
"2008-03-04 00:30:00",13942,1.86,1.841,773
"2008-03-04 01:00:00",13943,1.865,1.847,773.3
"2008-03-04 01:30:00",13944,1.855,1.837,773.3
"2008-03-04 02:00:00",13945,1.857,1.839,773.8
"2008-03-04 02:30:00",13946,1.853,1.836,774.2
"2008-03-04 03:00:00",13947,1.853,1.836,774.3
"2008-03-04 03:30:00",13948,1.856,1.84,774.7
"2008-03-04 04:00:00",13949,1.858,1.841,774.8
"2008-03-04 04:30:00",13950,1.865,1.842,774.8
"2008-03-04 05:00:00",13951,1.861,1.84,775.1
"2008-03-04 05:30:00",13952,1.862,1.841,774.7
"2008-03-04 06:00:00",13953,1.862,1.843,775.7
"2008-03-04 06:30:00",13954,1.86,1.842,775.8
"2008-03-04 07:00:00",13955,1.857,1.84,775.5
"2008-03-04 07:30:00",13956,1.856,1.841,775.1
"2008-03-04 08:00:00",13957,1.856,1.842,775.9
"2008-03-04 08:30:00",13958,1.854,1.842,776.2
"2008-03-04 09:00:00",13959,1.85,1.839,776.4
"2008-03-04 09:30:00",13960,1.851,1.839,776.3
"2008-03-04 10:00:00",13961,1.85,1.841,776.2
"2008-03-04 10:30:00",13962,1.856,1.844,777
"2008-03-04 11:00:00",13963,1.853,1.841,776.7
"2008-03-04 11:30:00",13964,1.852,1.839,776.5
"2008-03-04 12:00:00",13965,1.851,1.841,776.7
"2008-03-04 12:30:00",13966,1.849,1.839,776.9
"2008-03-04 13:00:00",13967,1.849,1.84,777
"2008-03-04 13:30:00",13968,1.85,1.84,776.1
"2008-03-04 14:00:00",13969,1.862,1.849,775.7
"2008-03-04 14:30:00",13970,1.857,1.844,775.6
"2008-03-04 15:00:00",13971,1.856,1.842,776.5
"2008-03-04 15:30:00",13972,1.854,1.84,776.4
"2008-03-04 16:00:00",13973,1.86,1.844,776.5
"2008-03-04 16:30:00",13974,1.857,1.843,775
"2008-03-04 17:00:00",13975,1.852,1.838,775.6
"2008-03-04 17:30:00",13976,1.854,1.838,775.3
"2008-03-04 18:00:00",13977,1.858,1.845,774.8
"2008-03-04 18:30:00",13978,1.852,1.839,773.1
"2008-03-04 19:00:00",13979,1.852,1.838,774.2
"2008-03-04 19:30:00",13980,1.856,1.841,774.5
"2008-03-04 20:00:00",13981,1.858,1.841,775.3
"2008-03-04 20:30:00",13982,1.857,1.84,776.2
"2008-03-04 21:00:00",13983,1.854,1.837,776.3
"2008-03-04 21:30:00",13984,1.855,1.837,776
"2008-03-04 22:00:00",13985,1.856,1.839,775.6
"2008-03-04 22:30:00",13986,1.858,1.84,775.4
"2008-03-04 23:00:00",13987,1.86,1.843,774.8
"2008-03-04 23:30:00",13988,1.856,1.841,774.9
"2008-03-05 00:00:00",13989,1.858,1.845,773
"2008-03-05 00:30:00",13990,1.855,1.843,774.7
"2008-03-05 01:00:00",13991,1.856,1.843,774.4
"2008-03-05 01:30:00",13992,1.855,1.843,775.1
"2008-03-05 02:00:00",13993,1.855,1.843,774.2
"2008-03-05 02:30:00",13994,1.852,1.839,774.1
"2008-03-05 03:00:00",13995,1.853,1.839,775.3
"2008-03-05 03:30:00",13996,1.855,1.843,774.2
"2008-03-05 04:00:00",13997,1.853,1.84,775.1
"2008-03-05 04:30:00",13998,1.848,1.837,774.9
"2008-03-05 05:00:00",13999,1.848,1.838,774.8
"2008-03-05 05:30:00",14000,1.851,1.839,774.6
"2008-03-05 06:00:00",14001,1.855,1.84,774.4
"2008-03-05 06:30:00",14002,1.86,1.841,774.1
"2008-03-05 07:00:00",14003,1.851,1.837,773.9
"2008-03-05 07:30:00",14004,1.853,1.84,773.2
"2008-03-05 08:00:00",14005,1.854,1.84,772.7
"2008-03-05 08:30:00",14006,1.853,1.839,772.8
"2008-03-05 09:00:00",14007,1.85,1.837,772.7
"2008-03-05 09:30:00",14008,1.863,1.846,772.1
"2008-03-05 10:00:00",14009,1.867,1.848,771.7
"2008-03-05 10:30:00",14010,1.86,1.837,771.9
"2008-03-05 11:00:00",14011,1.861,1.843,771.1
"2008-03-05 11:30:00",14012,1.855,1.837,770.4
"2008-03-05 12:00:00",14013,1.864,1.847,769.9
"2008-03-05 12:30:00",14014,1.853,1.834,767.9
"2008-03-05 13:00:00",14015,1.851,1.844,768.5
"2008-03-05 13:30:00",14016,1.849,1.842,767
"2008-03-05 14:00:00",14017,1.846,1.842,767.4
"2008-03-05 14:30:00",14018,1.846,1.842,767.3
"2008-03-05 15:00:00",14019,1.847,1.839,766.9
"2008-03-05 15:30:00",14020,1.851,1.845,765.4
"2008-03-05 16:00:00",14021,1.843,1.839,765.6
"2008-03-05 16:30:00",14022,1.842,1.84,764.9
"2008-03-05 17:00:00",14023,1.844,1.835,764.5
"2008-03-05 17:30:00",14024,1.846,1.84,763.9
"2008-03-05 18:00:00",14025,1.854,1.846,763.3
"2008-03-05 18:30:00",14026,1.857,1.845,761.9
"2008-03-05 19:00:00",14027,1.845,1.839,763
"2008-03-05 19:30:00",14028,1.842,1.839,762.3
"2008-03-05 20:00:00",14029,1.851,1.844,763
"2008-03-05 20:30:00",14030,1.857,1.849,762.6
"2008-03-05 21:00:00",14031,1.851,1.843,762.6
"2008-03-05 21:30:00",14032,1.843,1.837,763
"2008-03-05 22:00:00",14033,1.851,1.842,763.3
"2008-03-05 22:30:00",14034,1.856,1.844,762.5
"2008-03-05 23:00:00",14035,1.847,1.839,763.5
"2008-03-05 23:30:00",14036,1.849,1.839,763.7
"2008-03-06 00:00:00",14037,1.852,1.843,763.4
"2008-03-06 00:30:00",14038,1.85,1.839,764.3
"2008-03-06 01:00:00",14039,1.859,1.844,763.2
"2008-03-06 01:30:00",14040,1.852,1.839,764.9
"2008-03-06 02:00:00",14041,1.855,1.841,764.3
"2008-03-06 02:30:00",14042,1.856,1.839,765
"2008-03-06 03:00:00",14043,1.867,1.847,764.7
"2008-03-06 03:30:00",14044,1.858,1.839,765.5
"2008-03-06 04:00:00",14045,1.859,1.839,765.5
"2008-03-06 04:30:00",14046,1.86,1.84,765.3
"2008-03-06 05:00:00",14047,1.858,1.841,765.7
"2008-03-06 05:30:00",14048,1.86,1.843,765.3
"2008-03-06 06:00:00",14049,1.854,1.838,765.3
"2008-03-06 06:30:00",14050,1.873,1.851,765.3
"2008-03-06 07:00:00",14051,1.874,1.839,765.3
"2008-03-06 07:30:00",14052,1.863,1.83,764.9
"2008-03-06 08:00:00",14053,1.868,1.837,764.9
"2008-03-06 08:30:00",14054,1.864,1.84,764.7
"2008-03-06 09:00:00",14055,1.867,1.838,764.5
"2008-03-06 09:30:00",14056,1.868,1.838,764.3
"2008-03-06 10:00:00",14057,1.874,1.839,764.6
"2008-03-06 10:30:00",14058,1.872,1.839,764.6
"2008-03-06 11:00:00",14059,1.865,1.833,764.6
"2008-03-06 11:30:00",14060,1.874,1.841,764.8
"2008-03-06 12:00:00",14061,1.869,1.837,765
"2008-03-06 12:30:00",14062,1.866,1.837,765
"2008-03-06 13:00:00",14063,1.871,1.841,764.9
"2008-03-06 13:30:00",14064,1.873,1.844,764.9
"2008-03-06 14:00:00",14065,1.872,1.84,765
"2008-03-06 14:30:00",14066,1.872,1.841,764.8
"2008-03-06 15:00:00",14067,1.871,1.841,765
"2008-03-06 15:30:00",14068,1.867,1.838,764.8
"2008-03-06 16:00:00",14069,1.861,1.837,764.8
"2008-03-06 16:30:00",14070,1.859,1.837,764.9
"2008-03-06 17:00:00",14071,1.86,1.839,765
"2008-03-06 17:30:00",14072,1.861,1.84,764.9
"2008-03-06 18:00:00",14073,1.859,1.838,764.5
"2008-03-06 18:30:00",14074,1.862,1.841,764.2
"2008-03-06 19:00:00",14075,1.861,1.839,763.8
"2008-03-06 19:30:00",14076,1.862,1.842,763.4
"2008-03-06 20:00:00",14077,1.871,1.838,763.7
"2008-03-06 20:30:00",14078,1.87,1.838,763.6
"2008-03-06 21:00:00",14079,1.872,1.839,762.9
"2008-03-06 21:30:00",14080,1.873,1.839,763.1
"2008-03-06 22:00:00",14081,1.873,1.84,762.4
"2008-03-06 22:30:00",14082,1.873,1.84,762.6
"2008-03-06 23:00:00",14083,1.873,1.84,762.8
"2008-03-06 23:30:00",14084,1.872,1.839,762.5
"2008-03-07 00:00:00",14085,1.873,1.84,762.4
"2008-03-07 00:30:00",14086,1.874,1.841,762.1
"2008-03-07 01:00:00",14087,1.873,1.839,762.1
"2008-03-07 01:30:00",14088,1.873,1.839,761.8
"2008-03-07 02:00:00",14089,1.874,1.84,761.7
"2008-03-07 02:30:00",14090,1.875,1.841,761.4
"2008-03-07 03:00:00",14091,1.872,1.839,761.2
"2008-03-07 03:30:00",14092,1.876,1.843,760.9
"2008-03-07 04:00:00",14093,1.866,1.833,760.3
"2008-03-07 04:30:00",14094,1.868,1.836,760
"2008-03-07 05:00:00",14095,1.86,1.828,759.6
"2008-03-07 05:30:00",14096,1.85,1.822,758.8
"2008-03-07 06:00:00",14097,1.867,1.837,759.1
"2008-03-07 06:30:00",14098,1.865,1.836,758.5
"2008-03-07 07:00:00",14099,1.832,1.81,758.4
"2008-03-07 07:30:00",14100,1.831,1.801,758.2
"2008-03-07 08:00:00",14101,1.83,1.801,758
"2008-03-07 08:30:00",14102,1.821,1.792,758
"2008-03-07 09:00:00",14103,1.827,1.798,757.8
"2008-03-07 09:30:00",14104,1.824,1.795,757.7
"2008-03-07 10:00:00",14105,1.823,1.795,757.3
"2008-03-07 10:30:00",14106,1.818,1.79,757
"2008-03-07 11:00:00",14107,1.818,1.791,756.9
"2008-03-07 11:30:00",14108,1.812,1.787,756.7
"2008-03-07 12:00:00",14109,1.811,1.787,756.6
"2008-03-07 12:30:00",14110,1.814,1.792,756.3
"2008-03-07 13:00:00",14111,1.799,1.776,756.2
"2008-03-07 13:30:00",14112,1.782,1.758,755.8
"2008-03-07 14:00:00",14113,1.777,1.754,755.5
"2008-03-07 14:30:00",14114,1.754,1.73,755.4
"2008-03-07 15:00:00",14115,1.747,1.723,754.8
"2008-03-07 15:30:00",14116,1.765,1.74,754.5
"2008-03-07 16:00:00",14117,1.742,1.717,754.4
"2008-03-07 16:30:00",14118,1.676,1.653,754.3
"2008-03-07 17:00:00",14119,1.67,1.646,753.7
"2008-03-07 17:30:00",14120,1.669,1.645,753.5
"2008-03-07 18:00:00",14121,1.695,1.67,753.6
"2008-03-07 18:30:00",14122,1.684,1.659,753.7
"2008-03-07 19:00:00",14123,1.689,1.664,754.1
"2008-03-07 19:30:00",14124,1.685,1.658,755.2
"2008-03-07 20:00:00",14125,1.563,1.536,756.1
"2008-03-07 20:30:00",14126,1.572,1.544,755.7
"2008-03-07 21:00:00",14127,1.578,1.55,755.9
"2008-03-07 21:30:00",14128,1.588,1.56,756.2
"2008-03-07 22:00:00",14129,1.601,1.571,756.4
"2008-03-07 22:30:00",14130,1.606,1.577,757.3
"2008-03-07 23:00:00",14131,1.597,1.568,757.9
"2008-03-07 23:30:00",14132,1.564,1.535,757.2
"2008-03-08 00:00:00",14133,1.632,1.601,756.9
"2008-03-08 00:30:00",14134,1.739,1.705,756.4
"2008-03-08 01:00:00",14135,1.774,1.739,756.9
"2008-03-08 01:30:00",14136,1.78,1.744,756.8
"2008-03-08 02:00:00",14137,1.76,1.724,756.5
"2008-03-08 02:30:00",14138,1.876,1.838,758.2
"2008-03-08 03:00:00",14139,1.881,1.843,757.9
"2008-03-08 03:30:00",14140,1.877,1.839,758.9
"2008-03-08 04:00:00",14141,1.879,1.841,759.6
"2008-03-08 04:30:00",14142,1.878,1.839,759.6
"2008-03-08 05:00:00",14143,1.878,1.839,759.7
"2008-03-08 05:30:00",14144,1.879,1.84,760.5
"2008-03-08 06:00:00",14145,1.88,1.841,760.4
"2008-03-08 06:30:00",14146,1.877,1.838,761.5
"2008-03-08 07:00:00",14147,1.88,1.84,760.9
"2008-03-08 07:30:00",14148,1.879,1.838,760.4
"2008-03-08 08:00:00",14149,1.881,1.839,761.6
"2008-03-08 08:30:00",14150,1.881,1.839,763.3
"2008-03-08 09:00:00",14151,1.88,1.838,763.5
"2008-03-08 09:30:00",14152,1.882,1.84,764.2
"2008-03-08 10:00:00",14153,1.878,1.838,764
"2008-03-08 10:30:00",14154,1.878,1.838,764.4
"2008-03-08 11:00:00",14155,1.879,1.839,764.5
"2008-03-08 11:30:00",14156,1.878,1.838,765
"2008-03-08 12:00:00",14157,1.877,1.838,765.6
"2008-03-08 12:30:00",14158,1.874,1.839,765.3
"2008-03-08 13:00:00",14159,1.873,1.837,765.9
"2008-03-08 13:30:00",14160,1.87,1.836,765.5
"2008-03-08 14:00:00",14161,1.874,1.839,766
"2008-03-08 14:30:00",14162,1.871,1.837,766.2
"2008-03-08 15:00:00",14163,1.865,1.832,766.2
"2008-03-08 15:30:00",14164,1.874,1.837,765.9
"2008-03-08 16:00:00",14165,1.871,1.838,765.9
"2008-03-08 16:30:00",14166,1.872,1.838,765.6
"2008-03-08 17:00:00",14167,1.876,1.84,765.8
"2008-03-08 17:30:00",14168,1.881,1.842,765.6
"2008-03-08 18:00:00",14169,1.88,1.839,765.7
"2008-03-08 18:30:00",14170,1.88,1.838,765.3
"2008-03-08 19:00:00",14171,1.883,1.839,765.3
"2008-03-08 19:30:00",14172,1.884,1.839,765
"2008-03-08 20:00:00",14173,1.882,1.837,764.6
"2008-03-08 20:30:00",14174,1.884,1.838,764.4
"2008-03-08 21:00:00",14175,1.885,1.839,763.9
"2008-03-08 21:30:00",14176,1.885,1.838,763.5
"2008-03-08 22:00:00",14177,1.887,1.838,763.4
"2008-03-08 22:30:00",14178,1.887,1.839,763.2
"2008-03-08 23:00:00",14179,1.888,1.838,762.9
"2008-03-08 23:30:00",14180,1.888,1.838,762.5
"2008-03-09 00:00:00",14181,1.887,1.838,762.1
"2008-03-09 00:30:00",14182,1.888,1.838,761.8
"2008-03-09 01:00:00",14183,1.888,1.838,761.5
"2008-03-09 01:30:00",14184,1.889,1.839,761.4
"2008-03-09 02:00:00",14185,1.89,1.839,761.1
"2008-03-09 02:30:00",14186,1.889,1.838,760.7
"2008-03-09 03:00:00",14187,1.888,1.838,760.3
"2008-03-09 03:30:00",14188,1.887,1.837,760
"2008-03-09 04:00:00",14189,1.884,1.835,759.6
"2008-03-09 04:30:00",14190,1.89,1.841,759.3
"2008-03-09 05:00:00",14191,1.891,1.842,758.9
"2008-03-09 05:30:00",14192,1.892,1.843,758.7
"2008-03-09 06:00:00",14193,1.89,1.841,758.4
"2008-03-09 06:30:00",14194,1.893,1.843,758
"2008-03-09 07:00:00",14195,1.895,1.845,757.7
"2008-03-09 07:30:00",14196,1.891,1.841,757.4
"2008-03-09 08:00:00",14197,1.895,1.845,757.3
"2008-03-09 08:30:00",14198,1.89,1.841,756.9
"2008-03-09 09:00:00",14199,1.888,1.84,756.8
"2008-03-09 09:30:00",14200,1.887,1.839,756.6
"2008-03-09 10:00:00",14201,1.889,1.842,756.5
"2008-03-09 10:30:00",14202,1.888,1.842,756.3
"2008-03-09 11:00:00",14203,1.891,1.847,756.3
"2008-03-09 11:30:00",14204,1.889,1.847,756.2
"2008-03-09 12:00:00",14205,1.89,1.848,756.2
"2008-03-09 12:30:00",14206,1.875,1.834,756.4
"2008-03-09 13:00:00",14207,1.882,1.844,756.5
"2008-03-09 13:30:00",14208,1.87,1.836,756.6
"2008-03-09 14:00:00",14209,1.855,1.825,756.1
"2008-03-09 14:30:00",14210,1.871,1.838,756.7
"2008-03-09 15:00:00",14211,1.872,1.84,756.6
"2008-03-09 15:30:00",14212,1.866,1.84,757.4
"2008-03-09 16:00:00",14213,1.869,1.842,757.3
"2008-03-09 16:30:00",14214,1.87,1.841,758.5
"2008-03-09 17:00:00",14215,1.875,1.844,757.7
"2008-03-09 17:30:00",14216,1.872,1.838,758.7
"2008-03-09 18:00:00",14217,1.874,1.838,758.8
"2008-03-09 18:30:00",14218,1.876,1.839,759
"2008-03-09 19:00:00",14219,1.877,1.84,759.4
"2008-03-09 19:30:00",14220,1.876,1.838,760.1
"2008-03-09 20:00:00",14221,1.878,1.84,760.2
"2008-03-09 20:30:00",14222,1.878,1.839,760.2
"2008-03-09 21:00:00",14223,1.878,1.839,761.5
"2008-03-09 21:30:00",14224,1.877,1.839,761.7
"2008-03-09 22:00:00",14225,1.879,1.841,761.7
"2008-03-09 22:30:00",14226,1.877,1.838,761.5
"2008-03-09 23:00:00",14227,1.878,1.839,763.2
"2008-03-09 23:30:00",14228,1.879,1.839,762.8
"2008-03-10 00:00:00",14229,1.88,1.841,763.5
"2008-03-10 00:30:00",14230,1.879,1.84,763.9
"2008-03-10 01:00:00",14231,1.881,1.841,764.5
"2008-03-10 01:30:00",14232,1.879,1.839,764.8
"2008-03-10 02:00:00",14233,1.884,1.844,764.3
