"TOA5","4342","CR1000","4342","CR1000.Std.10","CRD:may7_07_TRANSECT2.CR1","23775","HalfHour"
"TIMESTAMP","RECORD","DT","TCDT","BP"
"TS","RN","","","hPa(mb)"
"","","Smp","Smp","Smp"
"2007-07-30 17:30:00",3469,1.297,1.314,776.9
"2007-07-30 18:00:00",3470,1.293,1.314,777
"2007-07-30 18:30:00",3471,1.294,1.315,776.8
"2007-07-30 19:00:00",3472,1.293,1.313,776.9
"2007-07-30 19:30:00",3473,1.295,1.317,777.1
"2007-07-30 20:00:00",3474,1.292,1.313,777.2
"2007-07-30 20:30:00",3475,1.297,1.317,777.3
"2007-07-30 21:00:00",3476,1.296,1.316,777.4
"2007-07-30 21:30:00",3477,1.296,1.315,777.5
"2007-07-30 22:00:00",3478,1.297,1.315,777.6
"2007-07-30 22:30:00",3479,1.297,1.315,777.8
"2007-07-30 23:00:00",3480,1.301,1.316,778
"2007-07-30 23:30:00",3481,1.306,1.316,778.3
"2007-07-31 00:00:00",3482,1.303,1.315,778.5
"2007-07-31 00:30:00",3483,1.304,1.316,778.5
"2007-07-31 01:00:00",3484,1.303,1.316,778.5
"2007-07-31 01:30:00",3485,1.301,1.316,778.4
"2007-07-31 02:00:00",3486,1.304,1.318,778.4
"2007-07-31 02:30:00",3487,1.304,1.318,778.6
"2007-07-31 03:00:00",3488,1.304,1.318,778.7
"2007-07-31 03:30:00",3489,1.305,1.318,778.7
"2007-07-31 04:00:00",3490,1.302,1.315,778.7
"2007-07-31 04:30:00",3491,1.303,1.316,778.7
"2007-07-31 05:00:00",3492,1.305,1.318,778.7
"2007-07-31 05:30:00",3493,1.305,1.319,778.6
"2007-07-31 06:00:00",3494,1.306,1.318,778.7
"2007-07-31 06:30:00",3495,1.306,1.319,778.8
"2007-07-31 07:00:00",3496,1.305,1.318,778.8
"2007-07-31 07:30:00",3497,1.306,1.318,779
"2007-07-31 08:00:00",3498,1.302,1.316,779.1
"2007-07-31 08:30:00",3499,1.3,1.318,779.1
"2007-07-31 09:00:00",3500,1.299,1.316,779.1
"2007-07-31 09:30:00",3501,1.299,1.316,779.2
"2007-07-31 10:00:00",3502,1.301,1.319,779.1
"2007-07-31 10:30:00",3503,1.3,1.318,779.3
"2007-07-31 11:00:00",3504,1.298,1.318,779.3
"2007-07-31 11:30:00",3505,1.295,1.314,779.5
"2007-07-31 12:00:00",3506,1.295,1.314,779.6
"2007-07-31 12:30:00",3507,1.297,1.317,779.7
"2007-07-31 13:00:00",3508,1.297,1.317,779.8
"2007-07-31 13:30:00",3509,1.293,1.315,779.8
"2007-07-31 14:00:00",3510,1.291,1.312,779.8
"2007-07-31 14:30:00",3511,1.293,1.313,780
"2007-07-31 15:00:00",3512,1.287,1.307,779.8
"2007-07-31 15:30:00",3513,1.3,1.319,779.9
"2007-07-31 16:00:00",3514,1.291,1.309,779.9
"2007-07-31 16:30:00",3515,1.298,1.318,779.8
"2007-07-31 17:00:00",3516,1.299,1.319,779.8
"2007-07-31 17:30:00",3517,1.284,1.311,779.8
"2007-07-31 18:00:00",3518,1.293,1.316,779.9
"2007-07-31 18:30:00",3519,1.292,1.313,779.7
"2007-07-31 19:00:00",3520,1.295,1.314,779.8
"2007-07-31 19:30:00",3521,1.296,1.316,779.8
"2007-07-31 20:00:00",3522,1.297,1.317,779.9
"2007-07-31 20:30:00",3523,1.298,1.316,779.9
"2007-07-31 21:00:00",3524,1.297,1.315,779.9
"2007-07-31 21:30:00",3525,1.299,1.315,779.9
"2007-07-31 22:00:00",3526,1.297,1.315,780.4
"2007-07-31 22:30:00",3527,1.301,1.316,780.7
"2007-07-31 23:00:00",3528,1.299,1.315,780.8
"2007-07-31 23:30:00",3529,1.301,1.315,780.8
"2007-08-01 00:00:00",3530,1.302,1.316,780.9
"2007-08-01 00:30:00",3531,1.302,1.315,781.2
"2007-08-01 01:00:00",3532,1.304,1.316,781.4
"2007-08-01 01:30:00",3533,1.305,1.315,781.4
"2007-08-01 02:00:00",3534,1.304,1.315,781.5
"2007-08-01 02:30:00",3535,1.303,1.315,781.5
"2007-08-01 03:00:00",3536,1.305,1.315,781.5
"2007-08-01 03:30:00",3537,1.304,1.315,781.4
"2007-08-01 04:00:00",3538,1.305,1.316,781.3
"2007-08-01 04:30:00",3539,1.304,1.315,781.3
"2007-08-01 05:00:00",3540,1.304,1.316,781.3
"2007-08-01 05:30:00",3541,1.304,1.315,781.2
"2007-08-01 06:00:00",3542,1.304,1.316,781.1
"2007-08-01 06:30:00",3543,1.304,1.316,781.2
"2007-08-01 07:00:00",3544,1.304,1.315,781.1
"2007-08-01 07:30:00",3545,1.306,1.317,781.1
"2007-08-01 08:00:00",3546,1.305,1.315,781.2
"2007-08-01 08:30:00",3547,1.306,1.316,781.2
"2007-08-01 09:00:00",3548,1.304,1.315,781.2
"2007-08-01 09:30:00",3549,1.303,1.317,781.2
"2007-08-01 10:00:00",3550,1.303,1.315,781.3
"2007-08-01 10:30:00",3551,1.303,1.316,781.2
"2007-08-01 11:00:00",3552,1.298,1.313,780.9
"2007-08-01 11:30:00",3553,1.291,1.307,780.9
"2007-08-01 12:00:00",3554,1.295,1.311,780.9
"2007-08-01 12:30:00",3555,1.301,1.318,780.9
"2007-08-01 13:00:00",3556,1.298,1.315,780.9
"2007-08-01 13:30:00",3557,1.295,1.311,780.9
"2007-08-01 14:00:00",3558,1.298,1.314,780.9
"2007-08-01 14:30:00",3559,1.294,1.31,780.9
"2007-08-01 15:00:00",3560,1.299,1.316,780.6
"2007-08-01 15:30:00",3561,1.292,1.309,780.6
"2007-08-01 16:00:00",3562,1.296,1.313,780.5
"2007-08-01 16:30:00",3563,1.294,1.312,780.4
"2007-08-01 17:00:00",3564,1.295,1.314,780.1
"2007-08-01 17:30:00",3565,1.291,1.309,780.1
"2007-08-01 18:00:00",3566,1.293,1.312,780.1
"2007-08-01 18:30:00",3567,1.294,1.313,779.9
"2007-08-01 19:00:00",3568,1.293,1.313,780.2
"2007-08-01 19:30:00",3569,1.298,1.314,779.9
"2007-08-01 20:00:00",3570,1.3,1.315,780.4
"2007-08-01 20:30:00",3571,1.3,1.316,780.4
"2007-08-01 21:00:00",3572,1.299,1.314,780.4
"2007-08-01 21:30:00",3573,1.3,1.316,780.4
"2007-08-01 22:00:00",3574,1.302,1.316,780.3
"2007-08-01 22:30:00",3575,1.3,1.315,780.3
"2007-08-01 23:00:00",3576,1.301,1.315,780.3
"2007-08-01 23:30:00",3577,1.3,1.315,780.3
"2007-08-02 00:00:00",3578,1.301,1.315,780.3
"2007-08-02 00:30:00",3579,1.302,1.316,780.3
"2007-08-02 01:00:00",3580,1.301,1.315,780.3
"2007-08-02 01:30:00",3581,1.304,1.316,780.6
"2007-08-02 02:00:00",3582,1.303,1.316,780.6
"2007-08-02 02:30:00",3583,1.304,1.316,780.6
"2007-08-02 03:00:00",3584,1.305,1.317,780.6
"2007-08-02 03:30:00",3585,1.307,1.318,780.3
"2007-08-02 04:00:00",3586,1.305,1.317,780.3
