"TOA5","4342","CR1000","4342","CR1000.Std.10","CRD:apr08_dukerv2_T2.CR1","51102","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2008-07-09 08:30:00",1038,1.283,772.8,0
"2008-07-09 09:00:00",1039,1.291,772.9,0
"2008-07-09 09:30:00",1040,1.305,773,0
"2008-07-09 10:00:00",1041,1.321,773.1,1.6
"2008-07-09 10:30:00",1042,1.32,773.3,1.1
"2008-07-09 11:00:00",1043,1.312,773.4,1
"2008-07-09 11:30:00",1044,1.308,773.5,0.4
"2008-07-09 12:00:00",1045,1.305,773.7,0
"2008-07-09 12:30:00",1046,1.303,775.7,0
"2008-07-09 13:00:00",1047,1.305,775.7,0
"2008-07-09 13:30:00",1048,1.305,776.3,0
"2008-07-09 14:00:00",1049,1.307,776.3,0
"2008-07-09 14:30:00",1050,1.306,774.2,0.2
"2008-07-09 15:00:00",1051,1.302,776.8,0
"2008-07-09 15:30:00",1052,1.303,774.9,0
"2008-07-09 16:00:00",1053,1.306,775.4,0.1
"2008-07-09 16:30:00",1054,1.304,777,0
"2008-07-09 17:00:00",1055,1.302,778.5,0
"2008-07-09 17:30:00",1056,1.303,778,0
"2008-07-09 18:00:00",1057,1.301,778.3,0.1
"2008-07-09 18:30:00",1058,1.302,780,0
"2008-07-09 19:00:00",1059,1.3,780,0
"2008-07-09 19:30:00",1060,1.301,779.1,0
"2008-07-09 20:00:00",1061,1.302,778.1,0
"2008-07-09 20:30:00",1062,1.302,777.6,0.1
"2008-07-09 21:00:00",1063,1.302,777.2,0.1
"2008-07-09 21:30:00",1064,1.303,777.3,0
"2008-07-09 22:00:00",1065,1.303,777,0.1
"2008-07-09 22:30:00",1066,1.301,776.8,0
"2008-07-09 23:00:00",1067,1.302,776.6,0.1
"2008-07-09 23:30:00",1068,1.302,776.4,0.2
"2008-07-10 00:00:00",1069,1.303,776.5,0
"2008-07-10 00:30:00",1070,1.302,776.7,0
"2008-07-10 01:00:00",1071,1.303,776.8,0
"2008-07-10 01:30:00",1072,1.303,777.1,0
"2008-07-10 02:00:00",1073,1.302,777.2,0
"2008-07-10 02:30:00",1074,1.303,777.1,0
"2008-07-10 03:00:00",1075,1.303,776.9,0
"2008-07-10 03:30:00",1076,1.303,776.8,0
"2008-07-10 04:00:00",1077,1.304,776.5,0
"2008-07-10 04:30:00",1078,1.303,776.8,0
"2008-07-10 05:00:00",1079,1.303,776.5,0
"2008-07-10 05:30:00",1080,1.302,776.7,0
"2008-07-10 06:00:00",1081,1.304,776.1,0
"2008-07-10 06:30:00",1082,1.303,775.9,0
"2008-07-10 07:00:00",1083,1.304,775.9,0
"2008-07-10 07:30:00",1084,1.304,776.1,0
"2008-07-10 08:00:00",1085,1.302,778.9,0
"2008-07-10 08:30:00",1086,1.301,778.4,0
"2008-07-10 09:00:00",1087,1.298,778.6,0
"2008-07-10 09:30:00",1088,1.298,778.6,0
"2008-07-10 10:00:00",1089,1.299,778.6,0
"2008-07-10 10:30:00",1090,1.297,778.8,0
"2008-07-10 11:00:00",1091,1.297,778.6,0
"2008-07-10 11:30:00",1092,1.297,778.7,0
"2008-07-10 12:00:00",1093,1.296,778.7,0
"2008-07-10 12:30:00",1094,1.295,778.7,0
"2008-07-10 13:00:00",1095,1.292,778.7,0
"2008-07-10 13:30:00",1096,1.289,778.9,0
"2008-07-10 14:00:00",1097,1.293,778.9,0
"2008-07-10 14:30:00",1098,1.286,778.9,0
"2008-07-10 15:00:00",1099,1.285,779,0
"2008-07-10 15:30:00",1100,1.283,778.8,0
"2008-07-10 16:00:00",1101,1.286,778.9,0
"2008-07-10 16:30:00",1102,1.293,778.8,0
"2008-07-10 17:00:00",1103,1.286,778.7,0
"2008-07-10 17:30:00",1104,1.293,778.7,0
"2008-07-10 18:00:00",1105,1.288,778.6,0
"2008-07-10 18:30:00",1106,1.286,778.4,0
"2008-07-10 19:00:00",1107,1.289,778.5,0
"2008-07-10 19:30:00",1108,1.293,778.7,0
"2008-07-10 20:00:00",1109,1.292,778.5,0
"2008-07-10 20:30:00",1110,1.295,778.4,0
"2008-07-10 21:00:00",1111,1.293,778.4,0
"2008-07-10 21:30:00",1112,1.296,778.3,0
"2008-07-10 22:00:00",1113,1.296,778.5,0
"2008-07-10 22:30:00",1114,1.297,778.5,0
"2008-07-10 23:00:00",1115,1.298,778.5,0
"2008-07-10 23:30:00",1116,1.297,778.7,0
"2008-07-11 00:00:00",1117,1.298,778.7,0
"2008-07-11 00:30:00",1118,1.298,778.6,0
"2008-07-11 01:00:00",1119,1.299,778.7,0
"2008-07-11 01:30:00",1120,1.301,778.7,0
"2008-07-11 02:00:00",1121,1.3,778.8,0
"2008-07-11 02:30:00",1122,1.299,778.8,0
"2008-07-11 03:00:00",1123,1.302,779.1,0
"2008-07-11 03:30:00",1124,1.303,779.3,0
"2008-07-11 04:00:00",1125,1.303,779.4,0
"2008-07-11 04:30:00",1126,1.303,779.5,0
"2008-07-11 05:00:00",1127,1.304,779.6,0
"2008-07-11 05:30:00",1128,1.304,779.5,0
"2008-07-11 06:00:00",1129,1.305,779.5,0
"2008-07-11 06:30:00",1130,1.304,779.7,0
"2008-07-11 07:00:00",1131,1.305,779.5,0
"2008-07-11 07:30:00",1132,1.304,779.7,0
"2008-07-11 08:00:00",1133,1.304,779.7,0
"2008-07-11 08:30:00",1134,1.304,779.7,0
"2008-07-11 09:00:00",1135,1.303,779.8,0
"2008-07-11 09:30:00",1136,1.304,779.9,0.1
"2008-07-11 10:00:00",1137,1.305,780,0
"2008-07-11 10:30:00",1138,1.306,780.1,0
"2008-07-11 11:00:00",1139,1.304,782.3,0
"2008-07-11 11:30:00",1140,1.304,783.5,0
"2008-07-11 12:00:00",1141,1.303,784.6,0
"2008-07-11 12:30:00",1142,1.302,786.2,0
"2008-07-11 13:00:00",1143,1.301,787.6,0
"2008-07-11 13:30:00",1144,1.299,789.3,0
"2008-07-11 14:00:00",1145,1.297,791.1,0
"2008-07-11 14:30:00",1146,1.297,791.8,0
"2008-07-11 15:00:00",1147,1.299,794.6,0
"2008-07-11 15:30:00",1148,1.295,796.7,0
"2008-07-11 16:00:00",1149,1.294,796.4,0
"2008-07-11 16:30:00",1150,1.293,795.4,0
"2008-07-11 17:00:00",1151,1.293,779.9,0
"2008-07-11 17:30:00",1152,1.294,779.9,0
"2008-07-11 18:00:00",1153,1.295,779.8,0
"2008-07-11 18:30:00",1154,1.294,779.8,0
"2008-07-11 19:00:00",1155,1.29,779.9,0
"2008-07-11 19:30:00",1156,1.296,779.9,0
"2008-07-11 20:00:00",1157,1.295,779.9,0
"2008-07-11 20:30:00",1158,1.296,779.9,0
"2008-07-11 21:00:00",1159,1.295,779.9,0
"2008-07-11 21:30:00",1160,1.297,780.1,0
"2008-07-11 22:00:00",1161,1.297,780.1,0
"2008-07-11 22:30:00",1162,1.298,780.1,0
"2008-07-11 23:00:00",1163,1.3,780.1,0
"2008-07-11 23:30:00",1164,1.299,780.2,0
"2008-07-12 00:00:00",1165,1.299,780.2,0
"2008-07-12 00:30:00",1166,1.3,780.3,0.1
"2008-07-12 01:00:00",1167,1.302,780.2,0
"2008-07-12 01:30:00",1168,1.303,780.2,0
"2008-07-12 02:00:00",1169,1.305,780.3,0
"2008-07-12 02:30:00",1170,1.304,782.1,0
"2008-07-12 03:00:00",1171,1.304,781.8,0
"2008-07-12 03:30:00",1172,1.304,782,0.1
"2008-07-12 04:00:00",1173,1.305,781.4,0
"2008-07-12 04:30:00",1174,1.305,781,0.2
"2008-07-12 05:00:00",1175,1.305,780.7,0.2
"2008-07-12 05:30:00",1176,1.305,780.5,0.2
"2008-07-12 06:00:00",1177,1.305,780.9,0
"2008-07-12 06:30:00",1178,1.305,781,0.3
"2008-07-12 07:00:00",1179,1.305,780.2,0.6
"2008-07-12 07:30:00",1180,1.306,780.2,0.4
"2008-07-12 08:00:00",1181,1.305,780.5,0.1
"2008-07-12 08:30:00",1182,1.304,780.8,0.2
"2008-07-12 09:00:00",1183,1.305,780.8,0.2
"2008-07-12 09:30:00",1184,1.307,779.6,0.5
"2008-07-12 10:00:00",1185,1.305,780.1,0.7
"2008-07-12 10:30:00",1186,1.302,782,0
"2008-07-12 11:00:00",1187,1.302,783.2,0
"2008-07-12 11:30:00",1188,1.303,784.6,0
"2008-07-12 12:00:00",1189,1.301,786.2,0
"2008-07-12 12:30:00",1190,1.297,788.3,0
"2008-07-12 13:00:00",1191,1.302,789,0
"2008-07-12 13:30:00",1192,1.3,791.8,0
"2008-07-12 14:00:00",1193,1.301,788.3,0.1
"2008-07-12 14:30:00",1194,1.295,790,0
"2008-07-12 15:00:00",1195,1.294,792.9,0
"2008-07-12 15:30:00",1196,1.297,796.5,0
"2008-07-12 16:00:00",1197,1.296,793.8,0
"2008-07-12 16:30:00",1198,1.299,793.1,0
"2008-07-12 17:00:00",1199,1.302,786.2,0.7
"2008-07-12 17:30:00",1200,1.301,785.3,1.1
"2008-07-12 18:00:00",1201,1.299,785.9,0.2
"2008-07-12 18:30:00",1202,1.296,787.8,0
"2008-07-12 19:00:00",1203,1.297,788.4,0
"2008-07-12 19:30:00",1204,1.298,790,0
"2008-07-12 20:00:00",1205,1.297,787.6,0.2
"2008-07-12 20:30:00",1206,1.296,778.9,0
"2008-07-12 21:00:00",1207,1.297,778.9,0
"2008-07-12 21:30:00",1208,1.298,778.9,0
"2008-07-12 22:00:00",1209,1.299,778.9,0
"2008-07-12 22:30:00",1210,1.301,777.9,0.9
"2008-07-12 23:00:00",1211,1.301,777.5,0
"2008-07-12 23:30:00",1212,1.3,778.9,0
"2008-07-13 00:00:00",1213,1.302,778.9,0.1
"2008-07-13 00:30:00",1214,1.3,779,0
"2008-07-13 01:00:00",1215,1.301,779,0
"2008-07-13 01:30:00",1216,1.299,778.8,0
"2008-07-13 02:00:00",1217,1.3,779,0
"2008-07-13 02:30:00",1218,1.301,778.9,0
"2008-07-13 03:00:00",1219,1.3,778.8,0
"2008-07-13 03:30:00",1220,1.302,778.8,0
"2008-07-13 04:00:00",1221,1.302,778.8,0
"2008-07-13 04:30:00",1222,1.302,778.8,0
"2008-07-13 05:00:00",1223,1.302,778.8,0
"2008-07-13 05:30:00",1224,1.303,778.8,0.2
"2008-07-13 06:00:00",1225,1.302,778.8,0
"2008-07-13 06:30:00",1226,1.301,778.7,0
"2008-07-13 07:00:00",1227,1.301,778.8,0
"2008-07-13 07:30:00",1228,1.3,778.8,0
"2008-07-13 08:00:00",1229,1.3,778.8,0
"2008-07-13 08:30:00",1230,1.299,778.9,0
"2008-07-13 09:00:00",1231,1.299,778.8,0
"2008-07-13 09:30:00",1232,1.299,778.9,0
"2008-07-13 10:00:00",1233,1.298,778.9,0
"2008-07-13 10:30:00",1234,1.297,779.1,0
"2008-07-13 11:00:00",1235,1.296,778.9,0
"2008-07-13 11:30:00",1236,1.296,778.9,0
"2008-07-13 12:00:00",1237,1.295,778.9,0
"2008-07-13 12:30:00",1238,1.295,778.9,0
"2008-07-13 13:00:00",1239,1.292,778.9,0
"2008-07-13 13:30:00",1240,1.294,778.7,0
"2008-07-13 14:00:00",1241,1.294,778.7,0
"2008-07-13 14:30:00",1242,1.294,778.9,0
"2008-07-13 15:00:00",1243,1.286,778.8,0
"2008-07-13 15:30:00",1244,1.286,778.7,0
"2008-07-13 16:00:00",1245,1.289,778.7,0
"2008-07-13 16:30:00",1246,1.289,778.6,0
"2008-07-13 17:00:00",1247,1.294,778.3,0
"2008-07-13 17:30:00",1248,1.292,778.7,0
"2008-07-13 18:00:00",1249,1.293,778.3,0
"2008-07-13 18:30:00",1250,1.293,778.4,0
"2008-07-13 19:00:00",1251,1.29,778.5,0
"2008-07-13 19:30:00",1252,1.296,778.7,0
"2008-07-13 20:00:00",1253,1.299,778.4,0.2
"2008-07-13 20:30:00",1254,1.297,779.1,0
"2008-07-13 21:00:00",1255,1.298,778.9,0
"2008-07-13 21:30:00",1256,1.297,778.8,0
"2008-07-13 22:00:00",1257,1.297,778.8,0
"2008-07-13 22:30:00",1258,1.296,778.9,0
"2008-07-13 23:00:00",1259,1.296,779,0
"2008-07-13 23:30:00",1260,1.297,779,0
"2008-07-14 00:00:00",1261,1.298,779.1,0
"2008-07-14 00:30:00",1262,1.298,779.1,0
"2008-07-14 01:00:00",1263,1.298,779.2,0
"2008-07-14 01:30:00",1264,1.298,779.2,0
"2008-07-14 02:00:00",1265,1.298,779.4,0
"2008-07-14 02:30:00",1266,1.299,779.6,0
"2008-07-14 03:00:00",1267,1.298,779.5,0
"2008-07-14 03:30:00",1268,1.298,779.5,0
"2008-07-14 04:00:00",1269,1.301,779.5,0
"2008-07-14 04:30:00",1270,1.3,779.5,0
"2008-07-14 05:00:00",1271,1.299,779.4,0
"2008-07-14 05:30:00",1272,1.299,779.4,0
"2008-07-14 06:00:00",1273,1.299,779.4,0
"2008-07-14 06:30:00",1274,1.3,779.2,0
"2008-07-14 07:00:00",1275,1.301,779.2,0
"2008-07-14 07:30:00",1276,1.299,779.4,0
"2008-07-14 08:00:00",1277,1.298,779.4,0
"2008-07-14 08:30:00",1278,1.297,779.4,0
"2008-07-14 09:00:00",1279,1.297,779.4,0
"2008-07-14 09:30:00",1280,1.296,779.4,0
"2008-07-14 10:00:00",1281,1.299,779.4,0
"2008-07-14 10:30:00",1282,1.3,779.4,0
"2008-07-14 11:00:00",1283,1.299,779.5,0
"2008-07-14 11:30:00",1284,1.295,779.3,0
"2008-07-14 12:00:00",1285,1.296,779.4,0
"2008-07-14 12:30:00",1286,1.29,779.4,0
"2008-07-14 13:00:00",1287,1.291,779.4,0
"2008-07-14 13:30:00",1288,1.286,779.4,0
"2008-07-14 14:00:00",1289,1.288,779.3,0
"2008-07-14 14:30:00",1290,1.288,779.3,0
"2008-07-14 15:00:00",1291,1.293,779,0
"2008-07-14 15:30:00",1292,1.289,779,0
"2008-07-14 16:00:00",1293,1.281,778.9,0
"2008-07-14 16:30:00",1294,1.285,778.7,0
"2008-07-14 17:00:00",1295,1.293,778.6,0
"2008-07-14 17:30:00",1296,1.286,778.3,0
"2008-07-14 18:00:00",1297,1.291,778.4,0
"2008-07-14 18:30:00",1298,1.294,778.4,0
"2008-07-14 19:00:00",1299,1.295,778.2,0
"2008-07-14 19:30:00",1300,1.295,778.2,0
"2008-07-14 20:00:00",1301,1.296,778.2,0
"2008-07-14 20:30:00",1302,1.298,778.1,0
"2008-07-14 21:00:00",1303,1.298,778.2,0
"2008-07-14 21:30:00",1304,1.299,778,0
"2008-07-14 22:00:00",1305,1.299,778.1,0
"2008-07-14 22:30:00",1306,1.299,778.1,0
"2008-07-14 23:00:00",1307,1.3,778.4,0
"2008-07-14 23:30:00",1308,1.301,778.4,0
"2008-07-15 00:00:00",1309,1.305,778.1,0
"2008-07-15 00:30:00",1310,1.306,776.8,0
"2008-07-15 01:00:00",1311,1.309,776,0
"2008-07-15 01:30:00",1312,1.31,778.5,0
"2008-07-15 02:00:00",1313,1.31,774.5,0
"2008-07-15 02:30:00",1314,1.311,774.5,0
"2008-07-15 03:00:00",1315,1.31,774.8,0
"2008-07-15 03:30:00",1316,1.31,774.8,0
"2008-07-15 04:00:00",1317,1.309,774.8,0
"2008-07-15 04:30:00",1318,1.308,774.8,0
"2008-07-15 05:00:00",1319,1.309,774.8,0
"2008-07-15 05:30:00",1320,1.309,774.8,0
"2008-07-15 06:00:00",1321,1.31,774.9,0
"2008-07-15 06:30:00",1322,1.309,775.5,0
"2008-07-15 07:00:00",1323,1.309,775.7,0
"2008-07-15 07:30:00",1324,1.308,775.9,0
"2008-07-15 08:00:00",1325,1.307,778.3,0.5
"2008-07-15 08:30:00",1326,1.307,778.7,0
"2008-07-15 09:00:00",1327,1.306,779.1,0
"2008-07-15 09:30:00",1328,1.306,779.3,0
"2008-07-15 10:00:00",1329,1.306,779,0
"2008-07-15 10:30:00",1330,1.307,779.5,0.1
"2008-07-15 11:00:00",1331,1.305,779.5,0
"2008-07-15 11:30:00",1332,1.303,779.7,0
"2008-07-15 12:00:00",1333,1.302,781.3,0
"2008-07-15 12:30:00",1334,1.299,782.6,0
"2008-07-15 13:00:00",1335,1.3,783.6,0
"2008-07-15 13:30:00",1336,1.3,779.6,0
"2008-07-15 14:00:00",1337,1.299,780,0
"2008-07-15 14:30:00",1338,1.3,779.9,0
"2008-07-15 15:00:00",1339,1.295,779.6,0
"2008-07-15 15:30:00",1340,1.299,779.8,0
"2008-07-15 16:00:00",1341,1.297,779.6,0
"2008-07-15 16:30:00",1342,1.298,780,0
"2008-07-15 17:00:00",1343,1.297,780.1,0
"2008-07-15 17:30:00",1344,1.295,779.9,0
"2008-07-15 18:00:00",1345,1.295,779.9,0
"2008-07-15 18:30:00",1346,1.292,779.9,0
"2008-07-15 19:00:00",1347,1.293,780.1,0
"2008-07-15 19:30:00",1348,1.294,779.9,0
"2008-07-15 20:00:00",1349,1.294,780.1,0
"2008-07-15 20:30:00",1350,1.293,780.1,0
"2008-07-15 21:00:00",1351,1.291,780.2,0
"2008-07-15 21:30:00",1352,1.294,780.4,0
"2008-07-15 22:00:00",1353,1.295,780.5,0
"2008-07-15 22:30:00",1354,1.296,780.5,0
"2008-07-15 23:00:00",1355,1.297,780.6,0
"2008-07-15 23:30:00",1356,1.298,780.6,0
"2008-07-16 00:00:00",1357,1.298,780.7,0
"2008-07-16 00:30:00",1358,1.298,780.7,0
"2008-07-16 01:00:00",1359,1.299,780.7,0
"2008-07-16 01:30:00",1360,1.299,780.7,0
"2008-07-16 02:00:00",1361,1.299,780.9,0
"2008-07-16 02:30:00",1362,1.297,780.9,0
"2008-07-16 03:00:00",1363,1.297,780.9,0
"2008-07-16 03:30:00",1364,1.297,780.9,0
"2008-07-16 04:00:00",1365,1.298,780.9,0
"2008-07-16 04:30:00",1366,1.297,780.9,0
"2008-07-16 05:00:00",1367,1.3,780.9,0
"2008-07-16 05:30:00",1368,1.299,780.7,0
"2008-07-16 06:00:00",1369,1.297,780.9,0
"2008-07-16 06:30:00",1370,1.297,780.7,0
"2008-07-16 07:00:00",1371,1.296,780.9,0
"2008-07-16 07:30:00",1372,1.295,781,0
"2008-07-16 08:00:00",1373,1.294,781,0
"2008-07-16 08:30:00",1374,1.293,781,0
"2008-07-16 09:00:00",1375,1.292,780.9,0
"2008-07-16 09:30:00",1376,1.292,780.9,0
"2008-07-16 10:00:00",1377,1.29,780.9,0
"2008-07-16 10:30:00",1378,1.289,780.8,0
"2008-07-16 11:00:00",1379,1.288,780.6,0
"2008-07-16 11:30:00",1380,1.286,780.8,0
"2008-07-16 12:00:00",1381,1.281,780.7,0
"2008-07-16 12:30:00",1382,1.286,780.9,0
"2008-07-16 13:00:00",1383,1.288,780.7,0
"2008-07-16 13:30:00",1384,1.284,780.7,0
"2008-07-16 14:00:00",1385,1.287,780.6,0
"2008-07-16 14:30:00",1386,1.28,780.6,0
"2008-07-16 15:00:00",1387,1.28,780.5,0
"2008-07-16 15:30:00",1388,1.28,780.3,0
"2008-07-16 16:00:00",1389,1.284,780.2,0
"2008-07-16 16:30:00",1390,1.287,780.2,0
"2008-07-16 17:00:00",1391,1.284,780.2,0
"2008-07-16 17:30:00",1392,1.288,780,0
"2008-07-16 18:00:00",1393,1.286,779.8,0
"2008-07-16 18:30:00",1394,1.288,779.9,0
"2008-07-16 19:00:00",1395,1.29,779.6,0
"2008-07-16 19:30:00",1396,1.29,779.6,0
"2008-07-16 20:00:00",1397,1.288,779.5,0
"2008-07-16 20:30:00",1398,1.289,779.4,0
"2008-07-16 21:00:00",1399,1.293,779.3,0
"2008-07-16 21:30:00",1400,1.292,779,0
"2008-07-16 22:00:00",1401,1.293,779,0
"2008-07-16 22:30:00",1402,1.293,778.9,0
"2008-07-16 23:00:00",1403,1.294,778.7,0
"2008-07-16 23:30:00",1404,1.293,778.4,0
"2008-07-17 00:00:00",1405,1.295,778.4,0
"2008-07-17 00:30:00",1406,1.295,778.2,0
"2008-07-17 01:00:00",1407,1.297,778.1,0
"2008-07-17 01:30:00",1408,1.297,777.9,0
"2008-07-17 02:00:00",1409,1.298,777.8,0
"2008-07-17 02:30:00",1410,1.298,777.7,0
"2008-07-17 03:00:00",1411,1.297,777.5,0
"2008-07-17 03:30:00",1412,1.296,777.2,0
"2008-07-17 04:00:00",1413,1.301,777,0
"2008-07-17 04:30:00",1414,1.298,776.9,0
"2008-07-17 05:00:00",1415,1.299,776.8,0
"2008-07-17 05:30:00",1416,1.301,776.7,0
"2008-07-17 06:00:00",1417,1.301,776.5,0
"2008-07-17 06:30:00",1418,1.302,776.3,0
"2008-07-17 07:00:00",1419,1.3,776.1,0
"2008-07-17 07:30:00",1420,1.298,775.7,0
"2008-07-17 08:00:00",1421,1.301,775.7,0
"2008-07-17 08:30:00",1422,1.299,775.5,0
"2008-07-17 09:00:00",1423,1.297,775.5,0
"2008-07-17 09:30:00",1424,1.301,775.3,0
"2008-07-17 10:00:00",1425,1.304,775.1,0
"2008-07-17 10:30:00",1426,1.296,775,0
"2008-07-17 11:00:00",1427,1.294,774.6,0
"2008-07-17 11:30:00",1428,1.292,774.6,0
"2008-07-17 12:00:00",1429,1.297,774.4,0
"2008-07-17 12:30:00",1430,1.293,774.5,0
"2008-07-17 13:00:00",1431,1.291,774.1,0
"2008-07-17 13:30:00",1432,1.297,774.1,0
"2008-07-17 14:00:00",1433,1.295,773.7,0
"2008-07-17 14:30:00",1434,1.294,774,0
"2008-07-17 15:00:00",1435,1.295,773.8,0
"2008-07-17 15:30:00",1436,1.294,773.6,0
"2008-07-17 16:00:00",1437,1.293,774,0
"2008-07-17 16:30:00",1438,1.292,773.7,0
"2008-07-17 17:00:00",1439,1.293,773.5,0
"2008-07-17 17:30:00",1440,1.297,773.4,0
"2008-07-17 18:00:00",1441,1.298,772.9,0
"2008-07-17 18:30:00",1442,1.297,772.4,0
"2008-07-17 19:00:00",1443,1.295,772.6,0
"2008-07-17 19:30:00",1444,1.302,772,0
"2008-07-17 20:00:00",1445,1.3,771.9,0
"2008-07-17 20:30:00",1446,1.304,771.9,0
"2008-07-17 21:00:00",1447,1.305,771.5,0
"2008-07-17 21:30:00",1448,1.307,771.4,0
"2008-07-17 22:00:00",1449,1.308,771.1,0
"2008-07-17 22:30:00",1450,1.309,770.7,0
"2008-07-17 23:00:00",1451,1.31,770.7,0
"2008-07-17 23:30:00",1452,1.31,770.3,0
"2008-07-18 00:00:00",1453,1.311,769.9,0
"2008-07-18 00:30:00",1454,1.312,769.4,0
"2008-07-18 01:00:00",1455,1.311,769.5,0
"2008-07-18 01:30:00",1456,1.312,769.6,0
"2008-07-18 02:00:00",1457,1.311,769.4,0
"2008-07-18 02:30:00",1458,1.305,769.4,0
"2008-07-18 03:00:00",1459,1.31,769.1,0
"2008-07-18 03:30:00",1460,1.311,769.1,0
"2008-07-18 04:00:00",1461,1.306,768,0
"2008-07-18 04:30:00",1462,1.314,768.6,0
"2008-07-18 05:00:00",1463,1.309,768.5,0
"2008-07-18 05:30:00",1464,1.306,768.2,0
"2008-07-18 06:00:00",1465,1.306,768.8,0
"2008-07-18 06:30:00",1466,1.306,768.6,0
"2008-07-18 07:00:00",1467,1.307,768.7,0
"2008-07-18 07:30:00",1468,1.311,768.6,0
"2008-07-18 08:00:00",1469,1.307,768.1,0
"2008-07-18 08:30:00",1470,1.308,768.1,0
"2008-07-18 09:00:00",1471,1.31,768,0
"2008-07-18 09:30:00",1472,1.308,767.8,0
"2008-07-18 10:00:00",1473,1.306,767.8,0
"2008-07-18 10:30:00",1474,1.302,767.7,0
"2008-07-18 11:00:00",1475,1.305,767.8,0
"2008-07-18 11:30:00",1476,1.306,767.7,0
"2008-07-18 12:00:00",1477,1.309,767.7,0
"2008-07-18 12:30:00",1478,1.311,767.8,0
"2008-07-18 13:00:00",1479,1.304,769,0
"2008-07-18 13:30:00",1480,1.311,769.3,0
"2008-07-18 14:00:00",1481,1.305,769.3,0.1
"2008-07-18 14:30:00",1482,1.305,770.8,0
"2008-07-18 15:00:00",1483,1.304,770.8,0
"2008-07-18 15:30:00",1484,1.306,767.4,0
"2008-07-18 16:00:00",1485,1.307,767.6,0
"2008-07-18 16:30:00",1486,1.304,767.4,0
"2008-07-18 17:00:00",1487,1.307,767.3,0
"2008-07-18 17:30:00",1488,1.305,767,0
"2008-07-18 18:00:00",1489,1.307,766.9,0
"2008-07-18 18:30:00",1490,1.309,766.6,0
"2008-07-18 19:00:00",1491,1.308,766.2,0
"2008-07-18 19:30:00",1492,1.309,766.2,0
"2008-07-18 20:00:00",1493,1.31,765.8,0.1
"2008-07-18 20:30:00",1494,1.31,765.5,0
"2008-07-18 21:00:00",1495,1.31,765.3,0
"2008-07-18 21:30:00",1496,1.312,764.9,0
"2008-07-18 22:00:00",1497,1.311,764.9,0
"2008-07-18 22:30:00",1498,1.312,764.6,0
"2008-07-18 23:00:00",1499,1.312,764.5,0
"2008-07-18 23:30:00",1500,1.313,764.3,0
"2008-07-19 00:00:00",1501,1.313,763.9,0
"2008-07-19 00:30:00",1502,1.315,763.7,0
"2008-07-19 01:00:00",1503,1.317,763.3,0
"2008-07-19 01:30:00",1504,1.321,762.8,0
"2008-07-19 02:00:00",1505,1.311,762.4,0
"2008-07-19 02:30:00",1506,1.306,762,0
"2008-07-19 03:00:00",1507,1.304,761.5,0
"2008-07-19 03:30:00",1508,1.316,761.3,0
"2008-07-19 04:00:00",1509,1.317,761.1,0
"2008-07-19 04:30:00",1510,1.319,760.6,0
"2008-07-19 05:00:00",1511,1.316,760.3,0
"2008-07-19 05:30:00",1512,1.318,759.9,0
"2008-07-19 06:00:00",1513,1.317,759.6,0
"2008-07-19 06:30:00",1514,1.319,759.2,0
"2008-07-19 07:00:00",1515,1.32,758.8,0
"2008-07-19 07:30:00",1516,1.32,758.4,0
"2008-07-19 08:00:00",1517,1.322,758.2,0
"2008-07-19 08:30:00",1518,1.322,758,0
"2008-07-19 09:00:00",1519,1.323,758.2,0
"2008-07-19 09:30:00",1520,1.321,758.2,0
"2008-07-19 10:00:00",1521,1.322,758.1,0
"2008-07-19 10:30:00",1522,1.32,758.4,0
"2008-07-19 11:00:00",1523,1.317,758.2,0
"2008-07-19 11:30:00",1524,1.316,758.4,0
"2008-07-19 12:00:00",1525,1.314,758.6,0
"2008-07-19 12:30:00",1526,1.313,758.9,0
"2008-07-19 13:00:00",1527,1.314,758.9,0.1
"2008-07-19 13:30:00",1528,1.313,759.3,0.2
"2008-07-19 14:00:00",1529,1.312,759.6,0
"2008-07-19 14:30:00",1530,1.313,759.7,0.4
"2008-07-19 15:00:00",1531,1.309,760.2,0.4
"2008-07-19 15:30:00",1532,1.301,760.4,0.5
"2008-07-19 16:00:00",1533,1.304,760.6,0
"2008-07-19 16:30:00",1534,1.308,761.2,0
"2008-07-19 17:00:00",1535,1.307,761.2,0
"2008-07-19 17:30:00",1536,1.309,761.6,0
"2008-07-19 18:00:00",1537,1.316,761.6,0
"2008-07-19 18:30:00",1538,1.309,762.1,0
"2008-07-19 19:00:00",1539,1.309,762.3,0
"2008-07-19 19:30:00",1540,1.308,762.3,0
"2008-07-19 20:00:00",1541,1.31,762.6,0
"2008-07-19 20:30:00",1542,1.31,762.8,0
"2008-07-19 21:00:00",1543,1.307,762.8,0
"2008-07-19 21:30:00",1544,1.311,762.9,0
"2008-07-19 22:00:00",1545,1.311,763.1,0
"2008-07-19 22:30:00",1546,1.311,763.3,0
"2008-07-19 23:00:00",1547,1.312,763.4,0
"2008-07-19 23:30:00",1548,1.313,763.7,0
"2008-07-20 00:00:00",1549,1.312,763.5,0
"2008-07-20 00:30:00",1550,1.315,763.7,0
