"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_May2011.CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"2011-06-08 01:40:00",10777,0.724,212.4,6.961,0.987,0.531,-16.01,62.68,-0.3190704,0,1.440367,290.7743,309.638
"2011-06-08 01:45:00",10778,0.109,225.7,4.866,0.549,0.432,-15.35,64.2,-0.3279907,0,1.069392,291.926,309.6742
"2011-06-08 01:50:00",10779,0,0,0,0,0.298,-14.59,66.07,-0.4689514,0,0.720232,292.6688,309.3736
"2011-06-08 01:55:00",10780,0,0,0,0,0.164,-13.78,67.39,-0.5445587,0,0.6111214,292.838,309.2581
"2011-06-08 02:00:00",10781,0.522,353.9,5.333,0.892,0.071,-15.2,68.76,-0.722641,0,0.6766176,291.3436,308.4406
"2011-06-08 02:05:00",10782,1.292,342.9,5.547,1.676,0.041,-18.18,69.3,-0.7422455,0,0.8730709,288.5479,308.1571
"2011-06-08 02:10:00",10783,1.733,337.4,2.63,1.82,-0.049,-22.94,70.58,-0.7758697,0,0.7421186,283.4999,307.5386
"2011-06-08 02:15:00",10784,1.649,344.2,2.435,1.839,0.06,-25.79,67.75,-0.7974091,0,1.091357,278.6665,306.5886
"2011-06-08 02:20:00",10785,1.339,341.8,2.523,1.457,0.139,-25.28,67.12,-0.8061523,0,1.047705,278.4274,306.1228
"2011-06-08 02:25:00",10786,0.621,348.3,8.07,0.924,0.141,-22.94,65.81,-0.809549,0,1.17867,279.685,306.1073
"2011-06-08 02:30:00",10787,0.574,304.4,28.48,1.12,0.115,-23.11,67.53,-0.8874756,0,1.069535,280.2831,306.0988
"2011-06-08 02:35:00",10788,0.657,296.4,16.8,1.15,0.051,-22.3,67.57,-0.9263366,0,0.9603986,281.3784,306.1917
"2011-06-08 02:40:00",10789,0.912,322,12.79,1.081,0.009,-17.59,69.43,-0.9265625,0,0.9603986,287.7431,307.0807
"2011-06-08 02:45:00",10790,1.311,341.4,3.395,1.499,-0.16,-17.05,71.49,-0.9265686,0,0.8730896,288.8173,307.1194
"2011-06-08 02:50:00",10791,1.23,338.4,3.69,1.274,-0.176,-9.04,71.35,-0.8882507,0.2713626,0.8730896,299.1779,308.4171
"2011-06-08 02:55:00",10792,1.15,347.9,3.374,1.258,-0.072,-7.86,70.48,-0.811554,0.5201116,0.9385713,300.4839,308.8068
"2011-06-08 03:00:00",10793,1.084,358.3,2.962,1.183,0.112,-7.124,68.14,-0.7067353,0.6784144,1.091375,300.8848,309.2874
"2011-06-08 03:05:00",10794,0.804,8.55,10.23,0.973,0.25,-7.467,66.06,-0.5547608,0.4748905,0.8949283,300.7469,309.7527
"2011-06-08 03:10:00",10795,0.784,340.7,13.14,0.951,0.386,-8.7,65.8,-0.4401123,0.429661,0.8730969,300.1598,309.7379
"2011-06-08 03:15:00",10796,0.551,318.1,4.727,0.728,0.228,-9.38,72.59,-0.4435333,0,0.371065,299.3882,309.7222
"2011-06-08 03:20:00",10797,0.516,341.3,9.94,0.653,-0.009,-9.33,73.62,-0.4742798,0,0.3492368,299.0479,310.0065
"2011-06-08 03:25:00",10798,0.505,359.7,3.778,0.549,0.047,-8.77,69.72,-0.5281982,0.02261358,0.6766455,299.2774,310.1069
"2011-06-08 03:30:00",10799,0.373,347.5,2.381,0.526,0.216,-9.29,66.81,-0.4893463,0.2939764,0.8730904,298.8991,310.0147
"2011-06-08 03:35:00",10800,0,0,0,0,0.275,-10.22,67.15,-0.5383179,0,0.8730904,298.0772,309.9444
"2011-06-08 03:40:00",10801,0.335,270.1,14.67,0.627,0.224,-11.1,67.46,-0.6308899,0,0.8512632,296.7767,309.1709
"2011-06-08 03:45:00",10802,0.265,279.4,9.85,0.581,0.116,-12.4,69.57,-0.6250244,0,0.6548179,295.1724,308.8883
"2011-06-08 03:50:00",10803,0.27,264,4.864,0.497,-0.003,-14.66,71.09,-0.6512176,0,0.7857814,292.4263,308.7681
"2011-06-08 03:55:00",10804,0.522,279,7.871,0.63,-0.097,-17.61,72.11,-0.7932007,0,0.4801998,288.2343,307.8848
"2011-06-08 04:00:00",10805,0.617,352.8,21.89,0.755,-0.206,-20.07,72.45,-0.8119354,0,0.589336,283.8117,307.4894
"2011-06-08 04:05:00",10806,0.408,337.1,7.027,0.497,-0.192,-22.55,71.05,-0.9076965,0,1.156845,280.2303,306.4319
"2011-06-08 04:10:00",10807,0.384,345.4,10.01,0.532,-0.233,-22.13,71.67,-1.068115,0,1.244154,279.5765,305.6985
"2011-06-08 04:15:00",10808,0.355,296.7,47.68,0.572,-0.329,-25.42,72.87,-1.234692,0,1.244166,275.9909,304.7058
"2011-06-08 04:20:00",10809,0.395,295.2,25.26,0.833,-0.505,-32.15,74.6,-1.395892,0,1.004075,268.2936,303.1202
"2011-06-08 04:25:00",10810,0.765,335.2,7.603,0.83,-0.849,-42.4,77.27,-1.673575,0,1.244201,254.3786,300.5038
"2011-06-08 04:30:00",10811,0.767,344.3,6.439,1,-1.052,-50.21,76.75,-1.980505,0,2.008226,242.9604,298.1845
"2011-06-08 04:35:00",10812,1.202,339.3,4.818,1.392,-1.067,-55.89,75.57,-2.224921,0,2.40123,236.0844,296.5384
"2011-06-08 04:40:00",10813,1.093,334.5,7.681,1.326,-1.331,-52.89,76.17,-2.469641,0,2.423141,237.248,295.6294
"2011-06-08 04:45:00",10814,0.682,307.3,16.12,0.915,-1.497,-46.26,77.05,-2.684961,0.06785126,2.990784,244.4366,295.9002
"2011-06-08 04:50:00",10815,0.699,345.7,22.33,1.039,-1.299,-39.28,76.24,-2.715976,1.605822,4.147847,251.34,297.1929
"2011-06-08 04:55:00",10816,0.797,355,11.16,1.003,-1.058,-34.3,75.17,-2.740488,2.691461,4.649978,256.4825,297.4313
"2011-06-08 05:00:00",10817,1.132,358.4,4.185,1.235,-1.048,-20.64,75.29,-2.613364,4.003363,4.824737,272.4123,299.2789
"2011-06-08 05:05:00",10818,0.971,358.8,3.907,1.153,-0.89,-13.61,74.56,-2.440711,5.496416,5.327127,282.7777,300.7904
"2011-06-08 05:10:00",10819,1.099,0.013,3.415,1.385,-0.71,-11.33,73.63,-2.119607,6.197883,5.545704,287.169,302.4697
"2011-06-08 05:15:00",10820,0.794,346.4,3.946,0.983,-0.571,-14.13,73.27,-1.874234,6.559982,5.895201,286.4869,303.2307
"2011-06-08 05:20:00",10821,1.004,2.149,4.527,1.248,-0.574,-12.9,73.89,-1.747137,6.695807,5.960793,287.779,303.7679
"2011-06-08 05:25:00",10822,1.167,351.7,6.076,1.316,-0.488,-12.51,73.23,-1.530707,7.73643,6.725048,288.6021,304.7502
"2011-06-08 05:30:00",10823,0.524,340.8,5.5,1.009,-0.461,-14.64,73.09,-1.432776,8.324609,7.401946,285.903,304.8857
"2011-06-08 05:35:00",10824,0.245,197.3,5.984,1.61,-0.42,-20.52,72.66,-1.432831,8.392486,8.100668,279.2164,304.1113
"2011-06-08 05:40:00",10825,0.644,140.8,21.24,1.349,-0.608,-23.05,75.23,-1.472064,9.138994,9.192408,275.456,303.2361
"2011-06-08 05:45:00",10826,0.006,310.9,0,0.059,-0.815,-29.88,76.94,-1.669037,9.093753,9.498095,265.5665,301.3737
"2011-06-08 05:50:00",10827,0.47,338.4,15.23,0.578,-0.966,-39,77.27,-1.857367,9.500937,10.48066,253.33,299.2037
"2011-06-08 05:55:00",10828,0.982,25.06,7.407,1.457,-1.068,-36.66,77.26,-2.027039,12.28335,12.44578,252.6419,298.2425
"2011-06-08 06:00:00",10829,1.892,17.69,4.888,2.169,-1.173,-33.22,77.6,-2.027039,17.39576,15.52447,253.0399,298.5521
"2011-06-08 06:05:00",10830,2.06,7.605,2.712,2.159,-1.043,-27.64,76.61,-1.9172,22.23671,18.5595,260.6211,299.0877
"2011-06-08 06:10:00",10831,1.579,359.7,6.598,1.855,-0.859,-22.24,75.36,-1.768066,25.17748,20.2626,268.381,300.1891
"2011-06-08 06:15:00",10832,1.894,350,2.49,2.045,-0.901,-32.61,75.48,-1.629425,25.87874,20.72113,257.3882,299.9275
"2011-06-08 06:20:00",10833,2.042,343.5,7.268,2.231,-0.979,-40.1,75.42,-1.758148,26.62524,21.55085,249.6007,298.2599
"2011-06-08 06:25:00",10834,1.474,321.7,15.46,1.771,-1.107,-38.87,75.99,-1.827484,28.50281,22.99194,248.6893,297.4035
"2011-06-08 06:30:00",10835,1.112,328.5,5.943,1.362,-1.22,-37.55,76.27,-1.867328,31.37571,24.78239,248.9865,297.378
"2011-06-08 06:35:00",10836,1.589,340.7,5.989,2.104,-1.036,-35.48,75.15,-1.927161,36.37501,28.01392,250.8251,297.3781
"2011-06-08 06:40:00",10837,1.715,333,4.936,2.048,-0.997,-26.39,75.2,-1.827484,43.68169,32.14068,259.1168,298.5261
"2011-06-08 06:45:00",10838,1.895,334.9,5.11,2.114,-1.1,-14.33,76.13,-1.768066,49.94778,35.50323,272.6794,300.46
"2011-06-08 06:50:00",10839,1.78,341.1,5.422,2.143,-0.876,-9.63,75.48,-1.501575,52.41357,37.27189,277.073,302.173
"2011-06-08 06:55:00",10840,1.141,345.3,5.913,1.3,-0.734,-10.17,74.79,-1.305975,57.48142,41.13712,273.8237,302.56
"2011-06-08 07:00:00",10841,0.977,357.4,10.45,1.29,-0.566,-10.12,73.13,-1.092398,61.89255,43.95378,272.8875,303.2632
"2011-06-08 07:05:00",10842,0.425,359.5,10.64,0.712,-0.279,-2.629,71.46,-0.909433,68.40726,47.9057,281.127,304.0997
"2011-06-08 07:10:00",10843,0.224,354.5,9.4,0.425,-0.1,4.423,71.08,-0.6135406,76.07568,52.60002,289.2095,306.0367
"2011-06-08 07:15:00",10844,0.299,299.3,20.7,0.467,-0.013,8.11,70.64,-0.339624,80.10213,54.73973,293.2947,307.4896
"2011-06-08 07:20:00",10845,0.279,299.6,14.99,0.568,0.072,10.93,69.83,-0.05000305,84.92002,57.83995,295.2277,308.2062
"2011-06-08 07:25:00",10846,0.23,313.2,3.013,0.48,0.212,12.38,69.65,0.2606445,90.77666,61.96516,296.0688,309.4117
"2011-06-08 07:30:00",10847,0.372,313.6,5.228,0.506,0.213,13.56,71.31,0.5770935,97.08284,66.02292,295.7882,310.1847
"2011-06-08 07:35:00",10848,0.44,297.4,6.375,0.653,0.183,13.22,72.1,0.8107178,98.75265,67.67946,294.8477,310.77
"2011-06-08 07:40:00",10849,0.221,167.5,69.24,0.487,0.183,12.9,73.54,0.9826142,105.6713,71.43279,292.9845,310.9533
"2011-06-08 07:45:00",10850,0.15,178.5,0.797,0.885,0.257,9.39,73.7,1.138248,106.077,71.65018,290.1311,311.0231
"2011-06-08 07:50:00",10851,0.76,189.8,9.21,1.071,-0.034,8.92,75.34,1.157632,110.5546,72.9159,286.9192,310.5721
"2011-06-08 07:55:00",10852,0.294,79.75,61.11,0.872,-0.163,12.75,77.51,1.167139,128.8504,86.03521,285.4919,310.6168
"2011-06-08 08:00:00",10853,1.425,4.795,7.76,1.712,-0.368,19.46,79.08,1.144434,149.2007,100.2435,285.5061,311.1687
"2011-06-08 08:05:00",10854,1.621,359.9,1.935,1.751,-0.415,24.47,78.05,1.149503,162.22,108.0099,286.8844,311.9669
"2011-06-08 08:10:00",10855,1.246,359.8,3.042,1.568,-0.192,23.93,76.97,1.225308,163.8875,109.6866,287.8376,312.3997
"2011-06-08 08:15:00",10856,1.091,350.1,5.415,1.588,0.014,20.61,77.9,1.438138,160.8548,109.2922,285.1361,312.5854
"2011-06-08 08:20:00",10857,1.156,357.2,4.505,1.284,0.017,18.45,76.83,1.568649,157.0775,106.716,284.4364,312.502
"2011-06-08 08:25:00",10858,1.151,346.2,3.781,1.401,0.051,25.82,77.94,1.702426,164.4255,110.9277,290.5966,313.2091
"2011-06-08 08:30:00",10859,0.393,231.9,91.1,0.732,0.298,26.75,77.66,1.96312,172.4749,116.0564,293.3782,314.0132
"2011-06-08 08:35:00",10860,0.456,165.1,11.49,0.686,0.528,29.53,73.51,2.331729,183.1027,122.1239,294.486,314.674
"2011-06-08 08:40:00",10861,1.289,176.7,5.834,1.79,0.359,25.52,76.41,2.581985,191.6729,126.3582,294.7988,314.9333
"2011-06-08 08:45:00",10862,0.939,176.8,3.442,1.277,-0.172,29.08,80.6,2.494275,189.9757,125.026,294.1434,314.5938
"2011-06-08 08:50:00",10863,0.106,193.4,5.968,0.431,-0.048,30.63,79.43,2.653589,184.4043,123.034,293.8681,315.1973
"2011-06-08 08:55:00",10864,0.41,309.8,19.96,0.738,0.228,34.48,77.06,2.90827,192.5122,130.4918,294.2877,315.4054
"2011-06-08 09:00:00",10865,0.629,318.5,5.117,0.902,0.175,35.93,76.16,3.123218,198.9724,134.1976,294.9178,315.8522
"2011-06-08 09:05:00",10866,0.755,321.9,3.843,0.924,0.156,37.21,76.18,3.246622,200.9811,135.6356,296.3046,315.824
"2011-06-08 09:10:00",10867,0.39,325.9,4.177,0.581,0.341,34.31,75.81,3.470901,204.1672,138.0349,296.6246,316.5515
"2011-06-08 09:15:00",10868,0,0,0,0,0.8,37.43,72.41,3.852692,213.9111,144.996,296.5522,316.9956
"2011-06-08 09:20:00",10869,0,0,0,0,1.511,45.93,69,4.30004,227.7704,152.5685,295.9294,317.3001
"2011-06-08 09:25:00",10870,0.08,197.6,6.535,0.35,1.715,46.34,68.29,4.685455,233.807,155.951,295.0952,317.4299
"2011-06-08 09:30:00",10871,0.135,298,4.595,0.506,1.77,49.95,67.49,5.080896,251.5518,167.7768,293.7614,318.0035
"2011-06-08 09:35:00",10872,0.551,324.8,3.809,0.748,1.321,50.12,69.52,5.326129,274.1723,181.8015,292.0989,318.2368
"2011-06-08 09:40:00",10873,0.346,335.6,2.307,0.497,1.256,46.9,70.62,5.698462,293.217,193.9253,291.3437,318.8664
"2011-06-08 09:45:00",10874,0.071,339.5,22.4,0.304,1.682,67.33,70.29,6.218381,319.0454,210.5235,291.7616,319.6517
"2011-06-08 09:50:00",10875,0.45,293.7,4.828,0.575,1.621,76.63,66.46,6.621713,342.4481,230.7173,292.0527,319.64
"2011-06-08 09:55:00",10876,0.197,279.6,1.822,0.35,1.601,67.99,67.95,6.952988,334.4938,223.2637,289.3297,320.0909
"2011-06-08 10:00:00",10877,0.177,272.2,12.21,0.366,1.784,77.04,67.26,7.312848,386.105,253.4492,285.4426,320.1875
"2011-06-08 10:05:00",10878,0.026,255.4,0.027,0.229,1.967,76.18,66.05,7.730292,393.532,254.0322,282.2088,320.3864
"2011-06-08 10:10:00",10879,0.319,261.4,3.486,0.621,2.141,80.4,65.45,8.225202,400.7018,262.1144,280.9679,320.9478
"2011-06-08 10:15:00",10880,0.601,190.1,26.51,1.248,2.127,68.03,68.27,8.401785,386.2587,251.4751,280.7119,320.7211
"2011-06-08 10:20:00",10881,0.61,156.5,1.243,0.728,1.613,78.65,71.83,8.373218,399.7115,261.1059,283.0358,320.9261
"2011-06-08 10:25:00",10882,0.394,162.4,5.566,0.467,1.813,87.4,70.86,8.647318,425.2979,280.3114,280.5319,321.2343
"2011-06-08 10:30:00",10883,0.552,177.8,1.562,0.715,2.24,133.2,69.26,9.320041,619.2868,411.5525,270.965,322.3452
"2011-06-08 10:35:00",10884,0.239,172.6,5.625,0.457,3.526,155.7,63.89,10.83696,708.7584,473.6911,259.1118,323.3241
"2011-06-08 10:40:00",10885,0.17,205.4,1.198,0.614,4.557,153.5,57.27,12.35606,693.575,460.3726,253.1136,325.0137
"2011-06-08 10:45:00",10886,0,0,0,0,6.375,163.1,51.11,13.75857,700.4766,462.7416,250.5568,326.3645
"2011-06-08 10:50:00",10887,0,0,0,0,7.551,114.7,45.73,15.04383,604.0151,407.5898,250.8921,327.2635
"2011-06-08 10:55:00",10888,0.172,41.31,9.34,0.513,6.256,50.06,51.99,14.84298,357.8625,247.2732,254.9461,326.1822
"2011-06-08 11:00:00",10889,0.557,28.57,9.94,1.058,4.033,88,61.16,13.73751,433.3019,296.5935,264.2262,326.4575
"2011-06-08 11:05:00",10890,0.622,21.62,5.424,0.856,2.696,82.7,66.73,12.20343,363.9414,249.2341,271.6295,324.9261
"2011-06-08 11:10:00",10891,0.68,9.11,11.76,1.006,2.051,61.16,69.25,10.74929,359.0786,245.8784,270.1883,323.2731
"2011-06-08 11:15:00",10892,0.579,354,7.088,0.653,2.042,84.5,69.55,10.15947,511.5233,355.4688,265.5496,323.1968
"2011-06-08 11:20:00",10893,0.784,336.6,7.006,0.931,2.692,196.4,65.39,11.0468,812.8383,542.8134,266.9764,325.4434
"2011-06-08 11:25:00",10894,0.778,337,11.65,1.14,3.363,252.5,61.48,12.75487,923.0099,606.0633,269.04,327.116
"2011-06-08 11:30:00",10895,0.79,319.8,7.711,1.437,3.602,235.7,59.16,14.17361,875.5577,574.5402,264.5343,328.3509
"2011-06-08 11:35:00",10896,0.79,311.8,7.398,1.006,3.651,217.7,59.55,15.11822,789.1757,522.3331,260.2212,329.0486
"2011-06-08 11:40:00",10897,0.114,296.8,9.58,0.434,4.29,228.6,57.51,15.73734,834.3578,548.7766,260.2673,329.7249
"2011-06-08 11:45:00",10898,0,0,0,0,7.027,271.2,49.04,17.31327,859.0164,556.0487,263.5208,330.8827
"2011-06-08 11:50:00",10899,0,0,0,0,9.29,307.4,41.76,18.68012,861.7772,551.7081,264.462,332.8547
"2011-06-08 11:55:00",10900,0,0,0,0,9.3,258,41.34,19.94809,851.7596,549.4681,263.3245,334.2205
"2011-06-08 12:00:00",10901,0.011,314.2,0.309,0.078,8.57,152.5,42.26,21.08413,710.2618,458.0602,264.8538,334.2979
"2011-06-08 12:05:00",10902,0.272,296.9,11.23,0.532,6.592,99.8,48.66,20.36865,499.9551,330.1319,273.9804,333.9398
"2011-06-08 12:10:00",10903,0.499,317.9,57.42,1.15,4.944,101.9,55.31,19.32202,495.0193,323.7889,276.9969,333.0355
"2011-06-08 12:15:00",10904,1.413,198.6,26.64,2.166,3.361,188,60.7,17.10806,767.9745,483.6147,288.0679,332.1033
"2011-06-08 12:20:00",10905,2.161,186.5,22.73,3.064,2.968,199.3,63.78,15.36086,820.9665,522.3405,296.1018,330.7687
"2011-06-08 12:25:00",10906,2.687,170.9,5.887,3.172,1.789,159.6,69.6,12.88575,785.6851,491.8464,297.8819,328.7742
"2011-06-08 12:30:00",10907,2.366,160.8,10.67,3.041,1.393,162.2,70.9,11.10114,763.5904,479.9959,289.4431,326.0634
"2011-06-08 12:35:00",10908,2.047,175,18.88,2.453,1.543,130.7,69.36,10.23337,653.1478,416.2975,283.8265,324.6498
"2011-06-08 12:40:00",10909,2.859,177.2,7.996,3.489,1.527,201.8,70.79,9.716397,901.3182,576.2021,285.1307,324.766
"2011-06-08 12:45:00",10910,2.196,171.5,9.79,2.894,1.699,300.8,68.97,10.06565,1114.76,711.1517,276.5208,325.0188
"2011-06-08 12:50:00",10911,0.896,179.7,19.29,1.271,2.598,239.8,65.5,11.547,879.549,566.7834,272.2134,325.3308
"2011-06-08 12:55:00",10912,0.845,190.6,15.43,1.888,4.343,279.5,57.74,13.51296,979.485,632.9575,260.8782,327.1495
"2011-06-08 13:00:00",10913,1.763,184.1,14.69,2.326,3.356,246.6,62.3,14.08945,975.335,621.9556,262.6014,328.3737
"2011-06-08 13:05:00",10914,1.455,189.4,20.2,2.055,2.868,263.2,63.8,13.88771,991.6549,639.3943,263.3006,328.7949
"2011-06-08 13:10:00",10915,1.672,167.2,10.43,2.241,2.856,221.5,65.46,14.10924,900.5646,583.7429,262.3835,328.7476
"2011-06-08 13:15:00",10916,1.246,170.2,8.39,1.842,2.469,148.5,65.17,13.36971,633.9822,419.1163,263.4696,327.6086
"2011-06-08 13:20:00",10917,0.896,193.1,13.47,1.33,2.645,137.8,64.08,12.72782,582.5908,384.986,264.1484,326.3977
"2011-06-08 13:25:00",10918,1.001,193,11.57,1.241,3.072,198.2,62.34,12.76199,749.6506,487.9175,267.9429,326.7326
"2011-06-08 13:30:00",10919,2.89,181.7,7.302,3.263,2.446,201.6,66.52,12.25041,885.623,576.598,276.1246,327.4306
"2011-06-08 13:35:00",10920,2.486,175.9,11.19,2.891,1.469,79.22,70.46,10.37203,533.1393,348.9734,276.6927,325.0106
"2011-06-08 13:40:00",10921,1.938,163,8.23,2.881,1.727,161.5,70.21,9.599963,735.6515,482.9631,272.1507,324.0388
"2011-06-08 13:45:00",10922,2.545,159.5,17.61,3.002,1.675,210.4,70.2,9.72681,900.4583,586.682,274.1517,324.6123
"2011-06-08 13:50:00",10923,2.085,159,19.32,4.207,2.057,244.7,68.69,10.17374,968.5374,621.6854,272.0039,324.6343
"2011-06-08 13:55:00",10924,3.047,191.1,11.13,4.028,1.931,239.7,68.66,10.39337,983.5768,633.3898,264.3565,325.3412
"2011-06-08 14:00:00",10925,2.262,183.5,10.14,2.963,1.97,158.9,68.69,10.12534,725.4851,476.0872,260.1523,324.1126
"2011-06-08 14:05:00",10926,0.966,145.2,27.99,2.094,2.409,295.3,66.41,10.44001,929.7493,607.6447,263.1762,324.8585
"2011-06-08 14:10:00",10927,1.523,148.9,20.13,2.61,3.048,125.3,64.48,11.63902,607.1798,397.4534,273.5754,325.6017
"2011-06-08 14:15:00",10928,2.949,162.2,18.82,3.998,1.803,77.63,70.11,10.14879,544.8346,346.7499,284.1092,324.6244
"2011-06-08 14:20:00",10929,2.87,151.3,14.89,4.266,1.539,204.6,70.38,8.875483,856.0881,551.8177,274.4777,323.5411
"2011-06-08 14:25:00",10930,2.302,162.1,9.72,3.329,1.682,208.5,70.38,9.044952,856.3783,551.6993,271.5646,323.4375
"2011-06-08 14:30:00",10931,2.298,164.2,5.922,3.345,2.09,183.8,69.26,10.04279,780.8737,505.4091,271.9491,324.2614
"2011-06-08 14:35:00",10932,1.391,159.4,15.96,2.404,1.854,167.8,68.69,9.636072,681.8789,443.6619,277.9221,323.8309
"2011-06-08 14:40:00",10933,1.406,169.7,15.75,2.898,2.846,218.5,64.98,10.75411,809.2925,525.2512,282.858,324.6937
"2011-06-08 14:45:00",10934,2.164,104.3,42.17,3.557,2.289,173.5,66.28,10.63492,682.5829,440.1769,283.7086,325.1176
"2011-06-08 14:50:00",10935,1.163,122.8,37.89,2.522,2.626,143.1,65.7,10.2156,581.9777,379.1009,287.6173,324.5319
"2011-06-08 14:55:00",10936,2.358,191.5,13.53,2.685,2.128,113.6,67.33,9.535608,541.6453,352.203,289.7653,323.8589
"2011-06-08 15:00:00",10937,2.549,172.3,9.07,3.123,1.791,142.3,70.22,8.478091,644.7578,416.3964,294.6659,323.3766
"2011-06-08 15:05:00",10938,2.606,161.4,8.41,3.339,1.578,101.8,69.82,7.867685,544.3326,347.7999,292.9749,322.0727
"2011-06-08 15:10:00",10939,0.695,175.7,50.62,2.068,2.135,126.5,66.95,7.85687,478.73,306.036,293.0792,321.6703
"2011-06-08 15:15:00",10940,1.655,150.9,19.47,3.152,2.292,101.7,65.74,7.960184,473.8973,304.7935,293.9564,321.7261
"2011-06-08 15:20:00",10941,1.444,173.1,48.67,2.555,2.52,102.5,65.7,8.112122,478.1428,310.2211,291.2658,321.9125
"2011-06-08 15:25:00",10942,2.777,182.1,9.3,3.78,1.739,83.6,69.05,7.445895,482.5486,314.4077,290.4208,321.5402
"2011-06-08 15:30:00",10943,2.917,155.2,8.83,4.031,1.374,63.98,71.19,6.577502,457.1024,298.6946,283.5054,320.4151
"2011-06-08 15:35:00",10944,2.659,155.2,27.72,3.437,1.291,67.83,71.16,5.980911,416.6169,279.2113,283.2139,319.8192
"2011-06-08 15:40:00",10945,2.474,160.8,14.4,3.6,1.371,76.22,69.65,5.568692,416.248,276.7145,293.4999,319.7599
"2011-06-08 15:45:00",10946,3.235,173.4,11.12,4.364,1.232,68.3,71.67,5.256921,436.683,289.8064,295.824,319.6607
"2011-06-08 15:50:00",10947,0.847,166.1,13.31,1.686,1.718,115.2,68.37,5.672616,472.6303,314.0355,287.5323,319.769
"2011-06-08 15:55:00",10948,2.735,158.9,15.06,4.707,1.962,69.11,68.12,6.343735,450.0744,296.055,284.0453,319.8698
"2011-06-08 16:00:00",10949,1.997,130.9,19.18,3.858,1.575,69.41,68.71,5.975818,398.3139,263.2929,280.7157,319.249
"2011-06-08 16:05:00",10950,2.752,143.8,15.65,3.796,1.388,39.7,70.09,5.505338,370.8325,248.7777,271.8041,318.2876
"2011-06-08 16:10:00",10951,1.286,149.9,13.67,3.603,1.439,52.6,69.5,5.051581,361.5381,245.1882,267.1159,317.6108
"2011-06-08 16:15:00",10952,1.85,145.4,31.97,3.107,1.938,81.9,67.88,5.499588,432.9706,287.971,277.4939,318.4505
"2011-06-08 16:20:00",10953,2.697,168,12.39,3.668,1.537,42.92,69.98,5.449564,359.8658,241.1475,277.8032,318.5527
"2011-06-08 16:25:00",10954,2.61,186.9,12.55,3.603,1.29,76.53,70.73,5.0586,431.3044,285.5476,284.7104,318.764
"2011-06-08 16:30:00",10955,1.719,167.2,17.65,3.662,1.751,60.66,68.12,5.379285,370.0697,245.5844,286.1991,318.5545
"2011-06-08 16:35:00",10956,2.622,117.8,34.2,3.9,1.456,50.01,68.3,5.072742,341.6092,227.6194,288.9519,318.4465
"2011-06-08 16:40:00",10957,2.247,191.8,22.14,3.345,1.408,65.81,69.12,4.841437,375.8354,247.9864,289.6111,318.709
"2011-06-08 16:45:00",10958,1.379,192.1,20.05,2.241,1.552,41.13,68.15,4.856964,293.4312,198.9728,280.5443,317.3539
"2011-06-08 16:50:00",10959,0.698,181.3,11.48,1.522,1.916,55.43,67.36,5.100836,310.9011,209.6622,280.7,317.964
"2011-06-08 16:55:00",10960,2.039,192.9,12.7,3.051,1.904,24.2,67.11,5.227106,273.8343,189.9536,274.8771,317.5373
"2011-06-08 17:00:00",10961,2.28,183.5,9.3,3.884,1.533,31.61,68.5,4.706253,306.0562,208.2313,278.8531,317.6628
"2011-06-08 17:05:00",10962,2.761,185.5,12.41,3.806,1.309,61.43,70.87,4.450165,390.444,259.8298,285.5576,318.1192
"2011-06-08 17:10:00",10963,3.453,188.2,24.44,3.995,1.396,83.9,70.67,4.589514,464.6375,300.1942,292.2364,318.7184
"2011-06-08 17:15:00",10964,2.79,157.5,12.18,4.129,1.471,114.7,71.78,4.99874,534.0028,346.1892,295.5815,319.7459
"2011-06-08 17:20:00",10965,3.337,173.3,36.99,4.89,1.59,135.8,68.33,5.578995,590.2844,381.6496,297.6263,320.2275
"2011-06-08 17:25:00",10966,2.728,177.5,15.98,4.312,1.851,132.8,67.79,6.077868,593.6317,379.6238,298.9297,320.9055
"2011-06-08 17:30:00",10967,3.004,169.1,28.14,4.877,1.782,164.4,67.99,6.621799,705.5414,442.5859,298.8409,321.5117
"2011-06-08 17:35:00",10968,2.189,186.3,29.61,3.884,1.925,165.3,67.24,7.18995,651.1861,407.718,296.1055,321.9444
"2011-06-08 17:40:00",10969,3.009,165.8,25.13,3.695,1.844,112.7,67.6,7.219824,548.207,343.5605,298.5207,321.7073
"2011-06-08 17:45:00",10970,3.376,170.5,22.84,4.978,1.436,84.1,69.5,6.540366,474.6644,295.0157,298.6354,320.9529
"2011-06-08 17:50:00",10971,3.331,183.5,20.56,5.299,1.422,108.3,69.74,5.875461,528.6151,327.1153,291.4117,320.1
"2011-06-08 17:55:00",10972,3.196,194.8,18.85,5.207,1.395,116.4,68.06,5.377359,496.4228,308.8719,287.8532,319.5864
"2011-06-08 18:00:00",10973,2.691,179,8.6,3.276,1.543,80.3,68.82,5.283859,445.4515,277.054,284.2554,318.6646
