"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_May2012.CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","deg_C","W/m^2","W/m^2","W/m^2","W/m^2"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2012-06-21 14:10:00",12901,2.788,334.4,14.04,3.486,5.513,311.2,57.94,11.37276,959.9132,589.5126,280.899,327.5972
"2012-06-21 14:15:00",12902,1.787,331.2,28.83,2.963,6.171,216.3,54.71,12.13088,683.1486,415.8682,282.3706,327.5949
"2012-06-21 14:20:00",12903,1.71,326.2,27.81,2.884,5.921,208.2,55.87,11.87695,591.9131,374.9553,302.7494,327.917
"2012-06-21 14:25:00",12904,1.338,312.1,31.77,2.365,5.777,121.1,55.84,11.51025,428.1931,263.7366,301.898,327.114
"2012-06-21 14:30:00",12905,2.113,338.9,11.98,2.947,5.828,272.9,58.76,11.69431,817.312,486.5936,305.4813,327.3433
"2012-06-21 14:35:00",12906,3.01,12.94,12.89,3.561,5.717,289.7,56.74,11.34381,922.6082,551.1039,305.1551,327.2851
"2012-06-21 14:40:00",12907,1.407,339.6,28.08,2.688,6.95,342.1,52.64,12.95506,981.3161,586.7028,290.2676,327.7914
"2012-06-21 14:45:00",12908,2.485,353.4,14.99,3.045,6.482,229.5,53.82,13.10176,763.6147,467.8259,281.6244,329.4089
"2012-06-21 14:50:00",12909,1.663,8.99,32.37,2.437,6.245,198.4,54.86,12.60799,670.5167,422.7322,264.1901,328.408
"2012-06-21 14:55:00",12910,1.955,18.2,5.572,3.231,6.604,239.3,56.67,13.21935,860.8455,531.5471,264.0215,328.7192
"2012-06-21 15:00:00",12911,1.716,306.8,20.88,2.417,5.675,161.4,57.91,12.66078,563.7634,350.5815,272.412,328.4565
"2012-06-21 15:05:00",12912,1.703,327.1,19.02,2.496,5.505,94.3,56.35,11.49278,385.8255,239.4795,281.6342,327.5639
"2012-06-21 15:10:00",12913,2.09,319.6,10.54,2.463,5.521,180.5,59.63,10.95936,510.1609,303.8969,300.2128,326.8262
"2012-06-21 15:15:00",12914,2.033,341,23.62,2.639,5.481,192.5,57.5,10.65076,603.1698,359.4261,310.403,326.4589
"2012-06-21 15:20:00",12915,2.585,352.5,6.637,3.143,5.764,209.1,56.56,10.38273,596.2458,358.5359,314.7737,326.1533
"2012-06-21 15:25:00",12916,2.45,334.9,19.16,3.192,5.562,156.6,55.05,9.67088,473.2263,284.1887,306.5793,325.5372
"2012-06-21 15:30:00",12917,2.584,332.5,8.77,2.937,5.568,183.8,56.18,9.493195,687.7641,423.743,279.1793,325.3977
"2012-06-21 15:35:00",12918,1.763,316.1,25.8,3.09,6.202,226.6,51.19,10.44375,834.9842,521.65,264.4546,325.7741
"2012-06-21 15:40:00",12919,1.439,309.1,16.33,1.983,7.073,276,48.85,12.41554,887.5563,555.3047,260.0261,327.3132
"2012-06-21 15:45:00",12920,2.28,333.2,10.11,2.966,6.71,275.1,50.24,13.38974,860.0092,538.3844,261.1777,329.3483
"2012-06-21 15:50:00",12921,3.155,338.6,6.924,4.074,5.999,277.2,56.07,12.78817,837.4615,525.2261,261.3164,329.6662
"2012-06-21 15:55:00",12922,3.921,329.2,7.2,4.508,5.612,284.5,57.97,11.89709,824.9744,518.5345,260.5445,329.0566
"2012-06-21 16:00:00",12923,4.341,327.5,11.92,5.57,5.456,275.2,57.45,11.09063,841.976,529.5836,259.9785,328.0818
"2012-06-21 16:05:00",12924,4.571,327.2,12.28,5.08,5.565,274.3,57.98,10.76357,830.8066,523.5728,259.867,327.8499
"2012-06-21 16:10:00",12925,4.478,334,7.824,5.24,5.319,273,59.41,10.25492,830.9899,524.1846,259.774,327.1854
"2012-06-21 16:15:00",12926,4.127,324.9,13.19,4.929,5.2,268.2,59.62,10.00336,768.3054,485.6419,260.2639,326.6994
"2012-06-21 16:20:00",12927,4.575,319.6,8.37,5.704,5.046,271.7,61.15,9.918936,739.8636,467.8193,260.7826,326.8444
"2012-06-21 16:25:00",12928,3.543,312.8,13.09,4.756,5.458,217.2,58.19,9.931109,661.2409,419.6888,261.4807,326.1731
"2012-06-21 16:30:00",12929,4.868,318,5.596,5.596,5.176,248,60.42,9.616556,692.4824,439.7342,261.7321,326.4892
"2012-06-21 16:35:00",12930,4.02,332.6,6.079,5.328,5.458,238.9,58.64,9.696222,799.9089,506.2543,261.8626,326.1252
"2012-06-21 16:40:00",12931,3.424,337.1,12.31,4.573,6.095,239.3,56.04,10.29647,809.203,512.7577,263.7598,326.5885
"2012-06-21 16:45:00",12932,4.394,336.6,6.571,5.161,5.609,258,60.28,10.09909,841.9116,526.1714,271.9131,326.7276
"2012-06-21 16:50:00",12933,4.739,329,8.06,5.357,5.561,306.7,59.8,10.13136,842.6783,520.6503,280.4969,326.7768
"2012-06-21 16:55:00",12934,4.297,339.2,14.14,6.05,5.882,241.8,58.29,10.17329,764.4892,471.4985,279.7191,326.6448
"2012-06-21 17:00:00",12935,4.306,329.2,7.458,4.985,5.427,253.1,62.04,9.924271,699.1497,430.3761,291.6237,326.5214
"2012-06-21 17:05:00",12936,4.343,336.7,8.62,5.648,5.208,146.5,63.34,9.024109,456.5806,278.3902,301.515,325.7013
"2012-06-21 17:10:00",12937,3.888,340.3,14.1,4.201,4.949,127.6,65.37,7.939502,452.2824,274.419,300.547,324.1452
"2012-06-21 17:15:00",12938,4.04,322.7,11.6,4.655,5.441,226.1,62.04,8.244555,627.1229,385.2414,314.0414,324.3712
"2012-06-21 17:20:00",12939,4.119,311.6,10.14,5.805,5.554,195.8,60.81,8.585202,512.3055,312.8681,323.5479,324.7411
"2012-06-21 17:25:00",12940,4.621,326.6,9.03,5.841,5.409,60.45,64.17,8.1719,401.2654,254.4751,329.6402,325.7417
"2012-06-21 17:30:00",12941,3.319,19.9,23.61,4.292,5.038,-11.87,68.55,6.786288,317.0634,201.5924,330.6793,324.6689
"2012-06-21 17:35:00",12942,2.132,330.7,26.19,3.659,4.754,13.49,71.22,6.010574,336.62,212.2518,328.024,323.1785
"2012-06-21 17:40:00",12943,1.332,356.5,10.67,1.927,5.052,36.81,70.63,6.22893,412.9558,257.7989,329.262,322.944
"2012-06-21 17:45:00",12944,2.457,351.3,9.05,3.695,4.635,-11.4,73.18,6.023288,315.4495,200.6192,329.6366,323.0487
"2012-06-21 17:50:00",12945,2.868,347.1,12.26,4.126,4.291,-16.73,75.02,5.342526,275.45,175.0834,328.1951,322.4048
"2012-06-21 17:55:00",12946,2.167,348.8,6.278,2.417,4.058,22.56,76.92,4.987265,293.8652,183.7004,327.7284,321.787
"2012-06-21 18:00:00",12947,2.92,342,11.66,3.525,3.632,-6.99,79.84,4.679147,283.0385,180.7872,326.7437,321.638
"2012-06-21 18:05:00",12948,3.712,324,6.438,3.976,3.135,-17.46,82.7,4.182953,233.7528,152.5453,326.0049,321.2784
"2012-06-21 18:10:00",12949,3.849,328,5.006,4.737,3.279,-22.64,82,3.854745,183.5376,123.8434,326.2075,320.6977
"2012-06-21 18:15:00",12950,4.215,332.6,11.67,5.828,3.356,-14.4,81.9,3.480567,197.7241,127.2035,326.5126,320.7132
"2012-06-21 18:20:00",12951,3.098,332.3,41.75,5.083,3.648,0.319,80.3,3.614166,320.9915,196.0688,321.3145,320.4279
"2012-06-21 18:25:00",12952,2.454,291.5,22.91,3.597,4.386,-2.429,74.98,4.603989,417.1452,255.2607,324.5095,321.1544
"2012-06-21 18:30:00",12953,2.417,357.9,26.78,3.623,4.545,-19.11,73.76,4.983621,313.5952,193.5173,322.0251,321.6484
"2012-06-21 18:35:00",12954,2.615,315.9,17.17,3.933,4.981,-33.83,69.43,5.291763,264.9841,162.5924,316.4172,321.6463
"2012-06-21 18:40:00",12955,2.634,352.7,32.48,3.325,4.897,-42.79,67.6,5.187665,225.9427,139.3154,309.2699,321.4838
"2012-06-21 18:45:00",12956,1.076,3.931,29.99,2.522,5.839,-34.06,61.7,5.505975,230.6926,144.2467,298.9066,321.2265
"2012-06-21 18:50:00",12957,1.691,303,11.32,2.718,5.959,-37,62.32,5.916358,300.6753,186.8957,294.6449,321.505
"2012-06-21 18:55:00",12958,2.206,308,23.12,3.058,5.59,43.6,64.03,6.78042,591.5963,364.9636,298.2513,322.1924
"2012-06-21 19:00:00",12959,1.519,21.52,28.18,2.087,6.581,55.8,60.88,8.357672,638.2642,392.4137,303.9002,323.4196
"2012-06-21 19:05:00",12960,2.306,4.274,24.57,3.058,6.275,27.97,62.14,9.018881,463.7494,285.153,305.9833,324.9957
"2012-06-21 19:10:00",12961,2.34,325,6.269,2.718,5.73,35.94,63.46,8.577448,372.6104,227.0594,304.4973,324.6475
"2012-06-21 19:15:00",12962,2.383,331.2,8.48,2.969,5.56,39.72,64.58,8.186069,344.7184,208.7995,305.1028,324.2921
"2012-06-21 19:20:00",12963,2.291,344.7,6.885,2.633,5.659,68.1,63.72,7.788571,363.7757,220.7948,310.851,323.6821
"2012-06-21 19:25:00",12964,1.254,39.69,43.14,2.257,6.203,48.89,61.07,7.755521,301.3169,184.3605,316.0508,323.2857
"2012-06-21 19:30:00",12965,2.894,333,5.464,3.652,5.292,43.83,67.53,7.41705,215.3846,134.8334,325.6784,323.6767
"2012-06-21 19:35:00",12966,4.056,338.8,8.37,4.466,4.306,37.06,73.26,6.097318,147.0499,93.30949,329.6844,322.5244
"2012-06-21 19:40:00",12967,3.474,344.7,9.81,4.067,4.142,21.71,74.11,5.156552,137.1131,88.01234,329.5087,321.6473
"2012-06-21 19:45:00",12968,1.204,335.8,75.47,2.375,4.718,4.881,72.47,4.786807,156.5098,102.0486,328.3789,321.3104
"2012-06-21 19:50:00",12969,2.261,108.5,28.73,4.341,4.642,-15.35,76.93,4.71669,143.4139,93.70156,327.6801,321.1236
"2012-06-21 19:55:00",12970,2.063,85.9,40.37,2.976,4.527,-16.85,77.89,4.591821,116.5008,76.61589,327.9863,321.1341
"2012-06-21 20:00:00",12971,3.23,78.4,13.22,3.855,4.144,-17.71,80.8,4.197433,99.32057,65.41542,327.7427,320.7286
"2012-06-21 20:05:00",12972,2.264,93.1,21.66,2.986,3.998,-10.3,83.2,3.990643,101.6278,66.00639,327.7358,320.6942
"2012-06-21 20:10:00",12973,2.83,103.7,13.18,3.433,3.747,-6.035,84.9,3.814493,125.2101,79.04493,327.641,320.3079
"2012-06-21 20:15:00",12974,3.151,81.9,12.35,3.796,3.468,-12.1,86.1,3.594986,113.1336,73.51204,327.6175,320.217
"2012-06-21 20:20:00",12975,1.664,60.76,20.7,2.313,3.544,-1.227,86.5,3.43746,106.9964,69.28667,327.6155,319.8461
"2012-06-21 20:25:00",12976,1.342,351.7,8.75,1.829,3.419,7.066,86.2,3.388983,134.4245,83.74578,324.124,319.8449
"2012-06-21 20:30:00",12977,1.974,327,14.14,2.169,3.007,-6.969,87.6,3.189151,141.637,88.02341,319.2314,319.7372
"2012-06-21 20:35:00",12978,2.271,16.5,30.53,3.352,2.908,-31.48,87.3,3.021231,128.4739,80.67958,314.8509,319.3205
"2012-06-21 20:40:00",12979,1.579,38.84,8.48,2.401,3.323,-32.42,85.1,3.029953,130.5332,81.72842,311.3944,318.9752
"2012-06-21 20:45:00",12980,1.246,132.6,53.8,2.019,3.209,-23.09,87.6,3.053305,124.0523,76.78026,311.426,318.8158
"2012-06-21 20:50:00",12981,0.291,178.6,2.364,1.307,2.802,-4.27,93.4,3.03794,110.2503,67.79705,313.7769,318.7422
"2012-06-21 20:55:00",12982,1.045,10.42,7.769,2.274,2.779,-10.87,94,3.0065,103.6316,64.87548,316.4886,318.7467
"2012-06-21 21:00:00",12983,2.682,2.241,8.01,3.175,2.043,-27.12,95.5,2.590863,104.2213,64.85513,309.6984,318.5834
"2012-06-21 21:05:00",12984,3.115,344.8,12.65,3.44,1.999,-46.85,94.9,2.207532,107.7054,67.84575,300.842,318.0006
"2012-06-21 21:10:00",12985,2.899,333.3,7.012,3.42,3.327,-66.29,79.97,2.537256,111.6644,71.53456,301.9283,318.5207
"2012-06-21 21:15:00",12986,3.123,304,14.77,3.704,3.856,-83.4,75.03,2.818451,110.7641,70.70805,301.9535,318.505
"2012-06-21 21:20:00",12987,1.256,223.6,31.59,1.901,3.783,-49.02,81,2.994571,106.3372,67.21965,301.1236,318.6879
"2012-06-21 21:25:00",12988,0.659,120.6,57.18,1.114,3.459,-36.28,86.3,2.927902,101.9093,63.53428,300.1689,318.1761
"2012-06-21 21:30:00",12989,1.265,14.81,13.85,1.744,3.257,-39.57,88.1,2.859369,98.92706,61.44073,299.9612,318.1585
"2012-06-21 21:35:00",12990,2.214,8.38,2.525,2.813,3.005,-46.61,88.4,2.684488,97.68446,60.39394,299.7641,317.9053
"2012-06-21 21:40:00",12991,2.424,4.221,3.313,2.685,2.621,-42.29,88.4,2.403183,95.74126,58.99811,299.8585,317.6898
"2012-06-21 21:45:00",12992,2.824,342.7,17.76,4.586,2.939,-58.32,82.7,2.389075,92.35182,57.53681,300.1494,317.9709
"2012-06-21 21:50:00",12993,2.907,301.6,41.53,4.864,3.775,-68.97,78.68,2.766806,85.82145,53.98166,300.5537,318.3361
"2012-06-21 21:55:00",12994,0.429,186.6,84.5,0.875,3.922,-40.38,79.81,2.901681,74.16166,46.9804,301.2363,318.2829
"2012-06-21 22:00:00",12995,0.711,195,6.079,1.437,3.913,-36.15,81.8,2.898889,66.70482,42.66187,302.5349,318.1536
"2012-06-21 22:05:00",12996,0.526,166.2,56.43,0.882,3.762,-30.12,83.2,2.847647,62.07254,39.21577,304.7952,318.2186
"2012-06-21 22:10:00",12997,0.98,334,17.16,1.316,3.485,-24.89,84.8,2.730273,58.38931,36.57667,307.4163,318.0072
"2012-06-21 22:15:00",12998,1.449,345.5,11.51,1.862,3.109,-27.88,87.1,2.646198,52.98875,33.50135,305.5452,318.0324
"2012-06-21 22:20:00",12999,1.522,352.3,13.59,2.136,3.304,-32.84,84.5,2.612616,50.93247,32.86883,305.1071,318.1046
"2012-06-21 22:25:00",13000,2.679,345.7,9.06,3.303,4.009,-42.12,74.99,2.82189,52.19788,34.13386,308.2507,318.5214
"2012-06-21 22:30:00",13001,4.34,327.3,6.64,4.724,3.971,-61.02,76.41,2.97467,47.97234,31.53838,308.6613,318.7087
"2012-06-21 22:35:00",13002,4.999,327.3,8.26,5.374,4.001,-54.51,76.93,3.14321,50.23198,32.25813,310.5402,319.0502
"2012-06-21 22:40:00",13003,4.887,331.9,15.56,6.223,3.955,-43.76,77.69,3.230743,45.41893,29.161,308.8123,319.121
"2012-06-21 22:45:00",13004,4.863,327.4,7.651,5.952,3.978,-48.5,77.53,3.231119,38.527,25.14782,299.6702,318.8522
"2012-06-21 22:50:00",13005,5.397,332.1,6.597,6.331,3.949,-48.75,78.24,3.224536,33.60097,22.29061,291.9657,318.8979
"2012-06-21 22:55:00",13006,4.746,324.1,14.14,5.762,4.021,-44.62,78.04,3.248618,31.09276,20.30583,291.2462,318.9747
"2012-06-21 23:00:00",13007,4.448,335.2,27.83,5.625,4.494,-39.91,73.73,3.509677,29.66918,19.2371,295.0826,319.1442
"2012-06-21 23:05:00",13008,5.405,338,13.23,6.765,4.124,-18.29,76.14,3.546948,23.18399,14.76589,306.6713,319.5937
"2012-06-21 23:10:00",13009,5.57,331.5,3.454,6.497,3.953,-14.87,77.49,3.470306,17.87382,11.25436,312.9426,319.3803
"2012-06-21 23:15:00",13010,5.39,332.9,12.52,6.576,3.982,-29.33,77,3.398822,15.4108,10.05477,296.7766,318.9985
"2012-06-21 23:20:00",13011,2.815,3.158,30.73,3.691,4.258,-21.45,75.38,3.497412,12.92519,8.746119,301.5833,319.3172
"2012-06-21 23:25:00",13012,4.979,334.3,13.17,5.733,4.151,-32.47,77.26,3.522208,9.400137,6.717718,289.7755,319.3202
"2012-06-21 23:30:00",13013,4.648,332.9,11.52,5.926,3.712,-36.28,79.68,3.277002,8.22512,5.954341,284.5442,319.0333
"2012-06-21 23:35:00",13014,3.799,323.8,12.8,4.658,4.034,-44.77,77.66,3.25242,7.705401,6.107017,278.1846,318.7222
"2012-06-21 23:40:00",13015,4.295,325.1,11.15,5.593,3.978,-55.18,77.7,3.219543,5.920279,5.300018,268.7243,318.6807
"2012-06-21 23:45:00",13016,4.112,338.6,12.22,5.903,4.021,-34.49,77.21,3.219543,6.010665,5.08191,285.1833,318.7967
"2012-06-21 23:50:00",13017,5.304,346.8,8.74,6.481,3.594,-12.57,79.91,3.104038,4.406314,3.075319,304.5087,318.9402
"2012-06-21 23:55:00",13018,4.752,353.3,9.09,6.194,3.447,-15.83,80.3,3.004745,2.89235,2.333753,299.82,318.8136
"2012-06-22 00:00:00",13019,4.871,347.9,13.21,6.066,3.478,-26.14,80.2,3.004745,1.446175,2.006591,289.6425,318.8136
"2012-06-22 00:05:00",13020,4.41,332.5,13,4.72,3.652,-43.25,78.72,2.988144,1.062035,2.159266,280.3398,318.5797
"2012-06-22 00:10:00",13021,3.168,320.5,6.225,4.354,3.839,-57.56,77.03,2.99646,0.2033684,2.24651,266.6637,318.3874
"2012-06-22 00:15:00",13022,3.486,310.2,9.3,4.351,4.062,-74.2,75.12,2.971603,0,2.486428,257.8781,318.0366
"2012-06-22 00:20:00",13023,3.178,316.4,6.242,4.263,3.995,-68.9,75.1,2.913391,0,2.093834,256.6859,317.7201
"2012-06-22 00:25:00",13024,1.747,318.3,51.65,2.999,4.231,-61.85,73.78,2.869711,0,2.377374,256.0005,317.3185
"2012-06-22 00:30:00",13025,0.983,143.2,10.91,1.784,3.891,-56.09,81.8,2.59693,0,2.093834,254.7017,316.8704
"2012-06-22 00:35:00",13026,0.706,17.74,40.9,1.444,3.483,-52.43,83,2.219608,0,1.679429,255.2566,316.317
"2012-06-22 00:40:00",13027,0.579,72.92,24.49,0.889,3.396,-50.86,84,1.986209,0,2.050212,259.3209,316.1796
"2012-06-22 00:45:00",13028,0.727,101.9,21.41,1.251,3.469,-49.88,82.8,1.824335,0,2.202908,262.8896,315.9568
"2012-06-22 00:50:00",13029,1.828,318.3,19.74,2.417,3.371,-54.05,81.2,1.717612,0,2.268444,260.0781,315.6082
"2012-06-22 00:55:00",13030,3.912,324.2,9.61,5.201,3.212,-62.23,80.4,1.875201,0,2.224926,256.6032,315.8093
"2012-06-22 01:00:00",13031,5.47,324.2,4.61,6.037,3.031,-64.78,80.2,2.005014,0,1.745097,255.9416,316.1512
"2012-06-22 01:05:00",13032,4.658,323,5.065,5.527,3.446,-66.94,77.38,2.258386,0,2.159599,257.2188,316.3058
"2012-06-22 01:10:00",13033,1.76,320.3,42.4,3.972,3.872,-58.01,74.62,2.478049,0,2.203247,257.5441,316.0325
"2012-06-22 01:15:00",13034,1.318,127.4,20.66,1.898,3.908,-55.21,78.82,2.34184,0,2.290514,254.3527,315.8116
"2012-06-22 01:20:00",13035,1.459,135.4,15.98,1.944,3.522,-55.31,82.5,2.205331,0,1.897859,253.1888,315.5515
"2012-06-22 01:25:00",13036,0.576,98.2,23.46,0.866,3.08,-56.44,84.9,1.870075,0,1.26524,252.1212,314.5085
"2012-06-22 01:30:00",13037,1.158,15.57,9.93,1.689,2.784,-50.79,86.8,1.548389,0,1.134354,251.6797,313.8828
"2012-06-22 01:35:00",13038,1.85,347.7,7.382,2.156,2.448,-53.79,87.6,1.372852,0,1.090738,251.3316,313.7931
"2012-06-22 01:40:00",13039,1.759,343.2,6.736,2.195,2.364,-56.61,87.8,1.24939,0,1.48348,250.8285,313.4843
"2012-06-22 01:45:00",13040,0.185,344.6,20.34,0.673,2.67,-52.57,88.2,1.213913,0,2.094422,251.0566,313.3952
"2012-06-22 01:50:00",13041,0.414,33.96,6.258,1.395,2.8,-47.66,87.3,0.9824982,0,2.029032,250.5288,312.4672
"2012-06-22 01:55:00",13042,1.867,356.5,16.46,2.074,2.493,-56.15,84.8,0.8870575,0,1.701796,249.7636,312.0599
"2012-06-22 02:00:00",13043,2.147,333.9,3.951,2.744,2.162,-57.82,86.8,0.8550934,0,1.767264,249.5741,312.3748
"2012-06-22 02:05:00",13044,2.522,334.2,4.461,2.695,1.758,-56.82,88.1,0.7210846,0,1.418181,249.1082,312.0595
"2012-06-22 02:10:00",13045,1.907,351.2,6.928,2.443,2.178,-49.77,87.8,0.8256348,0,2.029096,249.4364,311.928
"2012-06-22 02:15:00",13046,0.722,358.1,28.86,1.192,2.828,-49.06,83.8,1.005167,0,2.203697,249.9545,311.6829
"2012-06-22 02:20:00",13047,0.092,248.7,38.97,0.405,3.102,-52.94,83.2,0.9212524,0,2.552933,252.0646,311.716
"2012-06-22 02:25:00",13048,1.067,345.2,5.785,1.764,2.979,-45.65,83,0.8392334,0,2.225727,256.4518,311.3329
"2012-06-22 02:30:00",13049,2.42,341.2,2.421,2.604,2.642,-52.7,84.2,1.026764,0,1.72389,253.9451,311.8989
"2012-06-22 02:35:00",13050,1.528,340.2,8.19,2.326,2.365,-53.81,85.2,1.080048,0,1.811201,251.0907,311.9931
"2012-06-22 02:40:00",13051,0.082,213.5,39.24,0.379,2.787,-55.99,84.5,0.9550171,0,2.902304,249.8298,311.2154
"2012-06-22 02:45:00",13052,0.951,336.3,12.97,1.16,2.868,-52.95,81.5,0.7935913,0,2.705916,249.3148,310.4619
"2012-06-22 02:50:00",13053,1.529,7.819,4.329,2.006,2.872,-36.93,82.7,0.9844055,0,2.051262,260.1892,311.0043
"2012-06-22 02:55:00",13054,1.377,4.205,8.71,1.842,2.929,-16.43,83,1.227802,0.02260806,1.658468,281.8527,312.8782
"2012-06-22 03:00:00",13055,1,11.2,2.577,1.369,3.127,-3.021,82.6,1.464069,1.107795,1.396605,305.5937,315.3405
"2012-06-22 03:05:00",13056,0.957,18.34,4.527,1.049,3.192,0.221,82.8,1.728998,1.718213,1.069275,312.5278,317.0509
"2012-06-22 03:10:00",13057,1.305,10.55,9.2,2.006,3.273,-1.351,82.6,1.955109,1.28866,0.9383438,311.5657,317.6531
"2012-06-22 03:15:00",13058,1.87,351.6,1.879,2.084,3.22,1.424,83,2.161758,0.6782418,0.6764804,314.1733,317.8948
"2012-06-22 03:20:00",13059,2.271,346.3,4.848,2.339,3.01,-1.473,83.5,2.187634,0.04521613,0.1309317,314.5742,317.7852
"2012-06-22 03:25:00",13060,2.17,345.3,2.963,2.264,2.905,-1.793,84,2.187653,0.04521613,0.0872878,315.0516,317.7466
"2012-06-22 03:30:00",13061,1.864,344.1,5.194,2.437,2.935,-1.817,83,2.187653,0.2712968,0.2400414,315.1312,317.7466
"2012-06-22 03:35:00",13062,1.695,346.6,9.23,2.296,3.169,-1.105,80.8,2.357971,0.9721467,0.6983024,315.9781,318.2056
"2012-06-22 03:40:00",13063,1.364,345.4,13.63,2.31,3.692,0.491,77.03,2.603113,1.401698,0.9819865,316.2673,318.4801
"2012-06-22 03:45:00",13064,1,326.6,11.31,1.343,3.756,-1.768,76.47,2.695648,0.6103989,0.3927831,315.7533,318.4176
"2012-06-22 03:50:00",13065,0.841,339.5,13.36,1.297,3.524,-2.357,77.12,2.708847,0.4747231,0.2836581,315.8565,318.6744
"2012-06-22 03:55:00",13066,0.443,67.41,27.14,0.908,3.755,-0.565,74.94,2.718961,1.401518,0.6327549,316.4222,318.6843
"2012-06-22 04:00:00",13067,0.873,155.9,7.361,1.369,3.91,-2.799,75.93,2.79725,0.6103281,0.9818412,315.4432,318.7093
"2012-06-22 04:05:00",13068,0.212,201,50.6,0.647,3.626,-3.978,78.12,2.747,0.09041763,0.4581877,314.1302,318.8182
"2012-06-22 04:10:00",13069,0.517,320.5,17.57,1.022,3.449,-5.304,79.34,2.639273,0.361669,0.4363665,312.5834,318.6535
"2012-06-22 04:15:00",13070,1.215,333.8,7.41,1.571,3.336,-3.757,80.2,2.626416,0.791149,0.7418213,313.0791,318.6697
"2012-06-22 04:20:00",13071,1.493,340.8,2.215,1.705,3.232,-3.069,80.8,2.627933,0.8363565,0.6545476,313.2454,318.6769
"2012-06-22 04:25:00",13072,1.638,343.7,7.816,1.898,3.249,-1.817,80.4,2.628561,1.537087,1.025457,313.0893,318.6799
"2012-06-22 04:30:00",13073,1.497,347.8,7.561,1.63,3.511,0.614,78.82,2.628796,2.283026,1.505458,311.9371,318.2943
"2012-06-22 04:35:00",13074,1.068,24.13,33.17,1.702,3.507,-2.652,78.33,2.670798,2.961153,1.832732,311.6598,318.4942
"2012-06-22 04:40:00",13075,0.217,297,77.67,0.418,3.712,-4.567,77.36,2.69596,3.435841,2.181824,310.5865,318.4979
"2012-06-22 04:45:00",13076,0.682,181.5,19.97,1.032,3.493,-5.181,79.1,2.628845,3.096778,2.487279,310.784,318.4879
"2012-06-22 04:50:00",13077,0.833,145.6,14.6,1.254,3.344,-5.475,81.4,2.612006,3.661865,2.901811,310.7836,318.6786
"2012-06-22 04:55:00",13078,0.779,333.4,59.67,1.418,3.137,-3.094,82.5,2.485516,4.317335,2.879961,311.9722,318.3869
"2012-06-22 05:00:00",13079,1.891,348.2,5.907,2.244,2.885,-1.645,84.1,2.341382,5.922127,3.556266,311.0101,318.0126
"2012-06-22 05:05:00",13080,1.84,352.5,4.999,2.212,2.973,-0.81,83.5,2.349905,7.549576,4.625323,308.8234,318.0529
"2012-06-22 05:10:00",13081,2.336,0.019,6.011,2.702,3.054,-4.297,82.7,2.460175,9.041471,5.585334,305.8866,318.2666
"2012-06-22 05:15:00",13082,2.223,355.8,4.838,2.417,3.043,-12.79,82.5,2.460175,10.30725,6.741658,296.5013,318.2667
"2012-06-22 05:20:00",13083,2.472,352,2.539,2.672,3.035,-17.92,82.3,2.43475,12.88402,8.399773,290.8131,318.146
"2012-06-22 05:25:00",13084,2.498,346.8,3.877,2.793,2.957,-32.85,82.3,2.307434,14.12717,9.730614,273.8646,317.5421
"2012-06-22 05:30:00",13085,1.968,343.2,2.048,2.283,3.01,-44.86,81.7,2.281906,15.00845,11.25764,261.4562,317.1119
"2012-06-22 05:35:00",13086,1.786,355.1,4.634,2.264,3.397,-36.56,79.15,2.290436,18.03717,13.24294,258.7928,316.0306
"2012-06-22 05:40:00",13087,2.22,353.5,8.17,2.414,3.435,-42.06,77.8,2.290436,18.03708,13.43923,253.7824,314.909
"2012-06-22 05:45:00",13088,2.539,339.2,3.837,2.786,3.315,-49.69,77.71,2.281906,17.58531,14.07215,252.0308,314.5203
"2012-06-22 05:50:00",13089,2.454,345.6,8.26,2.979,3.019,-48.57,78.07,2.128067,18.5802,14.90148,251.2614,313.5984
"2012-06-22 05:55:00",13090,2.288,13.26,10.62,2.878,2.625,-43.21,79.75,1.939117,20.23051,15.73074,251.0434,313.0146
"2012-06-22 06:00:00",13091,1.821,8.22,8.88,2.123,2.908,-42.31,77.98,1.861389,22.55886,17.65084,250.7159,312.1835
"2012-06-22 06:05:00",13092,1.981,15.75,7.983,2.401,2.705,-43.24,78.55,1.774719,24.5255,18.82908,250.5058,311.8522
"2012-06-22 06:10:00",13093,1.918,4.349,7.022,2.61,3.027,-40.32,77.14,1.843994,27.53189,20.88002,250.5142,311.8307
"2012-06-22 06:15:00",13094,2.409,6.628,5.659,3.022,3.207,-40.98,74.8,1.956363,29.56629,22.08004,250.5274,312.1288
"2012-06-22 06:20:00",13095,2.604,355.7,4.739,2.963,2.918,-38.67,75.45,1.912997,31.1938,22.97459,250.4419,311.692
"2012-06-22 06:25:00",13096,2.483,344.6,4.038,2.943,3.064,-43.09,74.73,2.054141,33.13776,24.24005,251.0291,312.1267
