"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1MM_CNR4_16JULY2013.CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","deg_C","W/m^2","W/m^2","W/m^2","W/m^2"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2013-07-24 13:45:00",2288,2.135,347.7,4.799,2.408,6.719,364.4,67.24,9.668241,652.2976,164.8144,290.0932,325.9316
"2013-07-24 13:50:00",2289,1.549,348.9,6.849,1.806,7.159,538.2,65.63,10.01725,877.3548,220.9149,294.2735,325.7191
"2013-07-24 13:55:00",2290,1.571,2.878,3.65,1.771,7.363,192.8,64.43,10.21292,381.7639,98.75352,287.7715,326.6097
"2013-07-24 14:00:00",2291,1.766,4.895,4.13,1.882,7.283,233.7,64.39,9.892367,422.0696,112.7242,284.8885,326.3106
"2013-07-24 14:05:00",2292,2.037,3.267,4.076,2.381,7.157,373.4,64.47,9.397619,652.5329,170.347,288.8273,325.5121
"2013-07-24 14:10:00",2293,2.245,352.9,2.941,2.541,7.477,542.3,62.84,10.10742,874.4591,223.67,294.144,325.6813
"2013-07-24 14:15:00",2294,1.262,348.1,5.05,1.48,7.648,378.6,61.31,10.46707,628.6166,164.2533,292.1904,326.5741
"2013-07-24 14:20:00",2295,1.258,356.5,4.025,1.46,7.575,268.4,61.21,10.63045,462.5867,121.9714,294.2302,326.6485
"2013-07-24 14:25:00",2296,1.823,358.6,2.934,2.404,7.208,205.1,62.62,10.08548,366.7158,96.27626,300.3139,326.3837
"2013-07-24 14:30:00",2297,1.577,3.387,6.402,2.185,7.133,218.5,62.49,9.483643,381.0704,99.71827,305.1265,326.1117
"2013-07-24 14:35:00",2298,1.532,2.906,13.79,2.058,7.465,228.2,60.71,9.494059,389.8055,102.0276,309.5096,326.1651
"2013-07-24 14:40:00",2299,1.111,5.313,10.66,1.751,7.52,358.9,60.17,9.635592,584.4131,149.6198,320.3652,325.9261
"2013-07-24 14:45:00",2300,0.778,71.87,21.74,1.071,7.934,270.1,60.68,10.29961,408.6101,106.2112,327.7538,326.7929
"2013-07-24 14:50:00",2301,1.106,46.6,25.14,1.61,7.555,203.1,64.18,10.34509,304.1716,79.27699,330.4913,327.2598
"2013-07-24 14:55:00",2302,1.809,4.813,9.2,1.947,7.048,178.1,66.45,9.710217,281.6629,74.70079,330.8768,326.6953
"2013-07-24 15:00:00",2303,2.291,342.3,7.132,2.633,6.712,194,68.53,8.981503,313.0892,83.89675,329.8517,325.9438
"2013-07-24 15:05:00",2304,2.441,335.3,2.441,2.79,6.561,243.5,69.58,8.48147,381.6762,98.51875,327.9064,325.2184
"2013-07-24 15:10:00",2305,2.515,338.7,2.912,2.786,6.431,223.6,68.79,8.200174,354.3362,93.44136,328.1916,324.8001
"2013-07-24 15:15:00",2306,3.12,339.8,2.616,3.776,6.216,156.4,67.7,7.747919,254.797,69.44908,329.33,324.6859
"2013-07-24 15:20:00",2307,4.234,340.9,6.106,4.962,5.727,141.9,69.31,6.945938,228.9696,63.17316,329.0892,323.7237
"2013-07-24 15:25:00",2308,5.168,334.2,6.384,5.939,5.455,173.6,70.97,6.350858,271.955,71.75896,328.4357,323.3161
"2013-07-24 15:30:00",2309,5.456,329.7,3.352,6.226,5.439,160.1,71.19,6.098712,250.5526,67.66219,327.4664,322.8027
"2013-07-24 15:35:00",2310,5.759,332.6,4.285,6.079,5.533,123.5,71.12,5.98761,193.8861,53.69398,326.9577,322.6793
"2013-07-24 15:40:00",2311,6.424,328.7,3.578,7.066,5.574,83.4,71.75,5.863473,128.7801,37.15556,329.0863,322.5305
"2013-07-24 15:45:00",2312,6.835,333,4.572,7.422,5.297,60.31,72.98,5.514426,95.21317,27.45959,330.8649,322.5517
"2013-07-24 15:50:00",2313,6.566,336.1,3.962,7.069,4.985,13.32,74.92,4.932877,82.52721,25.12867,331.1982,322.643
"2013-07-24 15:55:00",2314,5.737,343.1,6.976,6.664,4.691,-29.68,77.5,4.086655,73.72286,24.2574,330.9434,322.3211
"2013-07-24 16:00:00",2315,5.844,339.1,16.66,6.922,4.445,-18.47,79.58,3.58808,75.14622,23.66922,329.6514,321.4622
"2013-07-24 16:05:00",2316,5.718,317.8,15.94,6.648,4.459,-13.71,80.3,3.42366,89.93776,26.72097,329.0206,321.2519
"2013-07-24 16:10:00",2317,4.229,321.1,12.58,5.573,4.265,14.72,81.7,3.337872,113.9468,31.23426,328.8474,320.9172
"2013-07-24 16:15:00",2318,4.027,332.1,16.71,4.299,4.111,12.12,82.8,3.273016,104.3553,28.68566,329.0529,320.9922
"2013-07-24 16:20:00",2319,3.732,343,2.926,4.224,4.008,15.04,82.7,3.149188,87.8542,24.69864,328.4204,320.6693
"2013-07-24 16:25:00",2320,3.189,351.6,5.696,3.652,3.751,14.92,83.6,2.95708,87.76961,24.13343,327.7404,320.2142
"2013-07-24 16:30:00",2321,3.031,350.3,13.57,4.119,3.863,14.62,83.8,2.937683,93.21706,25.37723,327.0917,320.1215
"2013-07-24 16:35:00",2322,2.14,1.708,3.617,2.528,4.274,6.036,81.3,3.148755,84.72901,23.54718,328.0602,320.3563
"2013-07-24 16:40:00",2323,1.962,1.285,4.902,2.097,4.199,7.558,81.3,3.184256,74.65886,20.77939,328.5479,320.6416
"2013-07-24 16:45:00",2324,1.73,17.82,23.72,2.558,4.085,17.35,82.4,3.092981,82.04929,22.28486,328.0714,320.2045
"2013-07-24 16:50:00",2325,1.083,24.62,16.85,2.257,4.212,45.54,81.6,3.164032,118.7169,30.00464,327.9739,320.0415
"2013-07-24 16:55:00",2326,2.921,62.18,9.2,3.188,4.058,26.28,82.5,3.194302,124.9762,32.27284,327.5623,320.3409
"2013-07-24 17:00:00",2327,2.794,53.27,6.949,3.564,4.046,45.4,82.1,3.222736,163.8573,40.75563,327.3805,320.477
"2013-07-24 17:05:00",2328,2.047,13.62,12.97,2.359,4.234,81.7,81,3.442206,240.897,57.0453,327.0811,320.4465
"2013-07-24 17:10:00",2329,2.407,339.6,13.58,3.097,4.276,172.5,81,3.749481,396.2576,91.96162,327.1672,320.4931
"2013-07-24 17:15:00",2330,3.952,317.3,4.672,4.452,3.656,152.7,83.1,3.998669,445.3966,105.989,325.0684,321.0361
"2013-07-24 17:20:00",2331,4.247,330.5,4.923,4.501,3.682,158.5,83.6,3.830142,390.8905,93.75764,321.3135,320.9187
"2013-07-24 17:25:00",2332,3.508,330,6.796,4.021,3.836,111.2,83.4,3.765689,302.1852,73.82454,314.2846,320.8788
"2013-07-24 17:30:00",2333,3.514,333.1,3.807,3.927,4.097,89.4,80.7,3.709207,267.3914,64.90511,309.9576,320.7613
"2013-07-24 17:35:00",2334,4.071,342.7,3.82,4.322,4.587,80.1,76.91,3.838181,291.4097,70.64093,306.1662,321.0732
"2013-07-24 17:40:00",2335,3.673,336.9,2.168,3.802,4.731,126.5,75.58,4.04653,348.1246,84.38115,304.2694,320.9959
"2013-07-24 17:45:00",2336,3.769,341.7,3.846,3.949,4.695,148.6,75.62,4.237348,406.943,99.27783,306.1859,321.1841
"2013-07-24 17:50:00",2337,3.536,346.4,3.867,3.815,5.046,129.6,73.54,4.677841,393.7718,98.66764,307.687,321.6201
"2013-07-24 17:55:00",2338,4.06,350.1,2.663,4.165,4.99,46.39,72.31,4.505689,261.4734,64.16408,302.0007,321.7503
"2013-07-24 18:00:00",2339,3.264,355.9,3.209,3.802,5.501,80.2,69.59,4.638742,310.4223,75.80674,300.3831,321.5856
"2013-07-24 18:05:00",2340,3.304,354.7,3.366,3.678,5.811,110.8,68.12,5.00372,364.2696,88.34246,304.5476,321.8177
"2013-07-24 18:10:00",2341,3.44,351.8,1.718,3.943,5.844,281.7,68.27,5.446445,637.8082,158.1436,307.591,321.6664
"2013-07-24 18:15:00",2342,4.238,335.2,9.97,4.616,5.548,238.2,69.69,6.039069,518.5799,126.9361,310.585,322.9957
"2013-07-24 18:20:00",2343,3.28,325.4,13.84,4.011,5.581,163.5,69.22,5.882025,394.6947,92.95848,305.6378,322.9175
"2013-07-24 18:25:00",2344,2.954,327.5,11.72,3.976,5.936,317.5,67.76,6.495318,655.1473,160.7957,298.5771,322.705
"2013-07-24 18:30:00",2345,3.393,336.3,8.2,3.913,6.197,261.2,67.19,6.978158,585.8224,145.3971,290.4438,323.5963
"2013-07-24 18:35:00",2346,4.209,326.8,4.775,4.965,6.195,288.8,66.78,7.11077,591.3747,151.0594,289.8763,323.7567
"2013-07-24 18:40:00",2347,3.887,322.4,4.081,4.835,6.387,347.3,66,7.447128,657.7362,163.306,298.1193,323.7787
"2013-07-24 18:45:00",2348,4.519,326.6,5.517,5.155,6.147,297.1,68.02,7.349112,567.0718,135.7811,310.3481,324.3327
"2013-07-24 18:50:00",2349,4.859,326.4,7.766,5.243,6.202,233.4,68.44,7.139246,437.7354,107.3455,305.5263,324.2512
"2013-07-24 18:55:00",2350,5.113,325.3,6.962,5.478,6.052,89.2,69.22,6.613885,212.7196,52.33898,291.154,323.8801
"2013-07-24 19:00:00",2351,5.002,325.3,4.75,5.338,5.746,67.8,70.77,5.806363,184.204,44.4443,287.4814,322.8242
"2013-07-24 19:05:00",2352,5.461,326.5,3.158,5.811,6.003,129.6,69.78,5.725736,260.0913,60.13548,301.7071,322.4666
"2013-07-24 19:10:00",2353,5.506,329.7,5.622,5.988,6.11,167.4,69.48,5.921112,301.769,68.67786,313.0791,322.5018
"2013-07-24 19:15:00",2354,5.909,332.4,4.558,6.252,5.815,197.8,70.87,5.869168,333.9425,74.21303,315.4852,322.4006
"2013-07-24 19:20:00",2355,6.511,334,4.018,7.049,5.655,224.3,71.84,5.906528,373.998,83.67171,318.5696,322.353
"2013-07-24 19:25:00",2356,6.214,325.5,4.761,6.435,5.559,171,72.8,5.869177,283.2954,61.15784,318.5045,322.4778
"2013-07-24 19:30:00",2357,6.566,327.5,4.272,6.791,5.259,168.2,74.63,5.606207,284.6314,62.20484,316.853,322.2272
"2013-07-24 19:35:00",2358,7.038,331.4,2.871,7.347,5.27,211.3,74.87,5.576044,345.9816,72.90611,317.7378,322.1177
"2013-07-24 19:40:00",2359,6.918,337.7,3.047,7.262,5.318,197.9,75.24,5.576044,314.2614,65.93272,318.0552,322.1174
"2013-07-24 19:45:00",2360,6.505,336.7,4.25,7.023,5.24,161.2,75.71,5.485211,249.7522,51.26509,317.0527,322.328
"2013-07-24 19:50:00",2361,5.975,330.7,4.285,6.458,5.126,144.3,75.95,5.325537,220.6273,43.52842,317.501,321.9699
"2013-07-24 19:55:00",2362,6.013,331.4,3.97,6.308,5.343,118.4,74.25,5.333148,179.8047,36.42382,319.8817,322.0066
"2013-07-24 20:00:00",2363,5.666,327.4,4.849,6.001,5.568,90.6,72.57,5.439703,139.1591,28.6864,321.7543,322.2578
"2013-07-24 20:05:00",2364,5.542,330.6,4.071,6.128,5.265,86.7,73.45,5.302625,128.6371,25.72221,324.4598,322.0883
"2013-07-24 20:10:00",2365,5.786,324.4,3.768,6.213,5.049,82.8,74.96,5.111341,125.1149,24.87226,324.0801,322.1184
"2013-07-24 20:15:00",2366,5.936,326.4,2.977,6.586,5.092,81.4,75.11,5.065201,123.7152,24.47997,322.9805,321.9316
"2013-07-24 20:20:00",2367,5.984,323.3,5.118,6.847,5.266,77.4,74.34,5.126685,117.3034,23.19426,322.923,321.8452
"2013-07-24 20:25:00",2368,5.84,321.4,4.072,6.363,5.306,61.82,74.18,5.123236,91.96758,18.55183,324.5744,322.0982
"2013-07-24 20:30:00",2369,5.976,320,5.917,6.569,5.678,59.47,73.04,5.315619,90.20925,18.42171,324.005,322.0725
"2013-07-24 20:35:00",2370,5.43,323,4.179,5.72,5.682,66.61,73.47,5.397708,102.679,20.16619,322.5788,322.0491
"2013-07-24 20:40:00",2371,5.518,326.3,3.893,6.043,5.438,68.99,75.01,5.307059,107.198,20.40634,320.7832,321.9912
"2013-07-24 20:45:00",2372,5.74,320.6,3.554,6.324,5.579,71.81,74.62,5.34657,114.9473,21.75842,317.7972,321.7978
"2013-07-24 20:50:00",2373,6.062,320.7,3.523,6.377,5.653,66.74,74.59,5.425326,105.9587,19.88366,318.1432,322.145
"2013-07-24 20:55:00",2374,5.86,323.8,3.658,6.318,5.611,59.94,75.29,5.397668,91.36764,17.00586,320.7098,322.0479
"2013-07-24 21:00:00",2375,5.498,322.5,3.315,5.779,5.644,51.38,75.31,5.388049,78.15402,14.47683,321.1792,322.078
"2013-07-24 21:05:00",2376,5.192,321.4,6.865,5.795,5.71,30.15,74.83,5.356805,49.94184,9.375069,320.5095,322.0409
"2013-07-24 21:10:00",2377,5.688,330.3,2.528,6.05,5.28,20.22,76.14,5.080701,31.53273,5.428823,318.086,321.7726
"2013-07-24 21:15:00",2378,4.876,327,4.036,5.746,5.232,18.13,75.56,4.856964,27.21844,5.014576,319.2593,321.6083
"2013-07-24 21:20:00",2379,4.859,328.7,2.945,5.243,5.46,17.84,74,4.918784,27.51208,5.516034,319.6006,321.562
"2013-07-24 21:25:00",2380,5.016,333.1,5.188,5.197,5.611,21.89,72.65,5.057745,29.95158,5.821269,322.3451,321.8535
"2013-07-24 21:30:00",2381,5.003,333.8,3.413,5.331,5.579,25.93,72.53,5.111606,34.94351,6.322726,322.0121,321.8847
"2013-07-24 21:35:00",2382,4.778,326.8,3.128,5.299,5.677,26.79,71.61,5.165375,39.14486,7.151221,321.639,321.8382
"2013-07-24 21:40:00",2383,4.747,327.7,4.997,5.504,5.421,30.13,72.78,5.111569,47.09581,7.914309,318.5545,321.8459
"2013-07-24 21:45:00",2384,5.155,329.8,3.77,5.713,5.175,26.87,74.37,4.903369,46.5537,8.110531,314.2,321.6027
"2013-07-24 21:50:00",2385,4.752,331,5.644,5.517,5.418,20.19,72.74,4.965234,42.10388,7.979716,311.243,321.7112
"2013-07-24 21:55:00",2386,4.855,330.7,6.208,5.227,5.415,16.44,72.56,4.949799,36.86348,6.889591,310.2933,321.6745
"2013-07-24 22:00:00",2387,4.859,328.6,3.481,5.38,5.421,12.59,72.39,4.918829,28.14455,5.450626,313.3614,321.5622
"2013-07-24 22:05:00",2388,5.01,332.7,4.356,5.684,5.633,14.21,72,5.073144,27.51208,5.319811,315.3862,321.8514
"2013-07-24 22:10:00",2389,5.739,325.3,4.988,6.432,5.578,14.97,73.81,5.142331,32.50406,5.821277,313.3397,321.9962
"2013-07-24 22:15:00",2390,6.086,327.8,2.631,6.426,5.437,13.54,75.69,5.073163,40.22996,6.889741,304.4567,321.8511
"2013-07-24 22:20:00",2391,6.034,329.5,2.307,6.272,5.471,6.036,75.27,5.073126,45.67418,7.892748,290.7452,321.8122
"2013-07-24 22:25:00",2392,6.084,333.5,3.025,6.517,5.283,5.57,76.35,4.91174,49.35703,8.263556,287.0953,321.2562
"2013-07-24 22:30:00",2393,5.743,328.8,3.794,6.373,5.089,1.35,76.16,4.777246,44.88575,7.478853,285.6036,321.296
"2013-07-24 22:35:00",2394,5.706,332.6,4.322,6.22,5.227,-5.938,75.12,4.775339,35.78282,6.30155,283.8842,321.325
"2013-07-24 22:40:00",2395,6.183,332.7,4.106,6.618,5.369,-8.27,74.48,4.831952,29.39028,5.320426,285.431,321.3686
"2013-07-24 22:45:00",2396,5.828,331.5,3.252,6.154,5.146,-10.11,75,4.757251,25.61754,4.142936,286.1009,321.3142
"2013-07-24 22:50:00",2397,5.879,333.1,2.416,6.089,5.19,-14.23,75.49,4.686859,22.38708,3.903077,284.0493,321.0102
"2013-07-24 22:55:00",2398,6.074,332.6,2.124,6.461,5.207,-18.28,75.79,4.68103,18.88556,3.445172,282.3516,321.0978
"2013-07-24 23:00:00",2399,5.825,330.7,3.06,6.236,5.057,-18.35,76.34,4.571963,16.35556,2.791047,284.2853,321.0315
"2013-07-24 23:05:00",2400,5.68,332.2,3.965,6.279,5.07,-15.66,76.18,4.553101,13.64476,2.507593,288.8437,320.9398
"2013-07-24 23:10:00",2401,5.957,330.9,3.481,6.465,5.105,-16.47,75.88,4.507593,8.742579,1.940656,292.0408,320.6414
"2013-07-24 23:15:00",2402,5.9,334.5,4.878,6.579,4.949,-16.44,76.81,4.509659,3.501548,0.8940102,295.2305,321.0767
"2013-07-24 23:20:00",2403,5.766,333.7,3.382,6.007,4.904,-15.95,77.13,4.46106,1.174722,0.5669372,297.8957,320.9953
"2013-07-24 23:25:00",2404,5.254,332.6,2.486,5.762,4.868,-16.56,76.87,4.381042,0.2936863,0.4579208,297.6262,320.9935
"2013-07-24 23:30:00",2405,5.224,335.2,3.685,5.668,5.101,-16.69,75.62,4.451291,0.1581404,0.763209,297.8075,320.9088
"2013-07-24 23:35:00",2406,5.419,335.7,5.555,5.988,5.095,-11.85,75.12,4.471347,0.04518312,0.3270909,303.3102,320.6194
"2013-07-24 23:40:00",2407,5.238,333.4,4.845,5.619,5.066,-9.28,75.01,4.476492,0.09036569,0.3270884,307.7077,320.8378
"2013-07-24 23:45:00",2408,4.408,337.8,7.597,5.083,4.886,-7.141,75.69,4.410461,0,0.06541781,309.4144,321.0201
"2013-07-24 23:50:00",2409,2.765,331.3,15.07,3.201,5.139,-9.3,73.86,4.390405,0.112958,0.5015393,308.6015,320.8454
"2013-07-24 23:55:00",2410,2.443,339.1,6.707,2.842,4.791,-10.8,75.58,4.254306,0,0.04361234,305.1598,320.8432
"2013-07-25 00:00:00",2411,1.622,329,10.38,2.1,5.164,-16.27,74.31,4.277453,0,0.7414105,300.7404,321.1098
"2013-07-25 00:05:00",2412,1.605,350.6,11.87,2.234,5.353,-19.75,73.74,4.300925,0,0.9594736,293.938,320.8755
"2013-07-25 00:10:00",2413,1.608,346.6,5.198,2.261,5.723,-26.63,72,4.419287,0,1.221149,285.5685,320.8307
"2013-07-25 00:15:00",2414,1.87,355.1,4.837,2.27,5.821,-33.33,71.02,4.513583,0,1.112118,278.7126,320.7858
"2013-07-25 00:20:00",2415,1.689,346.7,9.46,1.993,5.91,-33.99,70.45,4.607697,0,1.068505,279.5273,321.0109
"2013-07-25 00:25:00",2416,2.114,339.6,8.13,2.584,5.665,-27.21,71.53,4.607697,0,0.6541869,288.1128,321.2042
"2013-07-25 00:30:00",2417,2.232,337.3,6.647,2.561,5.456,-22.13,72.32,4.529273,0,0.4143184,293.3762,320.9393
"2013-07-25 00:35:00",2418,1.882,339.6,12.36,2.43,5.468,-12.17,72.2,4.544961,0,0.4143184,303.429,321.0155
"2013-07-25 00:40:00",2419,1.983,316.1,9.77,2.296,5.206,-19.48,73.74,4.434998,0,0.1090312,300.4309,320.8683
"2013-07-25 00:45:00",2420,2.044,315.6,7.237,2.316,4.74,-11.83,76.25,4.173959,0,0.06541869,310.415,320.6476
"2013-07-25 00:50:00",2421,1.607,318.8,8.74,1.82,4.703,-10.26,76.61,4.086429,0,0.02180623,309.1968,320.7656
"2013-07-25 00:55:00",2422,1.665,335.5,4.395,1.937,4.67,-9.77,76.87,3.97464,0,0.2616748,307.5041,320.4962
"2013-07-25 01:00:00",2423,1.306,327,12.35,1.744,4.774,-7.239,76.53,3.97464,0,0.2180623,310.048,320.6121
"2013-07-25 01:05:00",2424,1.188,337.1,8.6,1.437,4.946,-3.313,75.79,3.998618,0.2485096,0.6323807,314.218,320.612
"2013-07-25 01:10:00",2425,1.44,330.8,8.37,1.731,4.895,-4.442,75.89,4.022595,0.06777533,0.1744498,314.2145,320.7278
"2013-07-25 01:15:00",2426,2.056,333.1,4.542,2.528,4.679,-6.061,76.6,3.97464,0,0.08722658,311.7964,320.4959
"2013-07-25 01:20:00",2427,2.086,338.4,2.558,2.27,4.776,-4.491,76.25,4.030545,0.0903732,0.3489212,311.5886,320.6881
"2013-07-25 01:25:00",2428,1.702,339.9,5.051,2.091,5.1,-4.098,74.76,4.173996,0.1581545,0.4579662,312.3609,320.7239
"2013-07-25 01:30:00",2429,1.519,336,5.108,1.898,5.062,-5.326,74.87,4.229566,0,0.1744671,312.5896,320.9538
"2013-07-25 01:35:00",2430,1.525,323.7,10.21,1.757,4.702,-7.78,76.53,4.110336,0,0.04361679,311.2579,320.6866
"2013-07-25 01:40:00",2431,1.458,316.5,7.78,1.643,4.361,-8.96,78.83,3.894385,0,0,310.5738,320.5723
"2013-07-25 01:45:00",2432,1.266,321.8,9.27,1.676,4.322,-7.829,79.57,3.76571,0,0.08722969,311.3847,320.532
"2013-07-25 01:50:00",2433,1.21,323.8,6.388,1.447,4.507,-8.05,79.17,3.717291,0.112968,0.4361604,310.7136,320.5691
"2013-07-25 01:55:00",2434,1.105,323.1,10.89,1.369,4.287,-9.15,79.84,3.636368,0,0.08723525,309.2104,320.45
"2013-07-25 02:00:00",2435,0.888,331.3,10.78,1.065,4.3,-7.731,79.97,3.522705,0,0.3053314,309.8163,320.1353
"2013-07-25 02:05:00",2436,0.508,325.6,13.56,0.653,4.405,-5.228,79.77,3.490173,0.3615264,0.6106717,312.1245,320.4815
"2013-07-25 02:10:00",2437,0.558,345.7,10.61,0.777,4.728,-2.135,78.38,3.547082,1.039394,0.6979145,314.5842,320.6002
"2013-07-25 02:15:00",2438,0.631,342.7,6.594,0.823,4.857,-0.393,77.71,3.693039,0.8812277,0.6324872,317.0749,320.6833
"2013-07-25 02:20:00",2439,1.189,332.3,7.973,1.555,4.698,0.025,78.22,3.733459,0.2711474,0.1744795,318.9788,320.6071
"2013-07-25 02:25:00",2440,1.541,331.6,4.485,1.708,4.306,0.687,80.1,3.701123,0.04519127,0.02180995,319.7773,320.6062
"2013-07-25 02:30:00",2441,1.773,348.8,3.979,1.94,4.517,3.117,79.56,3.768512,0.6100822,0.2617195,319.903,320.4666
"2013-07-25 02:35:00",2442,1.785,351.6,2.247,1.882,4.845,4.074,78.25,3.962348,0.7908473,0.479819,321.5533,320.5894
"2013-07-25 02:40:00",2443,1.502,354.8,2.891,1.571,5.11,4.001,77.06,4.195016,0.994208,0.3489593,322.7173,320.9403
"2013-07-25 02:45:00",2444,1.069,357,3.119,1.512,5.23,3.755,76.47,4.361825,0.6778691,0.1744796,322.8094,321.3227
"2013-07-25 02:50:00",2445,0.621,355.9,6.187,0.836,5.214,2.97,76.42,4.36001,0.2259564,0,321.7669,321.3912
"2013-07-25 02:55:00",2446,0.923,2.961,5.167,1.058,5.002,0.785,77.26,4.291266,0,0,320.2412,321.2514
"2013-07-25 03:00:00",2447,0.358,10.57,9.18,0.683,4.939,-0.074,77.66,4.189115,0.1129782,0,319.548,321.0277
"2013-07-25 03:05:00",2448,0.232,228.3,47.14,0.513,4.894,-1.939,78.17,4.094043,0,0.02180996,319.0883,321.0706
"2013-07-25 03:10:00",2449,0.447,330.8,35.53,0.947,4.665,-0.957,79.22,3.950348,0,0,319.5076,321.0727
"2013-07-25 03:15:00",2450,0.995,13.09,8.9,1.343,4.462,0.295,80.1,3.813843,0.1129752,0,321.195,320.492
"2013-07-25 03:20:00",2451,1.191,12.12,8.87,1.751,4.355,0.908,80.5,3.797717,0.1581664,0,322.1906,320.4529
"2013-07-25 03:25:00",2452,2.551,354.8,12.66,4.831,4.154,-1.448,82,3.692795,0,0,321.8443,320.6049
"2013-07-25 03:30:00",2453,3.973,344.4,4.723,4.694,4.063,-3.927,82.7,3.595584,0,0.3271474,322.7284,320.7173
"2013-07-25 03:35:00",2454,3.915,335.2,11.2,4.56,3.964,-2.847,82.6,3.489899,0,0.3271485,323.0952,320.4028
"2013-07-25 03:40:00",2455,2.248,318.5,13.55,4.038,3.949,-2.234,83.1,3.489899,0,0.2399092,323.771,320.4414
"2013-07-25 03:45:00",2456,1.981,335.9,12.38,2.365,3.99,-1.35,83.5,3.460864,0,0.3925791,325.1025,320.3793
"2013-07-25 03:50:00",2457,1.645,339.2,16.66,2.47,4.262,-13.89,81.7,3.458539,0,0.9378281,326.284,320.6389
"2013-07-25 03:55:00",2458,1.494,349.1,17.18,2.512,3.936,-18.75,83.5,3.217676,0,0.6979186,326.5209,320.451
"2013-07-25 04:00:00",2459,1.569,350.3,32.38,3.159,3.999,-19.68,83.6,3.058719,0,1.264977,326.0785,320.5412
"2013-07-25 04:05:00",2460,3.529,339.1,5.449,4.328,3.845,-22.88,83.8,2.886768,0,1.483077,325.6153,320.0682
"2013-07-25 04:10:00",2461,3.907,342.9,6.951,4.452,3.845,-24.3,84.4,2.795663,0,1.875656,325.1809,319.9044
"2013-07-25 04:15:00",2462,2.926,320,20.32,5.465,4.07,-24.86,84.7,2.92442,0,2.093756,325.7551,320.0157
"2013-07-25 04:20:00",2463,2.08,321.1,26.56,2.888,4.018,-21.57,84.9,2.906537,0,1.701176,325.9481,319.9691
"2013-07-25 04:25:00",2464,2.805,328.8,28.56,4.315,3.679,-21.92,86,2.758884,0,1.221358,325.761,319.8065
"2013-07-25 04:30:00",2465,1.224,295,16.78,1.441,3.726,-11.19,87.4,2.731442,0,1.526699,326.2265,319.7917
"2013-07-25 04:35:00",2466,1.911,340.5,11.22,3.133,3.539,-11.98,87.2,2.663476,0,0.9814603,326.0222,319.6228
"2013-07-25 04:40:00",2467,2.299,327.2,9.27,2.643,3.298,-12.71,88.3,2.553705,0,0.8505985,325.5797,319.5647
"2013-07-25 04:45:00",2468,2.695,329.3,3.597,3.113,3.459,-15.02,87.8,2.562134,0,1.439468,325.6595,319.6435
"2013-07-25 04:50:00",2469,1.61,11.09,39.66,2.342,3.675,-13.43,86.5,2.59632,0,1.483084,325.6631,319.3421
"2013-07-25 04:55:00",2470,2.114,172,18.08,2.858,3.461,-5.105,89.7,2.522061,0,1.17774,324.7535,319.105
"2013-07-25 05:00:00",2471,1.378,185.4,3.364,2.394,3.232,-3.068,91.6,2.533774,0,0.7633495,324.2128,319.0061
"2013-07-25 05:05:00",2472,0,0,0,0,2.902,1.129,92.4,2.361237,0,0,323.2348,318.767
"2013-07-25 05:10:00",2473,0.882,351.7,38.5,1.47,2.7,0.393,94.3,2.209979,0,0.04361994,322.3987,318.7075
"2013-07-25 05:15:00",2474,0.139,316.2,9.45,0.608,2.81,1.203,95.4,2.165283,0.3163391,0.2399096,322.187,318.8051
"2013-07-25 05:20:00",2475,0.086,260.9,0.079,0.34,2.882,1.669,95.5,2.149585,0.6552743,0.3707696,322.5103,318.7308
"2013-07-25 05:25:00",2476,0.17,341,2.922,0.487,2.815,3.633,95.7,2.145303,0.6326858,0.04362024,323.5633,318.7105
"2013-07-25 05:30:00",2477,0.241,357.3,12.24,0.735,2.715,3.314,96.6,2.10813,0.9490328,0.02181043,322.7116,318.5346
"2013-07-25 05:35:00",2478,0.783,352.2,6.459,1.062,2.695,3.534,97.3,2.098108,1.197614,0.2181076,321.9883,318.4871
"2013-07-25 05:40:00",2479,0.97,346.5,3.779,1.192,2.696,3.363,97.3,2.139728,1.42364,0.261741,322.7417,318.6837
"2013-07-25 05:45:00",2480,1.433,336.8,6.508,2.012,2.659,1.571,96.3,2.142926,1.536689,0.4798767,322.8759,318.6985
"2013-07-25 05:50:00",2481,0.871,323.9,3.846,1.271,2.456,1.694,95.9,1.997763,1.762718,0.3490106,322.1896,318.2827
"2013-07-25 05:55:00",2482,0.375,327.2,8.9,0.83,2.53,4.541,97.5,1.973569,3.073493,0.6544022,322.2343,318.555
