"TOA5","5264","CR1000","5264","CR1000.Std.10","CRD:KLRS_AWS_Sept_2012.CR1","34827","HalfHour"
"TIMESTAMP","RECORD","DT","BP"
"TS","RN","m","hPa(mb)"
"","","Smp","Smp"
"2013-05-10 11:30:00",11999,1.806,927
"2013-05-10 12:00:00",12000,1.796,927
"2013-05-10 12:30:00",12001,1.8,927
"2013-05-10 13:00:00",12002,1.798,926
"2013-05-10 13:30:00",12003,1.799,926
"2013-05-10 14:00:00",12004,1.796,926
"2013-05-10 14:30:00",12005,1.793,926
"2013-05-10 15:00:00",12006,1.8,925
"2013-05-10 15:30:00",12007,1.794,925
"2013-05-10 16:00:00",12008,1.792,925
"2013-05-10 16:30:00",12009,1.791,924
"2013-05-10 17:00:00",12010,1.796,924
"2013-05-10 17:30:00",12011,1.793,924
"2013-05-10 18:00:00",12012,1.793,923
"2013-05-10 18:30:00",12013,1.797,923
"2013-05-10 19:00:00",12014,1.798,923
"2013-05-10 19:30:00",12015,1.8,923
"2013-05-10 20:00:00",12016,1.806,923
"2013-05-10 20:30:00",12017,1.807,922
"2013-05-10 21:00:00",12018,1.804,922
"2013-05-10 21:30:00",12019,1.803,922
"2013-05-10 22:00:00",12020,1.806,922
"2013-05-10 22:30:00",12021,1.805,922
"2013-05-10 23:00:00",12022,1.81,922
"2013-05-10 23:30:00",12023,1.815,921
"2013-05-11 00:00:00",12024,1.813,921
"2013-05-11 00:30:00",12025,1.811,921
"2013-05-11 01:00:00",12026,1.821,921
"2013-05-11 01:30:00",12027,1.819,921
"2013-05-11 02:00:00",12028,1.825,921
"2013-05-11 02:30:00",12029,1.824,920
"2013-05-11 03:00:00",12030,1.833,920
"2013-05-11 03:30:00",12031,1.828,920
"2013-05-11 04:00:00",12032,1.828,920
"2013-05-11 04:30:00",12033,1.826,919
"2013-05-11 05:00:00",12034,1.828,919
"2013-05-11 05:30:00",12035,1.828,919
"2013-05-11 06:00:00",12036,1.83,919
"2013-05-11 06:30:00",12037,1.826,918
"2013-05-11 07:00:00",12038,1.822,918
"2013-05-11 07:30:00",12039,1.821,918
"2013-05-11 08:00:00",12040,1.815,917
"2013-05-11 08:30:00",12041,1.808,917
"2013-05-11 09:00:00",12042,1.805,917
"2013-05-11 09:30:00",12043,1.805,917
"2013-05-11 10:00:00",12044,1.805,916
"2013-05-11 10:30:00",12045,1.804,916
"2013-05-11 11:00:00",12046,1.802,916
"2013-05-11 11:30:00",12047,1.801,915
"2013-05-11 12:00:00",12048,1.801,915
"2013-05-11 12:30:00",12049,1.8,915
"2013-05-11 13:00:00",12050,1.801,915
"2013-05-11 13:30:00",12051,1.799,914
"2013-05-11 14:00:00",12052,1.797,914
"2013-05-11 14:30:00",12053,1.799,914
"2013-05-11 15:00:00",12054,1.8,914
"2013-05-11 15:30:00",12055,1.803,914
"2013-05-11 16:00:00",12056,1.803,913
"2013-05-11 16:30:00",12057,1.804,913
"2013-05-11 17:00:00",12058,1.803,912
"2013-05-11 17:30:00",12059,1.803,912
"2013-05-11 18:00:00",12060,1.803,912
"2013-05-11 18:30:00",12061,1.803,911
"2013-05-11 19:00:00",12062,1.805,911
"2013-05-11 19:30:00",12063,1.805,910
"2013-05-11 20:00:00",12064,1.806,910
"2013-05-11 20:30:00",12065,1.81,910
"2013-05-11 21:00:00",12066,1.813,910
"2013-05-11 21:30:00",12067,1.815,910
"2013-05-11 22:00:00",12068,1.816,910
"2013-05-11 22:30:00",12069,1.814,910
"2013-05-11 23:00:00",12070,1.814,910
"2013-05-11 23:30:00",12071,1.814,910
"2013-05-12 00:00:00",12072,1.816,910
"2013-05-12 00:30:00",12073,1.816,910
"2013-05-12 01:00:00",12074,1.818,910
"2013-05-12 01:30:00",12075,1.817,909
"2013-05-12 02:00:00",12076,1.821,909
"2013-05-12 02:30:00",12077,1.826,909
"2013-05-12 03:00:00",12078,1.825,909
"2013-05-12 03:30:00",12079,1.823,909
"2013-05-12 04:00:00",12080,1.823,909
"2013-05-12 04:30:00",12081,1.823,909
"2013-05-12 05:00:00",12082,1.822,909
"2013-05-12 05:30:00",12083,1.824,908
"2013-05-12 06:00:00",12084,1.823,908
"2013-05-12 06:30:00",12085,1.822,908
"2013-05-12 07:00:00",12086,1.822,908
"2013-05-12 07:30:00",12087,1.821,908
"2013-05-12 08:00:00",12088,1.82,908
"2013-05-12 08:30:00",12089,1.819,908
"2013-05-12 09:00:00",12090,1.819,908
"2013-05-12 09:30:00",12091,1.818,908
"2013-05-12 10:00:00",12092,1.816,908
"2013-05-12 10:30:00",12093,1.821,908
"2013-05-12 11:00:00",12094,1.818,908
"2013-05-12 11:30:00",12095,1.818,908
"2013-05-12 12:00:00",12096,1.809,908
"2013-05-12 12:30:00",12097,1.816,908
"2013-05-12 13:00:00",12098,1.815,908
"2013-05-12 13:30:00",12099,1.817,908
"2013-05-12 14:00:00",12100,1.812,907
"2013-05-12 14:30:00",12101,1.813,907
"2013-05-12 15:00:00",12102,1.813,907
"2013-05-12 15:30:00",12103,1.812,907
"2013-05-12 16:00:00",12104,1.814,906
"2013-05-12 16:30:00",12105,1.813,906
"2013-05-12 17:00:00",12106,1.816,906
"2013-05-12 17:30:00",12107,1.816,906
"2013-05-12 18:00:00",12108,1.809,905
"2013-05-12 18:30:00",12109,1.817,905
"2013-05-12 19:00:00",12110,1.814,905
"2013-05-12 19:30:00",12111,1.811,905
"2013-05-12 20:00:00",12112,1.81,905
"2013-05-12 20:30:00",12113,1.812,905
"2013-05-12 21:00:00",12114,1.816,905
"2013-05-12 21:30:00",12115,1.814,905
"2013-05-12 22:00:00",12116,1.814,905
"2013-05-12 22:30:00",12117,1.817,906
"2013-05-12 23:00:00",12118,1.823,906
"2013-05-12 23:30:00",12119,1.827,906
"2013-05-13 00:00:00",12120,1.826,906
"2013-05-13 00:30:00",12121,1.834,906
"2013-05-13 01:00:00",12122,1.832,906
"2013-05-13 01:30:00",12123,1.834,906
"2013-05-13 02:00:00",12124,1.836,906
"2013-05-13 02:30:00",12125,1.829,906
"2013-05-13 03:00:00",12126,1.837,906
"2013-05-13 03:30:00",12127,1.84,906
"2013-05-13 04:00:00",12128,1.842,906
"2013-05-13 04:30:00",12129,1.841,906
"2013-05-13 05:00:00",12130,1.839,905
"2013-05-13 05:30:00",12131,1.835,905
"2013-05-13 06:00:00",12132,1.838,905
"2013-05-13 06:30:00",12133,1.836,905
"2013-05-13 07:00:00",12134,1.836,905
"2013-05-13 07:30:00",12135,1.834,905
"2013-05-13 08:00:00",12136,1.839,905
"2013-05-13 08:30:00",12137,1.834,905
"2013-05-13 09:00:00",12138,1.834,905
"2013-05-13 09:30:00",12139,1.826,905
"2013-05-13 10:00:00",12140,1.828,904
"2013-05-13 10:30:00",12141,1.819,904
"2013-05-13 11:00:00",12142,1.826,904
"2013-05-13 11:30:00",12143,1.828,904
"2013-05-13 12:00:00",12144,1.815,904
"2013-05-13 12:30:00",12145,1.822,903
"2013-05-13 13:00:00",12146,1.812,903
"2013-05-13 13:30:00",12147,1.813,903
"2013-05-13 14:00:00",12148,1.797,903
"2013-05-13 14:30:00",12149,1.791,903
"2013-05-13 15:00:00",12150,1.792,903
"2013-05-13 15:30:00",12151,1.798,902
"2013-05-13 16:00:00",12152,1.794,902
"2013-05-13 16:30:00",12153,1.803,903
"2013-05-13 17:00:00",12154,1.807,903
"2013-05-13 17:30:00",12155,1.802,903
"2013-05-13 18:00:00",12156,1.799,903
"2013-05-13 18:30:00",12157,1.801,903
"2013-05-13 19:00:00",12158,1.806,903
"2013-05-13 19:30:00",12159,1.809,903
"2013-05-13 20:00:00",12160,1.813,903
"2013-05-13 20:30:00",12161,1.811,903
"2013-05-13 21:00:00",12162,1.808,903
"2013-05-13 21:30:00",12163,1.813,903
"2013-05-13 22:00:00",12164,1.817,903
"2013-05-13 22:30:00",12165,1.814,903
"2013-05-13 23:00:00",12166,1.818,903
"2013-05-13 23:30:00",12167,1.821,904
"2013-05-14 00:00:00",12168,1.817,904
"2013-05-14 00:30:00",12169,1.823,904
"2013-05-14 01:00:00",12170,1.82,904
"2013-05-14 01:30:00",12171,1.821,905
"2013-05-14 02:00:00",12172,1.83,905
"2013-05-14 02:30:00",12173,1.83,905
"2013-05-14 03:00:00",12174,1.822,905
"2013-05-14 03:30:00",12175,1.824,905
"2013-05-14 04:00:00",12176,1.824,905
"2013-05-14 04:30:00",12177,1.828,905
"2013-05-14 05:00:00",12178,1.835,906
"2013-05-14 05:30:00",12179,1.838,906
"2013-05-14 06:00:00",12180,1.839,907
"2013-05-14 06:30:00",12181,1.837,907
"2013-05-14 07:00:00",12182,1.838,907
"2013-05-14 07:30:00",12183,1.839,908
"2013-05-14 08:00:00",12184,1.838,908
"2013-05-14 08:30:00",12185,1.837,908
"2013-05-14 09:00:00",12186,1.837,908
"2013-05-14 09:30:00",12187,1.836,908
"2013-05-14 10:00:00",12188,1.836,908
"2013-05-14 10:30:00",12189,1.836,908
"2013-05-14 11:00:00",12190,1.835,908
"2013-05-14 11:30:00",12191,1.834,908
"2013-05-14 12:00:00",12192,1.831,908
"2013-05-14 12:30:00",12193,1.832,908
"2013-05-14 13:00:00",12194,1.83,908
"2013-05-14 13:30:00",12195,1.818,907
"2013-05-14 14:00:00",12196,1.826,907
"2013-05-14 14:30:00",12197,1.816,907
"2013-05-14 15:00:00",12198,1.806,907
"2013-05-14 15:30:00",12199,1.799,907
"2013-05-14 16:00:00",12200,1.797,906
"2013-05-14 16:30:00",12201,1.801,906
"2013-05-14 17:00:00",12202,1.803,907
"2013-05-14 17:30:00",12203,1.803,907
"2013-05-14 18:00:00",12204,1.806,907
"2013-05-14 18:30:00",12205,1.806,907
"2013-05-14 19:00:00",12206,1.803,907
"2013-05-14 19:30:00",12207,1.804,907
"2013-05-14 20:00:00",12208,1.806,907
"2013-05-14 20:30:00",12209,1.812,907
"2013-05-14 21:00:00",12210,1.809,907
"2013-05-14 21:30:00",12211,1.814,908
"2013-05-14 22:00:00",12212,1.816,908
"2013-05-14 22:30:00",12213,1.817,908
"2013-05-14 23:00:00",12214,1.822,908
"2013-05-14 23:30:00",12215,1.82,908
"2013-05-15 00:00:00",12216,1.822,909
"2013-05-15 00:30:00",12217,1.821,909
"2013-05-15 01:00:00",12218,1.824,909
"2013-05-15 01:30:00",12219,1.824,909
"2013-05-15 02:00:00",12220,1.824,909
"2013-05-15 02:30:00",12221,1.834,909
"2013-05-15 03:00:00",12222,1.826,909
"2013-05-15 03:30:00",12223,1.836,909
"2013-05-15 04:00:00",12224,1.828,909
"2013-05-15 04:30:00",12225,1.836,909
"2013-05-15 05:00:00",12226,1.838,910
"2013-05-15 05:30:00",12227,1.843,910
"2013-05-15 06:00:00",12228,1.841,910
"2013-05-15 06:30:00",12229,1.831,910
"2013-05-15 07:00:00",12230,1.821,910
"2013-05-15 07:30:00",12231,1.819,910
"2013-05-15 08:00:00",12232,1.815,911
"2013-05-15 08:30:00",12233,1.834,911
"2013-05-15 09:00:00",12234,1.832,912
"2013-05-15 09:30:00",12235,1.834,912
"2013-05-15 10:00:00",12236,1.825,913
"2013-05-15 10:30:00",12237,1.821,913
"2013-05-15 11:00:00",12238,1.822,913
"2013-05-15 11:30:00",12239,1.811,913
"2013-05-15 12:00:00",12240,1.809,913
"2013-05-15 12:30:00",12241,1.802,913
"2013-05-15 13:00:00",12242,1.807,913
"2013-05-15 13:30:00",12243,1.807,913
"2013-05-15 14:00:00",12244,1.802,913
"2013-05-15 14:30:00",12245,1.799,913
"2013-05-15 15:00:00",12246,1.801,913
"2013-05-15 15:30:00",12247,1.799,913
"2013-05-15 16:00:00",12248,1.799,913
"2013-05-15 16:30:00",12249,1.803,913
"2013-05-15 17:00:00",12250,1.8,913
"2013-05-15 17:30:00",12251,1.797,913
"2013-05-15 18:00:00",12252,1.8,913
"2013-05-15 18:30:00",12253,1.801,913
"2013-05-15 19:00:00",12254,1.803,913
"2013-05-15 19:30:00",12255,1.803,913
"2013-05-15 20:00:00",12256,1.813,913
"2013-05-15 20:30:00",12257,1.812,913
"2013-05-15 21:00:00",12258,1.81,913
"2013-05-15 21:30:00",12259,1.817,914
"2013-05-15 22:00:00",12260,1.821,914
"2013-05-15 22:30:00",12261,1.821,914
"2013-05-15 23:00:00",12262,1.822,915
"2013-05-15 23:30:00",12263,1.825,915
"2013-05-16 00:00:00",12264,1.829,915
"2013-05-16 00:30:00",12265,1.828,915
"2013-05-16 01:00:00",12266,1.828,915
"2013-05-16 01:30:00",12267,1.829,915
"2013-05-16 02:00:00",12268,1.83,915
"2013-05-16 02:30:00",12269,1.829,915
"2013-05-16 03:00:00",12270,1.826,915
"2013-05-16 03:30:00",12271,1.824,916
"2013-05-16 04:00:00",12272,1.827,916
"2013-05-16 04:30:00",12273,1.823,916
"2013-05-16 05:00:00",12274,1.827,916
"2013-05-16 05:30:00",12275,1.828,916
"2013-05-16 06:00:00",12276,1.832,916
"2013-05-16 06:30:00",12277,1.838,916
"2013-05-16 07:00:00",12278,1.837,916
"2013-05-16 07:30:00",12279,1.826,916
"2013-05-16 08:00:00",12280,1.818,916
"2013-05-16 08:30:00",12281,1.819,916
"2013-05-16 09:00:00",12282,1.814,916
"2013-05-16 09:30:00",12283,1.818,916
"2013-05-16 10:00:00",12284,1.818,916
"2013-05-16 10:30:00",12285,1.812,916
"2013-05-16 11:00:00",12286,1.815,916
"2013-05-16 11:30:00",12287,1.808,915
"2013-05-16 12:00:00",12288,1.81,915
"2013-05-16 12:30:00",12289,1.808,915
"2013-05-16 13:00:00",12290,1.809,914
"2013-05-16 13:30:00",12291,1.807,914
"2013-05-16 14:00:00",12292,1.798,914
"2013-05-16 14:30:00",12293,1.804,913
"2013-05-16 15:00:00",12294,1.801,913
"2013-05-16 15:30:00",12295,1.802,913
"2013-05-16 16:00:00",12296,1.802,913
"2013-05-16 16:30:00",12297,1.799,912
"2013-05-16 17:00:00",12298,1.793,912
"2013-05-16 17:30:00",12299,1.798,912
"2013-05-16 18:00:00",12300,1.795,911
"2013-05-16 18:30:00",12301,1.798,911
"2013-05-16 19:00:00",12302,1.797,911
"2013-05-16 19:30:00",12303,1.801,910
"2013-05-16 20:00:00",12304,1.802,910
"2013-05-16 20:30:00",12305,1.807,910
"2013-05-16 21:00:00",12306,1.81,910
"2013-05-16 21:30:00",12307,1.809,910
"2013-05-16 22:00:00",12308,1.811,911
"2013-05-16 22:30:00",12309,1.817,911
"2013-05-16 23:00:00",12310,1.818,911
"2013-05-16 23:30:00",12311,1.817,911
"2013-05-17 00:00:00",12312,1.818,911
"2013-05-17 00:30:00",12313,1.823,911
"2013-05-17 01:00:00",12314,1.821,911
"2013-05-17 01:30:00",12315,1.829,911
"2013-05-17 02:00:00",12316,1.838,911
"2013-05-17 02:30:00",12317,1.837,911
"2013-05-17 03:00:00",12318,1.826,910
"2013-05-17 03:30:00",12319,1.83,910
"2013-05-17 04:00:00",12320,1.834,910
"2013-05-17 04:30:00",12321,1.839,910
"2013-05-17 05:00:00",12322,1.845,909
"2013-05-17 05:30:00",12323,1.844,909
"2013-05-17 06:00:00",12324,1.837,909
"2013-05-17 06:30:00",12325,1.827,909
"2013-05-17 07:00:00",12326,1.827,909
"2013-05-17 07:30:00",12327,1.809,908
"2013-05-17 08:00:00",12328,1.807,908
"2013-05-17 08:30:00",12329,1.808,908
"2013-05-17 09:00:00",12330,1.805,908
"2013-05-17 09:30:00",12331,1.805,908
"2013-05-17 10:00:00",12332,1.799,908
"2013-05-17 10:30:00",12333,1.792,908
"2013-05-17 11:00:00",12334,1.795,908
"2013-05-17 11:30:00",12335,1.801,908
"2013-05-17 12:00:00",12336,1.8,907
"2013-05-17 12:30:00",12337,1.796,907
"2013-05-17 13:00:00",12338,1.795,907
"2013-05-17 13:30:00",12339,1.79,907
"2013-05-17 14:00:00",12340,1.794,907
"2013-05-17 14:30:00",12341,1.795,907
"2013-05-17 15:00:00",12342,1.784,907
"2013-05-17 15:30:00",12343,1.789,907
"2013-05-17 16:00:00",12344,1.79,907
"2013-05-17 16:30:00",12345,1.787,907
"2013-05-17 17:00:00",12346,1.786,906
"2013-05-17 17:30:00",12347,1.79,907
"2013-05-17 18:00:00",12348,1.789,906
"2013-05-17 18:30:00",12349,1.788,906
"2013-05-17 19:00:00",12350,1.788,906
"2013-05-17 19:30:00",12351,1.79,906
"2013-05-17 20:00:00",12352,1.797,906
"2013-05-17 20:30:00",12353,1.799,906
"2013-05-17 21:00:00",12354,1.8,906
"2013-05-17 21:30:00",12355,1.801,906
"2013-05-17 22:00:00",12356,1.805,906
"2013-05-17 22:30:00",12357,1.806,907
"2013-05-17 23:00:00",12358,1.812,907
"2013-05-17 23:30:00",12359,1.811,907
"2013-05-18 00:00:00",12360,1.811,907
"2013-05-18 00:30:00",12361,1.815,907
"2013-05-18 01:00:00",12362,1.813,907
"2013-05-18 01:30:00",12363,1.814,907
"2013-05-18 02:00:00",12364,1.814,907
"2013-05-18 02:30:00",12365,1.814,907
"2013-05-18 03:00:00",12366,1.815,908
"2013-05-18 03:30:00",12367,1.814,908
"2013-05-18 04:00:00",12368,1.815,908
"2013-05-18 04:30:00",12369,1.821,908
"2013-05-18 05:00:00",12370,1.817,908
"2013-05-18 05:30:00",12371,1.816,908
"2013-05-18 06:00:00",12372,1.817,908
"2013-05-18 06:30:00",12373,1.816,908
"2013-05-18 07:00:00",12374,1.815,908
"2013-05-18 07:30:00",12375,1.813,908
"2013-05-18 08:00:00",12376,1.811,908
"2013-05-18 08:30:00",12377,1.806,907
"2013-05-18 09:00:00",12378,1.81,908
"2013-05-18 09:30:00",12379,1.802,907
"2013-05-18 10:00:00",12380,1.8,907
"2013-05-18 10:30:00",12381,1.796,907
"2013-05-18 11:00:00",12382,1.802,907
"2013-05-18 11:30:00",12383,1.8,908
"2013-05-18 12:00:00",12384,1.796,908
"2013-05-18 12:30:00",12385,1.792,908
"2013-05-18 13:00:00",12386,1.799,907
"2013-05-18 13:30:00",12387,1.794,908
"2013-05-18 14:00:00",12388,1.797,908
"2013-05-18 14:30:00",12389,1.799,908
"2013-05-18 15:00:00",12390,1.799,908
"2013-05-18 15:30:00",12391,1.798,909
"2013-05-18 16:00:00",12392,1.795,909
"2013-05-18 16:30:00",12393,1.794,909
"2013-05-18 17:00:00",12394,1.794,910
"2013-05-18 17:30:00",12395,1.798,910
"2013-05-18 18:00:00",12396,1.8,911
"2013-05-18 18:30:00",12397,1.8,911
"2013-05-18 19:00:00",12398,1.799,911
"2013-05-18 19:30:00",12399,1.8,912
"2013-05-18 20:00:00",12400,1.8,912
"2013-05-18 20:30:00",12401,1.806,913
"2013-05-18 21:00:00",12402,1.808,913
"2013-05-18 21:30:00",12403,1.821,915
"2013-05-18 22:00:00",12404,1.826,916
"2013-05-18 22:30:00",12405,1.83,917
"2013-05-18 23:00:00",12406,1.831,918
"2013-05-18 23:30:00",12407,1.833,919
"2013-05-19 00:00:00",12408,1.834,920
"2013-05-19 00:30:00",12409,1.835,921
"2013-05-19 01:00:00",12410,1.836,921
"2013-05-19 01:30:00",12411,1.837,922
"2013-05-19 02:00:00",12412,1.837,923
"2013-05-19 02:30:00",12413,1.838,923
"2013-05-19 03:00:00",12414,1.838,924
"2013-05-19 03:30:00",12415,1.839,925
"2013-05-19 04:00:00",12416,1.841,925
"2013-05-19 04:30:00",12417,1.84,926
"2013-05-19 05:00:00",12418,1.841,927
"2013-05-19 05:30:00",12419,1.84,927
"2013-05-19 06:00:00",12420,1.841,928
"2013-05-19 06:30:00",12421,1.841,928
"2013-05-19 07:00:00",12422,1.842,929
"2013-05-19 07:30:00",12423,1.842,929
"2013-05-19 08:00:00",12424,1.841,930
"2013-05-19 08:30:00",12425,1.843,930
"2013-05-19 09:00:00",12426,1.841,931
"2013-05-19 09:30:00",12427,1.843,931
"2013-05-19 10:00:00",12428,1.841,931
"2013-05-19 10:30:00",12429,1.842,932
"2013-05-19 11:00:00",12430,1.836,932
"2013-05-19 11:30:00",12431,1.835,932
"2013-05-19 12:00:00",12432,1.834,933
"2013-05-19 12:30:00",12433,1.832,933
"2013-05-19 13:00:00",12434,1.831,933
"2013-05-19 13:30:00",12435,1.826,933
"2013-05-19 14:00:00",12436,1.83,933
"2013-05-19 14:30:00",12437,1.825,933
"2013-05-19 15:00:00",12438,1.825,933
"2013-05-19 15:30:00",12439,1.826,933
"2013-05-19 16:00:00",12440,1.824,934
"2013-05-19 16:30:00",12441,1.826,934
"2013-05-19 17:00:00",12442,1.824,934
"2013-05-19 17:30:00",12443,1.828,935
"2013-05-19 18:00:00",12444,1.83,935
"2013-05-19 18:30:00",12445,1.829,935
"2013-05-19 19:00:00",12446,1.833,935
"2013-05-19 19:30:00",12447,1.832,935
"2013-05-19 20:00:00",12448,1.836,936
"2013-05-19 20:30:00",12449,1.836,936
"2013-05-19 21:00:00",12450,1.838,937
"2013-05-19 21:30:00",12451,1.837,937
"2013-05-19 22:00:00",12452,1.837,938
"2013-05-19 22:30:00",12453,1.84,938
"2013-05-19 23:00:00",12454,1.839,938
"2013-05-19 23:30:00",12455,1.84,938
"2013-05-20 00:00:00",12456,1.838,939
"2013-05-20 00:30:00",12457,1.836,939
"2013-05-20 01:00:00",12458,1.836,939
"2013-05-20 01:30:00",12459,1.836,940
"2013-05-20 02:00:00",12460,1.837,940
"2013-05-20 02:30:00",12461,1.837,940
"2013-05-20 03:00:00",12462,1.838,940
"2013-05-20 03:30:00",12463,1.838,940
"2013-05-20 04:00:00",12464,1.838,941
"2013-05-20 04:30:00",12465,1.838,941
"2013-05-20 05:00:00",12466,1.84,941
"2013-05-20 05:30:00",12467,1.841,941
"2013-05-20 06:00:00",12468,1.842,941
"2013-05-20 06:30:00",12469,1.844,942
"2013-05-20 07:00:00",12470,1.843,942
"2013-05-20 07:30:00",12471,1.84,942
"2013-05-20 08:00:00",12472,1.839,941
"2013-05-20 08:30:00",12473,1.838,942
"2013-05-20 09:00:00",12474,1.834,941
"2013-05-20 09:30:00",12475,1.839,942
"2013-05-20 10:00:00",12476,1.832,941
"2013-05-20 10:30:00",12477,1.834,941
"2013-05-20 11:00:00",12478,1.832,941
"2013-05-20 11:30:00",12479,1.823,941
"2013-05-20 12:00:00",12480,1.819,941
"2013-05-20 12:30:00",12481,1.821,941
"2013-05-20 13:00:00",12482,1.819,941
"2013-05-20 13:30:00",12483,1.818,941
"2013-05-20 14:00:00",12484,1.82,940
"2013-05-20 14:30:00",12485,1.812,940
"2013-05-20 15:00:00",12486,1.816,940
"2013-05-20 15:30:00",12487,1.817,940
"2013-05-20 16:00:00",12488,1.817,940
"2013-05-20 16:30:00",12489,1.816,939
"2013-05-20 17:00:00",12490,1.814,939
"2013-05-20 17:30:00",12491,1.813,939
"2013-05-20 18:00:00",12492,1.812,939
"2013-05-20 18:30:00",12493,1.811,939
"2013-05-20 19:00:00",12494,1.813,938
"2013-05-20 19:30:00",12495,1.814,938
"2013-05-20 20:00:00",12496,1.81,938
"2013-05-20 20:30:00",12497,1.816,938
"2013-05-20 21:00:00",12498,1.815,938
"2013-05-20 21:30:00",12499,1.817,938
"2013-05-20 22:00:00",12500,1.816,938
"2013-05-20 22:30:00",12501,1.821,938
"2013-05-20 23:00:00",12502,1.834,938
"2013-05-20 23:30:00",12503,1.835,939
"2013-05-21 00:00:00",12504,1.831,939
"2013-05-21 00:30:00",12505,1.832,939
"2013-05-21 01:00:00",12506,1.834,938
"2013-05-21 01:30:00",12507,1.831,938
"2013-05-21 02:00:00",12508,1.835,938
"2013-05-21 02:30:00",12509,1.84,938
"2013-05-21 03:00:00",12510,1.845,938
"2013-05-21 03:30:00",12511,1.848,938
"2013-05-21 04:00:00",12512,1.852,938
"2013-05-21 04:30:00",12513,1.851,938
"2013-05-21 05:00:00",12514,1.85,938
"2013-05-21 05:30:00",12515,1.845,938
"2013-05-21 06:00:00",12516,1.845,938
"2013-05-21 06:30:00",12517,1.843,938
"2013-05-21 07:00:00",12518,1.838,938
"2013-05-21 07:30:00",12519,1.835,938
"2013-05-21 08:00:00",12520,1.84,938
"2013-05-21 08:30:00",12521,1.833,938
"2013-05-21 09:00:00",12522,1.831,938
"2013-05-21 09:30:00",12523,1.832,938
"2013-05-21 10:00:00",12524,1.828,937
"2013-05-21 10:30:00",12525,1.828,937
"2013-05-21 11:00:00",12526,1.821,937
"2013-05-21 11:30:00",12527,1.823,936
"2013-05-21 12:00:00",12528,1.821,936
"2013-05-21 12:30:00",12529,1.819,936
"2013-05-21 13:00:00",12530,1.816,935
"2013-05-21 13:30:00",12531,1.813,935
"2013-05-21 14:00:00",12532,1.807,935
"2013-05-21 14:30:00",12533,1.806,934
"2013-05-21 15:00:00",12534,1.805,934
"2013-05-21 15:30:00",12535,1.799,933
"2013-05-21 16:00:00",12536,1.805,933
"2013-05-21 16:30:00",12537,1.803,933
"2013-05-21 17:00:00",12538,1.801,932
"2013-05-21 17:30:00",12539,1.801,932
"2013-05-21 18:00:00",12540,1.799,932
"2013-05-21 18:30:00",12541,1.794,932
"2013-05-21 19:00:00",12542,1.792,931
"2013-05-21 19:30:00",12543,1.792,931
"2013-05-21 20:00:00",12544,1.797,931
"2013-05-21 20:30:00",12545,1.797,931
"2013-05-21 21:00:00",12546,1.798,931
"2013-05-21 21:30:00",12547,1.799,931
"2013-05-21 22:00:00",12548,1.801,931
"2013-05-21 22:30:00",12549,1.802,931
"2013-05-21 23:00:00",12550,1.809,931
"2013-05-21 23:30:00",12551,1.82,931
"2013-05-22 00:00:00",12552,1.813,931
"2013-05-22 00:30:00",12553,1.818,931
