"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_May2012.CR1","56236","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","SWin_Wm2_Avg","SWout_Wm2_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","W/m²","W/m²"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg"
"2012-07-20 10:45:00",18071,3.973,118.4,1.535,4.247,5.301,131.7,55.74,410.5,229.8
"2012-07-20 10:50:00",18072,3.512,116.7,1.476,3.662,6.473,192,47.62,555.6,297
"2012-07-20 10:55:00",18073,3.533,117,1.942,3.763,6.471,206.5,49.86,538,288.4
"2012-07-20 11:00:00",18074,3.211,121.7,2.222,3.577,6.718,202.1,47.27,565.2,302.1
"2012-07-20 11:05:00",18075,3.118,118.7,2.168,3.378,7.144,234,45.62,617.3,328.4
"2012-07-20 11:10:00",18076,3.033,116.9,2.43,3.329,7.369,259,44.43,662.3,351.5
"2012-07-20 11:15:00",18077,3.211,110.5,4.784,3.41,7.174,277,46.07,681,361.7
"2012-07-20 11:20:00",18078,3.429,110.1,3.356,3.737,7.265,277.2,44.61,686.1,364.6
"2012-07-20 11:25:00",18079,3.583,107.9,3.568,3.913,6.524,293.2,51.48,682,363.8
"2012-07-20 11:30:00",18080,3.429,102.3,5.584,3.812,6.138,273.4,50.28,698.4,371
"2012-07-20 11:35:00",18081,3.528,101.2,3.999,3.969,6.653,292.5,49.09,718,377.6
"2012-07-20 11:40:00",18082,3.163,93,5.192,3.495,7.117,273.5,45.41,742,379.6
"2012-07-20 11:45:00",18083,2.903,97.6,3.392,3.061,7.538,273.4,43.07,775.7,387.2
"2012-07-20 11:50:00",18084,3.08,99.1,3.83,3.374,7.993,287,41.49,788.7,392.2
"2012-07-20 11:55:00",18085,3.079,108.8,4.131,3.404,7.891,294.7,41.93,798.6,397.9
"2012-07-20 12:00:00",18086,3.652,115.3,1.921,3.874,7.686,317.6,43.17,806,404.2
"2012-07-20 12:05:00",18087,3.607,106.5,3.305,3.913,7.742,310.7,41.9,812,410.6
"2012-07-20 12:10:00",18088,3.604,108.3,1.469,3.78,7.957,309.2,39.93,818,416.5
"2012-07-20 12:15:00",18089,3.571,110.5,2.514,3.688,8.11,319.9,40.04,823,422.2
"2012-07-20 12:20:00",18090,3.509,106.1,2.128,3.613,8.35,319,38.67,827,427.7
"2012-07-20 12:25:00",18091,3.328,104.3,2.756,3.698,8.48,316,38.43,824,430.2
"2012-07-20 12:30:00",18092,3.685,109.9,2.114,4.077,7.694,340.2,43.84,822,435.1
"2012-07-20 12:35:00",18093,3.425,108.8,4.408,3.845,7.955,325,41.49,821,438.1
"2012-07-20 12:40:00",18094,3.088,107.7,3.391,3.358,8.2,310.5,39.66,819,440.6
"2012-07-20 12:45:00",18095,3.552,108.3,3.042,3.884,8.14,342.9,41.86,822,447
"2012-07-20 12:50:00",18096,3.497,111.4,3.708,3.727,7.879,333.2,42.11,821,451.1
"2012-07-20 12:55:00",18097,3.889,109.2,1.93,4.123,7.447,355.1,45.86,823,456.5
"2012-07-20 13:00:00",18098,3.648,109.7,4.793,3.871,7.876,334.5,42.47,818,455.9
"2012-07-20 13:05:00",18099,3.471,113,2.293,3.717,7.93,337.2,42.64,817,457.8
"2012-07-20 13:10:00",18100,3.505,112.6,1.502,3.649,8.41,341.6,40.21,822,462.9
"2012-07-20 13:15:00",18101,3.45,117.8,2.339,3.636,8.35,341.2,40.71,823,465.3
"2012-07-20 13:20:00",18102,3.522,116.6,2.657,3.714,8.16,347.9,42.03,826,469
"2012-07-20 13:25:00",18103,3.558,113.6,3.1,3.75,8.02,357.5,43.37,827,471.1
"2012-07-20 13:30:00",18104,3.738,115.9,4.039,3.874,6.77,372.2,49.42,833,476.6
"2012-07-20 13:35:00",18105,3.104,119,2.478,3.597,7.83,351.7,42.05,832,476
"2012-07-20 13:40:00",18106,1.163,96.3,58.16,2.241,9.23,298.6,36.28,830,473.9
"2012-07-20 13:45:00",18107,1.145,7.996,30.96,1.702,10.07,289.4,35.58,833,476.8
"2012-07-20 13:50:00",18108,1.68,318.7,29.33,2.29,10,250.6,38.43,836,481.5
"2012-07-20 13:55:00",18109,0.874,252.1,35.91,1.787,9.07,252.3,42.91,839,484.8
"2012-07-20 14:00:00",18110,0.766,125.3,21.55,1.395,8.98,290.1,43.8,837,483.9
"2012-07-20 14:05:00",18111,1.277,144.5,9.29,2.048,8.64,306.8,45.14,833,484.6
"2012-07-20 14:10:00",18112,2.394,131.7,2.495,2.545,7.606,339.9,49.06,837,490.7
"2012-07-20 14:15:00",18113,2.601,134,2,2.675,7.148,342.1,51.28,845,498.2
"2012-07-20 14:20:00",18114,2.752,120.4,8.51,3.241,7.416,345.4,49.68,840,496.6
"2012-07-20 14:25:00",18115,3.098,115.4,4.264,3.472,7.496,355.6,49.57,841,499
"2012-07-20 14:30:00",18116,3.558,112.8,3.728,3.812,7.151,375,51.79,844,503
"2012-07-20 14:35:00",18117,2.904,94.5,14.91,3.871,7.604,321.7,46.91,836,498.3
"2012-07-20 14:40:00",18118,1.507,118.9,16.34,2.332,8.91,299.1,42.66,832,496.4
"2012-07-20 14:45:00",18119,1.292,114.7,10.93,1.731,9.34,284.6,40.24,829,496
"2012-07-20 14:50:00",18120,1.114,150,8.36,1.526,9.81,276.7,40.2,826,495.2
"2012-07-20 14:55:00",18121,1.329,143.3,13.44,1.588,9.66,281.8,40.2,828,499.6
"2012-07-20 15:00:00",18122,1.771,122.1,2.177,1.999,9.31,300.4,41.93,831,504.7
"2012-07-20 15:05:00",18123,1.539,112.5,11.66,2.136,9.09,286.4,43.15,830,505.9
"2012-07-20 15:10:00",18124,0.535,87.3,50.85,1.225,9.61,248,41.52,823,501.7
"2012-07-20 15:15:00",18125,0.841,103.3,25.98,1.405,10.18,259.9,40.49,821,502.3
"2012-07-20 15:20:00",18126,2.109,98.7,7.083,2.404,9.38,303.6,42.4,825,508.8
"2012-07-20 15:25:00",18127,2.262,98.9,6.38,2.806,9.04,300,43.81,822,508.9
"2012-07-20 15:30:00",18128,2.307,104.3,5.309,2.626,8.68,298.5,44.88,818,508.2
"2012-07-20 15:35:00",18129,2.509,107.7,3.115,2.871,8.4,300.7,46.3,813,506.8
"2012-07-20 15:40:00",18130,2.375,107.1,4.771,2.695,8.32,292.3,47.37,809,505.9
"2012-07-20 15:45:00",18131,3.363,100.5,3.245,3.829,7.542,320.8,51.01,808,507.8
"2012-07-20 15:50:00",18132,3.655,101.2,4.686,3.959,7.335,308.5,52.18,804,507.5
"2012-07-20 15:55:00",18133,2.226,92.6,10.54,3.623,7.993,245.4,48.09,794.1,501.1
"2012-07-20 16:00:00",18134,2.354,99.9,9.78,2.773,8.58,252.6,46.62,788,499.1
"2012-07-20 16:05:00",18135,2.028,104.7,11.99,2.496,8.71,238.6,45.65,783.7,498.2
"2012-07-20 16:10:00",18136,2.689,104.3,3.033,2.963,8.58,263.5,46.95,779,497.5
"2012-07-20 16:15:00",18137,3.195,106.2,7.13,3.701,7.911,274,49.55,779.5,500.7
"2012-07-20 16:20:00",18138,1.431,94.4,32.38,2.153,8.74,193.9,45.1,769,494
"2012-07-20 16:25:00",18139,0.869,84.8,12.12,1.437,10.19,184,40.5,757,487.2
"2012-07-20 16:30:00",18140,2.246,96,12.46,3.45,9.62,238.6,42.43,752.3,487.4
"2012-07-20 16:35:00",18141,2.305,97.2,8.06,2.852,9.11,229.1,43.94,749.4,488.2
"2012-07-20 16:40:00",18142,2.569,99.1,6.491,2.933,9.27,228.6,43.19,741.8,485.8
"2012-07-20 16:45:00",18143,1.198,130,35.03,2.656,9.75,179.8,41.63,730.3,479
"2012-07-20 16:50:00",18144,0.966,60.18,39.91,1.735,11.12,162.1,37.97,720.4,474
"2012-07-20 16:55:00",18145,2.162,85.7,15.3,2.584,10.59,199.8,39.24,716.7,475
"2012-07-20 17:00:00",18146,1.657,63.17,33.98,2.042,10.72,164.5,39.13,707.3,469.9
"2012-07-20 17:05:00",18147,0.749,95.7,32.64,1.032,10.91,152.3,38.98,695.9,462.9
"2012-07-20 17:10:00",18148,1.357,81.7,49.63,2.744,10.96,157.8,38.16,688.8,460
"2012-07-20 17:15:00",18149,2.064,90.3,26.18,3.884,11.06,181.1,38.11,684.4,459.4
"2012-07-20 17:20:00",18150,2.881,121.4,9.31,3.642,10.81,203,38.66,678.9,457.5
"2012-07-20 17:25:00",18151,1.949,148.8,25.88,3.11,10.76,162,38.99,669.7,452
"2012-07-20 17:30:00",18152,2.654,129.1,9.65,3.58,10.86,186.7,38.46,660.7,447.6
"2012-07-20 17:35:00",18153,2.897,125.1,13.53,3.557,10,184.5,41.96,651.4,442.8
"2012-07-20 17:40:00",18154,3.345,102.4,5.208,4.256,9.18,198.7,45.46,646,441
"2012-07-20 17:45:00",18155,3.14,100.3,7.537,3.721,8.81,176.4,46.68,637.8,436.7
"2012-07-20 17:50:00",18156,3.08,108.6,8.37,3.482,9.02,166.4,45.58,623.9,428.3
"2012-07-20 17:55:00",18157,3.448,124.9,11.07,4.57,9.5,164.2,42.73,613.7,422.6
"2012-07-20 18:00:00",18158,2.897,128.9,10.76,4.028,9.97,151.3,41.38,604.4,417.8
"2012-07-20 18:05:00",18159,3.473,120.5,12.67,3.907,9.73,164.7,42.32,597.7,415.5
"2012-07-20 18:10:00",18160,2.513,128.6,18.74,3.688,9.4,129,43.46,586.1,408.8
"2012-07-20 18:15:00",18161,3.856,135.4,9.53,4.691,9.85,155.1,41.46,577.3,404.8
"2012-07-20 18:20:00",18162,2.692,130.4,13.44,4.364,10.17,120.6,40.25,564.9,397.3
"2012-07-20 18:25:00",18163,3.052,138.8,6.343,3.793,10.08,123.3,40.5,554.5,392.3
"2012-07-20 18:30:00",18164,3.201,143,18.76,4.596,9.91,117.4,40.88,545.7,388.3
"2012-07-20 18:35:00",18165,2.698,126.3,24.42,3.786,10.27,102.6,39.89,532.9,380.7
"2012-07-20 18:40:00",18166,3.049,112.8,11.5,4.067,9.6,106.9,42.39,522.7,375.6
"2012-07-20 18:45:00",18167,3.181,105.6,6.57,3.655,9.3,112.7,44.05,512.2,370.1
"2012-07-20 18:50:00",18168,3.042,108.6,5.047,3.721,8.97,101.3,45.39,503.5,365.9
"2012-07-20 18:55:00",18169,2.983,121.2,16.68,4.371,9.53,82.7,42.29,488.2,356.1
"2012-07-20 19:00:00",18170,2.483,104,11.05,3.358,10.02,77.43,41.06,477.9,350.7
"2012-07-20 19:05:00",18171,2.042,175,32.4,2.613,10.04,42.47,41,464.2,342.1
"2012-07-20 19:10:00",18172,2.242,189.5,9,2.953,11.87,26.27,34.96,451.4,334.8
"2012-07-20 19:15:00",18173,2.328,179,5.497,2.93,11.97,29.95,34.83,442,330.2
"2012-07-20 19:20:00",18174,2.324,200.2,7.807,2.803,12.02,14.17,34.59,432.8,325.5
"2012-07-20 19:25:00",18175,1.641,176,27.09,2.172,12.55,17.56,33.47,420.5,318.2
"2012-07-20 19:30:00",18176,1.575,144.7,50.91,2.127,12.03,18.14,34.74,408.2,311.2
"2012-07-20 19:35:00",18177,0.706,143,28.45,1.356,11.18,2.752,37.52,395.6,303.3
"2012-07-20 19:40:00",18178,2.053,118.1,8.63,3.031,10.12,34.53,41.7,386.4,299.2
"2012-07-20 19:45:00",18179,2.633,110,6.373,3.192,8.93,28.49,44.97,379.2,295.7
"2012-07-20 19:50:00",18180,2.921,101.6,4.348,3.407,8.77,27.42,45.9,367,288.2
"2012-07-20 19:55:00",18181,2.277,100.2,4.511,2.731,9.07,5.187,44.12,352,277.7
"2012-07-20 20:00:00",18182,2.462,105.4,3.922,2.816,9.44,6.842,42.57,340.9,271.1
"2012-07-20 20:05:00",18183,2.023,112.3,13.57,2.381,9.53,-4.748,42.32,326.8,261.6
"2012-07-20 20:10:00",18184,2.473,106.4,9.99,2.796,9.2,-1.753,44.2,317.6,256.3
"2012-07-20 20:15:00",18185,2.905,111.8,4.163,3.374,9.02,2.581,44.69,307.5,250
"2012-07-20 20:20:00",18186,2.555,115.2,5.355,3.12,8.81,-8.11,45.84,294.9,241.1
"2012-07-20 20:25:00",18187,3.093,117.3,5.049,3.433,8.54,-6.746,46.77,282.5,232.6
"2012-07-20 20:30:00",18188,2.209,155.5,25.8,2.705,8.56,-29.25,46.48,270.5,224.3
"2012-07-20 20:35:00",18189,1.848,154.9,24.58,2.881,9.52,-34.68,43.73,259.6,217.4
"2012-07-20 20:40:00",18190,2.851,123.2,10.78,3.727,8.01,-14.98,50.34,252.8,213.6
"2012-07-20 20:45:00",18191,3.171,114.3,3.739,4.25,7.799,-23.29,50.24,242.5,206.5
"2012-07-20 20:50:00",18192,3.432,114.4,3.505,3.701,8.12,-33.17,48.41,231,198
"2012-07-20 20:55:00",18193,3.076,113.4,10.59,3.91,8.58,-31.54,46.86,218.6,188.9
"2012-07-20 21:00:00",18194,3.144,112.5,5.277,3.61,8.39,-35.93,47.7,205.2,178.1
"2012-07-20 21:05:00",18195,3.336,112.9,2.26,3.704,7.885,-34.49,50.07,178.9,156.1
"2012-07-20 21:10:00",18196,3.177,114.5,2.912,3.456,8.13,-48.89,48.44,129.6,114
"2012-07-20 21:15:00",18197,3.35,115.8,2.03,3.505,8.21,-49.33,48.33,131.1,116
"2012-07-20 21:20:00",18198,3.762,114.8,2.755,4.047,7.708,-41.95,51.37,84.4,73.58
"2012-07-20 21:25:00",18199,4.358,110.1,2.105,4.939,6.78,-47.6,55.37,95.7,84.3
"2012-07-20 21:30:00",18200,4.138,111.2,3.657,4.838,6.537,-58.76,55.92,87.9,75.1
"2012-07-20 21:35:00",18201,3.372,114.5,5.759,4.142,7.112,-53.89,53.35,73.59,61.88
"2012-07-20 21:40:00",18202,3.352,111.6,3.398,3.734,6.976,-58.21,53.44,70.18,58.53
"2012-07-20 21:45:00",18203,3.251,103.7,4.255,3.855,7.375,-52.04,51.97,56.86,45.11
"2012-07-20 21:50:00",18204,3.928,104.8,1.188,4.276,6.997,-55.53,53.76,52.98,40.7
"2012-07-20 21:55:00",18205,4.444,107.7,1.185,4.652,6.906,-54.51,54.45,50.33,37.73
"2012-07-20 22:00:00",18206,4.221,114,1.911,4.518,6.708,-53.88,55.27,47.22,34.91
"2012-07-20 22:05:00",18207,3.684,118.3,2.279,4.096,6.863,-59.14,54.03,45.4,34.38
"2012-07-20 22:10:00",18208,3.906,118.7,4.792,4.446,6.555,-49.59,56.04,49.88,40.34
"2012-07-20 22:15:00",18209,3.768,109.5,5.088,4.103,6.335,-63.34,56.67,57.4,48.66
"2012-07-20 22:20:00",18210,4.184,110,1.683,4.501,6.468,-54.06,56.5,47.84,37.87
"2012-07-20 22:25:00",18211,4.543,110,1.353,4.779,5.939,-53.3,59.06,36.38,26.57
"2012-07-20 22:30:00",18212,4.418,112,1.575,4.737,5.672,-61.93,60.09,32.39,23.59
"2012-07-20 22:35:00",18213,4.135,113.9,2.037,4.368,5.82,-58.03,59.33,30.6,22.79
"2012-07-20 22:40:00",18214,4.341,107.3,2.915,4.57,5.156,-55.01,63.15,28.56,21.64
"2012-07-20 22:45:00",18215,3.962,110,2.138,4.302,5.965,-71.17,58.42,23.2,17.41
"2012-07-20 22:50:00",18216,3.521,109.2,3.218,3.864,6.573,-64.13,55.63,18.88,14.38
"2012-07-20 22:55:00",18217,3.907,106.5,3.945,4.619,6.569,-55.74,56.03,16.36,12.72
"2012-07-20 23:00:00",18218,4.909,104.4,1.817,5.145,5.57,-63.79,60.38,15.2,11.61
"2012-07-20 23:05:00",18219,4.64,111.9,1.716,4.972,5.841,-67.23,59.04,11.58,8.67
"2012-07-20 23:10:00",18220,4.611,108.2,2.857,5.04,5.835,-58.24,59.08,8.87,7.151
"2012-07-20 23:15:00",18221,4.973,104.8,1.39,5.191,5.188,-64.06,62.36,6.913,5.931
"2012-07-20 23:20:00",18222,4.318,108.5,2.045,4.972,5.766,-74.72,58.96,3.208,2.953
"2012-07-20 23:25:00",18223,4.935,105.8,3.304,5.563,5.558,-49.51,60.66,3.764,4.056
"2012-07-20 23:30:00",18224,5.151,107.6,1.125,5.498,4.907,-73.06,63.61,2.493,2.719
"2012-07-20 23:35:00",18225,4.839,109.3,1.207,5.191,5.324,-73.21,61.17,1.273,1.489
"2012-07-20 23:40:00",18226,4.86,106.6,2.994,5.142,4.878,-54.76,63.61,2.359,2.664
"2012-07-20 23:45:00",18227,5.093,104.3,1.919,5.393,3.955,-69.83,67.84,1.82,2.461
"2012-07-20 23:50:00",18228,4.654,103.4,5.336,5.191,4.327,-67.71,66,0.215,0.915
"2012-07-20 23:55:00",18229,5.23,102.9,2.351,5.38,4.69,-82.4,64.15,0,0.051
"2012-07-21 00:00:00",18230,4.98,106.4,2.768,5.181,5.196,-80.4,61.59,0,0
"2012-07-21 00:05:00",18231,4.851,108.5,2.081,5.031,5.248,-74.37,61.05,0,0.11
"2012-07-21 00:10:00",18232,4.717,113,2.294,4.965,5.18,-70.49,61.31,0,0.326
"2012-07-21 00:15:00",18233,4.074,110,2.361,4.825,5.984,-81,56.83,0,0.03
"2012-07-21 00:20:00",18234,4.227,105.4,3.44,4.482,6.117,-75.1,55.94,0,0.149
"2012-07-21 00:25:00",18235,4.217,107.6,2.096,4.606,6.104,-72.2,56.13,0,0.011
"2012-07-21 00:30:00",18236,3.747,109.6,2.067,4.26,6.569,-78.32,53.89,0,0.007
"2012-07-21 00:35:00",18237,3.788,109.6,2.101,4.181,6.584,-62.81,54.08,0.046,0.639
"2012-07-21 00:40:00",18238,4.404,105.3,1.655,4.645,5.437,-66.1,58.8,0.202,1.402
"2012-07-21 00:45:00",18239,4.619,105.2,2.018,5.034,5.678,-79.37,57.66,0,0.085
"2012-07-21 00:50:00",18240,4.509,105.5,4.793,4.681,6.122,-73.69,55.73,0,0.023
"2012-07-21 00:55:00",18241,4.413,109.2,1.858,4.691,5.959,-75.12,56.59,0,0.218
"2012-07-21 01:00:00",18242,3.755,105.8,3.114,4.397,6.48,-76.83,54.24,0,0
"2012-07-21 01:05:00",18243,3.422,106.5,3.749,3.659,7.151,-73.44,51.63,0,0
"2012-07-21 01:10:00",18244,3.554,106.7,2.943,3.815,7.224,-72.9,51.46,0,0.002
"2012-07-21 01:15:00",18245,3.54,108.3,3.126,3.763,7.359,-70.27,51.17,0,0.099
"2012-07-21 01:20:00",18246,3.903,102.8,2.266,4.495,6.586,-65.81,54.22,0.064,1.227
"2012-07-21 01:25:00",18247,3.996,100.8,4.855,4.462,5.698,-63.69,57.85,0.14,1.66
"2012-07-21 01:30:00",18248,3.933,102.7,3.405,4.56,5.547,-73.27,58.42,0,0.614
"2012-07-21 01:35:00",18249,3.588,99.4,6.848,4.136,5.995,-74.08,56.5,0,0.034
"2012-07-21 01:40:00",18250,4.756,104.2,5.279,5.106,5.508,-64.44,58.55,0.07,1.106
"2012-07-21 01:45:00",18251,4.787,107.1,2.655,5.073,4.913,-73.66,61.04,0.02,0.982
"2012-07-21 01:50:00",18252,4.188,106.3,2.511,4.743,4.992,-78.22,60.68,0,0.154
"2012-07-21 01:55:00",18253,4.06,108.2,3.821,4.302,5.385,-72.39,58.76,0,0.011
"2012-07-21 02:00:00",18254,4.677,103.1,2.785,4.844,4.22,-60.42,63.82,0.685,1.91
"2012-07-21 02:05:00",18255,4.579,108.4,1.874,5.067,4.23,-77.22,63.7,0,0.439
"2012-07-21 02:10:00",18256,4.386,105.8,2.65,4.89,4.13,-66.96,64.02,0.053,0.68
"2012-07-21 02:15:00",18257,4.248,110.7,2.368,4.482,4.431,-80.2,62.02,0,0.037
"2012-07-21 02:20:00",18258,4.44,106.1,3.047,4.933,4.376,-63.11,62.01,0.035,0.724
"2012-07-21 02:25:00",18259,4.687,101.3,3.802,4.916,3.966,-73.92,63.49,0,0.471
"2012-07-21 02:30:00",18260,4.678,104.2,3.925,4.946,4.705,-75.72,60.24,0,0.018
"2012-07-21 02:35:00",18261,4.492,102.5,1.837,5.014,4.663,-66.19,60.31,0,0.248
"2012-07-21 02:40:00",18262,4.075,106.1,5.969,4.609,4.158,-58.73,62.74,0.217,1.11
"2012-07-21 02:45:00",18263,4.603,101.7,3.503,5.165,3.341,-70.78,66.44,0.279,1.317
"2012-07-21 02:50:00",18264,4.862,102.7,2.239,5.073,3.458,-71.73,65.7,0,0.322
"2012-07-21 02:55:00",18265,4.654,106.8,2.208,4.91,3.48,-69.32,65.64,0.004,0.589
"2012-07-21 03:00:00",18266,4.721,104.3,1.282,5.103,3.418,-79.81,66.21,0.046,0.336
"2012-07-21 03:05:00",18267,5.146,104.6,1.853,5.465,3.737,-75.08,64.65,0,0.083
"2012-07-21 03:10:00",18268,4.811,109.6,2.313,5.256,3.99,-83.8,63.38,0,0.018
"2012-07-21 03:15:00",18269,3.974,108.5,3.158,4.368,4.605,-66.86,60.7,0,0.253
"2012-07-21 03:20:00",18270,4.013,110.8,1.783,4.354,4.584,-73.56,60.28,0,0.007
"2012-07-21 03:25:00",18271,3.337,107.4,3.606,3.603,4.786,-70.54,59.49,0,0.108
"2012-07-21 03:30:00",18272,3.875,104.7,3.057,4.305,4.699,-69.47,59.52,0,0.232
"2012-07-21 03:35:00",18273,4.884,103.5,3.044,5.243,4.085,-69.32,61.63,0.184,1.032
"2012-07-21 03:40:00",18274,4.478,106.6,3.855,4.926,4.771,-78.64,58.88,0,0.009
"2012-07-21 03:45:00",18275,4.119,110,1.631,4.58,4.87,-74.56,58.95,0,0.216
"2012-07-21 03:50:00",18276,4.041,110.3,0.877,4.23,5.751,-78.03,54.91,0,0
"2012-07-21 03:55:00",18277,4.414,113.5,2.268,4.72,4.981,-60.3,57.63,0.228,1.21
"2012-07-21 04:00:00",18278,4.133,110.4,2.112,4.505,4.627,-70.27,59.05,0,0.423
"2012-07-21 04:05:00",18279,4.381,112.6,2.681,4.769,4.215,-59.9,60.49,0.195,1.17
"2012-07-21 04:10:00",18280,4.607,104.5,2.424,5.106,3.431,-69.61,64.33,0.49,1.223
"2012-07-21 04:15:00",18281,5.037,104.2,3.478,5.514,4.038,-78.17,61.46,0,0.083
"2012-07-21 04:20:00",18282,5.199,109,2.193,5.413,4.019,-70.56,61.35,0.029,0.428
"2012-07-21 04:25:00",18283,4.782,106.7,1.766,5.348,4.025,-84.7,60.67,0,0.198
"2012-07-21 04:30:00",18284,4.263,108.2,1.807,4.658,5.492,-78.73,54.06,0,0
"2012-07-21 04:35:00",18285,3.846,110.3,3.825,4.586,5.664,-66.64,53.48,0,0.002
"2012-07-21 04:40:00",18286,4.242,110.3,2.819,4.815,5.23,-58.59,56.01,0.285,1.187
"2012-07-21 04:45:00",18287,4.355,111.6,4.182,4.959,4.53,-73.86,58.88,0.13,0.805
"2012-07-21 04:50:00",18288,4.111,111.7,1.539,4.714,4.963,-76.69,57,0,0.099
"2012-07-21 04:55:00",18289,4.057,110,1.456,4.694,5.577,-71.17,54.59,0,0.149
"2012-07-21 05:00:00",18290,4.348,109.4,1.912,4.639,5.631,-73.3,54.77,0,0.193
"2012-07-21 05:05:00",18291,4.416,108.8,2.401,4.622,5.548,-68.1,54.73,0.141,0.803
"2012-07-21 05:10:00",18292,4.105,106.5,3.429,4.266,5.732,-71.42,53.92,0.25,0.775
"2012-07-21 05:15:00",18293,4.993,104.4,2.749,5.452,5.359,-66.51,55.81,1.291,1.991
"2012-07-21 05:20:00",18294,4.718,110.9,3.077,5.292,5.127,-72.27,56.8,1.513,1.959
"2012-07-21 05:25:00",18295,4.604,106.5,2.867,5.096,5.433,-73.3,55.41,1.533,2.07
"2012-07-21 05:30:00",18296,4.992,109.4,3.529,5.207,5.334,-72.08,55.36,2.795,2.736
"2012-07-21 05:35:00",18297,4.298,116.3,3.078,4.381,5.275,-61.56,55.31,4.153,4.052
"2012-07-21 05:40:00",18298,4.393,114.6,2.388,4.91,4.758,-62.37,57.96,5.716,5.408
"2012-07-21 05:45:00",18299,4.588,112.3,3.227,4.91,4.56,-61.64,59.72,7.168,6.312
"2012-07-21 05:50:00",18300,4.363,109.7,3.112,4.583,4.943,-68.66,58.21,8.31,6.524
"2012-07-21 05:55:00",18301,4.777,106,2.935,4.926,4.746,-64.47,58.63,11.33,8.73
"2012-07-21 06:00:00",18302,4.993,106.2,2.734,5.236,4.492,-60.88,60.11,13.78,10.41
"2012-07-21 06:05:00",18303,5.414,110.8,4.852,5.707,4.827,-71.03,59.01,15.58,11.4
"2012-07-21 06:10:00",18304,6.108,113.4,4.158,6.35,3.728,-41.07,65.61,20.96,16.02
"2012-07-21 06:15:00",18305,6.306,111.6,2.885,6.7,3.04,-58.12,68.98,22.24,16.63
"2012-07-21 06:20:00",18306,6.27,109.8,2.368,6.546,3.099,-67.03,69.3,23.08,16.93
"2012-07-21 06:25:00",18307,6.028,106.6,1.69,6.177,4.079,-65.95,64.85,23.21,16.5
"2012-07-21 06:30:00",18308,6.535,106.8,1.678,6.971,3.887,-52,66.18,26.79,19.55
"2012-07-21 06:35:00",18309,6.821,107,1.165,7.033,3.606,-56.73,68.24,28.71,21.08
"2012-07-21 06:40:00",18310,6.616,106.8,1.607,7.066,3.623,-63.17,68.14,30.46,22.31
"2012-07-21 06:45:00",18311,5.938,105.5,1.121,6.252,4.305,-58.12,64.54,31.89,23.08
"2012-07-21 06:50:00",18312,6.402,108.3,2.152,7.281,3.964,-43.25,66.17,36.17,26.69
"2012-07-21 06:55:00",18313,6.758,110.1,1.242,7.076,3.686,-55.47,67.27,38.73,28.5
"2012-07-21 07:00:00",18314,6.121,112.5,2.158,6.778,3.879,-58.49,66.58,41.07,30.06
"2012-07-21 07:05:00",18315,5.445,112.2,1.472,5.743,4.487,-53.61,63.87,43.32,31.47
"2012-07-21 07:10:00",18316,4.58,120.3,4.544,5.789,4.246,-51.56,64.6,47.43,34.73
"2012-07-21 07:15:00",18317,2.883,109.9,9.47,4.328,6.037,-55.78,55.12,47.51,34.82
"2012-07-21 07:20:00",18318,4.983,100,3.463,5.472,5.647,-49,57.57,52.51,38.57
"2012-07-21 07:25:00",18319,4.667,111.3,3.078,5.305,5.868,-68.81,56.02,53.95,38.9
"2012-07-21 07:30:00",18320,3.819,111.4,3.259,4.417,6.999,-55.12,51.11,55.6,40.3
"2012-07-21 07:35:00",18321,4.621,107.3,2.927,5.305,6.826,-35.68,52.08,60.81,44.57
"2012-07-21 07:40:00",18322,5.467,108.9,1.822,5.769,5.143,-38.9,59.19,66.5,48.72
"2012-07-21 07:45:00",18323,5.443,112.2,1.625,5.756,5.087,-48.9,59.24,67.81,49.09
"2012-07-21 07:50:00",18324,5.578,109.3,2.63,6.027,4.947,-29.29,60.26,72.16,52.64
"2012-07-21 07:55:00",18325,6.309,109.9,1.803,6.791,4.177,-38.98,63.84,77.26,56.08
"2012-07-21 08:00:00",18326,6.022,110.9,1.795,6.612,4.601,-58.78,61.27,80.3,57.85
"2012-07-21 08:05:00",18327,6.079,110,3.058,6.514,5.267,-34.66,58.7,84.6,60.76
"2012-07-21 08:10:00",18328,5.735,107.2,1.871,6.158,5.213,-36.78,59.13,88.1,63.17
"2012-07-21 08:15:00",18329,5.822,105.6,1.242,6.269,4.934,-32.15,60.71,91.6,65.56
"2012-07-21 08:20:00",18330,5.974,107.5,1.69,6.533,5.198,-35.27,59.36,94.1,67.1
"2012-07-21 08:25:00",18331,5.7,108.3,1.484,6.203,5.38,-38.8,58.41,98.3,68.62
"2012-07-21 08:30:00",18332,5.805,108.3,2.804,6.073,5.676,38.78,57.75,235.8,114
"2012-07-21 08:35:00",18333,5.578,107,2.593,6.076,6.497,70.55,55.01,268.6,128
