"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_July2011.CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","deg_C","W/m^2","W/m^2","W/m^2","W/m^2"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2011-07-21 23:55:00",2464,1.743,346,15.72,1.927,5.103,-56.18,68.55,3.375775,0,2.573511,253.3766,317.5355
"2011-07-22 00:00:00",2465,1.789,349.1,2.999,2.163,5.561,-56.52,66.54,3.538922,0,2.966081,253.8019,317.584
"2011-07-22 00:05:00",2466,2.053,342.7,10.61,2.254,5.268,-60.03,67.96,3.555206,0,2.180942,253.5223,317.7396
"2011-07-22 00:10:00",2467,2.384,343.4,8.51,2.666,4.7,-61.58,70.56,3.41655,0,1.352184,252.9362,317.7313
"2011-07-22 00:15:00",2468,2.412,345.3,6.937,2.643,4.242,-61.7,72.82,3.153909,0,1.286756,252.3935,317.3235
"2011-07-22 00:20:00",2469,2.397,343.6,11.17,2.555,4.152,-61.06,73.14,3.013367,0,1.417612,251.8806,317.0383
"2011-07-22 00:25:00",2470,2.269,330.2,6.767,2.564,3.702,-66.19,75.26,2.762042,0,1.13409,251.7948,316.8834
"2011-07-22 00:30:00",2471,2.398,335.1,12.42,2.989,3.795,-64.72,74.87,2.555676,0,1.744753,251.3693,316.4426
"2011-07-22 00:35:00",2472,2.139,341.3,3.452,2.391,3.89,-62.46,74.54,2.515396,0,2.115513,251.5754,316.3284
"2011-07-22 00:40:00",2473,2.255,342.3,7.117,2.359,4.089,-61.87,73.59,2.508368,0,2.22456,251.7805,316.1791
"2011-07-22 00:45:00",2474,2.121,343,5.398,2.381,4.304,-60.62,72.59,2.6168,0,2.508083,252.0177,316.5399
"2011-07-22 00:50:00",2475,1.847,342.3,9.37,2.296,4.63,-61.04,71.03,2.765973,0,2.791605,251.9328,316.5541
"2011-07-22 00:55:00",2476,1.588,340.8,14.1,1.757,4.742,-59.52,70.39,2.861844,0,2.486273,252.0716,316.3537
"2011-07-22 01:00:00",2477,1.861,334.1,7.295,2.182,4.271,-63.27,72.36,2.70726,0,1.810195,251.5732,316.1584
"2011-07-22 01:05:00",2478,1.937,341.7,6.021,2.025,4.189,-62.24,72.68,2.637601,0,2.137388,251.3987,316.0585
"2011-07-22 01:10:00",2479,1.69,342.9,5.425,2.006,4.291,-59.74,72.31,2.646924,0,2.268326,251.3212,316.1024
"2011-07-22 01:15:00",2480,2.074,352.1,4.522,2.179,4.348,-58.42,71.84,2.688428,0,2.202981,251.0783,315.8741
"2011-07-22 01:20:00",2481,2.198,350.3,5.498,2.355,4.059,-59.23,72.91,2.704294,0,1.744986,251.2311,316.1041
"2011-07-22 01:25:00",2482,2.132,348.2,6.512,2.287,3.724,-60.31,74.66,2.542819,0,1.570519,251.2568,315.8384
"2011-07-22 01:30:00",2483,1.874,354.8,10.85,2.091,3.74,-56.16,74.56,2.476514,0,1.635972,251.2193,315.7166
"2011-07-22 01:35:00",2484,1.653,342.1,32.05,1.849,4.172,-60.85,72.65,2.501364,0,2.355811,250.8997,315.6412
"2011-07-22 01:40:00",2485,1.649,335,10.93,1.882,3.887,-62.23,73.83,2.40376,0,1.919554,250.9133,315.5259
"2011-07-22 01:45:00",2486,1.814,338.3,6.815,2.078,3.97,-62.82,73.68,2.300168,0,2.334005,250.899,315.3439
"2011-07-22 01:50:00",2487,2.085,344.3,4.274,2.261,4.274,-59.92,72.34,2.452179,0,2.726642,251.3816,315.7171
"2011-07-22 01:55:00",2488,1.806,344.6,3.19,1.875,4.657,-58.82,70.69,2.629089,0,3.075653,251.7451,315.7456
"2011-07-22 02:00:00",2489,1.846,342.1,3.675,2.107,4.84,-59.7,69.79,2.78833,0,2.922971,251.6283,315.769
"2011-07-22 02:05:00",2490,2.093,339.5,12.15,2.43,4.428,-62.2,71.57,2.796753,0,2.09409,251.4688,316.041
"2011-07-22 02:10:00",2491,1.867,352.5,12.63,2.065,4.218,-57.96,72.69,2.721365,0,1.985017,251.3485,315.7593
"2011-07-22 02:15:00",2492,2.101,357.9,3.884,2.411,4.467,-55.8,71.57,2.813361,0,2.268581,251.3896,315.9657
"2011-07-22 02:20:00",2493,2.52,342.5,4.033,3.045,4.636,-61.49,70.55,2.963379,0,2.268575,251.5486,316.2945
"2011-07-22 02:25:00",2494,2.707,345.2,4.866,3.009,4.325,-59.75,71.64,2.963379,0,1.832308,251.4295,316.3719
"2011-07-22 02:30:00",2495,2.556,350.4,2.801,2.891,4.303,-58.13,71.52,2.938422,0,2.028624,251.2309,316.2528
"2011-07-22 02:35:00",2496,2.278,355.6,10.37,2.809,4.507,-56.44,70.67,2.963379,0,2.159503,251.4296,316.1012
"2011-07-22 02:40:00",2497,2.41,0.771,5.833,2.855,4.484,-55.7,70.37,2.979962,0,1.745052,251.0317,316.0644
"2011-07-22 02:45:00",2498,1.862,14.56,9.37,2.744,4.609,-53.88,69.08,3.087585,0,2.050436,250.87,316.2693
"2011-07-22 02:50:00",2499,2.438,352.9,6.63,2.8,4.479,-58.13,69.95,3.062756,0,1.374229,250.5526,315.8799
"2011-07-22 02:55:00",2500,2.622,354.4,7.669,2.78,3.983,-58.37,71.88,2.871771,0,1.156097,249.9191,315.8575
"2011-07-22 03:00:00",2501,2.194,0.477,7.796,2.427,3.806,-58.1,72.08,2.679389,0,1.352416,249.2013,315.289
"2011-07-22 03:05:00",2502,2.449,348.2,9.14,2.718,3.934,-61.2,71.64,2.629089,0,1.963184,249.1606,315.3589
"2011-07-22 03:10:00",2503,2.4,343.7,5.855,2.571,4.171,-63.6,70.72,2.64588,0,2.181316,248.8827,315.2454
"2011-07-22 03:15:00",2504,2.345,346.4,6.848,2.607,3.954,-61.59,71.57,2.629089,0,1.810492,248.9618,315.3589
"2011-07-22 03:20:00",2505,2.339,343.7,4.759,2.636,3.942,-63.75,71.62,2.59541,0,2.07225,248.7221,315.5468
"2011-07-22 03:25:00",2506,2.069,346.2,7.186,2.28,4.05,-61.88,70.94,2.586963,0,2.094063,248.4037,315.1586
"2011-07-22 03:30:00",2507,1.95,338.2,11.55,2.123,3.837,-66.35,71.93,2.460419,0,2.006814,248.0805,315.2146
"2011-07-22 03:35:00",2508,1.533,316,16.39,1.728,3.978,-63.87,70.74,2.418008,0,2.094095,247.8781,314.6265
"2011-07-22 03:40:00",2509,2.099,307.4,13.81,2.996,3.497,-65.05,72.54,2.282019,0,1.265196,247.2723,314.1362
"2011-07-22 03:45:00",2510,2.717,305.4,5.643,3.097,3.549,-68.29,72.52,2.290649,0,1.526948,246.5979,314.4478
"2011-07-22 03:50:00",2511,1.991,319.7,9.46,2.352,3.2,-66.53,73.83,2.188178,0,1.30881,245.9936,314.0786
"2011-07-22 03:55:00",2512,1.87,332.1,15.28,2.463,2.925,-67.85,75.56,1.913434,0,1.548786,245.7273,313.9784
"2011-07-22 04:00:00",2513,2.046,328.1,17.04,2.267,3.251,-68.32,74.04,1.818329,0,2.268707,246.0716,313.8388
"2011-07-22 04:05:00",2514,2.364,312.8,5.564,2.568,3.245,-67.91,73.33,1.861633,0,2.02883,246.1929,313.6945
"2011-07-22 04:10:00",2515,1.882,318.2,6.612,2.43,3.315,-68.42,73.45,1.8789,0,2.312506,246.1527,313.7369
"2011-07-22 04:15:00",2516,1.943,315.3,4.219,2.457,3.191,-68.01,73.83,1.82699,0,2.05075,246.1848,313.6466
"2011-07-22 04:20:00",2517,1.756,324.2,6.988,2.087,2.948,-67.05,74.54,1.705383,0,1.919868,246.0088,313.267
"2011-07-22 04:25:00",2518,1.757,320.1,8.76,2.11,2.965,-67.57,74.42,1.583026,0,2.159862,245.5518,313.1164
"2011-07-22 04:30:00",2519,1.691,320.4,9.63,2.051,3.062,-67.3,73.83,1.581531,0,2.290768,245.7434,313.0706
"2011-07-22 04:35:00",2520,1.77,343.2,13.77,1.993,3.314,-64.62,72.72,1.577142,0,2.661656,245.6034,313.0887
"2011-07-22 04:40:00",2521,2.073,340.8,8.12,2.532,3.495,-65.85,71.77,1.620642,0,2.879826,245.4104,313.1
"2011-07-22 04:45:00",2522,2.115,340.2,10.02,2.496,3.489,-66.07,71.76,1.754477,0,2.487123,245.4837,313.4207
"2011-07-22 04:50:00",2523,2.264,352.2,27.79,2.724,3.44,-62.53,71.79,1.832324,0,2.356222,245.6916,313.5169
"2011-07-22 04:55:00",2524,2.402,359.7,2.852,2.643,3.627,-58.48,70.82,1.975717,0,2.399855,245.9312,313.4203
"2011-07-22 05:00:00",2525,2.179,359.1,2.903,2.391,4.178,-57.57,68.32,2.292667,0,2.727136,246.3561,313.6433
"2011-07-22 05:05:00",2526,2.252,350.5,2.265,2.633,4.194,-60.03,68.04,2.433609,0,2.508973,246.9447,313.8088
"2011-07-22 05:10:00",2527,2.324,349.6,5.192,2.953,3.825,-60.08,69.46,2.375903,0,2.181706,246.711,313.8445
"2011-07-22 05:15:00",2528,2.034,350.3,4.885,2.362,3.882,-59.1,68.89,2.365128,0,2.530769,246.7397,313.7547
"2011-07-22 05:20:00",2529,1.971,338.7,8.33,2.359,3.71,-63.44,69.31,2.233121,0.1356171,2.48713,246.2734,313.4773
"2011-07-22 05:25:00",2530,2.188,318.3,11.48,2.568,3.512,-66.76,69.87,2.177405,0.2938367,2.312591,247.0037,313.7162
"2011-07-22 05:30:00",2531,2.544,317.7,7.574,2.819,3.633,-65.75,68.96,2.206995,1.740417,2.836195,247.621,313.4308
"2011-07-22 05:35:00",2532,2.202,320.7,20.94,2.568,3.477,-62.56,69.77,2.16514,2.621926,3.07618,247.8207,313.7742
"2011-07-22 05:40:00",2533,1.731,343.2,13.17,2.107,3.552,-57.6,69.09,2.187,4.136315,3.556152,248.0037,313.9163
"2011-07-22 05:45:00",2534,2.409,342.8,1.758,2.496,3.772,-56.15,67.65,2.189246,7.210297,4.668813,248.0143,313.7722
"2011-07-22 05:50:00",2535,2.392,345.6,5.828,2.76,3.65,-54.14,68.23,2.20766,8.159616,4.319742,247.8628,313.3953
"2011-07-22 05:55:00",2536,2.169,354.4,3.635,2.434,3.572,-49.84,68.23,2.225293,9.877429,4.843348,248.1054,313.7882
"2011-07-22 06:00:00",2537,1.872,351.9,6.303,2.205,4.347,-49.23,64.48,2.46572,12.36374,6.261445,248.2117,313.8842
"2011-07-22 06:05:00",2538,2.051,349.2,7.106,2.365,4.326,-50.99,64.4,2.549774,12.70278,5.912374,247.577,313.8966
"2011-07-22 06:10:00",2539,2.377,354.5,4.336,2.751,4.131,-48.07,64.69,2.571423,13.71991,5.977825,247.2027,313.8448
"2011-07-22 06:15:00",2540,2.083,357.5,8.49,2.512,4.163,-47.39,64.37,2.66644,14.73703,6.239628,247.1776,314.0648
"2011-07-22 06:20:00",2541,1.381,354.5,9.21,1.692,4.214,-48.44,64.72,2.650876,15.09868,6.370529,246.8251,313.6426
"2011-07-22 06:25:00",2542,1.503,353.8,4.627,2.146,4.226,-48.02,64.31,2.584253,16.18361,6.937768,246.349,313.5964
"2011-07-22 06:30:00",2543,2.091,342.9,5.959,2.323,3.785,-50.72,66.18,2.468945,16.8843,6.632332,246.1591,313.5513
"2011-07-22 06:35:00",2544,2.3,341.9,4.688,2.62,3.415,-49.59,68.15,2.325214,18.01444,6.806867,245.8749,313.527
"2011-07-22 06:40:00",2545,2.112,340.4,3.802,2.538,3.216,-50.21,69.35,2.166306,19.61924,7.395922,245.7981,313.5864
"2011-07-22 06:45:00",2546,2.079,338.9,7.004,2.489,3.524,-49.82,67.68,2.174701,21.65349,8.399499,246.0366,313.7034
"2011-07-22 06:50:00",2547,2.245,345.7,8.05,2.571,3.469,-47.58,67.91,2.138175,22.15076,8.312231,245.7842,313.5692
"2011-07-22 06:55:00",2548,2.226,351.6,2.353,2.421,3.697,-43.24,65.89,2.241559,24.63707,9.424892,246.1941,313.6719
"2011-07-22 07:00:00",2549,1.985,356.2,4.372,2.427,4.169,-41.25,63.22,2.474817,26.82954,10.23212,246.6643,313.6567
"2011-07-22 07:05:00",2550,2.032,2.436,7.328,2.538,4.291,-40.12,60.73,2.70014,27.66584,10.18848,246.6221,313.9544
"2011-07-22 07:10:00",2551,2.001,14.3,3.921,2.45,4.136,-34.37,60.62,2.799264,28.38913,9.992131,246.8954,314.2719
"2011-07-22 07:15:00",2552,1.886,7.458,9.62,2.767,4.525,-36.31,58.9,3.018518,30.76243,10.82117,247.345,314.2737
"2011-07-22 07:20:00",2553,1.632,358.6,6.694,2.947,4.46,-37.27,59.69,3.072443,32.32202,11.30114,247.6425,314.6474
"2011-07-22 07:25:00",2554,2.03,348.4,10.7,2.76,4.599,-37.86,59.91,3.110791,33.67819,11.71566,247.945,314.792
"2011-07-22 07:30:00",2555,1.911,354.4,7.479,2.29,4.728,-36.46,59.03,3.245203,35.59943,12.41381,248.3498,315.1646
"2011-07-22 07:35:00",2556,1.315,330.3,13.8,1.761,5.289,-39.6,56.93,3.438049,37.67861,13.54818,248.6783,315.3929
"2011-07-22 07:40:00",2557,2.183,344.8,5.066,2.522,4.658,-35.99,60.51,3.349667,37.09071,12.21729,248.2153,315.124
"2011-07-22 07:45:00",2558,2.166,357.9,6.868,2.486,4.152,-32.56,62.37,3.17789,38.80865,12.50095,248.2271,315.1519
"2011-07-22 07:50:00",2559,2.069,350.3,8.88,2.499,4.385,-33.64,61.97,3.186401,40.95603,13.50456,248.6255,315.2699
"2011-07-22 07:55:00",2560,2.167,357.5,13.93,2.326,4.383,-30.74,62.13,3.128754,42.42477,13.85349,248.4698,315.0716
"2011-07-22 08:00:00",2561,2.55,14.41,10,3.08,4.08,-28.09,63.74,3.120456,43.59968,13.72246,248.3514,315.3415
"2011-07-22 08:05:00",2562,1.586,14.16,6.84,1.869,4.555,-26.44,61.34,3.252225,46.67307,15.51122,248.5455,315.7403
"2011-07-22 08:10:00",2563,1.382,11.88,8.26,1.774,4.99,-24.87,59.76,3.473294,48.25379,15.99071,248.8922,315.7951
"2011-07-22 08:15:00",2564,2.291,15.18,2.676,2.78,4.754,-18.76,61.35,3.538397,59.48412,16.57906,249.0491,315.7605
"2011-07-22 08:20:00",2565,1.982,10.73,8.28,2.45,4.622,76.64,62.15,3.675897,222.6977,45.0675,249.7133,317.0414
"2011-07-22 08:25:00",2566,2.342,4.206,8.94,2.94,5.22,124.5,60.52,4.387036,300.2775,67.81828,250.3264,318.3494
"2011-07-22 08:30:00",2567,2.404,1.809,11.68,2.933,4.874,134.3,62.81,4.791449,312.2486,68.12223,250.7424,319.2318
"2011-07-22 08:35:00",2568,1.844,6.083,9.44,2.11,5.362,144.7,59.99,5.26709,325.1115,70.6049,251.3602,319.8926
"2011-07-22 08:40:00",2569,1.821,10.71,6.698,2.427,5.707,150.6,58.36,5.696164,336.4839,72.2372,251.9188,320.4516
"2011-07-22 08:45:00",2570,1.784,66.19,39.79,2.796,5.577,156.8,58.95,5.835141,342.5521,72.84571,252.1681,320.7495
"2011-07-22 08:50:00",2571,0.622,29.62,56.48,1.633,6.704,166.3,53.6,6.355353,346.478,73.67329,252.4731,321.1541
"2011-07-22 08:55:00",2572,1.711,1.311,12.71,2.016,6.417,176.7,54.88,6.737048,365.4208,76.5927,253.0985,321.8116
"2011-07-22 09:00:00",2573,1.65,7.872,15.3,2.065,6.109,187,56.21,6.854111,374.7083,77.85316,253.408,321.8928
"2011-07-22 09:05:00",2574,0.944,18.57,27.91,1.748,6.507,198,54,7.134351,389.1744,80.79383,253.6571,322.2093
"2011-07-22 09:10:00",2575,1.204,354.5,17.51,1.604,6.522,201.3,54.12,7.418469,392.8903,80.66057,254.405,322.5483
"2011-07-22 09:15:00",2576,1.672,4.871,15.73,2.375,6.379,212.4,54.3,7.537942,408.5439,83.42485,254.6917,322.6077
"2011-07-22 09:20:00",2577,1.813,340.5,15.2,2.463,6.311,245.7,54.4,7.60658,431.6498,87.19171,255.2408,322.7993
"2011-07-22 09:25:00",2578,1.427,343.7,16.88,2.342,5.985,250.6,55.49,7.700278,443.6339,88.29706,256.0762,323.0788
"2011-07-22 09:30:00",2579,1.264,346.4,49.99,2.506,6.363,258.6,54.16,7.879407,456.8613,90.25307,256.6658,323.0154
"2011-07-22 09:35:00",2580,0.957,23.96,29.62,1.712,6.845,254.1,52,8.193762,450.2682,88.52678,257.3813,323.4813
"2011-07-22 09:40:00",2581,1.464,31.71,14.06,1.865,6.457,213.8,54.9,8.112866,395.7985,77.10039,257.8118,323.4995
"2011-07-22 09:45:00",2582,1.221,334,30.56,1.957,6.402,253.2,54.68,8.074987,428.0013,83.35185,257.8246,323.2713
"2011-07-22 09:50:00",2583,1.255,18.57,60.43,1.715,5.772,267,58.22,7.923624,455.2127,86.79143,257.424,322.9736
"2011-07-22 09:55:00",2584,1.218,5.868,18.69,1.535,6.169,280.2,55.13,7.986682,478.1627,91.84519,258.1024,323.2151
"2011-07-22 10:00:00",2585,1.69,341.1,28.21,2.404,6.234,315.6,56,8.125528,504.5507,95.9629,258.407,323.0657
"2011-07-22 10:05:00",2586,1.493,334.1,17.64,2.391,5.796,297.2,57.79,8.083578,484.9921,90.46978,258.5139,323.2407
"2011-07-22 10:10:00",2587,1.108,10.27,13.4,1.777,6.151,279.4,55.92,8.186673,471.3294,88.11559,258.8758,323.4908
"2011-07-22 10:15:00",2588,1.337,358.1,29.4,2.381,6.614,295,54.29,8.364267,489.5955,91.34103,259.1382,323.8477
"2011-07-22 10:20:00",2589,1.115,336,17.56,1.627,6.51,301.9,55.01,8.557864,488.692,89.51022,259.5627,323.9396
"2011-07-22 10:25:00",2590,0.702,306,20.03,1.078,6.753,324.2,53.37,8.846011,517.8616,94.28262,259.8349,324.2828
"2011-07-22 10:30:00",2591,0.51,331.3,30.44,0.918,6.79,277.5,54.72,9.149298,455.9858,81.57507,260.0706,324.36
"2011-07-22 10:35:00",2592,0.956,250.7,43.42,1.666,6.705,351.1,54.33,9.163831,569.816,101.4924,263.1264,324.3191
"2011-07-22 10:40:00",2593,1.3,297,35.41,1.859,6.553,356.3,55.44,9.222193,546.5795,96.36636,263.4288,324.3868
"2011-07-22 10:45:00",2594,1.923,238.5,16.91,3.231,6.383,328.9,55.97,9.170324,533.3759,92.28797,265.3921,324.7417
"2011-07-22 10:50:00",2595,0.761,183.7,52.92,2.319,6.752,378,54.72,9.009112,599.9421,101.373,264.7311,324.4228
"2011-07-22 10:55:00",2596,0.687,195.4,12.8,1.343,7.303,320.9,53.68,9.310758,508.5474,84.9196,268.0981,324.5327
"2011-07-22 11:00:00",2597,2.037,203.7,15.65,3.949,6.713,392.4,55.81,9.320444,664.6799,109.5865,271.8421,324.8141
"2011-07-22 11:05:00",2598,0.441,251.4,89.7,0.931,6.984,485.7,54.9,9.611359,704.7729,115.1211,270.9098,324.8753
"2011-07-22 11:10:00",2599,1.269,228.4,44.4,2.819,7.151,473.2,54.35,10.10092,717.505,116.1234,271.0821,325.3049
"2011-07-22 11:15:00",2600,1.799,249.5,20.26,2.989,6.995,490.5,55.3,10.23792,757.5382,119.0408,272.8632,325.5103
"2011-07-22 11:20:00",2601,1.527,192,70.24,2.643,6.737,518.3,57.16,10.08579,772.3657,117.6639,273.3528,325.3064
"2011-07-22 11:25:00",2602,0.403,311.7,65.63,1.029,6.731,384.5,58.21,10.20278,549.3937,82.62233,275.4695,325.4867
"2011-07-22 11:30:00",2603,0.783,285.9,23.1,1.176,6.629,528.8,57.47,10.50541,725.5795,110.2467,282.8348,325.507
"2011-07-22 11:35:00",2604,1.119,160,94.7,2.261,6.589,578.3,58.08,10.77644,825.11,123.0993,278.5622,325.9084
"2011-07-22 11:40:00",2605,0.806,10.15,60.94,1.47,6.904,581.5,56.48,11.05248,804.4423,118.5654,279.1256,326.6494
"2011-07-22 11:45:00",2606,1.15,323.1,11.41,1.617,6.716,298,57.81,11.06245,418.5606,58.97575,279.8166,326.6647
"2011-07-22 11:50:00",2607,0.982,14.69,27.76,1.294,5.92,341.3,61.36,10.29587,501.5157,72.45909,287.3592,326.3204
"2011-07-22 11:55:00",2608,0.378,67.93,31.26,0.693,6.563,408.9,58.51,10.11815,588.0055,86.37679,292.2824,325.8297
"2011-07-22 12:00:00",2609,0.637,263.4,25.06,1.277,6.907,354.5,56.88,10.33138,519.83,75.41679,290.645,325.7725
"2011-07-22 12:05:00",2610,0.902,298.4,34.91,1.346,6.396,390.1,58.68,10.15822,537.7887,78.70531,289.0769,325.9218
"2011-07-22 12:10:00",2611,0.768,313.1,55.56,2.192,6.643,280.4,57.84,9.996799,426.8851,63.28211,288.3248,325.8626
"2011-07-22 12:15:00",2612,1.839,204.2,80.9,3.734,6.636,490.9,57.5,9.762625,709.7638,104.367,288.6291,325.6623
"2011-07-22 12:20:00",2613,2.072,239.1,16.54,2.858,6.68,458.6,56.97,9.592239,693.5082,98.7491,288.3885,325.6368
"2011-07-22 12:25:00",2614,1.912,249.4,31.51,3.616,6.714,462.4,56.9,9.513266,687.017,96.53149,291.8721,325.6168
"2011-07-22 12:30:00",2615,1.294,190.1,64.54,2.078,6.728,597.6,57.5,9.690302,834.101,117.0339,291.1507,325.0952
"2011-07-22 12:35:00",2616,3.114,222.8,9.55,5.299,6.597,598.7,57.96,9.938342,934.989,128.2968,295.3637,325.6356
"2011-07-22 12:40:00",2617,2.74,227.3,26.72,3.77,6.358,499.1,58.82,9.578839,772.8502,104.6167,291.7697,325.5659
"2011-07-22 12:45:00",2618,1.836,229.8,44.1,3.273,6.74,649.3,56.36,9.70976,936.7907,126.8396,289.4229,325.2719
"2011-07-22 12:50:00",2619,2.076,225.1,21.14,3.227,7.044,665.6,55.75,10.33821,965.2923,127.2964,294.883,325.7657
"2011-07-22 12:55:00",2620,2.147,283.4,36.15,5.181,7.134,704.9,55.82,10.72003,995.6229,129.1447,304.6451,326.2762
"2011-07-22 13:00:00",2621,2.693,264.4,26.81,4.093,6.962,769.7,56.43,10.80232,1067.469,136.9605,306.7422,326.473
"2011-07-22 13:05:00",2622,1.747,183.7,42.11,3.192,7.007,712.8,56.75,10.81459,986.1227,125.912,293.5461,325.9978
"2011-07-22 13:10:00",2623,2.364,223,27.63,4.763,7.205,671.5,56.25,11.11598,982.8114,125.9535,291.3026,326.4072
"2011-07-22 13:15:00",2624,2.217,224.9,34.74,4.155,7.124,732.2,55.94,11.31504,1048.838,132.5093,301.2754,326.7119
"2011-07-22 13:20:00",2625,3.594,219.4,15.36,5.926,6.682,566.3,57.99,10.76954,885.7337,110.0283,306.0217,326.8865
"2011-07-22 13:25:00",2626,3.049,234.9,23.84,4.374,6.744,674.7,57.16,9.912247,991.6566,126.3425,306.2761,325.8924
"2011-07-22 13:30:00",2627,3.093,210.4,17.22,4.795,6.992,741.9,56.05,10.3254,1090.905,138.1048,306.659,325.4349
"2011-07-22 13:35:00",2628,4.388,222.2,7.559,6.128,6.679,665.6,56.56,10.06125,1036.102,130.8935,304.1456,325.8878
"2011-07-22 13:40:00",2629,4.076,224.7,9,7.229,6.701,654,56.26,9.710312,998.0306,126.232,303.6507,325.55
"2011-07-22 13:45:00",2630,4.782,239.1,11.83,7.654,6.702,708.7,55.71,9.493567,1066.25,134.531,307.5424,325.134
"2011-07-22 13:50:00",2631,3.804,231,15.49,5.387,6.686,512.8,56.02,9.36792,769.4696,96.15028,307.9712,325.3405
"2011-07-22 13:55:00",2632,4.949,219.2,15.24,5.704,6.399,353.1,57.31,8.697467,588.0521,72.88657,307.6923,325.053
"2011-07-22 14:00:00",2633,3.576,230.6,9.6,5.57,6.558,692.9,57.05,8.595874,1027.973,129.8501,311.5042,324.2666
"2011-07-22 14:05:00",2634,4.276,213.1,16.89,7.912,6.847,634.6,55.71,9.328021,981.9813,123.8165,310.5859,324.9431
"2011-07-22 14:10:00",2635,4.436,212.6,21.36,6.056,6.761,610.6,55.16,9.387866,943.0995,118.3492,307.2781,325.2872
"2011-07-22 14:15:00",2636,4.785,224.9,9.08,5.805,6.425,564.9,57.02,9.081833,878.8307,109.6393,310.3198,325.191
"2011-07-22 14:20:00",2637,4.87,216.9,10.48,5.681,6.402,515.2,57.23,8.765964,802.9702,100.5166,312.1642,325.0877
"2011-07-22 14:25:00",2638,4.22,230.5,21.99,6.664,6.532,643.7,57.12,8.714038,972.2526,122.5888,306.7767,324.437
"2011-07-22 14:30:00",2639,3.987,211.3,13.25,5.214,6.67,667,56.29,9.256582,1019.942,127.9507,298.4594,324.9207
"2011-07-22 14:35:00",2640,5.349,212.2,7.01,6.648,6.552,629.5,57.34,9.239929,1000.075,124.576,298.0554,325.337
"2011-07-22 14:40:00",2641,5.315,228.6,15.22,6.991,6.66,629.1,56,9.036011,976.2044,121.5925,299.5558,324.9527
"2011-07-22 14:45:00",2642,3.223,243.8,12.99,4.276,6.994,710.2,54.38,9.376501,1015.123,126.2992,299.8649,324.9921
"2011-07-22 14:50:00",2643,4.941,233.6,16.92,7.017,6.805,683.1,55.25,9.523233,1054.762,131.0273,301.7668,325.3176
"2011-07-22 14:55:00",2644,3.66,226.8,26.38,4.812,6.981,703.2,54.57,9.776334,1047.631,130.1342,299.7292,325.4185
"2011-07-22 15:00:00",2645,4.507,223.2,21.06,5.664,7.21,681.6,54.04,9.963974,1048.399,130.265,301.369,325.6493
"2011-07-22 15:05:00",2646,3.677,224.8,17.36,5.158,6.971,739.4,55.01,10.0902,1096.139,134.2085,308.3732,326.0291
"2011-07-22 15:10:00",2647,2.874,230.8,12.43,4.508,7.4,745.9,53.25,10.60189,1068.601,131.0058,308.9926,326.3178
"2011-07-22 15:15:00",2648,4.746,228.7,18.77,5.916,7.058,686.4,53.96,10.35574,1043.433,128.6963,315.1846,326.7433
"2011-07-22 15:20:00",2649,4.397,151.5,44.02,5.965,7.101,592.9,54.51,9.918243,899.2211,110.8527,315.7482,326.2639
"2011-07-22 15:25:00",2650,1.403,134.6,57.33,2.44,7.962,790.9,51.51,10.6435,1032.26,128.3913,314.9309,325.958
"2011-07-22 15:30:00",2651,2.04,186.6,25.19,4.361,7.579,693.2,53.9,11.52016,978.2648,118.5431,310.716,327.082
"2011-07-22 15:35:00",2652,3.686,214.7,8.2,5.557,7.459,658.2,52.72,11.43668,985.7699,121.4612,314.2118,327.5731
"2011-07-22 15:40:00",2653,2.253,245.1,26.41,3.907,7.548,684,50.89,11.07149,923.5026,114.1608,317.3503,327.213
"2011-07-22 15:45:00",2654,2.528,257.1,25.81,3.6,7.575,553.4,52.18,11.1093,767.4158,95.6823,317.8274,327.3731
"2011-07-22 15:50:00",2655,2.788,208.9,15.42,4.795,7.465,547.7,51.99,10.83347,806.0352,100.6685,318.3399,327.1368
"2011-07-22 15:55:00",2656,3.477,248,23.78,5.093,7.382,347.3,52.36,10.26654,524.6918,64.35161,316.0815,327.1769
"2011-07-22 16:00:00",2657,3.111,257.4,17.84,5.612,7.425,418.1,51.93,9.61849,579.0474,73.8479,316.9551,326.004
"2011-07-22 16:05:00",2658,2.931,224.9,17.55,4.436,6.939,275.8,55.03,9.161206,421.9397,53.15226,318.6283,325.7907
"2011-07-22 16:10:00",2659,1.287,209.2,44.22,1.751,7.288,553.5,53.8,9.121137,732.2951,96.52284,318.4243,325.1232
"2011-07-22 16:15:00",2660,1.422,29.81,9.59,2.483,7.479,470.6,54.13,9.946798,611.7255,77.83415,316.3785,325.7598
"2011-07-22 16:20:00",2661,1.355,109.8,60.27,2.398,6.913,264.2,56.31,9.596533,384.2288,48.10138,311.3214,326.0833
