"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1MM_CNR4_30Jul2014 .CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","deg_C","W/m^2","W/m^2","W/m^2","W/m^2"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2014-08-19 20:00:00",5833,3.205,350.4,7.962,3.962,2.885,-99999,74.57,2.710611,62.09493,14.71686,268.7814,318.4587
"2014-08-19 20:05:00",5834,3.948,344.6,14.46,4.795,2.576,-99999,77.27,2.556195,67.90434,15.3283,276.27,318.4965
"2014-08-19 20:10:00",5835,4.517,329.3,10.88,5.664,2.739,-99999,75,2.568362,65.33197,15.24175,274.6959,318.3992
"2014-08-19 20:15:00",5836,3.437,322.3,20.28,4.4,2.944,-99999,72.24,2.557596,63.63925,15.04588,268.443,318
"2014-08-19 20:20:00",5837,4.712,332.1,7.002,5.397,2.891,-99999,73.2,2.585275,61.81047,14.41377,264.9566,318.0155
"2014-08-19 20:25:00",5838,4.874,329.4,6.684,5.645,2.817,-99999,72.7,2.500632,55.48752,13.564,257.6347,317.6126
"2014-08-19 20:30:00",5839,5.153,332.1,7.214,6.488,2.825,-99999,73.63,2.497058,51.8982,12.88869,255.1493,317.6724
"2014-08-19 20:35:00",5840,4.986,328.1,5.247,5.416,2.617,-99999,75.36,2.390961,53.7754,12.9982,257.8633,317.7099
"2014-08-19 20:40:00",5841,4.848,330,6.402,5.426,2.567,-99999,75.52,2.267105,51.33616,12.73673,257.0757,317.5475
"2014-08-19 20:45:00",5842,4.275,328.2,5.175,4.809,2.675,-99999,74.07,2.264362,45.12293,11.64637,256.1477,317.1865
"2014-08-19 20:50:00",5843,3.659,329.2,3.798,4.221,2.901,-99999,70.67,2.337833,36.08496,10.2506,250.4133,317.2255
"2014-08-19 20:55:00",5844,4.119,331,6.667,4.394,2.764,-99999,72.18,2.27908,29.39677,8.680315,248.7034,317.0242
"2014-08-19 21:00:00",5845,4.503,336.6,4.605,4.799,2.642,-99999,72.73,2.143747,27.52137,8.02603,249.5732,316.6154
"2014-08-19 21:05:00",5846,4.474,333.3,3.929,4.652,2.573,-99999,74,2.025693,25.84931,7.502595,251.5592,316.3665
"2014-08-19 21:10:00",5847,4.703,332.1,5.99,4.978,2.378,-99999,75.38,1.947208,26.27863,7.110019,256.4758,316.3823
"2014-08-19 21:15:00",5848,4.335,324.8,2.048,4.665,2.538,-99999,73.81,1.998676,28.22212,7.371809,263.5162,316.4706
"2014-08-19 21:20:00",5849,3.844,321.5,3.894,4.328,2.788,-99999,71.75,2.164493,26.98068,7.110439,265.3707,316.7903
"2014-08-19 21:25:00",5850,3.661,327.6,6.874,3.874,2.766,-99999,71.99,2.206982,21.64885,6.063794,260.122,316.643
"2014-08-19 21:30:00",5851,4.096,339.5,5.062,4.479,2.454,-99999,73.76,2.015399,15.18631,4.602521,254.9993,316.162
"2014-08-19 21:35:00",5852,4.185,331.7,4.323,4.701,2.598,-99999,73.62,1.950714,12.24869,4.362653,253.9767,316.1268
"2014-08-19 21:40:00",5853,4.501,337.3,4.19,4.913,2.364,-99999,76.56,1.879858,10.30538,3.381124,255.8279,316.063
"2014-08-19 21:45:00",5854,4.794,335.3,4.377,5.165,2.267,-99999,77.89,1.77536,10.14724,3.25026,263.8436,316.1889
"2014-08-19 21:50:00",5855,4.503,334.4,5.36,4.991,2.075,-99999,79.3,1.670609,6.395777,2.377738,265.3774,316.0436
"2014-08-19 21:55:00",5856,4.582,335.9,3.911,4.864,1.942,-99999,80,1.52215,2.666893,2.006979,253.2247,315.7703
"2014-08-19 22:00:00",5857,5.26,334.5,7.302,5.547,1.92,-99999,80.3,1.42572,1.491723,1.919807,251.0585,315.317
"2014-08-19 22:05:00",5858,5.374,326.9,5.815,6.017,1.969,-99999,79.62,1.443268,0.6102682,1.679881,253.1272,315.3992
"2014-08-19 22:10:00",5859,4.51,319.5,9.31,5.027,2.023,-99999,79.93,1.504684,0.04520571,1.30902,255.7608,315.6875
"2014-08-19 22:15:00",5860,4.55,310.4,6.254,5.285,2.165,-99999,79.21,1.592175,0,1.221762,254.8593,315.8668
"2014-08-19 22:20:00",5861,4.259,321.2,6.718,4.694,2.056,-99999,79.79,1.592175,0,0.8290561,259.7902,316.0988
"2014-08-19 22:25:00",5862,4.49,309.7,8.61,4.874,2.084,-99999,79.95,1.592175,0,0.8072402,262.6932,316.0988
"2014-08-19 22:30:00",5863,4.089,317,5.455,4.577,2.25,-99999,78.69,1.596698,0,0.8072408,261.8395,315.5785
"2014-08-19 22:35:00",5864,3.756,325.8,6.241,4.338,2.133,-99999,79.51,1.588733,0,0.6108851,263.1939,315.7344
"2014-08-19 22:40:00",5865,3.904,323.2,3.954,4.289,1.989,-99999,80.9,1.523898,0,0.6327025,259.0714,315.7778
"2014-08-19 22:45:00",5866,3.656,323.4,5.842,4.178,2.183,-99999,79.83,1.562979,0,0.8945104,253.1706,315.5746
"2014-08-19 22:50:00",5867,3.333,317.1,9.09,4.126,2.037,-99999,80.4,1.447357,0,0.6545198,248.7699,314.7608
"2014-08-19 22:55:00",5868,2.732,324.5,9.17,3.237,1.791,-99999,80.7,1.172775,0,0.7199718,251.3,314.2079
"2014-08-19 23:00:00",5869,2.274,318,15.24,2.777,1.831,-99999,79.73,1.101749,0,0.8945159,261.6251,314.3784
"2014-08-19 23:05:00",5870,2.515,311.7,6.29,3.381,2.199,-99999,77.01,1.209274,0,1.134545,275.0119,315.1524
"2014-08-19 23:10:00",5871,2.45,329.5,10.37,2.901,2.189,-99999,78.66,1.365356,0,0.8291081,279.9581,315.6904
"2014-08-19 23:15:00",5872,1.739,321.9,14.31,2.078,2.078,-99999,79.45,1.337753,0,0.6327583,281.0206,315.6768
"2014-08-19 23:20:00",5873,2.508,331.3,6.952,3.649,2.277,-99999,78.37,1.425201,0,1.00371,282.1063,316.0097
"2014-08-19 23:25:00",5874,2.141,352.3,6.234,2.359,2.368,-99999,79.2,1.495352,0,0.87281,279.4914,315.6813
"2014-08-19 23:30:00",5875,2.247,332.7,20.61,2.76,2.128,-99999,79.85,1.468991,0,0.4800538,283.6624,315.7121
"2014-08-19 23:35:00",5876,1.782,323.2,14.1,2.675,1.785,-99999,82.5,1.32821,0,0.2400297,297.0019,316.0958
"2014-08-19 23:40:00",5877,3.291,335.8,7.229,4.038,2.036,-99999,82.2,1.433804,0.1130353,0.6546293,304.259,316.9008
"2014-08-19 23:45:00",5878,3.862,331.5,5.108,4.505,2.256,-99999,80.8,1.652527,0,0.6109885,300.8326,317.3102
"2014-08-19 23:50:00",5879,3.579,323.6,8.85,4.609,2.348,-99999,80.7,1.826465,0,0.3709577,297.9925,317.4717
