"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1MM_CNR4_30Jul2014 .CR1","56239","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2014-08-09 16:30:00",485,1.237,765.9617,0
"2014-08-09 17:00:00",486,1.247,765.9656,0
"2014-08-09 17:30:00",487,1.255,765.8452,0
"2014-08-09 18:00:00",488,1.25,765.7023,0
"2014-08-09 18:30:00",489,1.247,765.7079,0
"2014-08-09 19:00:00",490,1.237,765.5807,0
"2014-08-09 19:30:00",491,1.263,765.7296,0
"2014-08-09 20:00:00",492,1.259,765.6073,0
"2014-08-09 20:30:00",493,1.26,765.6118,0
"2014-08-09 21:00:00",494,1.255,765.4941,0
"2014-08-09 21:30:00",495,1.256,765.5007,0
"2014-08-09 22:00:00",496,1.256,765.4374,0
"2014-08-09 22:30:00",497,1.255,765.4605,0
"2014-08-09 23:00:00",498,1.261,765.529,0
"2014-08-09 23:30:00",499,1.258,765.529,0
"2014-08-10 00:00:00",500,1.258,765.5319,0
"2014-08-10 00:30:00",501,1.258,765.5297,0
"2014-08-10 01:00:00",502,1.266,765.6656,0
"2014-08-10 01:30:00",503,1.267,765.6657,0
"2014-08-10 02:00:00",504,1.256,765.803,0
"2014-08-10 02:30:00",505,1.271,765.8022,0
"2014-08-10 03:00:00",506,1.265,765.8021,0
"2014-08-10 03:30:00",507,1.262,765.9386,0
"2014-08-10 04:00:00",508,1.262,765.7971,0
"2014-08-10 04:30:00",509,1.262,765.9377,0
"2014-08-10 05:00:00",510,1.259,765.9385,0
"2014-08-10 05:30:00",511,1.262,765.802,0
"2014-08-10 06:00:00",512,1.261,765.7338,0
"2014-08-10 06:30:00",513,1.261,765.529,0
"2014-08-10 07:00:00",514,1.261,765.6996,0
"2014-08-10 07:30:00",515,1.264,765.802,0
"2014-08-10 08:00:00",516,1.265,766.0768,0
"2014-08-10 08:30:00",517,1.263,765.9571,0
"2014-08-10 09:00:00",518,1.262,765.9425,0
"2014-08-10 09:30:00",519,1.262,766.0513,0
"2014-08-10 10:00:00",520,1.265,766.3077,0
"2014-08-10 10:30:00",521,1.263,766.2013,0
"2014-08-10 11:00:00",522,1.264,766.1948,0
"2014-08-10 11:30:00",523,1.264,766.4461,0
"2014-08-10 12:00:00",524,1.264,766.5758,0
"2014-08-10 12:30:00",525,1.262,766.709,0
"2014-08-10 13:00:00",526,1.265,766.9156,0
"2014-08-10 13:30:00",527,1.265,766.9568,0
"2014-08-10 14:00:00",528,1.266,767.1536,0
"2014-08-10 14:30:00",529,1.262,767.2975,0
"2014-08-10 15:00:00",530,1.266,767.3249,0.1
"2014-08-10 15:30:00",531,1.27,767.2919,0
"2014-08-10 16:00:00",532,1.271,767.5314,0
"2014-08-10 16:30:00",533,1.274,767.4626,0
"2014-08-10 17:00:00",534,1.287,767.4285,0
"2014-08-10 17:30:00",535,1.274,767.5308,0
"2014-08-10 18:00:00",536,1.276,767.8741,0
"2014-08-10 18:30:00",537,1.283,768.0243,0.1
"2014-08-10 19:00:00",538,1.305,767.7746,0.9
"2014-08-10 19:30:00",539,1.285,767.7925,0
"2014-08-10 20:00:00",540,1.279,767.9392,0.1
"2014-08-10 20:30:00",541,1.286,767.8174,0.3
"2014-08-10 21:00:00",542,1.292,767.7835,0.2
"2014-08-10 21:30:00",543,1.291,767.6846,0.3
"2014-08-10 22:00:00",544,1.292,767.8894,0
"2014-08-10 22:30:00",545,1.294,768.0941,0.2
"2014-08-10 23:00:00",546,1.303,767.9576,0.2
"2014-08-10 23:30:00",547,1.309,768.1283,0.2
"2014-08-11 00:00:00",548,1.318,768.0947,0.2
"2014-08-11 00:30:00",549,1.311,768.2307,0.1
"2014-08-11 01:00:00",550,1.32,768.6402,0.1
"2014-08-11 01:30:00",551,1.32,768.3672,0
"2014-08-11 02:00:00",552,1.33,768.9132,0
"2014-08-11 02:30:00",553,1.325,768.9132,0
"2014-08-11 03:00:00",554,1.324,768.7766,0
"2014-08-11 03:30:00",555,1.327,768.9814,0
"2014-08-11 04:00:00",556,1.327,769.2544,0
"2014-08-11 04:30:00",557,1.328,769.2544,0
"2014-08-11 05:00:00",558,1.327,769.3226,0
"2014-08-11 05:30:00",559,1.328,769.1861,0
"2014-08-11 06:00:00",560,1.329,769.1036,0
"2014-08-11 06:30:00",561,1.328,769.3511,0
"2014-08-11 07:00:00",562,1.327,769.7269,0
"2014-08-11 07:30:00",563,1.328,769.6246,0
"2014-08-11 08:00:00",564,1.328,769.215,0
"2014-08-11 08:30:00",565,1.327,769.6246,0
"2014-08-11 09:00:00",566,1.329,769.7593,0
"2014-08-11 09:30:00",567,1.328,769.8641,0
"2014-08-11 10:00:00",568,1.33,769.9822,0
"2014-08-11 10:30:00",569,1.329,769.9542,0
"2014-08-11 11:00:00",570,1.327,769.9472,0
"2014-08-11 11:30:00",571,1.325,769.9887,0
"2014-08-11 12:00:00",572,1.325,769.8899,0
"2014-08-11 12:30:00",573,1.324,770.0938,0
"2014-08-11 13:00:00",574,1.332,770.0897,0
"2014-08-11 13:30:00",575,1.33,770.1352,0
"2014-08-11 14:00:00",576,1.332,769.9932,0
"2014-08-11 14:30:00",577,1.331,769.859,0
"2014-08-11 15:00:00",578,1.332,769.8475,0
"2014-08-11 15:30:00",579,1.331,769.7238,0
"2014-08-11 16:00:00",580,1.334,769.478,0
"2014-08-11 16:30:00",581,1.333,769.2072,0
"2014-08-11 17:00:00",582,1.33,769.2119,0
"2014-08-11 17:30:00",583,1.332,768.9631,0
"2014-08-11 18:00:00",584,1.331,768.6279,0
"2014-08-11 18:30:00",585,1.333,768.6505,0
"2014-08-11 19:00:00",586,1.332,768.5144,0
"2014-08-11 19:30:00",587,1.332,768.2756,0
"2014-08-11 20:00:00",588,1.331,768.1733,0
"2014-08-11 20:30:00",589,1.332,767.9128,0
"2014-08-11 21:00:00",590,1.338,767.7948,0
"2014-08-11 21:30:00",591,1.34,767.4103,0.2
"2014-08-11 22:00:00",592,1.342,767.1387,0.2
"2014-08-11 22:30:00",593,1.343,766.892,0.3
"2014-08-11 23:00:00",594,1.342,766.6553,0.2
"2014-08-11 23:30:00",595,1.345,766.2798,0
"2014-08-12 00:00:00",596,1.351,765.9437,0
"2014-08-12 00:30:00",597,1.34,765.5293,0
"2014-08-12 01:00:00",598,1.343,765.2902,0
"2014-08-12 01:30:00",599,1.341,765.0604,0
"2014-08-12 02:00:00",600,1.335,764.9972,0
"2014-08-12 02:30:00",601,1.366,765.0021,0
"2014-08-12 03:00:00",602,1.362,764.8743,0
"2014-08-12 03:30:00",603,1.308,764.6006,0
"2014-08-12 04:00:00",604,1.305,764.7289,0
"2014-08-12 04:30:00",605,1.291,764.7198,0.1
"2014-08-12 05:00:00",606,1.303,764.8466,0
"2014-08-12 05:30:00",607,1.304,764.8465,0
"2014-08-12 06:00:00",608,1.303,765.1879,0
"2014-08-12 06:30:00",609,1.305,765.4608,0
"2014-08-12 07:00:00",610,1.308,765.3964,0
"2014-08-12 07:30:00",611,1.304,765.5567,0
"2014-08-12 08:00:00",612,1.306,765.9526,0
"2014-08-12 08:30:00",613,1.304,766.212,0
"2014-08-12 09:00:00",614,1.304,766.0759,0
"2014-08-12 09:30:00",615,1.306,766.4164,0.8
"2014-08-12 10:00:00",616,1.303,766.3482,1.2
"2014-08-12 10:30:00",617,1.304,766.6895,0.7
"2014-08-12 11:00:00",618,1.304,766.8809,1.3
"2014-08-12 11:30:00",619,1.304,767.0648,1.5
"2014-08-12 12:00:00",620,1.315,767.3068,0.6
"2014-08-12 12:30:00",621,1.321,767.5594,0
"2014-08-12 13:00:00",622,1.326,767.6604,0
"2014-08-12 13:30:00",623,1.326,767.8773,0
"2014-08-12 14:00:00",624,1.326,767.98,0
"2014-08-12 14:30:00",625,1.33,768.0137,0
"2014-08-12 15:00:00",626,1.339,768.116,0
"2014-08-12 15:30:00",627,1.337,768.2524,0
"2014-08-12 16:00:00",628,1.337,768.116,0
"2014-08-12 16:30:00",629,1.341,768.3888,0
"2014-08-12 17:00:00",630,1.342,768.5314,0
"2014-08-12 17:30:00",631,1.34,768.3888,0
"2014-08-12 18:00:00",632,1.34,768.2524,0
"2014-08-12 18:30:00",633,1.341,768.2542,0
"2014-08-12 19:00:00",634,1.338,768.1442,0
"2014-08-12 19:30:00",635,1.343,768.0082,0
"2014-08-12 20:00:00",636,1.344,768.1036,0
"2014-08-12 20:30:00",637,1.342,768.1583,0
"2014-08-12 21:00:00",638,1.34,767.7529,0
"2014-08-12 21:30:00",639,1.344,767.9735,0
"2014-08-12 22:00:00",640,1.341,768.1228,0
"2014-08-12 22:30:00",641,1.343,768.2594,0
"2014-08-12 23:00:00",642,1.346,768.1304,0
"2014-08-12 23:30:00",643,1.343,768.1512,0
"2014-08-13 00:00:00",644,1.346,768.0132,0
"2014-08-13 00:30:00",645,1.341,767.8785,0
"2014-08-13 01:00:00",646,1.343,767.7205,0
"2014-08-13 01:30:00",647,1.346,767.3779,0
"2014-08-13 02:00:00",648,1.346,767.2629,0
"2014-08-13 02:30:00",649,1.347,767.2722,0
"2014-08-13 03:00:00",650,1.344,767.0873,0
"2014-08-13 03:30:00",651,1.346,766.9512,0
"2014-08-13 04:00:00",652,1.342,766.678,0
"2014-08-13 04:30:00",653,1.344,766.5415,0
"2014-08-13 05:00:00",654,1.344,766.5251,0
"2014-08-13 05:30:00",655,1.342,766.5199,0
"2014-08-13 06:00:00",656,1.343,766.3767,0
"2014-08-13 06:30:00",657,1.344,766.1718,0
"2014-08-13 07:00:00",658,1.343,766.1035,0
"2014-08-13 07:30:00",659,1.342,765.9645,0
"2014-08-13 08:00:00",660,1.342,766.0857,0
"2014-08-13 08:30:00",661,1.341,765.8033,0
"2014-08-13 09:00:00",662,1.34,765.9389,0
"2014-08-13 09:30:00",663,1.342,765.8021,0
"2014-08-13 10:00:00",664,1.342,765.7093,0
"2014-08-13 10:30:00",665,1.344,765.6359,0
"2014-08-13 11:00:00",666,1.341,765.7005,0
"2014-08-13 11:30:00",667,1.34,765.6965,0
"2014-08-13 12:00:00",668,1.345,765.8333,0
"2014-08-13 12:30:00",669,1.344,766.0226,0
"2014-08-13 13:00:00",670,1.348,766.0226,0
"2014-08-13 13:30:00",671,1.356,766.296,0
"2014-08-13 14:00:00",672,1.363,766.1893,0
"2014-08-13 14:30:00",673,1.367,766.0844,0
"2014-08-13 15:00:00",674,1.374,766.1267,0
"2014-08-13 15:30:00",675,1.378,766.3035,0
"2014-08-13 16:00:00",676,1.397,766.5076,0
"2014-08-13 16:30:00",677,1.386,766.5417,0
"2014-08-13 17:00:00",678,1.385,766.7805,0
"2014-08-13 17:30:00",679,1.385,766.7805,0
"2014-08-13 18:00:00",680,1.389,767.0533,0
"2014-08-13 18:30:00",681,1.397,767.1901,0
"2014-08-13 19:00:00",682,1.402,767.2841,0
"2014-08-13 19:30:00",683,1.408,767.4939,0
"2014-08-13 20:00:00",684,1.408,767.511,0
"2014-08-13 20:30:00",685,1.411,767.5195,0
"2014-08-13 21:00:00",686,1.408,767.4058,0
"2014-08-13 21:30:00",687,1.41,767.4099,0
"2014-08-13 22:00:00",688,1.408,767.8126,0
"2014-08-13 22:30:00",689,1.414,768.0188,0
"2014-08-13 23:00:00",690,1.415,768.1613,0
"2014-08-13 23:30:00",691,1.414,768.1605,0
"2014-08-14 00:00:00",692,1.414,768.0138,0
"2014-08-14 00:30:00",693,1.414,768.2285,0
"2014-08-14 01:00:00",694,1.422,768.5022,0
"2014-08-14 01:30:00",695,1.428,768.5037,0
"2014-08-14 02:00:00",696,1.429,768.6401,0
"2014-08-14 02:30:00",697,1.425,768.7766,0
"2014-08-14 03:00:00",698,1.431,768.5037,0
"2014-08-14 03:30:00",699,1.431,768.5037,0
"2014-08-14 04:00:00",700,1.433,768.2307,0
"2014-08-14 04:30:00",701,1.431,768.2307,0
"2014-08-14 05:00:00",702,1.428,768.3751,0
"2014-08-14 05:30:00",703,1.426,768.3895,0
"2014-08-14 06:00:00",704,1.423,768.2593,0
"2014-08-14 06:30:00",705,1.427,768.1229,0
"2014-08-14 07:00:00",706,1.425,767.8839,0
"2014-08-14 07:30:00",707,1.424,767.9181,0
"2014-08-14 08:00:00",708,1.425,767.9181,0
"2014-08-14 08:30:00",709,1.427,767.8839,0
"2014-08-14 09:00:00",710,1.431,767.9095,0
"2014-08-14 09:30:00",711,1.428,767.9609,0.1
"2014-08-14 10:00:00",712,1.43,768.0018,0.1
"2014-08-14 10:30:00",713,1.429,767.9633,0.1
"2014-08-14 11:00:00",714,1.431,767.9578,0.2
"2014-08-14 11:30:00",715,1.433,767.958,0
"2014-08-14 12:00:00",716,1.435,768.1284,0.1
"2014-08-14 12:30:00",717,1.422,768.0942,0
"2014-08-14 13:00:00",718,1.441,768.2307,0.1
"2014-08-14 13:30:00",719,1.439,768.2307,0
"2014-08-14 14:00:00",720,1.434,768.2584,0
"2014-08-14 14:30:00",721,1.441,768.2588,0.1
"2014-08-14 15:00:00",722,1.431,768.2449,0
"2014-08-14 15:30:00",723,1.442,768.3827,0
"2014-08-14 16:00:00",724,1.443,768.4646,0
"2014-08-14 16:30:00",725,1.439,768.4063,0
"2014-08-14 17:00:00",726,1.454,768.4749,0
"2014-08-14 17:30:00",727,1.45,768.2673,0
"2014-08-14 18:00:00",728,1.449,768.2701,0
"2014-08-14 18:30:00",729,1.443,768.2371,0
"2014-08-14 19:00:00",730,1.449,768.1584,0
"2014-08-14 19:30:00",731,1.451,768.0203,0
"2014-08-14 20:00:00",732,1.452,767.8091,0
"2014-08-14 20:30:00",733,1.455,767.4065,0
"2014-08-14 21:00:00",734,1.452,767.4068,0
"2014-08-14 21:30:00",735,1.455,767.2734,0
"2014-08-14 22:00:00",736,1.454,767.1379,0
"2014-08-14 22:30:00",737,1.456,766.8657,0
"2014-08-14 23:00:00",738,1.454,767.1437,0.3
"2014-08-14 23:30:00",739,1.456,766.0745,0.3
"2014-08-15 00:00:00",740,1.455,766.7577,0.4
"2014-08-15 00:30:00",741,1.46,766.0751,0.5
"2014-08-15 01:00:00",742,1.461,765.6655,0.2
"2014-08-15 01:30:00",743,1.457,765.8044,0.2
"2014-08-15 02:00:00",744,1.457,765.6656,0
"2014-08-15 02:30:00",745,1.447,765.6666,0
"2014-08-15 03:00:00",746,1.45,765.4622,0
"2014-08-15 03:30:00",747,1.463,765.2618,0
"2014-08-15 04:00:00",748,1.461,765.202,0
"2014-08-15 04:30:00",749,1.452,765.0662,0
"2014-08-15 05:00:00",750,1.451,764.8655,0
"2014-08-15 05:30:00",751,1.443,764.8674,0
"2014-08-15 06:00:00",752,1.444,764.6001,0
"2014-08-15 06:30:00",753,1.434,764.5969,0
"2014-08-15 07:00:00",754,1.422,764.7347,0
"2014-08-15 07:30:00",755,1.42,764.598,0
"2014-08-15 08:00:00",756,1.409,764.5831,0
"2014-08-15 08:30:00",757,1.405,764.7101,0
"2014-08-15 09:00:00",758,1.405,764.577,0.3
"2014-08-15 09:30:00",759,1.416,764.983,2.2
"2014-08-15 10:00:00",760,1.423,764.9691,1.7
"2014-08-15 10:30:00",761,1.419,765.0913,2.2
"2014-08-15 11:00:00",762,1.418,765.2024,1.6
"2014-08-15 11:30:00",763,1.427,765.1276,1.1
"2014-08-15 12:00:00",764,1.425,765.1716,0.3
"2014-08-15 12:30:00",765,1.424,765.1852,0
"2014-08-15 13:00:00",766,1.427,765.348,0
"2014-08-15 13:30:00",767,1.423,765.4391,0
"2014-08-15 14:00:00",768,1.429,765.5926,0
"2014-08-15 14:30:00",769,1.438,765.5584,0
"2014-08-15 15:00:00",770,1.448,765.7971,0
"2014-08-15 15:30:00",771,1.442,766.0844,0
"2014-08-15 16:00:00",772,1.441,765.8253,0
"2014-08-15 16:30:00",773,1.445,765.8253,0
"2014-08-15 17:00:00",774,1.449,766.1674,0
"2014-08-15 17:30:00",775,1.448,766.188,0
"2014-08-15 18:00:00",776,1.454,765.8564,0
"2014-08-15 18:30:00",777,1.454,765.9335,0
"2014-08-15 19:00:00",778,1.458,765.7452,0
"2014-08-15 19:30:00",779,1.454,766.181,0
"2014-08-15 20:00:00",780,1.455,766.6609,0
"2014-08-15 20:30:00",781,1.452,766.5519,0
"2014-08-15 21:00:00",782,1.455,766.7577,0
"2014-08-15 21:30:00",783,1.456,767.0323,0
"2014-08-15 22:00:00",784,1.458,767.2383,0
"2014-08-15 22:30:00",785,1.457,767.4653,0
"2014-08-15 23:00:00",786,1.461,767.6053,0
"2014-08-15 23:30:00",787,1.46,768.0177,0
"2014-08-16 00:00:00",788,1.461,768.1798,0
"2014-08-16 00:30:00",789,1.455,768.5193,0
"2014-08-16 01:00:00",790,1.457,768.4875,0
"2014-08-16 01:30:00",791,1.461,768.59,0
"2014-08-16 02:00:00",792,1.46,768.8631,0
"2014-08-16 02:30:00",793,1.46,769.3411,0
"2014-08-16 03:00:00",794,1.462,769.4777,0
"2014-08-16 03:30:00",795,1.459,769.6142,0
"2014-08-16 04:00:00",796,1.461,769.6142,0
"2014-08-16 04:30:00",797,1.462,769.9558,0
"2014-08-16 05:00:00",798,1.463,770.1044,0
"2014-08-16 05:30:00",799,1.46,770.326,0
"2014-08-16 06:00:00",800,1.463,770.1895,0
"2014-08-16 06:30:00",801,1.458,770.1895,0
"2014-08-16 07:00:00",802,1.461,770.3973,0
"2014-08-16 07:30:00",803,1.462,770.1898,0
"2014-08-16 08:00:00",804,1.463,770.3262,0
"2014-08-16 08:30:00",805,1.46,770.3229,0
"2014-08-16 09:00:00",806,1.459,770.366,0
"2014-08-16 09:30:00",807,1.458,770.0708,0
"2014-08-16 10:00:00",808,1.449,769.9194,0
"2014-08-16 10:30:00",809,1.457,769.4899,0
"2014-08-16 11:00:00",810,1.456,769.6269,0
"2014-08-16 11:30:00",811,1.456,769.6229,0
"2014-08-16 12:00:00",812,1.455,769.3229,0
"2014-08-16 12:30:00",813,1.456,769.2545,0
"2014-08-16 13:00:00",814,1.457,768.9814,0
"2014-08-16 13:30:00",815,1.459,769.1179,0
"2014-08-16 14:00:00",816,1.458,768.9131,0
"2014-08-16 14:30:00",817,1.46,768.7737,0
"2014-08-16 15:00:00",818,1.461,768.7729,0
"2014-08-16 15:30:00",819,1.46,768.907,0
"2014-08-16 16:00:00",820,1.458,768.3665,0
"2014-08-16 16:30:00",821,1.46,768.4982,0
"2014-08-16 17:00:00",822,1.468,768.3895,0
"2014-08-16 17:30:00",823,1.471,768.3932,0
"2014-08-16 18:00:00",824,1.473,767.8884,0
"2014-08-16 18:30:00",825,1.477,768.1021,0
"2014-08-16 19:00:00",826,1.474,768.2593,0
"2014-08-16 19:30:00",827,1.47,768.2594,0
"2014-08-16 20:00:00",828,1.477,768.1229,0
"2014-08-16 20:30:00",829,1.471,767.8846,0
"2014-08-16 21:00:00",830,1.471,768.1252,0
"2014-08-16 21:30:00",831,1.473,768.396,0
"2014-08-16 22:00:00",832,1.472,768.134,0
"2014-08-16 22:30:00",833,1.473,767.8756,0
"2014-08-16 23:00:00",834,1.473,767.7302,0
"2014-08-16 23:30:00",835,1.468,767.7211,0
"2014-08-17 00:00:00",836,1.468,767.6133,0
"2014-08-17 00:30:00",837,1.468,767.3057,0
"2014-08-17 01:00:00",838,1.468,767.3038,0
"2014-08-17 01:30:00",839,1.473,767.031,0
"2014-08-17 02:00:00",840,1.471,766.8943,0
"2014-08-17 02:30:00",841,1.471,766.8944,0
"2014-08-17 03:00:00",842,1.469,766.6243,0
"2014-08-17 03:30:00",843,1.472,766.4175,0
"2014-08-17 04:00:00",844,1.475,765.9391,0
"2014-08-17 04:30:00",845,1.475,765.6658,0
"2014-08-17 05:00:00",846,1.475,765.6656,0
"2014-08-17 05:30:00",847,1.475,765.4608,0
"2014-08-17 06:00:00",848,1.474,765.1877,0
"2014-08-17 06:30:00",849,1.476,764.983,0
"2014-08-17 07:00:00",850,1.475,764.8475,0
"2014-08-17 07:30:00",851,1.472,764.5798,0
"2014-08-17 08:00:00",852,1.47,764.4376,0
"2014-08-17 08:30:00",853,1.47,764.2002,0.1
"2014-08-17 09:00:00",854,1.472,763.9608,0
"2014-08-17 09:30:00",855,1.472,763.7587,0
"2014-08-17 10:00:00",856,1.465,763.2424,0.1
"2014-08-17 10:30:00",857,1.464,763.14,0
"2014-08-17 11:00:00",858,1.47,762.9205,0
"2014-08-17 11:30:00",859,1.465,762.7709,0
"2014-08-17 12:00:00",860,1.467,762.7709,0
"2014-08-17 12:30:00",861,1.469,762.7659,0.1
"2014-08-17 13:00:00",862,1.471,762.0621,0
"2014-08-17 13:30:00",863,1.485,761.556,0
"2014-08-17 14:00:00",864,1.479,761.6683,0
"2014-08-17 14:30:00",865,1.487,761.5531,0
"2014-08-17 15:00:00",866,1.483,761.1564,0
"2014-08-17 15:30:00",867,1.492,761.2974,0.1
"2014-08-17 16:00:00",868,1.501,761.548,0
"2014-08-17 16:30:00",869,1.514,761.5286,0
"2014-08-17 17:00:00",870,1.511,762.0059,0
"2014-08-17 17:30:00",871,1.511,761.8042,0
"2014-08-17 18:00:00",872,1.521,762.8726,0
"2014-08-17 18:30:00",873,1.535,763.5205,0
"2014-08-17 19:00:00",874,1.528,764.6812,0
"2014-08-17 19:30:00",875,1.537,765.0859,0
"2014-08-17 20:00:00",876,1.534,764.6797,0
"2014-08-17 20:30:00",877,1.541,764.4727,0
"2014-08-17 21:00:00",878,1.537,763.0426,0
"2014-08-17 21:30:00",879,1.537,762.9091,0.1
"2014-08-17 22:00:00",880,1.536,763.2739,0
"2014-08-17 22:30:00",881,1.538,763.3398,0
"2014-08-17 23:00:00",882,1.539,763.4592,0
"2014-08-17 23:30:00",883,1.543,763.7505,0
"2014-08-18 00:00:00",884,1.545,763.8905,0
"2014-08-18 00:30:00",885,1.543,764.0956,0
"2014-08-18 01:00:00",886,1.541,764.3686,0
"2014-08-18 01:30:00",887,1.541,764.2321,0
"2014-08-18 02:00:00",888,1.54,764.3686,0
"2014-08-18 02:30:00",889,1.539,764.5734,0
"2014-08-18 03:00:00",890,1.54,764.7099,0
"2014-08-18 03:30:00",891,1.54,764.7099,0
"2014-08-18 04:00:00",892,1.542,764.9829,0
"2014-08-18 04:30:00",893,1.541,765.1194,0
"2014-08-18 05:00:00",894,1.541,765.1206,0
"2014-08-18 05:30:00",895,1.542,765.1213,0
"2014-08-18 06:00:00",896,1.541,765.0592,0
"2014-08-18 06:30:00",897,1.542,765.2153,0
"2014-08-18 07:00:00",898,1.543,765.4207,0
"2014-08-18 07:30:00",899,1.543,765.4445,0
"2014-08-18 08:00:00",900,1.544,765.4484,0
"2014-08-18 08:30:00",901,1.542,765.5841,0
"2014-08-18 09:00:00",902,1.544,765.5781,0
"2014-08-18 09:30:00",903,1.54,765.7032,0
"2014-08-18 10:00:00",904,1.538,765.8066,0
"2014-08-18 10:30:00",905,1.537,765.9387,0
"2014-08-18 11:00:00",906,1.536,766.0382,0
"2014-08-18 11:30:00",907,1.54,766.3323,0
"2014-08-18 12:00:00",908,1.543,766.4412,0
"2014-08-18 12:30:00",909,1.549,766.6468,0
"2014-08-18 13:00:00",910,1.545,766.8014,0
"2014-08-18 13:30:00",911,1.548,766.7806,0
"2014-08-18 14:00:00",912,1.537,766.9169,0
"2014-08-18 14:30:00",913,1.547,767.0533,0
"2014-08-18 15:00:00",914,1.547,767.1898,0
"2014-08-18 15:30:00",915,1.555,767.293,0
"2014-08-18 16:00:00",916,1.558,767.4202,0
"2014-08-18 16:30:00",917,1.558,767.5251,0
"2014-08-18 17:00:00",918,1.554,767.5385,0
"2014-08-18 17:30:00",919,1.564,767.6672,0
"2014-08-18 18:00:00",920,1.563,767.8821,0
"2014-08-18 18:30:00",921,1.56,767.9003,0
"2014-08-18 19:00:00",922,1.564,768.2415,0
"2014-08-18 19:30:00",923,1.581,768.2195,0
"2014-08-18 20:00:00",924,1.58,768.5036,0
"2014-08-18 20:30:00",925,1.564,768.53,0
"2014-08-18 21:00:00",926,1.566,768.5324,0
"2014-08-18 21:30:00",927,1.569,768.7372,0
"2014-08-18 22:00:00",928,1.568,768.8057,0
"2014-08-18 22:30:00",929,1.585,768.942,0
"2014-08-18 23:00:00",930,1.589,769.0828,0
"2014-08-18 23:30:00",931,1.589,768.9688,0
"2014-08-19 00:00:00",932,1.586,769.1074,0
"2014-08-19 00:30:00",933,1.585,769.1089,0
"2014-08-19 01:00:00",934,1.582,769.3606,0
"2014-08-19 01:30:00",935,1.583,769.3398,0
"2014-08-19 02:00:00",936,1.579,769.4641,0
"2014-08-19 02:30:00",937,1.585,769.5882,0
"2014-08-19 03:00:00",938,1.59,769.6536,0
"2014-08-19 03:30:00",939,1.577,769.6569,0
"2014-08-19 04:00:00",940,1.57,769.6597,0
"2014-08-19 04:30:00",941,1.573,769.8186,0
"2014-08-19 05:00:00",942,1.549,769.9556,0
"2014-08-19 05:30:00",943,1.565,770.0752,0
"2014-08-19 06:00:00",944,1.568,770.2003,0
"2014-08-19 06:30:00",945,1.552,770.1998,0
"2014-08-19 07:00:00",946,1.551,770.1998,0
"2014-08-19 07:30:00",947,1.552,770.4487,0
"2014-08-19 08:00:00",948,1.554,770.3459,0
"2014-08-19 08:30:00",949,1.556,770.1998,0
"2014-08-19 09:00:00",950,1.548,770.3363,0
"2014-08-19 09:30:00",951,1.547,770.1856,0.1
"2014-08-19 10:00:00",952,1.547,770.3073,1
"2014-08-19 10:30:00",953,1.553,770.5689,0.6
"2014-08-19 11:00:00",954,1.555,770.8523,0.3
"2014-08-19 11:30:00",955,1.553,770.6932,0.4
"2014-08-19 12:00:00",956,1.545,770.6724,0.3
"2014-08-19 12:30:00",957,1.549,771.0665,0.1
"2014-08-19 13:00:00",958,1.551,771.0684,0
"2014-08-19 13:30:00",959,1.552,771.1955,0
"2014-08-19 14:00:00",960,1.551,771.0171,0
"2014-08-19 14:30:00",961,1.556,771.075,0
"2014-08-19 15:00:00",962,1.556,771.1564,0
"2014-08-19 15:30:00",963,1.553,771.3105,0
"2014-08-19 16:00:00",964,1.555,771.3116,0
"2014-08-19 16:30:00",965,1.56,771.2909,0
"2014-08-19 17:00:00",966,1.561,771.2547,0
"2014-08-19 17:30:00",967,1.572,771.0598,0
"2014-08-19 18:00:00",968,1.574,770.9221,0
"2014-08-19 18:30:00",969,1.57,770.9509,0
"2014-08-19 19:00:00",970,1.571,770.8148,0
"2014-08-19 19:30:00",971,1.572,770.979,0
"2014-08-19 20:00:00",972,1.574,771.0088,0
"2014-08-19 20:30:00",973,1.574,770.8338,0
"2014-08-19 21:00:00",974,1.574,770.9373,0
"2014-08-19 21:30:00",975,1.575,771.0942,0
"2014-08-19 22:00:00",976,1.577,771.1653,0
"2014-08-19 22:30:00",977,1.577,771.2375,0
"2014-08-19 23:00:00",978,1.577,771.3967,0
"2014-08-19 23:30:00",979,1.579,771.5358,0
"2014-08-20 00:00:00",980,1.577,771.6724,0
"2014-08-20 00:30:00",981,1.573,771.8088,0
"2014-08-20 01:00:00",982,1.576,771.9452,0
"2014-08-20 01:30:00",983,1.577,771.9454,0
"2014-08-20 02:00:00",984,1.583,772.0151,0
"2014-08-20 02:30:00",985,1.585,772.1555,0
"2014-08-20 03:00:00",986,1.584,772.1164,0
"2014-08-20 03:30:00",987,1.587,772.1111,0
"2014-08-20 04:00:00",988,1.585,772.038,0
"2014-08-20 04:30:00",989,1.586,772.0382,0
"2014-08-20 05:00:00",990,1.586,772.0444,0
"2014-08-20 05:30:00",991,1.584,772.1142,0
"2014-08-20 06:00:00",992,1.585,772.3909,0
"2014-08-20 06:30:00",993,1.584,772.3845,0
"2014-08-20 07:00:00",994,1.583,772.521,0
"2014-08-20 07:30:00",995,1.58,772.521,0
