"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_28July2011.CR1","56239","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2011-08-18 12:00:00",1000,2.571,770.5954,0
"2011-08-18 12:30:00",1001,2.568,770.6976,0
"2011-08-18 13:00:00",1002,2.567,770.6816,0
"2011-08-18 13:30:00",1003,2.565,770.7278,0
"2011-08-18 14:00:00",1004,2.568,770.5713,0
"2011-08-18 14:30:00",1005,2.558,770.4459,0
"2011-08-18 15:00:00",1006,2.56,770.4633,0
"2011-08-18 15:30:00",1007,2.571,770.4638,0
"2011-08-18 16:00:00",1008,2.561,770.4883,0
"2011-08-18 16:30:00",1009,2.563,770.3693,0
"2011-08-18 17:00:00",1010,2.569,770.2484,0
"2011-08-18 17:30:00",1011,2.569,770.1077,0
"2011-08-18 18:00:00",1012,2.559,769.9761,0
"2011-08-18 18:30:00",1013,2.558,769.8419,0
"2011-08-18 19:00:00",1014,2.56,769.5878,0
"2011-08-18 19:30:00",1015,2.561,769.459,0
"2011-08-18 20:00:00",1016,2.562,769.226,0
"2011-08-18 20:30:00",1017,2.562,769.0783,0
"2011-08-18 21:00:00",1018,2.563,769.0103,0
"2011-08-18 21:30:00",1019,2.564,768.7372,0
"2011-08-18 22:00:00",1020,2.564,768.6009,0
"2011-08-18 22:30:00",1021,2.562,768.4642,0
"2011-08-18 23:00:00",1022,2.566,768.418,0
"2011-08-18 23:30:00",1023,2.565,768.2877,0
"2011-08-19 00:00:00",1024,2.567,768.1516,0
"2011-08-19 00:30:00",1025,2.571,768.0185,0
"2011-08-19 01:00:00",1026,2.581,767.9045,0
"2011-08-19 01:30:00",1027,2.61,767.634,0
"2011-08-19 02:00:00",1028,2.584,767.4291,0
"2011-08-19 02:30:00",1029,2.575,767.0195,0
"2011-08-19 03:00:00",1030,2.583,766.8182,0
"2011-08-19 03:30:00",1031,2.587,766.4061,0
"2011-08-19 04:00:00",1032,2.594,766.1384,0
"2011-08-19 04:30:00",1033,2.613,765.8643,0
"2011-08-19 05:00:00",1034,2.613,765.449,0
"2011-08-19 05:30:00",1035,2.605,765.2441,0
"2011-08-19 06:00:00",1036,2.61,764.9711,0
"2011-08-19 06:30:00",1037,2.601,764.7662,0
"2011-08-19 07:00:00",1038,2.599,764.3537,0
"2011-08-19 07:30:00",1039,2.599,764.1927,0
"2011-08-19 08:00:00",1040,2.599,763.9871,0
"2011-08-19 08:30:00",1041,2.596,763.6346,0
"2011-08-19 09:00:00",1042,2.6,763.4863,0
"2011-08-19 09:30:00",1043,2.601,763.212,0.7
"2011-08-19 10:00:00",1044,2.603,763.0729,0.5
"2011-08-19 10:30:00",1045,2.605,762.7988,0.1
"2011-08-19 11:00:00",1046,2.574,762.6577,0
"2011-08-19 11:30:00",1047,2.593,762.2933,0
"2011-08-19 12:00:00",1048,2.64,762.1985,0
"2011-08-19 12:30:00",1049,2.569,762.0333,0
"2011-08-19 13:00:00",1050,2.581,761.7942,0
"2011-08-19 13:30:00",1051,2.6,761.6456,0
"2011-08-19 14:00:00",1052,2.6,761.3885,0
"2011-08-19 14:30:00",1053,2.608,761.0622,0
"2011-08-19 15:00:00",1054,2.604,760.8569,0
"2011-08-19 15:30:00",1055,2.591,760.8529,0
"2011-08-19 16:00:00",1056,2.576,760.24,0
"2011-08-19 16:30:00",1057,2.569,760.0991,0
"2011-08-19 17:00:00",1058,2.57,759.7412,0
"2011-08-19 17:30:00",1059,2.582,759.4678,0
"2011-08-19 18:00:00",1060,2.584,759.126,0
"2011-08-19 18:30:00",1061,2.579,758.9218,0
"2011-08-19 19:00:00",1062,2.58,758.7865,0
"2011-08-19 19:30:00",1063,2.582,758.1227,0
"2011-08-19 20:00:00",1064,2.581,757.6503,0
"2011-08-19 20:30:00",1065,2.572,757.6484,0
"2011-08-19 21:00:00",1066,2.571,757.3103,0
"2011-08-19 21:30:00",1067,2.574,757.0379,0
"2011-08-19 22:00:00",1068,2.57,756.4921,0
"2011-08-19 22:30:00",1069,2.577,755.827,0
"2011-08-19 23:00:00",1070,2.577,755.2901,0
"2011-08-19 23:30:00",1071,2.574,754.8123,0.1
"2011-08-20 00:00:00",1072,2.586,754.6075,0
"2011-08-20 00:30:00",1073,2.61,754.0684,0
"2011-08-20 01:00:00",1074,2.601,753.5181,0
"2011-08-20 01:30:00",1075,2.612,752.6978,0
"2011-08-20 02:00:00",1076,2.608,752.7004,0
"2011-08-20 02:30:00",1077,2.646,752.6432,0
"2011-08-20 03:00:00",1078,2.603,752.3125,0
"2011-08-20 03:30:00",1079,2.596,752.3046,0
"2011-08-20 04:00:00",1080,2.623,752.3679,0
"2011-08-20 04:30:00",1081,2.55,752.0159,0
"2011-08-20 05:00:00",1082,2.59,751.1957,0
"2011-08-20 05:30:00",1083,2.576,751.0581,0
"2011-08-20 06:00:00",1084,2.527,750.6851,0
"2011-08-20 06:30:00",1085,2.543,750.4438,0
"2011-08-20 07:00:00",1086,2.531,750.785,0
"2011-08-20 07:30:00",1087,2.53,750.785,0
"2011-08-20 08:00:00",1088,2.541,750.5803,0
"2011-08-20 08:30:00",1089,2.534,750.239,0
"2011-08-20 09:00:00",1090,2.542,750.2323,0.6
"2011-08-20 09:30:00",1091,2.533,750.3534,1.3
"2011-08-20 10:00:00",1092,2.565,750.3498,1.2
"2011-08-20 10:30:00",1093,2.546,749.9403,1.2
"2011-08-20 11:00:00",1094,2.573,750.4805,1.3
"2011-08-20 11:30:00",1095,2.567,750.6141,0.9
"2011-08-20 12:00:00",1096,2.563,750.5982,0.3
"2011-08-20 12:30:00",1097,2.565,750.8701,0
"2011-08-20 13:00:00",1098,2.568,750.8035,0
"2011-08-20 13:30:00",1099,2.548,750.9384,0
"2011-08-20 14:00:00",1100,2.552,751.2728,0
"2011-08-20 14:30:00",1101,2.568,750.9813,0
"2011-08-20 15:00:00",1102,2.587,751.1094,0
"2011-08-20 15:30:00",1103,2.577,751.2962,0
"2011-08-20 16:00:00",1104,2.62,751.4326,0
"2011-08-20 16:30:00",1105,2.593,751.5021,0
"2011-08-20 17:00:00",1106,2.593,751.5108,0
"2011-08-20 17:30:00",1107,2.582,751.39,0
"2011-08-20 18:00:00",1108,2.578,751.412,0
"2011-08-20 18:30:00",1109,2.609,751.4373,0
"2011-08-20 19:00:00",1110,2.6,751.3895,0
"2011-08-20 19:30:00",1111,2.594,751.2536,0
"2011-08-20 20:00:00",1112,2.597,751.2792,0
"2011-08-20 20:30:00",1113,2.603,750.821,0
"2011-08-20 21:00:00",1114,2.596,750.9633,0
"2011-08-20 21:30:00",1115,2.597,750.964,0
"2011-08-20 22:00:00",1116,2.595,750.7592,0
"2011-08-20 22:30:00",1117,2.593,750.8969,0
"2011-08-20 23:00:00",1118,2.592,750.7705,0
"2011-08-20 23:30:00",1119,2.597,750.7802,0
"2011-08-21 00:00:00",1120,2.593,750.7126,0
"2011-08-21 00:30:00",1121,2.596,750.7841,0
"2011-08-21 01:00:00",1122,2.6,750.7167,0
"2011-08-21 01:30:00",1123,2.6,750.5802,0
"2011-08-21 02:00:00",1124,2.598,750.4437,0
"2011-08-21 02:30:00",1125,2.601,750.3071,0
"2011-08-21 03:00:00",1126,2.6,750.3071,0
"2011-08-21 03:30:00",1127,2.604,750.1053,0
"2011-08-21 04:00:00",1128,2.6,749.9668,0
"2011-08-21 04:30:00",1129,2.601,749.8458,0
"2011-08-21 05:00:00",1130,2.603,749.7184,0
"2011-08-21 05:30:00",1131,2.605,749.5818,0
"2011-08-21 06:00:00",1132,2.608,749.8578,0
"2011-08-21 06:30:00",1133,2.608,749.7437,0
"2011-08-21 07:00:00",1134,2.606,749.7439,0
"2011-08-21 07:30:00",1135,2.608,749.7439,0
"2011-08-21 08:00:00",1136,2.608,749.7439,0
"2011-08-21 08:30:00",1137,2.611,749.7439,0
"2011-08-21 09:00:00",1138,2.61,749.8805,0
"2011-08-21 09:30:00",1139,2.606,749.9927,0
"2011-08-21 10:00:00",1140,2.607,749.9661,0
"2011-08-21 10:30:00",1141,2.607,749.946,0
"2011-08-21 11:00:00",1142,2.609,749.9403,0
"2011-08-21 11:30:00",1143,2.61,749.9403,0
"2011-08-21 12:00:00",1144,2.611,749.9358,0
"2011-08-21 12:30:00",1145,2.608,750.0551,0
"2011-08-21 13:00:00",1146,2.609,750.3268,0
"2011-08-21 13:30:00",1147,2.596,750.4626,0
"2011-08-21 14:00:00",1148,2.597,750.3069,0
"2011-08-21 14:30:00",1149,2.598,750.4159,0
"2011-08-21 15:00:00",1150,2.592,750.6822,0
"2011-08-21 15:30:00",1151,2.599,750.6822,0
"2011-08-21 16:00:00",1152,2.603,750.6822,0
"2011-08-21 16:30:00",1153,2.599,750.8052,0
"2011-08-21 17:00:00",1154,2.606,750.8085,0
"2011-08-21 17:30:00",1155,2.614,750.9505,0
"2011-08-21 18:00:00",1156,2.598,750.9554,0
"2011-08-21 18:30:00",1157,2.608,750.9805,0
"2011-08-21 19:00:00",1158,2.592,750.9807,0
"2011-08-21 19:30:00",1159,2.601,750.9466,0
"2011-08-21 20:00:00",1160,2.605,751.0171,0
"2011-08-21 20:30:00",1161,2.604,751.1685,0
"2011-08-21 21:00:00",1162,2.616,751.3216,0
"2011-08-21 21:30:00",1163,2.612,751.5699,0
"2011-08-21 22:00:00",1164,2.612,751.5358,0
"2011-08-21 22:30:00",1165,2.616,751.6061,0
"2011-08-21 23:00:00",1166,2.616,751.7568,0
"2011-08-21 23:30:00",1167,2.617,751.7686,0
"2011-08-22 00:00:00",1168,2.616,752.0653,0
"2011-08-22 00:30:00",1169,2.618,751.929,0
"2011-08-22 01:00:00",1170,2.617,751.944,0
"2011-08-22 01:30:00",1171,2.617,752.0853,0
"2011-08-22 02:00:00",1172,2.608,752.0748,0
"2011-08-22 02:30:00",1173,2.622,752.1511,0
"2011-08-22 03:00:00",1174,2.619,752.1596,0
"2011-08-22 03:30:00",1175,2.626,752.1598,0
"2011-08-22 04:00:00",1176,2.621,752.2281,0
"2011-08-22 04:30:00",1177,2.619,752.1598,0
"2011-08-22 05:00:00",1178,2.623,752.2281,0
"2011-08-22 05:30:00",1179,2.628,752.2281,0
"2011-08-22 06:00:00",1180,2.637,752.2622,0
"2011-08-22 06:30:00",1181,2.632,752.2281,0
"2011-08-22 07:00:00",1182,2.625,752.3647,0
"2011-08-22 07:30:00",1183,2.62,752.3697,0
"2011-08-22 08:00:00",1184,2.63,752.5016,0
"2011-08-22 08:30:00",1185,2.628,752.6379,0
"2011-08-22 09:00:00",1186,2.622,752.7745,0
"2011-08-22 09:30:00",1187,2.616,752.8853,0
"2011-08-22 10:00:00",1188,2.615,752.8426,0
"2011-08-22 10:30:00",1189,2.614,752.8103,0
"2011-08-22 11:00:00",1190,2.614,752.9056,0
"2011-08-22 11:30:00",1191,2.611,752.8814,0
"2011-08-22 12:00:00",1192,2.603,752.9291,0
"2011-08-22 12:30:00",1193,2.608,753.0078,0
"2011-08-22 13:00:00",1194,2.614,753.1108,0
"2011-08-22 13:30:00",1195,2.618,753.1376,0
"2011-08-22 14:00:00",1196,2.624,753.3675,0
"2011-08-22 14:30:00",1197,2.625,753.4626,0
"2011-08-22 15:00:00",1198,2.625,753.605,0
"2011-08-22 15:30:00",1199,2.635,753.5995,0
"2011-08-22 16:00:00",1200,2.617,753.7208,0
"2011-08-22 16:30:00",1201,2.62,753.8463,0
"2011-08-22 17:00:00",1202,2.631,753.8462,0
"2011-08-22 17:30:00",1203,2.616,753.7051,0
"2011-08-22 18:00:00",1204,2.624,753.7518,0
"2011-08-22 18:30:00",1205,2.629,753.82,0
"2011-08-22 19:00:00",1206,2.63,753.8526,0
"2011-08-22 19:30:00",1207,2.632,754.0248,0
"2011-08-22 20:00:00",1208,2.63,753.9668,0
"2011-08-22 20:30:00",1209,2.628,754.0532,0
"2011-08-22 21:00:00",1210,2.629,754.3345,0
"2011-08-22 21:30:00",1211,2.632,754.3345,0
"2011-08-22 22:00:00",1212,2.63,754.3417,0
"2011-08-22 22:30:00",1213,2.626,754.4959,0
"2011-08-22 23:00:00",1214,2.622,754.7021,0
"2011-08-22 23:30:00",1215,2.62,754.8637,0
"2011-08-23 00:00:00",1216,2.621,754.7969,0
"2011-08-23 00:30:00",1217,2.625,754.9334,0
"2011-08-23 01:00:00",1218,2.625,754.7969,0
"2011-08-23 01:30:00",1219,2.623,754.9334,0
"2011-08-23 02:00:00",1220,2.628,755.0699,0
"2011-08-23 02:30:00",1221,2.633,755.0712,0
"2011-08-23 03:00:00",1222,2.627,755.2208,0
"2011-08-23 03:30:00",1223,2.632,755.2292,0
"2011-08-23 04:00:00",1224,2.627,755.2329,0
"2011-08-23 04:30:00",1225,2.631,755.364,0
"2011-08-23 05:00:00",1226,2.634,755.3629,0
"2011-08-23 05:30:00",1227,2.623,755.3696,0
"2011-08-23 06:00:00",1228,2.633,755.3696,0
"2011-08-23 06:30:00",1229,2.638,755.233,0
"2011-08-23 07:00:00",1230,2.641,755.233,0
"2011-08-23 07:30:00",1231,2.643,755.233,0
"2011-08-23 08:00:00",1232,2.648,755.3013,0
"2011-08-23 08:30:00",1233,2.636,755.5096,0
"2011-08-23 09:00:00",1234,2.643,755.677,0
"2011-08-23 09:30:00",1235,2.647,755.7716,0
"2011-08-23 10:00:00",1236,2.638,755.7543,0
"2011-08-23 10:30:00",1237,2.637,755.9299,0
"2011-08-23 11:00:00",1238,2.639,756.0414,0
"2011-08-23 11:30:00",1239,3.045,756.041,0
"2011-08-23 12:00:00",1240,2.657,756.356,0
"2011-08-23 12:30:00",1241,2.662,756.4526,0.1
"2011-08-23 13:00:00",1242,2.651,756.5894,0
"2011-08-23 13:30:00",1243,2.659,756.5993,0
"2011-08-23 14:00:00",1244,2.641,756.7124,0
"2011-08-23 14:30:00",1245,2.646,756.6846,0
"2011-08-23 15:00:00",1246,2.664,756.7825,0
"2011-08-23 15:30:00",1247,2.661,757.0106,0
"2011-08-23 16:00:00",1248,2.639,757.1477,0
"2011-08-23 16:30:00",1249,2.641,757.2842,0
"2011-08-23 17:00:00",1250,2.641,757.5645,0
"2011-08-23 17:30:00",1251,2.618,757.5773,0
"2011-08-23 18:00:00",1252,2.63,757.4438,0
"2011-08-23 18:30:00",1253,2.621,757.6521,0
"2011-08-23 19:00:00",1254,2.634,757.6494,0
"2011-08-23 19:30:00",1255,2.626,757.5157,0
"2011-08-23 20:00:00",1256,3.037,757.4016,0
"2011-08-23 20:30:00",1257,2.651,757.372,0
"2011-08-23 21:00:00",1258,2.643,757.1384,0
"2011-08-23 21:30:00",1259,3.043,757.2298,0
"2011-08-23 22:00:00",1260,2.663,757.1183,0
"2011-08-23 22:30:00",1261,2.664,757.1443,0
"2011-08-23 23:00:00",1262,2.654,757.2819,0
"2011-08-23 23:30:00",1263,2.651,757.2819,0
"2011-08-24 00:00:00",1264,2.679,757.3017,0
"2011-08-24 00:30:00",1265,2.646,757.4453,0
"2011-08-24 01:00:00",1266,2.644,757.4453,0
"2011-08-24 01:30:00",1267,3.051,757.4453,0
"2011-08-24 02:00:00",1268,2.65,757.5136,0
"2011-08-24 02:30:00",1269,2.66,757.5136,0
"2011-08-24 03:00:00",1270,2.615,757.6397,0
"2011-08-24 03:30:00",1271,2.626,757.7623,0
"2011-08-24 04:00:00",1272,2.625,757.8969,0
"2011-08-24 04:30:00",1273,2.633,758.1014,0
"2011-08-24 05:00:00",1274,2.633,758.3746,0
"2011-08-24 05:30:00",1275,2.638,758.5112,0
"2011-08-24 06:00:00",1276,2.654,758.751,0
"2011-08-24 06:30:00",1277,2.668,758.8735,0
"2011-08-24 07:00:00",1278,2.675,759.0846,0
"2011-08-24 07:30:00",1279,2.629,759.3575,0
"2011-08-24 08:00:00",1280,3.062,759.623,0
"2011-08-24 08:30:00",1281,2.625,759.9465,0
"2011-08-24 09:00:00",1282,2.63,760.1503,0
"2011-08-24 09:30:00",1283,2.624,760.5408,0
"2011-08-24 10:00:00",1284,2.631,760.8151,0
"2011-08-24 10:30:00",1285,2.634,761.059,0
"2011-08-24 11:00:00",1286,2.63,761.4072,0
"2011-08-24 11:30:00",1287,2.626,761.6772,0
"2011-08-24 12:00:00",1288,2.62,762.2013,0
"2011-08-24 12:30:00",1289,2.621,762.5171,0
"2011-08-24 13:00:00",1290,2.605,762.7067,0
"2011-08-24 13:30:00",1291,2.64,762.8923,0
"2011-08-24 14:00:00",1292,2.624,763.2334,0
"2011-08-24 14:30:00",1293,2.609,763.6426,0
"2011-08-24 15:00:00",1294,2.623,763.8501,0
"2011-08-24 15:30:00",1295,2.632,764.2157,0
"2011-08-24 16:00:00",1296,2.656,764.3552,0
"2011-08-24 16:30:00",1297,2.658,764.7217,0
"2011-08-24 17:00:00",1298,2.662,764.9431,0
"2011-08-24 17:30:00",1299,2.654,764.9531,0
"2011-08-24 18:00:00",1300,2.662,765.3625,0
"2011-08-24 18:30:00",1301,2.646,765.7055,0
"2011-08-24 19:00:00",1302,2.659,765.7948,0
"2011-08-24 19:30:00",1303,2.661,765.9385,0
"2011-08-24 20:00:00",1304,2.658,766.079,0
"2011-08-24 20:30:00",1305,2.668,766.3079,0
"2011-08-24 21:00:00",1306,2.666,766.1949,0
"2011-08-24 21:30:00",1307,2.657,766.3366,0
"2011-08-24 22:00:00",1308,2.661,766.5438,0
"2011-08-24 22:30:00",1309,2.654,766.7059,0
"2011-08-24 23:00:00",1310,2.65,766.9114,0
"2011-08-24 23:30:00",1311,2.655,766.9114,0
"2011-08-25 00:00:00",1312,2.66,767.2554,0
"2011-08-25 00:30:00",1313,2.647,767.1252,0
"2011-08-25 01:00:00",1314,2.66,767.1411,0
"2011-08-25 01:30:00",1315,2.655,767.2814,0
"2011-08-25 02:00:00",1316,2.643,767.2814,0
"2011-08-25 02:30:00",1317,2.643,767.418,0
"2011-08-25 03:00:00",1318,2.656,767.5546,0
"2011-08-25 03:30:00",1319,2.659,767.6912,0
"2011-08-25 04:00:00",1320,2.643,767.418,0
"2011-08-25 04:30:00",1321,2.649,767.418,0
"2011-08-25 05:00:00",1322,2.652,767.418,0
"2011-08-25 05:30:00",1323,2.643,767.4177,0
"2011-08-25 06:00:00",1324,2.654,767.2789,0
"2011-08-25 06:30:00",1325,2.654,767.2814,0
"2011-08-25 07:00:00",1326,2.661,767.1448,0
"2011-08-25 07:30:00",1327,2.668,767.1492,0
"2011-08-25 08:00:00",1328,2.65,767.1516,0
"2011-08-25 08:30:00",1329,2.658,767.0087,0
"2011-08-25 09:00:00",1330,2.663,767.0083,0
"2011-08-25 09:30:00",1331,2.659,767.0083,0
"2011-08-25 10:00:00",1332,2.655,767.2534,0
"2011-08-25 10:30:00",1333,2.655,767.1622,0
"2011-08-25 11:00:00",1334,2.658,767.3353,0
"2011-08-25 11:30:00",1335,2.651,767.2849,0
"2011-08-25 12:00:00",1336,2.646,767.1815,0
"2011-08-25 12:30:00",1337,2.642,766.9302,0
"2011-08-25 13:00:00",1338,2.643,767.0542,0
"2011-08-25 13:30:00",1339,2.647,766.6682,0
"2011-08-25 14:00:00",1340,2.642,766.8286,0
"2011-08-25 14:30:00",1341,2.654,766.7007,0
"2011-08-25 15:00:00",1342,2.647,766.9274,0
"2011-08-25 15:30:00",1343,2.645,766.7247,0
"2011-08-25 16:00:00",1344,2.647,766.7255,0
"2011-08-25 16:30:00",1345,2.645,766.4562,0
"2011-08-25 17:00:00",1346,2.641,766.3186,0
"2011-08-25 17:30:00",1347,2.644,766.1831,0
"2011-08-25 18:00:00",1348,2.641,765.9443,0
"2011-08-25 18:30:00",1349,2.646,765.7055,0
"2011-08-25 19:00:00",1350,2.644,765.592,0
"2011-08-25 19:30:00",1351,2.643,765.3242,0
"2011-08-25 20:00:00",1352,2.644,765.3265,0
"2011-08-25 20:30:00",1353,2.646,765.1958,0
"2011-08-25 21:00:00",1354,2.647,765.0792,0
"2011-08-25 21:30:00",1355,2.647,765.0678,0
"2011-08-25 22:00:00",1356,2.647,765.21,0
"2011-08-25 22:30:00",1357,2.657,765.1852,0
"2011-08-25 23:00:00",1358,2.664,764.999,0
"2011-08-25 23:30:00",1359,2.677,764.8284,0
"2011-08-26 00:00:00",1360,2.673,764.4869,0
"2011-08-26 00:30:00",1361,2.674,764.3845,0
"2011-08-26 01:00:00",1362,2.677,764.2613,0
"2011-08-26 01:30:00",1363,2.66,764.1393,0
"2011-08-26 02:00:00",1364,2.674,764.1379,0
"2011-08-26 02:30:00",1365,2.685,764.0027,0
"2011-08-26 03:00:00",1366,2.67,763.7295,0
"2011-08-26 03:30:00",1367,2.675,763.5928,0
"2011-08-26 04:00:00",1368,2.67,763.4562,0
"2011-08-26 04:30:00",1369,2.669,763.4562,0
"2011-08-26 05:00:00",1370,2.692,763.3879,0
"2011-08-26 05:30:00",1371,2.691,763.1147,0
"2011-08-26 06:00:00",1372,2.694,763.1149,0
"2011-08-26 06:30:00",1373,2.695,763.0465,0
"2011-08-26 07:00:00",1374,2.697,762.9103,0
"2011-08-26 07:30:00",1375,2.696,762.7736,0
"2011-08-26 08:00:00",1376,2.695,762.6368,0
"2011-08-26 08:30:00",1377,2.696,762.7733,0
"2011-08-26 09:00:00",1378,2.704,762.9099,0
"2011-08-26 09:30:00",1379,2.721,763.0192,0
"2011-08-26 10:00:00",1380,2.738,762.8793,0.1
"2011-08-26 10:30:00",1381,2.744,762.8516,1.4
"2011-08-26 11:00:00",1382,2.745,763.0084,0.2
"2011-08-26 11:30:00",1383,2.672,763.0035,0
"2011-08-26 12:00:00",1384,2.722,763.1812,0
"2011-08-26 12:30:00",1385,2.699,763.4089,0
"2011-08-26 13:00:00",1386,2.707,763.511,0
"2011-08-26 13:30:00",1387,2.692,763.721,0
"2011-08-26 14:00:00",1388,2.691,763.8627,0
"2011-08-26 14:30:00",1389,2.679,763.9993,0
"2011-08-26 15:00:00",1390,2.673,764.2723,0
"2011-08-26 15:30:00",1391,2.663,764.2705,0
"2011-08-26 16:00:00",1392,2.674,764.5376,0
"2011-08-26 16:30:00",1393,2.667,764.408,0
"2011-08-26 17:00:00",1394,2.672,764.4087,0
"2011-08-26 17:30:00",1395,2.675,764.485,0
"2011-08-26 18:00:00",1396,2.675,764.4368,0
"2011-08-26 18:30:00",1397,2.674,764.4368,0
"2011-08-26 19:00:00",1398,2.675,764.5738,0
"2011-08-26 19:30:00",1399,2.674,764.4551,0
"2011-08-26 20:00:00",1400,2.675,764.4649,0
"2011-08-26 20:30:00",1401,2.679,764.476,0
"2011-08-26 21:00:00",1402,2.678,764.6283,0
"2011-08-26 21:30:00",1403,2.68,764.7661,0
"2011-08-26 22:00:00",1404,2.678,764.7386,0
"2011-08-26 22:30:00",1405,2.68,764.8602,0
"2011-08-26 23:00:00",1406,2.681,765.0674,0
"2011-08-26 23:30:00",1407,2.677,765.0674,0
"2011-08-27 00:00:00",1408,2.662,765.0674,0
"2011-08-27 00:30:00",1409,2.676,765.204,0
"2011-08-27 01:00:00",1410,2.673,765.4772,0
"2011-08-27 01:30:00",1411,2.672,765.4772,0
"2011-08-27 02:00:00",1412,2.673,765.6138,0
"2011-08-27 02:30:00",1413,2.671,765.6138,0
"2011-08-27 03:00:00",1414,2.668,765.6138,0
"2011-08-27 03:30:00",1415,2.674,765.6138,0
"2011-08-27 04:00:00",1416,2.673,765.3406,0
"2011-08-27 04:30:00",1417,2.674,765.4772,0
"2011-08-27 05:00:00",1418,2.679,765.7162,0
"2011-08-27 05:30:00",1419,2.672,765.6821,0
"2011-08-27 06:00:00",1420,2.678,765.8187,0
"2011-08-27 06:30:00",1421,2.683,765.6821,0
"2011-08-27 07:00:00",1422,2.684,765.778,0
"2011-08-27 07:30:00",1423,2.68,765.8128,0
"2011-08-27 08:00:00",1424,2.685,765.7103,0
"2011-08-27 08:30:00",1425,2.69,765.6761,0
"2011-08-27 09:00:00",1426,2.674,765.9153,0
"2011-08-27 09:30:00",1427,2.681,766.0478,0
"2011-08-27 10:00:00",1428,2.671,765.888,0
"2011-08-27 10:30:00",1429,2.679,766.0919,0
"2011-08-27 11:00:00",1430,2.675,766.1602,0
"2011-08-27 11:30:00",1431,2.67,766.3376,0
"2011-08-27 12:00:00",1432,2.666,766.5416,0
"2011-08-27 12:30:00",1433,2.668,766.3841,0
"2011-08-27 13:00:00",1434,2.671,766.4869,0
"2011-08-27 13:30:00",1435,2.659,766.4594,0
"2011-08-27 14:00:00",1436,2.665,766.7292,0
"2011-08-27 14:30:00",1437,2.671,766.7935,0
"2011-08-27 15:00:00",1438,2.684,766.926,0
"2011-08-27 15:30:00",1439,2.667,766.9337,0
"2011-08-27 16:00:00",1440,2.678,766.934,0
"2011-08-27 16:30:00",1441,2.651,766.934,0
"2011-08-27 17:00:00",1442,3.025,766.7975,0
"2011-08-27 17:30:00",1443,2.685,766.8287,0
"2011-08-27 18:00:00",1444,2.681,766.7917,0
"2011-08-27 18:30:00",1445,2.677,766.7206,0
"2011-08-27 19:00:00",1446,2.689,766.6604,0
"2011-08-27 19:30:00",1447,2.687,766.5526,0
"2011-08-27 20:00:00",1448,2.694,766.5344,0
"2011-08-27 20:30:00",1449,2.691,766.4282,0
"2011-08-27 21:00:00",1450,2.685,766.4418,0
"2011-08-27 21:30:00",1451,2.682,766.4617,0
"2011-08-27 22:00:00",1452,2.676,766.4661,0
"2011-08-27 22:30:00",1453,2.677,766.3386,0
"2011-08-27 23:00:00",1454,2.695,766.3193,0
"2011-08-27 23:30:00",1455,2.675,766.2227,0
"2011-08-28 00:00:00",1456,2.679,766.2313,0
"2011-08-28 00:30:00",1457,2.695,766.23,0
"2011-08-28 01:00:00",1458,2.692,766.1006,0
"2011-08-28 01:30:00",1459,2.699,765.9642,0
"2011-08-28 02:00:00",1460,2.682,765.9719,0
"2011-08-28 02:30:00",1461,2.691,765.6986,0
"2011-08-28 03:00:00",1462,2.676,765.562,0
"2011-08-28 03:30:00",1463,2.684,765.6986,0
"2011-08-28 04:00:00",1464,2.69,765.3228,0
"2011-08-28 04:30:00",1465,2.692,765.333,0
"2011-08-28 05:00:00",1466,2.69,765.3606,0
"2011-08-28 05:30:00",1467,2.69,765.3571,0
"2011-08-28 06:00:00",1468,2.665,765.2205,0
"2011-08-28 06:30:00",1469,2.677,765.2271,0
"2011-08-28 07:00:00",1470,2.679,765.1239,0
"2011-08-28 07:30:00",1471,2.672,764.9858,0
"2011-08-28 08:00:00",1472,2.678,764.9617,0
"2011-08-28 08:30:00",1473,2.683,764.6859,0
"2011-08-28 09:00:00",1474,2.688,764.6859,0
"2011-08-28 09:30:00",1475,2.697,764.9591,0
"2011-08-28 10:00:00",1476,2.691,764.7995,0
"2011-08-28 10:30:00",1477,2.703,764.726,0
"2011-08-28 11:00:00",1478,2.705,764.8354,0
"2011-08-28 11:30:00",1479,2.707,764.8856,0
"2011-08-28 12:00:00",1480,2.706,764.7352,0
"2011-08-28 12:30:00",1481,2.711,764.8495,0
"2011-08-28 13:00:00",1482,2.717,764.8469,0
"2011-08-28 13:30:00",1483,2.716,764.8465,0
"2011-08-28 14:00:00",1484,2.708,764.8495,0
"2011-08-28 14:30:00",1485,2.719,764.9375,0
"2011-08-28 15:00:00",1486,2.703,764.8585,0
"2011-08-28 15:30:00",1487,2.72,764.9744,0
"2011-08-28 16:00:00",1488,2.728,764.854,0
"2011-08-28 16:30:00",1489,2.726,764.9266,0
"2011-08-28 17:00:00",1490,2.713,764.8589,0
"2011-08-28 17:30:00",1491,2.712,764.7623,0
"2011-08-28 18:00:00",1492,2.705,764.7656,0
"2011-08-28 18:30:00",1493,2.717,764.8796,0
"2011-08-28 19:00:00",1494,2.704,764.8182,0
"2011-08-28 19:30:00",1495,2.712,764.8457,0.1
