"TOA5","5264","CR1000","5264","CR1000.Std.10","CRD:KLRS_CMA6_28Apr2014.CR1","35202","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","SWin_Wm2_Avg","SWout_Wm2_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","W/m²","W/m²"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg"
"2014-06-26 00:15:00",14573,1.967,89.9,17.5,2.852,7.245,-68.43,53.98,0,0.709
"2014-06-26 00:20:00",14574,1.701,83,29.73,3.495,7.164,-65.35,54.4,0,0.871
"2014-06-26 00:25:00",14575,2.624,89.2,14.5,3.342,7.137,-67.21,54.49,0,0.435
"2014-06-26 00:30:00",14576,2.403,93.3,12.46,2.953,7.129,-65.12,54.74,0,0.642
"2014-06-26 00:35:00",14577,2.12,91.2,16.16,2.499,7.019,-63.44,54.93,0,0.675
"2014-06-26 00:40:00",14578,1.496,63.55,12.77,2.208,6.931,-60.5,55.58,0,0.936
"2014-06-26 00:45:00",14579,1.987,80.6,11.31,2.541,6.801,-60.7,56.09,0,0.714
"2014-06-26 00:50:00",14580,1.731,73.73,13.25,2.241,6.725,-57.76,56.86,0,0.818
"2014-06-26 00:55:00",14581,1.334,65.35,15.18,2.287,6.535,-56.08,57.67,0,0.914
"2014-06-26 01:00:00",14582,2.108,83,7.2,2.813,6.472,-55.83,57.63,0,0.675
"2014-06-26 01:05:00",14583,1.72,65.28,14.3,2.094,6.495,-55.27,57.22,0,0.589
"2014-06-26 01:10:00",14584,2.245,79.05,8.38,3.09,6.391,-54.92,57.62,0,0.64
"2014-06-26 01:15:00",14585,1.978,64.39,9.62,2.989,6.309,-53.75,57.99,0,0.609
"2014-06-26 01:20:00",14586,2.224,72.21,11.56,2.878,6.22,-54.03,58.48,0,0.632
"2014-06-26 01:25:00",14587,1.834,74.8,11.11,2.104,6.143,-52.94,58.84,0,0.614
"2014-06-26 01:30:00",14588,1.748,71.75,14.51,2.264,6.178,-51.21,58.35,0,0.558
"2014-06-26 01:35:00",14589,2.024,63.99,5.727,2.819,6.138,-49.18,58.68,0,0.536
"2014-06-26 01:40:00",14590,1.969,88.9,12.53,2.679,6.118,-48.62,58.82,0,0.519
"2014-06-26 01:45:00",14591,2.432,89.3,10.35,3.116,6.02,-47.75,59.38,0,0.413
"2014-06-26 01:50:00",14592,2.081,88.3,13.5,2.803,5.879,-46.02,60.13,0,0.646
"2014-06-26 01:55:00",14593,2.138,96.9,12.04,3.365,5.82,-47.5,59.77,0,0.499
"2014-06-26 02:00:00",14594,1.153,125.5,21.3,1.761,5.78,-47.27,59.56,0,0.702
"2014-06-26 02:05:00",14595,1.931,108.8,15,2.662,5.719,-50.45,59.14,0,0.52
"2014-06-26 02:10:00",14596,1.066,127.7,31.78,2.117,5.609,-51.31,59.66,0,0.855
"2014-06-26 02:15:00",14597,1.305,116.1,24.56,1.735,5.528,-55.33,59.61,0,0.648
"2014-06-26 02:20:00",14598,1.267,157.8,44.18,2.561,5.684,-59.98,59,0,0.683
"2014-06-26 02:25:00",14599,1.516,125.5,31.14,2.806,5.664,-62.63,59.17,0,0.704
"2014-06-26 02:30:00",14600,2.025,79.09,6.763,3.26,5.842,-63.26,58.61,0,0.217
"2014-06-26 02:35:00",14601,2.101,69.25,25.93,2.538,6.172,-65.96,57.75,0,0.2
"2014-06-26 02:40:00",14602,0.889,125.4,22.14,1.408,6.003,-69.5,58.81,0,1.049
"2014-06-26 02:45:00",14603,0.298,134.9,24.82,0.559,5.584,-69.65,60.55,0,1.452
"2014-06-26 02:50:00",14604,0.149,145.1,18.83,0.588,5.393,-69.6,60.84,0,1.46
"2014-06-26 02:55:00",14605,0.009,179.4,0.004,0.088,5.138,-67.92,62.27,0,1.616
"2014-06-26 03:00:00",14606,0.466,185.6,21.51,0.657,4.951,-67.19,63.37,0,1.477
"2014-06-26 03:05:00",14607,0.546,111.1,20.94,0.761,4.743,-68.46,64.24,0,1.452
"2014-06-26 03:10:00",14608,0.01,92.5,0.006,0.105,4.351,-65.46,66.1,0,1.598
"2014-06-26 03:15:00",14609,0.657,69.28,13.29,1.081,3.746,-66.51,69.7,0,1.665
"2014-06-26 03:20:00",14610,0.871,92.5,11.43,1.094,2.867,-67.7,72.13,0,1.463
"2014-06-26 03:25:00",14611,0.516,107.6,11.15,0.732,2.187,-66.89,75.41,0,1.575
"2014-06-26 03:30:00",14612,0.294,289.1,50.91,0.849,1.537,-65.47,78.29,0,1.455
"2014-06-26 03:35:00",14613,0.459,272.8,41.26,0.902,1.487,-63.92,77.79,0,1.311
"2014-06-26 03:40:00",14614,0.348,113.6,21.36,0.807,2.237,-64.5,76.23,0,0.307
"2014-06-26 03:45:00",14615,0.801,49.26,50.92,1.225,4.476,-69.57,66.69,0,0.299
"2014-06-26 03:50:00",14616,1.016,133.9,26.43,1.725,4.146,-68.75,66.67,0,1.33
"2014-06-26 03:55:00",14617,1.026,128.6,43.65,1.261,3.051,-68.25,70.66,0,1.344
"2014-06-26 04:00:00",14618,0.384,114.2,38.51,1.085,2.373,-67.51,73.45,0,1.604
"2014-06-26 04:05:00",14619,0.287,128,42.6,0.751,1.647,-66.42,76.64,0,1.704
"2014-06-26 04:10:00",14620,0.865,127.1,29.54,1.179,0.917,-67.39,78.42,0,1.702
"2014-06-26 04:15:00",14621,0.643,151.6,51.98,1.222,1.008,-68.41,78.82,0,1.095
"2014-06-26 04:20:00",14622,0.922,114.6,29.22,1.228,1.088,-68.77,77.11,0,1.439
"2014-06-26 04:25:00",14623,0.337,179.1,47.93,1.287,0.595,-67.65,77.8,0,1.707
"2014-06-26 04:30:00",14624,0.886,112.4,44.9,1.094,0.327,-65.98,79.56,0.109,1.549
"2014-06-26 04:35:00",14625,1.112,133.2,24.82,1.333,0.111,-66.74,79.53,0.789,1.605
"2014-06-26 04:40:00",14626,1.136,123.9,13.05,1.392,-0.209,-66.64,80.2,1.466,1.645
"2014-06-26 04:45:00",14627,0.699,115.9,28.28,1.251,-0.381,-67.33,81.2,1.945,1.584
"2014-06-26 04:50:00",14628,1.045,113.6,26.58,1.575,-0.283,-67.84,80.8,2.281,1.545
"2014-06-26 04:55:00",14629,1.032,134.9,35.62,1.888,-0.215,-67.56,80.3,3.127,1.547
"2014-06-26 05:00:00",14630,0.99,92.4,41.33,1.731,-0.172,-66.91,80.7,3.879,1.58
"2014-06-26 05:05:00",14631,1.218,107.6,16.19,1.558,0.047,-65.18,80.2,4.714,1.486
"2014-06-26 05:10:00",14632,1.112,111.7,19.69,1.447,-0.095,-64.67,80.2,6.133,1.941
"2014-06-26 05:15:00",14633,0.942,168.3,33.71,1.33,-0.308,-63.02,81,7.523,2.194
"2014-06-26 05:20:00",14634,0.782,89.8,25.55,1.398,-0.381,-62.87,81.6,8.94,2.256
"2014-06-26 05:25:00",14635,1.366,83.2,9.26,1.944,-0.381,-60.86,81.4,10.38,2.346
"2014-06-26 05:30:00",14636,1.264,109.7,37.73,2.398,-0.305,-61.06,81.2,11.82,2.197
"2014-06-26 05:35:00",14637,0.161,123.2,40.79,0.546,-0.422,-60.02,81.4,17.25,3.816
"2014-06-26 05:40:00",14638,0.246,138.5,50.59,0.947,-0.395,-60.93,81.5,22.46,5.047
"2014-06-26 05:45:00",14639,0.331,146.6,14.91,0.859,-0.236,-65.16,80.7,41.24,10.03
"2014-06-26 05:50:00",14640,0.298,174.1,27.19,0.477,0.075,-65.9,79.57,52.29,12.21
"2014-06-26 05:55:00",14641,0.967,92.2,15.18,2.31,0.442,-65.87,79.2,58.25,13.09
"2014-06-26 06:00:00",14642,1.366,78.76,7.901,1.748,0.769,-66.61,77.82,65.5,14.58
"2014-06-26 06:05:00",14643,1.137,98.8,13.36,1.519,1.524,-69.08,75.42,72.25,15.89
"2014-06-26 06:10:00",14644,0.579,184.7,31.81,0.983,1.656,-67.37,74.35,79.48,17.62
"2014-06-26 06:15:00",14645,0.403,187.8,55.36,1,1.648,-68.16,74.19,86.7,18.74
"2014-06-26 06:20:00",14646,0.609,80.9,20.72,1.666,2.382,-67.73,72.4,93.7,19.97
"2014-06-26 06:25:00",14647,1.745,173.3,37.03,2.261,2.353,-64.19,71.28,103.6,22.86
"2014-06-26 06:30:00",14648,1.329,139.4,42.86,2.123,2.577,-62.92,72.1,111.3,23.45
"2014-06-26 06:35:00",14649,1.296,52.42,44.72,2.711,3.911,-58.24,67.42,119.1,24.82
"2014-06-26 06:40:00",14650,1.915,66.14,44.42,2.77,4.339,-53.6,66.51,128.5,26.73
"2014-06-26 06:45:00",14651,0.941,178,16.29,1.483,4.336,-48.43,65.06,137.9,28.82
"2014-06-26 06:50:00",14652,0.714,179.7,24.65,1.235,4.224,-43.39,65.22,146.5,29.85
"2014-06-26 06:55:00",14653,0.682,164.8,49.99,1.33,4.275,-36.98,65.73,155.7,31.29
"2014-06-26 07:00:00",14654,0.778,104.5,22.65,1.561,4.768,-29.62,64,164.8,32.76
"2014-06-26 07:05:00",14655,1.326,95.6,16.56,1.891,5.031,-21.1,64.27,176,35.36
"2014-06-26 07:10:00",14656,1.105,89.2,12.32,1.62,5.403,-13.28,63.46,185.8,36.77
"2014-06-26 07:15:00",14657,0.906,88.9,15.21,1.816,5.793,-4.809,61.62,195.6,38.24
"2014-06-26 07:20:00",14658,1.036,117.7,26.43,1.3,6.028,4.402,60.55,205.8,39.94
"2014-06-26 07:25:00",14659,0.633,200.7,14.77,1.209,6.265,-8.83,59.75,215.7,40.87
"2014-06-26 07:30:00",14660,1.708,243.3,23.62,2.476,6.226,-75.38,60.91,228.4,43.8
"2014-06-26 07:35:00",14661,1.516,233.5,30.03,2.545,6.02,-100.2,62.59,241.2,46.14
"2014-06-26 07:40:00",14662,0.67,202.6,18.28,1.049,6.429,-104.7,59.75,250.1,46.2
"2014-06-26 07:45:00",14663,0.336,199.8,20.09,0.735,6.679,-107.7,58.97,260.2,47.12
"2014-06-26 07:50:00",14664,0.068,167.9,35.05,0.369,7.501,-111.1,56.3,269.5,47.88
"2014-06-26 07:55:00",14665,1.102,264.9,18.18,1.996,7.374,-104.8,57.39,279.6,50.82
"2014-06-26 08:00:00",14666,1.18,238.1,18.4,1.624,6.651,12.38,60.03,270.8,49.11
"2014-06-26 08:05:00",14667,0.973,274.7,21.09,1.526,6.645,85,59.75,291.7,52.33
"2014-06-26 08:10:00",14668,1.968,259.4,18.27,2.571,6.92,101.3,60.86,317.2,57.7
"2014-06-26 08:15:00",14669,1.982,245.9,23.28,2.607,6.792,115.7,61.17,329,59.77
"2014-06-26 08:20:00",14670,1.709,265.1,22.15,2.313,6.897,109.3,60.35,338.8,60.4
"2014-06-26 08:25:00",14671,1.889,254.1,18.74,2.159,6.985,11.49,60.21,353,62.74
"2014-06-26 08:30:00",14672,2.352,249.4,13.45,2.8,7.086,-100.4,60.06,364.3,64.65
"2014-06-26 08:35:00",14673,2.317,240.4,12.27,2.826,7.003,-69.16,59.94,375.6,66.67
"2014-06-26 08:40:00",14674,2.039,247.2,15.8,2.541,7.347,80.8,60.59,384.5,67.12
"2014-06-26 08:45:00",14675,2.673,236.9,8.65,3.312,7.541,167.6,59.41,396.7,69.62
"2014-06-26 08:50:00",14676,2.011,237.4,17.1,2.695,7.524,178.3,58.96,407.3,70.35
"2014-06-26 08:55:00",14677,2.713,244.1,13.61,3.113,7.688,192.1,58.75,419.8,72.76
"2014-06-26 09:00:00",14678,2.713,245.1,12.76,4.044,7.791,198.4,60.96,431.4,74.38
"2014-06-26 09:05:00",14679,2.736,235.9,18.67,3.384,7.889,203.3,60.14,441.7,75.67
"2014-06-26 09:10:00",14680,2.776,231.3,10.77,3.606,7.922,218.7,58.99,453,77.37
"2014-06-26 09:15:00",14681,1.907,225.6,20.42,2.747,8.03,223.7,59.37,462.7,77.75
"2014-06-26 09:20:00",14682,1.836,221.3,13.58,2.44,8.3,231.2,58.8,473,78.79
"2014-06-26 09:25:00",14683,2.317,234.9,12.73,2.862,8.1,214.7,57.86,487.1,81.6
"2014-06-26 09:30:00",14684,1.882,236.2,13.79,2.541,8.29,104.8,57.3,500.7,82.8
"2014-06-26 09:35:00",14685,1.902,238.5,20.62,2.31,8.42,224.7,56.36,513.2,84.5
"2014-06-26 09:40:00",14686,2.52,234.1,14.88,3.365,8.47,265.9,55.26,505.3,83.1
"2014-06-26 09:45:00",14687,2.92,241.2,17.84,3.446,8.41,259.9,55.52,500.4,82.5
"2014-06-26 09:50:00",14688,3.218,246.2,14.8,4.149,8.59,234.3,54.69,478.9,78.81
"2014-06-26 09:55:00",14689,3.522,230.2,12.32,4.655,8.63,292.8,53.97,545.5,90
"2014-06-26 10:00:00",14690,3.129,240.2,14.9,4.018,8.9,313.4,52.93,571.9,93.2
"2014-06-26 10:05:00",14691,2.673,234.1,16.43,3.325,8.95,322,52.83,582.7,94.2
"2014-06-26 10:10:00",14692,2.302,235.3,13.67,3.237,9.07,307.9,53.47,560.5,89.6
"2014-06-26 10:15:00",14693,2.275,255.3,15.25,3.704,9.32,333.4,51.61,596.7,95.3
"2014-06-26 10:20:00",14694,2.752,246.9,11.29,3.404,9.35,338.1,52.26,601.1,96.1
"2014-06-26 10:25:00",14695,2.672,246.1,11.21,3.133,9.33,314.6,51.75,565.1,89.8
"2014-06-26 10:30:00",14696,2.685,243.6,12.48,3.303,9.19,301.5,54.07,543.9,85.7
"2014-06-26 10:35:00",14697,2.571,246.4,12.49,3.299,9.28,200.3,52.06,423.4,66.23
"2014-06-26 10:40:00",14698,2.142,240.9,26.79,2.607,9.35,261.9,51.44,501.4,78.09
"2014-06-26 10:45:00",14699,1.97,239,16.33,2.153,9.91,362.2,47.97,635.9,98.4
"2014-06-26 10:50:00",14700,2.459,245.2,14.4,3.332,10.02,340.5,48.17,610,94.6
"2014-06-26 10:55:00",14701,2.627,226.9,12.48,3.414,10.09,388.2,47.68,654.6,101.4
"2014-06-26 11:00:00",14702,2.664,241.3,10.47,3.342,9.98,375.2,47.91,636.3,97.8
"2014-06-26 11:05:00",14703,2.339,244.1,10.64,2.773,9.91,217.7,46.53,427.3,64.41
"2014-06-26 11:10:00",14704,1.962,241.3,20.78,2.261,9.78,140.9,48.23,326.2,48.76
"2014-06-26 11:15:00",14705,2.2,259.7,10.98,3.198,9.66,167.6,48.11,360.2,54.32
"2014-06-26 11:20:00",14706,2.286,241.5,12.61,3.1,9.88,241.8,48.58,466.8,70.47
"2014-06-26 11:25:00",14707,2.696,254.9,21.49,3.208,10.18,307.8,46.25,550.8,82.8
"2014-06-26 11:30:00",14708,2.949,261,14.99,3.567,10.38,390.9,45.12,647.8,97.4
"2014-06-26 11:35:00",14709,2.358,262.2,18.9,3.116,10.69,421.7,45.54,703.5,105.3
"2014-06-26 11:40:00",14710,2.82,256.4,19.65,3.871,10.94,436.1,44.64,711.7,106.2
"2014-06-26 11:45:00",14711,2.686,245.1,14.18,3.133,11.13,393.7,42.16,660.1,98.6
"2014-06-26 11:50:00",14712,2.807,258.8,19.37,3.665,11.25,418.8,43.63,713.9,106.7
"2014-06-26 11:55:00",14713,2.378,264.1,22.61,3.427,11.15,431.8,43.55,708.6,105.4
"2014-06-26 12:00:00",14714,2.094,265.7,17.21,2.623,11.35,468.7,42.57,768.6,113.8
"2014-06-26 12:05:00",14715,2.716,261,19.3,3.495,11.49,450.6,42.72,748.1,110.8
"2014-06-26 12:10:00",14716,2.026,256.2,21.7,3.005,11.47,398.7,42.51,676.1,99.9
"2014-06-26 12:15:00",14717,2.599,256.4,13.31,3.842,11.41,371.1,43,624.2,92.2
"2014-06-26 12:20:00",14718,2.662,255.7,17.14,3.172,11.39,383.3,42.61,656.4,97.1
"2014-06-26 12:25:00",14719,2.31,251.1,17.24,2.767,11.39,291.9,42.48,543.6,79.8
"2014-06-26 12:30:00",14720,2.099,252.1,15.28,3.022,11.6,373.1,42.81,647.6,94.3
"2014-06-26 12:35:00",14721,2.536,244.5,19.26,3.319,11.83,451,41.53,738.7,108.1
"2014-06-26 12:40:00",14722,2.672,263.9,22.9,3.165,12.01,483.5,40.21,778.7,113.8
"2014-06-26 12:45:00",14723,2.746,269.6,25.53,3.531,12.28,484.4,38.64,791.1,115.3
"2014-06-26 12:50:00",14724,2.574,278.8,12.68,3.515,12.03,481.7,40.99,778,113.2
"2014-06-26 12:55:00",14725,2.563,243.5,13.32,3.296,12.44,503.7,39.66,818,118.2
"2014-06-26 13:00:00",14726,2.405,255.3,24.72,3.1,12.62,521.4,39.32,829,119.5
"2014-06-26 13:05:00",14727,2.523,215.3,10.73,3.156,12.66,498.5,37.66,801,115.8
"2014-06-26 13:10:00",14728,1.623,195,50.47,2.398,12.63,550.9,37.49,867,124.5
"2014-06-26 13:15:00",14729,1.277,219.8,51.08,2.061,12.65,537.8,36.98,850,121
"2014-06-26 13:20:00",14730,1.705,140.5,53.88,3.427,13.22,550.5,35.3,858,122.6
"2014-06-26 13:25:00",14731,2.065,90.3,25.97,3.492,13.76,550.9,32.8,856,122.7
"2014-06-26 13:30:00",14732,3.415,156.3,67.82,4.25,13.44,523.6,34.69,830,121.2
"2014-06-26 13:35:00",14733,1.948,203.9,50.82,3.201,13.33,547.3,35.94,865,124.3
"2014-06-26 13:40:00",14734,1.48,314.4,64.76,4.158,13.75,551.7,34.7,883,125.1
"2014-06-26 13:45:00",14735,1.754,306.5,53.54,2.917,13.55,544.4,34.57,872,124.3
"2014-06-26 13:50:00",14736,1.633,162.3,66.32,2.14,13.86,545.6,32.01,863,122.7
"2014-06-26 13:55:00",14737,1.414,297.5,19.52,2.541,13.54,394.8,35.83,681.1,96.6
"2014-06-26 14:00:00",14738,1.055,355.9,98,2.127,13.16,450,35.69,748.2,106
"2014-06-26 14:05:00",14739,1.424,173.1,54.34,2.803,13.32,467,34.04,750.7,107.1
"2014-06-26 14:10:00",14740,1.804,341.1,24.79,2.457,13.41,473.3,33.74,778.4,110.9
"2014-06-26 14:15:00",14741,3.294,271.8,26.86,4.06,13.16,416.6,36.06,695.6,101.3
"2014-06-26 14:20:00",14742,1.571,235.4,29.19,2.541,12.89,522.7,39.99,826,118.7
"2014-06-26 14:25:00",14743,1.56,293.2,29.81,2.375,13.43,535.1,36.46,843,119.7
"2014-06-26 14:30:00",14744,1.865,321.6,39.5,2.394,13.21,535.3,35.71,853,121.3
"2014-06-26 14:35:00",14745,2.289,307.1,11.82,2.734,13.14,562.3,35.47,883,126.5
"2014-06-26 14:40:00",14746,1.79,310.8,28.68,2.365,13.23,457.2,35.15,760.8,107.1
"2014-06-26 14:45:00",14747,1.856,301.2,12.4,2.773,13.48,538.4,35.54,873,124.2
"2014-06-26 14:50:00",14748,1.547,298.4,29.72,2.626,13.64,541.7,35.16,862,122.1
"2014-06-26 14:55:00",14749,1.31,315.9,34.81,1.95,13.83,532.7,35.14,863,121.8
"2014-06-26 15:00:00",14750,2.541,288.8,15.09,3.018,13.49,551.7,33.8,876,125.3
"2014-06-26 15:05:00",14751,2.675,279.1,34.93,3.25,13.96,530.3,33.99,867,124.4
"2014-06-26 15:10:00",14752,1.804,287.2,25.2,2.43,14.25,535.3,34.95,865,123.5
"2014-06-26 15:15:00",14753,1.698,308.5,19.4,2.443,14.41,532.7,34.93,864,123.4
"2014-06-26 15:20:00",14754,1.141,294.2,28.02,1.895,14.27,566.9,33.08,890,126.9
"2014-06-26 15:25:00",14755,1.529,318.7,14,2.078,13.76,472.5,36.38,752.6,107.7
"2014-06-26 15:30:00",14756,1.846,315.8,14.74,2.613,13.83,473.6,34.67,775.3,111.5
"2014-06-26 15:35:00",14757,1.294,277.2,31.55,2.93,14.43,481.4,34.4,790.3,112.9
"2014-06-26 15:40:00",14758,1.664,292.5,23.95,2.443,14.5,524.9,32.66,842,121.9
"2014-06-26 15:45:00",14759,2.309,308.3,35.57,3.58,14.64,540.3,33.07,864,125.8
"2014-06-26 15:50:00",14760,2.435,319.2,21.01,3.479,14.67,529.4,32.2,855,124.4
"2014-06-26 15:55:00",14761,3.151,318.1,18.11,4.867,14.56,514.5,32.47,846,124.4
"2014-06-26 16:00:00",14762,2.468,327.7,19.42,3.1,14.52,520.8,33.9,849,124.3
"2014-06-26 16:05:00",14763,1.917,328.8,19.58,2.62,14.53,521.5,36.98,842,122.6
"2014-06-26 16:10:00",14764,2,333.4,23.64,3.29,14.36,508.8,35.34,824,120.6
"2014-06-26 16:15:00",14765,1.951,331.1,18.68,2.881,14.57,512.5,33.55,826,121
"2014-06-26 16:20:00",14766,2.226,295.9,25.61,2.59,14.84,494.8,33.82,821,121.9
"2014-06-26 16:25:00",14767,2.052,284.1,21.49,2.76,15.12,448.4,32.2,768.1,114.6
"2014-06-26 16:30:00",14768,1.883,287.6,18.26,2.228,15.22,444.6,33.21,749.1,111.1
"2014-06-26 16:35:00",14769,2.324,283.8,32.08,2.891,15.5,438.4,31.23,754.2,112.9
"2014-06-26 16:40:00",14770,2.135,305.9,28.81,2.672,15.52,442.4,32.01,757.7,113.8
"2014-06-26 16:45:00",14771,2.078,322.2,14.92,2.502,15.02,481.7,31.55,786,118.8
"2014-06-26 16:50:00",14772,1.555,345.7,23.34,2.244,15.06,485,31.15,789.3,118.1
"2014-06-26 16:55:00",14773,1.206,3.644,25.89,2.146,15.2,404.1,30.87,690.9,102.1
"2014-06-26 17:00:00",14774,1.941,336.3,28.61,2.937,15.27,469,29.37,780.5,118.2
"2014-06-26 17:05:00",14775,1.338,2.641,78.06,2.071,15.53,397.1,29.11,679.4,101.7
"2014-06-26 17:10:00",14776,3.105,351.1,70.97,6.377,15.59,383.2,30.31,660.3,101.1
"2014-06-26 17:15:00",14777,1.733,0.813,92.2,3.587,15.99,319.6,30.28,571.3,86.7
"2014-06-26 17:20:00",14778,1.455,18.59,69.99,2.747,16.22,272.1,30,498.4,74.96
"2014-06-26 17:25:00",14779,2.149,6.582,35.65,3.646,15.8,271.4,30.75,489.5,74.1
"2014-06-26 17:30:00",14780,2.416,344.8,38.92,3.678,15.77,253.5,30.6,464.5,71.07
"2014-06-26 17:35:00",14781,3.619,328.4,25.57,4.341,15.62,225.2,31.73,419,65.5
"2014-06-26 17:40:00",14782,3.173,293.2,20.92,4.335,15.24,216.8,31.08,411.8,64.19
"2014-06-26 17:45:00",14783,1.906,275.3,38.7,2.816,14.97,200,31.61,383.8,59.22
"2014-06-26 17:50:00",14784,2.283,275.6,16.53,3.312,14.18,186.2,38.27,359.3,56.16
"2014-06-26 17:55:00",14785,2.236,284.2,29.29,3.649,14.33,188,33.37,356.1,54.75
"2014-06-26 18:00:00",14786,2.796,278.9,28.96,4.008,14.19,231.9,35.95,421.1,65.62
"2014-06-26 18:05:00",14787,3.258,245.2,24.35,3.969,14.71,238.2,32.97,438.9,67.78
"2014-06-26 18:10:00",14788,2.11,252.9,16.49,3.26,15.13,237.7,32.61,441.8,68.46
"2014-06-26 18:15:00",14789,3.798,241.6,19.03,4.952,15.08,309.6,34.02,532.3,85.5
"2014-06-26 18:20:00",14790,3.272,239.9,22.73,4.472,15.09,270,33.07,497.4,78.76
"2014-06-26 18:25:00",14791,3.652,283.5,11.21,4.309,14.9,206,33.13,405.1,65.27
"2014-06-26 18:30:00",14792,2.493,253.7,17.5,3.913,14.93,227.2,32.29,426.3,67.19
"2014-06-26 18:35:00",14793,2.869,255.8,20.19,3.662,15.21,173.9,32.75,352.6,55.21
"2014-06-26 18:40:00",14794,2.346,286.3,56.95,4.645,15.01,177.7,30.13,351.5,55.29
"2014-06-26 18:45:00",14795,1.174,74,81.9,2.087,15.49,152,29.05,311.1,47.42
"2014-06-26 18:50:00",14796,2.292,44.88,28.18,3.927,15.45,135,32.37,283.2,44.36
"2014-06-26 18:55:00",14797,2.199,338.3,42.5,2.724,15.11,129.2,31.79,274.1,42.47
"2014-06-26 19:00:00",14798,1.59,304.6,20.97,2.133,15.05,116.8,31.28,256.2,39.57
"2014-06-26 19:05:00",14799,2.772,291.4,31.16,5.227,15.06,111.4,32.19,250.9,39.45
"2014-06-26 19:10:00",14800,1.351,273.2,89.8,3.126,14.57,115.7,33.32,251.5,39.63
"2014-06-26 19:15:00",14801,0.878,81.8,85.4,1.503,14.28,113.1,33.19,250.3,39.04
"2014-06-26 19:20:00",14802,2.28,343.9,24.08,2.963,13.95,100.3,36.99,234.1,37.68
"2014-06-26 19:25:00",14803,1.76,34.48,20.31,2.421,13.81,109.5,35.26,248.5,39.08
"2014-06-26 19:30:00",14804,1.876,11.48,24.26,2.816,14.28,100.1,34.57,228.6,34.93
"2014-06-26 19:35:00",14805,1.773,312.8,46.63,2.46,14.51,83.4,33.8,207,31.83
"2014-06-26 19:40:00",14806,3.38,354.5,42.58,6.122,14.41,68.97,32.82,186.6,29.62
"2014-06-26 19:45:00",14807,2.315,328.1,29.91,2.59,14,79.45,35.35,201.7,32.24
"2014-06-26 19:50:00",14808,3.478,324.6,39.37,5.593,14.02,76.05,33.28,202,31.86
"2014-06-26 19:55:00",14809,2.689,355.1,15.64,3.695,14.24,61.96,32.39,181.1,28.04
"2014-06-26 20:00:00",14810,2.038,343.3,67.56,3.1,14.3,60.26,32.02,180.6,28.17
"2014-06-26 20:05:00",14811,1.141,339.8,70.54,2.355,14.33,59.09,31.81,182.5,28.52
"2014-06-26 20:10:00",14812,1.303,314.6,39.87,1.708,14.51,63.51,31.79,187.1,29.41
"2014-06-26 20:15:00",14813,2.143,313.9,23.82,2.669,14.6,67.55,31.37,188.6,30.26
"2014-06-26 20:20:00",14814,1.999,346.3,24.2,2.862,14.52,76.59,33.93,201.5,32.94
"2014-06-26 20:25:00",14815,1.818,330.9,50.53,2.466,14.17,104.5,34.22,244.9,40.5
"2014-06-26 20:30:00",14816,1.879,334.3,31.76,2.715,14.63,131.4,35.23,294.7,50.62
"2014-06-26 20:35:00",14817,2.824,346.7,29.19,3.597,14.56,124.5,32.65,292.4,50.96
"2014-06-26 20:40:00",14818,1.696,318.2,15.32,1.937,14.73,61.69,31.93,204,34.7
"2014-06-26 20:45:00",14819,2.209,18.17,13.97,2.734,14.64,57.56,32.58,202,35.61
"2014-06-26 20:50:00",14820,2.302,8.44,24.84,3.348,14.54,48.14,32.36,187.4,32.44
"2014-06-26 20:55:00",14821,2.709,36.2,20.65,3.711,14.59,76.16,31.9,245,45.04
"2014-06-26 21:00:00",14822,2.032,348.5,35.82,3.165,14.81,78.09,31.52,255.2,46.62
"2014-06-26 21:05:00",14823,1.949,0.557,21.72,2.261,14.89,63.39,32.09,236.1,43.21
"2014-06-26 21:10:00",14824,2.19,350.1,37.91,3.129,14.72,22.39,32.88,168.7,30.43
"2014-06-26 21:15:00",14825,1.453,327.9,14.69,2.747,14.37,-7.819,30.54,110.7,19.14
"2014-06-26 21:20:00",14826,0.584,280,77.43,1.339,14.29,-4.138,30.88,108.1,18.39
"2014-06-26 21:25:00",14827,0.892,58.08,57.73,1.738,14.33,-1.32,31.75,107.1,18.29
"2014-06-26 21:30:00",14828,1.527,88.7,56.53,2.506,14.22,2.742,32.86,109.2,18.95
"2014-06-26 21:35:00",14829,1.638,71.74,21.68,2.63,14.03,2.158,33.7,108.7,18.97
"2014-06-26 21:40:00",14830,0.935,94.9,54.77,1.509,14.02,-2.793,33.22,99.5,17.17
"2014-06-26 21:45:00",14831,1.257,31.75,6.667,1.663,13.94,-7.439,33.99,91.8,16.13
"2014-06-26 21:50:00",14832,0.71,35.64,14.1,1.13,13.84,-14.95,33.77,81.8,14.36
"2014-06-26 21:55:00",14833,0.868,25.6,37.86,1.205,13.7,-16.88,35.83,78.43,13.99
"2014-06-26 22:00:00",14834,1.317,24.37,11.32,1.855,13.51,-17.67,37.11,76.67,13.91
