"TOA5","5211","CR1000","5211","CR1000.Std.10","CRD:Aug02_06_Transect1.CR1","31267","HalfHour"
"TIMESTAMP","RECORD","DT","TCDT","BP"
"TS","RN","","","hPa(mb)"
"","","Smp","Smp","Smp"
"2007-05-08 13:30:00",12813,1.33,1.333,773.5
"2007-05-08 14:00:00",12814,1.313,1.316,773.5
"2007-05-08 14:30:00",12815,1.316,1.319,773.5
"2007-05-08 15:00:00",12816,1.317,1.325,773.5
"2007-05-08 15:30:00",12817,1.321,1.324,773.6
"2007-05-08 16:00:00",12818,1.316,1.315,773.5
"2007-05-08 16:30:00",12819,1.31,1.314,773.4
"2007-05-08 17:00:00",12820,1.33,1.326,773.5
"2007-05-08 17:30:00",12821,1.318,1.311,773.3
"2007-05-08 18:00:00",12822,1.319,1.314,773.2
"2007-05-08 18:30:00",12823,1.319,1.309,773.3
"2007-05-08 19:00:00",12824,1.322,1.317,773.3
"2007-05-08 19:30:00",12825,1.322,1.316,773.3
"2007-05-08 20:00:00",12826,1.323,1.316,773.2
"2007-05-08 20:30:00",12827,1.325,1.31,773.1
"2007-05-08 21:00:00",12828,1.325,1.31,773.3
"2007-05-08 21:30:00",12829,1.325,1.309,773.4
"2007-05-08 22:00:00",12830,1.326,1.308,773.5
"2007-05-08 22:30:00",12831,1.326,1.308,773.6
"2007-05-08 23:00:00",12832,1.327,1.308,773.6
"2007-05-08 23:30:00",12833,1.327,1.307,773.8
"2007-05-09 00:00:00",12834,1.327,1.307,773.8
"2007-05-09 00:30:00",12835,1.327,1.308,773.8
"2007-05-09 01:00:00",12836,1.33,1.309,773.7
"2007-05-09 01:30:00",12837,1.331,1.308,773.8
"2007-05-09 02:00:00",12838,1.328,1.307,773.8
"2007-05-09 02:30:00",12839,1.327,1.307,773.8
"2007-05-09 03:00:00",12840,1.328,1.307,773.7
"2007-05-09 03:30:00",12841,1.327,1.307,773.7
"2007-05-09 04:00:00",12842,1.33,1.309,773.7
"2007-05-09 04:30:00",12843,1.331,1.309,773.6
"2007-05-09 05:00:00",12844,1.334,1.311,773.6
"2007-05-09 05:30:00",12845,1.333,1.31,773.6
"2007-05-09 06:00:00",12846,1.334,1.311,773.5
"2007-05-09 06:30:00",12847,1.335,1.311,773.4
"2007-05-09 07:00:00",12848,1.333,1.31,773.4
"2007-05-09 07:30:00",12849,1.334,1.312,773.4
"2007-05-09 08:00:00",12850,1.332,1.314,773.4
"2007-05-09 08:30:00",12851,1.332,1.317,773.5
"2007-05-09 09:00:00",12852,1.332,1.315,773.6
"2007-05-09 09:30:00",12853,1.331,1.323,773.5
"2007-05-09 10:00:00",12854,1.329,1.319,773.7
"2007-05-09 10:30:00",12855,1.331,1.329,773.8
"2007-05-09 11:00:00",12856,1.329,1.326,773.8
"2007-05-09 11:30:00",12857,1.328,1.328,773.9
"2007-05-09 12:00:00",12858,1.329,1.32,773.9
"2007-05-09 12:30:00",12859,1.327,1.323,774
"2007-05-09 13:00:00",12860,1.328,1.315,774
"2007-05-09 13:30:00",12861,1.329,1.313,774.1
"2007-05-09 14:00:00",12862,1.33,1.318,774
"2007-05-09 14:30:00",12863,1.328,1.319,773.9
"2007-05-09 15:00:00",12864,1.328,1.32,774
"2007-05-09 15:30:00",12865,1.327,1.315,773.8
"2007-05-09 16:00:00",12866,1.325,1.314,774
"2007-05-09 16:30:00",12867,1.326,1.315,773.9
"2007-05-09 17:00:00",12868,1.327,1.313,773.7
"2007-05-09 17:30:00",12869,1.326,1.314,773.7
"2007-05-09 18:00:00",12870,1.326,1.313,773.6
"2007-05-09 18:30:00",12871,1.327,1.313,773.6
"2007-05-09 19:00:00",12872,1.327,1.312,773.5
"2007-05-09 19:30:00",12873,1.328,1.311,773.5
"2007-05-09 20:00:00",12874,1.329,1.31,773.4
"2007-05-09 20:30:00",12875,1.329,1.31,773.4
"2007-05-09 21:00:00",12876,1.329,1.309,773.4
"2007-05-09 21:30:00",12877,1.329,1.309,773.5
"2007-05-09 22:00:00",12878,1.329,1.308,773.6
"2007-05-09 22:30:00",12879,1.33,1.309,773.8
"2007-05-09 23:00:00",12880,1.33,1.309,773.9
"2007-05-09 23:30:00",12881,1.33,1.308,773.8
"2007-05-10 00:00:00",12882,1.331,1.309,773.8
"2007-05-10 00:30:00",12883,1.332,1.309,773.7
"2007-05-10 01:00:00",12884,1.334,1.311,773.7
"2007-05-10 01:30:00",12885,1.336,1.311,773.7
"2007-05-10 02:00:00",12886,1.336,1.312,773.4
"2007-05-10 02:30:00",12887,1.337,1.312,773.6
"2007-05-10 03:00:00",12888,1.337,1.312,773.6
"2007-05-10 03:30:00",12889,1.337,1.312,773.3
"2007-05-10 04:00:00",12890,1.338,1.312,773.3
"2007-05-10 04:30:00",12891,1.338,1.312,773.3
"2007-05-10 05:00:00",12892,1.338,1.312,773.3
"2007-05-10 05:30:00",12893,1.338,1.311,773.2
"2007-05-10 06:00:00",12894,1.34,1.312,773
"2007-05-10 06:30:00",12895,1.34,1.312,773.1
"2007-05-10 07:00:00",12896,1.34,1.311,772.9
"2007-05-10 07:30:00",12897,1.338,1.312,773.1
"2007-05-10 08:00:00",12898,1.339,1.311,773.2
"2007-05-10 08:30:00",12899,1.339,1.314,773
"2007-05-10 09:00:00",12900,1.339,1.317,773
"2007-05-10 09:30:00",12901,1.337,1.315,773
"2007-05-10 10:00:00",12902,1.337,1.32,773.1
"2007-05-10 10:30:00",12903,1.333,1.312,773.1
"2007-05-10 11:00:00",12904,1.332,1.311,773.2
"2007-05-10 11:30:00",12905,1.333,1.322,773.1
"2007-05-10 12:00:00",12906,1.33,1.312,773.3
"2007-05-10 12:30:00",12907,1.332,1.325,773.2
"2007-05-10 13:00:00",12908,1.33,1.322,773.3
"2007-05-10 13:30:00",12909,1.329,1.321,773.2
"2007-05-10 14:00:00",12910,1.326,1.324,773.2
"2007-05-10 14:30:00",12911,1.326,1.324,773.2
"2007-05-10 15:00:00",12912,1.328,1.319,773
"2007-05-10 15:30:00",12913,1.328,1.319,772.9
"2007-05-10 16:00:00",12914,1.33,1.322,772.9
"2007-05-10 16:30:00",12915,1.329,1.325,772.8
"2007-05-10 17:00:00",12916,1.328,1.321,772.7
"2007-05-10 17:30:00",12917,1.328,1.324,772.7
"2007-05-10 18:00:00",12918,1.33,1.317,772.5
"2007-05-10 18:30:00",12919,1.333,1.326,772.3
"2007-05-10 19:00:00",12920,1.333,1.32,772.1
"2007-05-10 19:30:00",12921,1.336,1.319,772.1
"2007-05-10 20:00:00",12922,1.336,1.318,772.2
"2007-05-10 20:30:00",12923,1.337,1.319,772.2
"2007-05-10 21:00:00",12924,1.339,1.319,772.1
"2007-05-10 21:30:00",12925,1.342,1.32,772.1
"2007-05-10 22:00:00",12926,1.338,1.316,772.1
"2007-05-10 22:30:00",12927,1.34,1.317,772.2
"2007-05-10 23:00:00",12928,1.343,1.318,772.2
"2007-05-10 23:30:00",12929,1.344,1.319,772.2
"2007-05-11 00:00:00",12930,1.345,1.319,772
"2007-05-11 00:30:00",12931,1.346,1.319,771.8
"2007-05-11 01:00:00",12932,1.349,1.321,771.6
"2007-05-11 01:30:00",12933,1.345,1.317,771.5
"2007-05-11 02:00:00",12934,1.345,1.319,771.3
"2007-05-11 02:30:00",12935,1.343,1.317,771.1
"2007-05-11 03:00:00",12936,1.344,1.316,770.9
"2007-05-11 03:30:00",12937,1.346,1.318,770.8
"2007-05-11 04:00:00",12938,1.342,1.315,770.7
"2007-05-11 04:30:00",12939,1.349,1.321,770.7
