"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1MM_CNR4_28Apr2014 .CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","deg_C","W/m^2","W/m^2","W/m^2","W/m^2"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2014-06-23 07:15:00",14854,2.155,326.2,13.52,2.388,-2.519,-38.32,93.2,-2.199802,89.51649,68.34117,246.5907,294.2462
"2014-06-23 07:20:00",14855,2.135,334.3,3.024,2.238,-2.375,-43.95,92.3,-2.35141,84.06203,65.87227,243.36,293.3305
"2014-06-23 07:25:00",14856,1.4,342.3,8.97,1.846,-2.074,-32.59,91.2,-2.199802,106.8689,77.83974,252.0466,294.0142
"2014-06-23 07:30:00",14857,1.077,18.46,13.67,1.748,-1.749,-27.63,89.1,-1.998816,118.7478,80.83158,257.453,294.4186
"2014-06-23 07:35:00",14858,1.094,306.8,38.53,1.477,-1.604,-5.039,86.7,-1.631461,228.5758,123.3088,250.3607,294.9221
"2014-06-23 07:40:00",14859,0.894,288.7,19.02,1.333,-1.21,9,86.1,-0.8547333,314.1144,167.7461,244.4717,295.8715
"2014-06-23 07:45:00",14860,1.892,309.4,6.875,2.323,-1.439,-17.03,85.6,-0.4728882,159.6876,84.97304,232.2124,294.1379
"2014-06-23 07:50:00",14861,1.752,270.3,25.57,3.045,-1.377,26.49,87,-0.4747223,288.641,148.4958,230.8134,294.8657
"2014-06-23 07:55:00",14862,1.11,81.6,43.48,1.82,-0.66,36.98,81.2,0.03456116,246.9383,153.755,259.3151,297.3693
"2014-06-23 08:00:00",14863,0.579,143.1,26.21,1.264,-0.894,11.33,82.5,0.29039,154.7005,119.7323,299.7862,302.3865
"2014-06-23 08:05:00",14864,0.592,202.6,16.46,1.218,-1.523,18.04,88,0.37901,179.9427,137.2629,301.8695,304.3853
"2014-06-23 08:10:00",14865,0.363,19.62,3.101,0.807,-1.084,3.244,90,0.7266449,175.116,136.5797,291.1887,305.3058
"2014-06-23 08:15:00",14866,1.209,10.72,14.29,1.542,-1.303,17.86,89.8,0.8257294,233.3821,172.7113,281.4227,305.6905
"2014-06-23 08:20:00",14867,1.25,351.6,8.36,1.575,-1.446,8.43,90.7,0.6921905,189.5368,138.558,281.319,305.6106
"2014-06-23 08:25:00",14868,1.674,336.1,3.027,2.081,-1.364,8.82,90.8,0.4479279,168.8368,129.386,285.4367,306.3713
"2014-06-23 08:30:00",14869,1.251,328.7,5.315,1.467,-1.064,25.63,89.1,0.5627319,205.2691,156.4093,288.638,307.5635
"2014-06-23 08:35:00",14870,1.776,319,7.698,2.381,-0.701,24.22,86.4,0.9093353,205.3269,155.7031,292.5625,308.9854
"2014-06-23 08:40:00",14871,0.824,297,25.01,1.356,0.102,110.8,81.7,1.799667,482.5169,331.7632,280.8304,311.6216
"2014-06-23 08:45:00",14872,0.279,244.4,36.58,0.813,1.337,43.95,74.81,3.282513,293.8837,209.3977,279.7945,312.2772
"2014-06-23 08:50:00",14873,1.701,154.9,7.497,2.443,-0.37,35.45,86.6,3.05217,321.2434,228.5165,288.4815,312.1038
"2014-06-23 08:55:00",14874,0.708,159.3,3.772,1.545,-0.439,94.6,91.1,3.677661,454.7502,320.4718,288.1825,315.1447
"2014-06-23 09:00:00",14875,0.31,11.89,33.73,0.83,0.565,42.3,86.6,4.425281,340.7716,243.5978,264.6993,313.6858
"2014-06-23 09:05:00",14876,0.783,350.2,4.145,0.902,0.02,31.15,87,4.23562,310.3679,227.5468,250.2957,311.3749
"2014-06-23 09:10:00",14877,0.823,348.7,10.85,1.153,0.021,92.9,86.9,4.27836,470.2517,331.9567,237.3361,311.195
"2014-06-23 09:15:00",14878,1.627,32.44,7.292,1.986,0.142,110.7,84.8,4.48905,491.0284,347.1288,234.8221,312.0628
"2014-06-23 09:20:00",14879,1.445,37.93,13.72,1.597,0.198,113.4,83.4,4.52576,497.6945,354.7702,234.4888,312.3972
"2014-06-23 09:25:00",14880,1.243,98.7,18.33,1.428,0.552,115.1,81.3,4.870898,513.7442,368.1078,236.8497,312.8012
"2014-06-23 09:30:00",14881,1.297,166.9,21.77,1.823,0.238,-3.929,82.5,4.985712,272.3761,203.3981,247.2427,311.3919
"2014-06-23 09:35:00",14882,0.229,133.4,13.82,0.611,0.498,94.2,84.6,5.091791,499.4658,359.8392,252.7386,313.9629
"2014-06-23 09:40:00",14883,0.611,46.46,20.15,0.905,1.763,29.52,77.9,5.87717,334.9697,247.6957,260.1307,314.3705
"2014-06-23 09:45:00",14884,1.126,31.98,9.51,1.33,0.643,36,83,5.425937,313.8731,236.3235,266.466,314.8618
"2014-06-23 09:50:00",14885,1.193,18.89,6.899,1.441,0.104,71.55,86.3,5.016943,427.6611,315.3696,269.9138,315.8387
"2014-06-23 09:55:00",14886,1.061,352.9,18.12,1.271,0.501,133.9,85.1,5.513464,629.8736,462.3607,276.3274,319.4721
"2014-06-23 10:00:00",14887,0.921,318.5,7.833,1.026,1.202,119.3,80.2,6.954483,553.4301,408.9794,271.8452,321.0692
"2014-06-23 10:05:00",14888,0.604,322.5,11.55,0.862,1.382,87.8,78.85,7.631784,507.1446,380.9316,263.1456,321.2854
"2014-06-23 10:10:00",14889,0.065,301.2,16.16,0.281,2.656,137,72.37,8.971927,634.4478,471.5453,264.3232,323.002
"2014-06-23 10:15:00",14890,0.569,191.7,22.93,0.804,3.149,93.6,67.94,10.1341,539.3032,397.754,268.9223,323.305
"2014-06-23 10:20:00",14891,0.935,167.3,10.07,1.624,2.652,106.3,70.96,10.47908,610.6207,447.9475,283.8309,324.8187
"2014-06-23 10:25:00",14892,2.011,167.3,6.428,2.313,1.075,50.74,82.9,9.645212,557.7089,405.5643,300.2581,324.3573
"2014-06-23 10:30:00",14893,1.027,159.4,7.736,1.581,0.457,74.57,86.8,8.728442,506.3704,366.4633,292.4354,323.0389
"2014-06-23 10:35:00",14894,0.465,70.15,46.24,0.843,1.514,113.8,82.6,9.202723,651.0753,481.4529,287.0661,323.8362
"2014-06-23 10:40:00",14895,0.736,3.417,1.812,1.071,2.675,114.5,76.48,10.337,666.1557,494.2725,280.5289,325.1754
"2014-06-23 10:45:00",14896,0.528,353,6.967,0.885,2.968,192,74.85,11.38293,830.6165,609.1632,283.5467,326.5954
"2014-06-23 10:50:00",14897,0.506,330.5,27.94,0.8,4.076,189.5,68.56,13.0204,820.2918,596.5419,283.2333,328.227
"2014-06-23 10:55:00",14898,0.911,267.6,3.731,1.215,3.456,175.9,67.11,14.30406,860.3333,623.7896,280.4006,329.0999
"2014-06-23 11:00:00",14899,0.753,235.3,19.63,1.156,2.627,178,69.91,14.51935,825.2093,595.3915,274.1724,329.2963
"2014-06-23 11:05:00",14900,2.043,169.3,10.46,2.757,2.14,107.1,75.81,13.99203,812.1289,576.1262,270.236,329.1758
"2014-06-23 11:10:00",14901,1.626,149.1,5.901,2.084,1.027,114.5,83.5,12.06739,716.2406,509.7094,265.5734,327.2166
"2014-06-23 11:15:00",14902,0.506,123.4,21.85,0.879,2.051,183.9,79.53,12.18937,808.458,584.7585,264.5545,326.3161
"2014-06-23 11:20:00",14903,0.531,33.02,15.46,0.804,3.508,134.8,73.57,13.36945,733.7267,540.8458,271.1307,328.4361
"2014-06-23 11:25:00",14904,0.545,309.1,17.68,0.915,3.584,156.4,71.74,14.21839,724.0316,532.6496,287.3277,329.5869
"2014-06-23 11:30:00",14905,0.323,265.7,10.33,0.738,3.068,132.5,71.47,14.91791,627.2415,463.6707,292.7791,329.6569
"2014-06-23 11:35:00",14906,0.659,140.3,28.71,1.294,3.481,185.3,71.11,15.33462,803.0862,577.9109,292.5855,329.8767
"2014-06-23 11:40:00",14907,0.925,131.7,5.707,1.519,2.491,152.8,77.54,15.15482,680.4801,484.5546,301.3844,329.7505
"2014-06-23 11:45:00",14908,0.162,149.7,4.827,0.627,3.001,136.9,75.08,15.28841,668.5656,478.0057,307.7172,329.7079
"2014-06-23 11:50:00",14909,0.46,2.269,14.65,0.791,4.539,170.6,68.28,15.98231,760.6897,549.4263,302.8451,331.4872
"2014-06-23 11:55:00",14910,0.62,23.76,13.8,0.83,3.489,37.43,73.1,15.38373,433.5189,321.9091,303.7502,331.0798
"2014-06-23 12:00:00",14911,0.178,56.16,16.8,0.474,3.391,91.7,73.8,14.6591,553.8781,409.2686,307.6802,330.0414
"2014-06-23 12:05:00",14912,0.173,16.96,43.97,0.366,4.799,174.7,66.94,15.33151,700.4237,507.3678,297.1479,330.485
"2014-06-23 12:10:00",14913,0.599,356.2,8.76,0.941,4.587,163,67.51,15.49077,718.6923,527.0333,284.5094,331.0052
"2014-06-23 12:15:00",14914,1.041,349.9,8.48,1.499,3.874,163.9,70.56,15.21951,750.9054,546.6478,288.0449,330.9242
"2014-06-23 12:20:00",14915,0.651,333.3,11.91,1.153,3.194,169.4,73.1,14.45445,723.3561,535.1654,275.8376,330.5659
"2014-06-23 12:25:00",14916,0.846,286.1,7.595,1.114,3.344,134.4,70.32,14.81558,700.8302,517.1312,288.557,330.5485
"2014-06-23 12:30:00",14917,0.3,289.8,7.622,0.679,3.441,149.8,69.58,14.96877,663.3429,485.482,298.1687,330.6855
"2014-06-23 12:35:00",14918,0.743,160.4,7.914,1.398,4.606,133.4,65.03,15.86879,680.2053,495.4171,293.3814,330.6066
"2014-06-23 12:40:00",14919,1.085,177.1,10.29,1.561,2.737,125.6,74.18,15.06195,708.6968,506.2251,293.4722,330.6902
"2014-06-23 12:45:00",14920,0.488,171.5,17.93,0.679,2.402,96.7,76.35,14.15522,523.8511,373.7898,302.1961,329.1116
"2014-06-23 12:50:00",14921,0.628,128.1,10.29,0.764,2.651,83.9,77.18,13.53327,454.3563,325.7583,311.8908,327.9406
"2014-06-23 12:55:00",14922,0.601,144.7,25.14,0.853,2.325,82.7,78.72,13.05134,476.6631,341.9721,313.3732,327.612
"2014-06-23 13:00:00",14923,0.332,165.3,2.604,1.075,2.37,92.4,77.28,12.60308,479.3273,344.0424,312.8621,327.5134
"2014-06-23 13:05:00",14924,0.039,85.2,5.964,0.382,4.264,64.13,69.08,12.93987,465.6,343.5847,312.1452,328.0628
"2014-06-23 13:10:00",14925,0.057,83.8,3.753,0.216,5.043,94.5,66.21,13.50406,576.9087,425.5255,310.7028,328.4036
"2014-06-23 13:15:00",14926,0.087,144,42.29,0.444,5.861,139.9,62.17,14.6078,697.6097,508.5778,305.7127,329.508
"2014-06-23 13:20:00",14927,0.465,183.4,12.37,0.797,5.536,173.3,59.47,15.98327,802.9127,576.8545,304.8937,330.7323
"2014-06-23 13:25:00",14928,0.691,152.2,16.95,1.029,4.125,145.4,66.29,16.12774,741.0721,530.8282,302.3084,330.9826
"2014-06-23 13:30:00",14929,0.135,145.1,17.12,0.555,4.467,93.3,67.1,16.42353,598.2673,433.5017,304.0147,331.1799
"2014-06-23 13:35:00",14930,0.279,130.2,7.86,0.768,5.615,207.9,61.73,17.27818,899.2121,642.7869,304.3405,332.2056
"2014-06-23 13:40:00",14931,0.035,6.967,2.842,0.307,7.508,221.9,53.09,19.40656,816.99,581.1511,310.5432,335.3194
"2014-06-23 13:45:00",14932,0.099,49.76,7.496,0.336,7.975,124,52.49,19.98048,724.1664,519.6091,315.5177,335.9194
"2014-06-23 13:50:00",14933,0.284,92.5,41.5,0.673,7.349,154.3,55.16,20.15555,701.3217,499.6561,317.4752,335.4552
"2014-06-23 13:55:00",14934,0.386,158.9,7.502,0.742,5.996,218.4,59.37,20.43669,876.5244,614.8925,309.0052,335.2177
"2014-06-23 14:00:00",14935,0.384,126,9.74,0.738,5.925,169.5,60.38,20.83789,742.6658,521.52,302.3423,335.3655
"2014-06-23 14:05:00",14936,0.526,24.65,66.27,1.561,5.56,124.2,62.69,20.6197,658.8925,467.6401,304.4304,336.2407
"2014-06-23 14:10:00",14937,1.494,329.2,8.97,1.882,3.26,140.5,72,18.05924,645.1855,464.6999,306.7571,335.9033
"2014-06-23 14:15:00",14938,1.362,318.5,14.82,1.607,2.403,145.7,76.72,15.46407,670.134,485.5655,303.8428,332.6741
"2014-06-23 14:20:00",14939,1.524,304.5,11.77,1.986,2.174,150.2,77.28,14.42818,694.6771,500.8114,302.1167,331.6895
"2014-06-23 14:25:00",14940,0.2,358.4,2.182,0.755,3.539,141.7,72.22,14.47199,718.487,520.8143,299.3783,330.4992
"2014-06-23 14:30:00",14941,0.161,197.3,16.48,0.529,5.273,166,62.3,15.60549,720.7203,513.277,304.9751,330.5891
"2014-06-23 14:35:00",14942,1.749,166.3,10.92,2.653,4.299,96,66.58,15.57243,733.9465,515.429,306.8617,330.8367
"2014-06-23 14:40:00",14943,1.405,151.7,10.71,2.185,2.396,112.2,77.28,13.73409,685.5153,480.3953,303.6255,329.696
"2014-06-23 14:45:00",14944,0.079,157.2,0.013,0.539,3.396,140.9,71.99,13.93734,668.7444,474.8546,301.9332,329.1619
"2014-06-23 14:50:00",14945,0.148,51.06,42.23,0.879,5.163,131.5,63.91,14.97942,624.5001,450.8146,304.4966,329.9945
"2014-06-23 14:55:00",14946,0.542,130.8,37.85,0.882,5.277,122.6,65.15,15.32203,652.6749,464.8279,306.9507,330.656
"2014-06-23 15:00:00",14947,1.124,155.5,10.33,1.545,3.713,122.4,70.77,14.94217,703.1454,491.5612,308.2226,330.2532
"2014-06-23 15:05:00",14948,0.462,135.9,6.717,0.843,3.669,148.9,72.4,15.07312,709.1512,498.7083,305.8763,329.69
"2014-06-23 15:10:00",14949,0.196,31.7,1.489,0.941,5.383,109.3,64.59,16.03014,641.8257,457.1862,306.0154,331.3974
"2014-06-23 15:15:00",14950,0.789,56.01,13.96,0.983,4.874,122.6,67.72,15.77853,593.5486,424.3124,309.6013,331.9122
"2014-06-23 15:20:00",14951,0.659,31.27,18.8,0.941,4.084,101,70.3,15.15024,592.9619,423.5283,310.5824,331.4207
"2014-06-23 15:25:00",14952,1.007,49.79,22.73,1.447,3.575,96.7,72.11,14.28219,501.2596,358.717,312.8787,330.3972
"2014-06-23 15:30:00",14953,0.875,96.4,18.61,1.509,2.999,127.7,73.89,13.25454,590.2987,417.5374,311.7774,328.9434
"2014-06-23 15:35:00",14954,1.033,124.7,16.24,1.519,2.777,111,74.67,12.76193,577.073,404.5536,311.2242,327.9474
"2014-06-23 15:40:00",14955,2.292,153.7,4.14,2.858,2.117,59.06,78.66,11.85162,582.8411,406.3707,308.8896,327.5541
"2014-06-23 15:45:00",14956,3.028,171,6.232,3.388,1.497,40.8,81.3,10.06523,712.7179,500.3961,303.2466,326.9488
"2014-06-23 15:50:00",14957,2.942,173.2,5.232,3.322,1.428,65.49,81.1,9.021521,811.0751,574.8665,293.9206,325.9985
"2014-06-23 15:55:00",14958,2.165,172.4,12.54,2.894,1.87,64.56,78.34,9.141947,714.1022,507.2309,290.2432,325.1435
"2014-06-23 16:00:00",14959,2.141,177.8,12,2.786,1.756,20.38,79.33,8.577939,532.0145,378.3823,293.1726,324.9789
"2014-06-23 16:05:00",14960,1.692,183,11.98,2.417,1.726,66.72,78.18,8.02984,618.2706,438.1008,294.8852,324.0203
"2014-06-23 16:10:00",14961,1.458,167.9,7.294,2.865,2.346,47.82,75.37,8.42214,499.9182,357.0421,294.7189,323.8758
"2014-06-23 16:15:00",14962,2.78,179.4,16.56,3.633,1.791,19.62,78.36,7.926483,609.5502,432.4353,296.9013,324.3084
"2014-06-23 16:20:00",14963,2.332,166.3,7.892,2.688,1.687,29.92,79.22,7.437698,500.674,356.434,294.7621,323.3589
"2014-06-23 16:25:00",14964,2.317,167.6,15.72,2.966,1.707,50.59,79.66,7.10365,618.4103,441.2188,295.7906,323.1551
"2014-06-23 16:30:00",14965,2.85,185.4,15.43,4.348,1.771,8.93,77.96,7.079645,545.2231,386.9345,298.7669,323.2276
"2014-06-23 16:35:00",14966,3.401,178,4.569,4.028,1.464,18.1,79.55,6.622199,609.827,429.4086,303.0817,323.2672
"2014-06-23 16:40:00",14967,2.799,170.5,5.947,3.574,1.468,31.13,79.67,6.398752,527.1083,372.556,305.6263,322.4664
"2014-06-23 16:45:00",14968,2.873,170.5,7.002,3.244,1.367,23.4,79.93,5.98244,468.6534,327.858,308.0573,321.9538
"2014-06-23 16:50:00",14969,2.964,168,6.087,3.564,1.308,9.84,80.1,5.437991,356.1332,249.9386,308.6378,321.0541
"2014-06-23 16:55:00",14970,3.138,176.6,7.475,3.655,1.123,-1.742,81.4,4.687512,314.0205,223.1521,310.5345,320.6733
"2014-06-23 17:00:00",14971,2.541,169.5,12.76,3.437,1.232,28.55,79.87,4.380798,367.4644,260.3916,309.4005,320.2254
"2014-06-23 17:05:00",14972,2.183,169.8,13.05,2.708,1.52,38,78.9,4.693625,406.7342,286.1057,306.0313,320.4688
"2014-06-23 17:10:00",14973,2.438,191.4,15.03,3.603,1.438,15.75,76.81,4.869681,350.9955,245.6403,307.2838,320.8223
"2014-06-23 17:15:00",14974,2.897,182.8,10.54,4.345,1.251,17.22,79.76,4.586526,405.9973,283.9633,303.996,320.6025
"2014-06-23 17:20:00",14975,2.201,178.6,5.193,3.041,1.359,44.48,78.99,4.855054,510.2175,357.7802,299.8967,320.5947
"2014-06-23 17:25:00",14976,2.378,181.9,7.634,2.617,1.497,22.21,77.3,5.47872,491.1454,348.372,297.4201,321.0146
"2014-06-23 17:30:00",14977,1.878,182.2,8.55,2.404,1.475,35.11,77.22,5.594656,439.652,308.1075,301.009,321.3128
"2014-06-23 17:35:00",14978,1.61,161.8,8.76,2.528,1.747,58.15,75.62,5.982367,472.5281,329.1979,303.5927,321.5591
"2014-06-23 17:40:00",14979,0.814,146.9,19.58,1.176,2.343,70.55,72.9,6.694629,437.9753,304.3477,305.0129,321.7617
"2014-06-23 17:45:00",14980,1.235,160.6,13.08,1.787,2.391,58.79,73.39,7.36279,422.06,288.4813,307.2308,322.4256
"2014-06-23 17:50:00",14981,1.344,165.1,22.2,2.917,2.047,52.61,75.14,7.184735,389.916,266.9612,305.8631,322.8493
"2014-06-23 17:55:00",14982,2.126,176.5,11.12,2.702,1.768,31.73,77.33,6.954822,424.2003,291.5081,308.0559,322.5536
"2014-06-23 18:00:00",14983,1.132,166.1,4.836,1.506,1.656,46.18,77.98,6.571313,359.3597,246.4114,303.207,321.9598
"2014-06-23 18:05:00",14984,0.898,160.9,9.51,1.277,2.056,64.88,75.02,6.788913,424.9336,292.6555,303.2165,321.8052
"2014-06-23 18:10:00",14985,0.694,178.2,22.78,1.411,2.273,55.43,73.33,7.256021,397.869,276.1263,304.8309,322.3954
"2014-06-23 18:15:00",14986,0.293,33.48,16.5,0.506,3.411,47.31,68.95,7.90358,378.6894,265.1146,301.3246,323.133
"2014-06-23 18:20:00",14987,0.824,337.4,8.64,1.071,3.221,61.15,71.13,8.202326,393.5979,277.1281,299.4123,323.5948
"2014-06-23 18:25:00",14988,0.083,30.97,6.524,0.372,3.352,38.55,70.25,8.517044,363.0342,254.5173,296.2762,323.5262
"2014-06-23 18:30:00",14989,0.077,34.13,13.28,0.376,4.152,63.87,65.79,9.256824,404.689,281.4015,300.6767,324.237
"2014-06-23 18:35:00",14990,0.37,58.48,33.68,0.598,4.319,64.14,66.54,9.779251,419.5965,289.1191,300.9671,324.7473
"2014-06-23 18:40:00",14991,0.288,118.1,24.68,0.745,4.123,63.5,66.92,10.27137,417.7584,287.696,303.5827,325.041
"2014-06-23 18:45:00",14992,0.109,92,4.237,0.657,3.908,39.36,67.4,10.42735,299.5364,206.1631,304.6296,325.114
"2014-06-23 18:50:00",14993,0.601,172.7,12.68,1.091,3.441,43.35,68.25,10.15033,325.9717,222.9189,305.3881,324.8455
"2014-06-23 18:55:00",14994,0.424,185.3,8.61,0.657,2.841,46.54,71.25,9.638754,320.4046,215.6518,307.6469,324.5348
"2014-06-23 19:00:00",14995,0.148,169.7,2.384,0.379,3.146,42.03,69.33,9.376431,315.4747,215.5822,309.8799,324.5825
"2014-06-23 19:05:00",14996,0.365,161.7,14.14,0.624,3.2,43.08,69.27,9.270627,335.4784,228.2214,312.4794,324.2357
"2014-06-23 19:10:00",14997,0,0,0,0,3.701,7.016,68.1,9.130755,205.4907,143.9798,310.4569,324.2581
"2014-06-23 19:15:00",14998,0,0,0,0,3.792,8.09,67.96,8.693484,205.3685,142.9706,304.0219,323.6572
"2014-06-23 19:20:00",14999,0.002,72.97,0,0.023,4.185,27.69,66.85,8.67995,305.9719,213.2003,299.5038,323.4729
"2014-06-23 19:25:00",15000,0.134,129.2,30.17,0.359,3.985,51.37,67.9,9.010416,324.3151,221.5528,306.9048,323.5684
"2014-06-23 19:30:00",15001,0.017,193.5,0,0.173,3.57,43.69,68.29,9.150952,274.8667,185.3524,307.4606,324.0132
"2014-06-23 19:35:00",15002,0.322,152.9,39.74,0.82,3.121,33.44,70.66,8.868976,264.3251,177.2249,303.3614,323.5427
"2014-06-23 19:40:00",15003,0.339,14.93,26.65,0.542,2.853,22.3,72.8,8.564398,273.1555,186.9908,300.2646,323.3481
"2014-06-23 19:45:00",15004,0.036,292,34.19,0.18,2.915,27.99,72.8,8.400726,230.9624,158.0379,303.8073,323.2151
"2014-06-23 19:50:00",15005,0.022,286.9,1.603,0.154,2.686,23.16,73.22,8.077139,186.0674,128.1314,306.9796,322.8164
"2014-06-23 19:55:00",15006,0.222,2.926,0.58,0.48,2.691,15.23,74.05,7.812707,199.4838,136.8955,308.389,322.9529
"2014-06-23 20:00:00",15007,0.203,353.5,5.901,0.363,2.301,34.88,76.92,7.369113,209.6516,146.8392,306.7182,322.4652
"2014-06-23 20:05:00",15008,0.327,7.147,5.092,0.549,2.209,2.919,77.55,7.004874,191.7911,134.133,306.1293,322.268
"2014-06-23 20:10:00",15009,0,0,0,0,2.236,16.12,77.7,6.701819,177.7005,122.0359,306.2883,321.4925
"2014-06-23 20:15:00",15010,0,0,0,0,2.488,10.77,76.44,6.497733,155.0486,106.7549,305.5131,321.4452
"2014-06-23 20:20:00",15011,0,0,0,0,2.772,-7.041,74.29,6.33287,145.3608,103.5076,302.868,321.2852
"2014-06-23 20:25:00",15012,0.16,18.47,5.382,0.385,2.682,-29.17,74.98,5.962268,137.2367,99.08701,295.2727,320.6125
"2014-06-23 20:30:00",15013,0.319,37.44,18.17,0.421,2.042,-48.43,78.95,5.338672,112.7585,85.79256,287.9536,319.7115
"2014-06-23 20:35:00",15014,0.241,73.77,4.919,0.461,1.335,-37.37,83.1,4.521609,89.81221,69.90089,283.5695,318.2769
"2014-06-23 20:40:00",15015,0,0,0,0,1.278,-45.59,84.4,3.961591,76.71232,60.52671,283.2417,317.3433
"2014-06-23 20:45:00",15016,0.431,359.3,8.89,0.542,0.982,-55.26,85.2,3.183341,57.49048,49.42992,273.7782,315.7685
"2014-06-23 20:50:00",15017,0.417,347.3,6.749,0.5,0.536,-57.54,87.5,2.357257,55.88943,48.56019,265.1884,314.1505
"2014-06-23 20:55:00",15018,0.108,5.546,29.43,0.428,0.483,-47.04,88.1,1.813944,63.50563,52.46589,267.2662,313.7837
"2014-06-23 21:00:00",15019,0.349,44.28,19.27,0.483,0.512,-48.1,88.1,1.487305,66.73891,54.56146,263.58,313.483
"2014-06-23 21:05:00",15020,0.077,66.51,15.93,0.359,0.506,-42.83,88.1,1.225299,74.31221,58.68676,265.0104,313.2197
"2014-06-23 21:10:00",15021,0.017,127.4,0.022,0.163,0.615,-31.47,87.8,1.090085,73.34497,57.09809,274.4318,313.5527
"2014-06-23 21:15:00",15022,0.007,144.6,0.006,0.072,0.647,-22.09,87.6,1.046551,82.65718,62.83625,280.5875,313.8129
"2014-06-23 21:20:00",15023,0.851,318.3,59.26,1.738,0.494,-27,88.1,1.059808,86.97472,66.37083,277.349,313.6814
"2014-06-23 21:25:00",15024,1.555,315.1,8.39,1.927,0.042,-21.21,90.8,0.9792358,101.9573,75.13954,278.4827,314.0008
"2014-06-23 21:30:00",15025,0.889,26.19,8.98,1.248,0.151,-11.93,91,0.9188995,99.33732,72.63219,290.6842,314.7629
"2014-06-23 21:35:00",15026,0.569,28.44,20.08,1.424,0.363,-10.95,90.4,0.9164429,85.35213,62.36082,295.244,314.9833
"2014-06-23 21:40:00",15027,0.182,59.09,12.96,0.461,0.531,-14.26,89.5,1.031613,67.02838,50.10474,297.9678,315.0184
"2014-06-23 21:45:00",15028,0.519,297.4,3.49,1.235,0.56,-15.59,89.1,1.07171,62.78231,47.53269,299.387,315.2057
"2014-06-23 21:50:00",15029,0.924,348.9,33.42,1.395,0.304,-11.12,91.1,0.9233154,66.51302,49.75903,300.0052,315.0535
"2014-06-23 21:55:00",15030,0.913,79.93,5.001,1.078,0.319,-12.67,91.7,0.8944031,57.7911,43.43418,298.9947,315.1504
"2014-06-23 22:00:00",15031,0.528,135.5,26.09,0.735,0.367,-15.69,91.5,0.8217407,55.14911,41.34167,298.1776,314.8112
"2014-06-23 22:05:00",15032,0.677,259.1,44.31,0.853,0.189,-13.8,92.2,0.7313965,57.68323,42.80536,299.7041,314.5059
"2014-06-23 22:10:00",15033,0.076,298.1,0.029,0.392,0.103,-19.03,94,0.7042176,46.33805,35.82509,300.3721,314.5338
"2014-06-23 22:15:00",15034,0.001,276.9,0,0.01,0.141,-18.86,94,0.5956543,44.57584,34.88761,301.497,314.183
"2014-06-23 22:20:00",15035,0,0,0,0,0.245,-25.63,93.3,0.5412353,46.65592,36.568,297.8632,313.1176
"2014-06-23 22:25:00",15036,0.113,216.6,17.9,0.301,0.104,-18.54,93.7,0.4891235,50.11469,38.72825,298.0584,312.8367
"2014-06-23 22:30:00",15037,0.822,325.5,7.632,1.183,-0.154,-12.25,95.6,0.3487,58.07169,44.20486,302.8549,313.3837
"2014-06-23 22:35:00",15038,0.646,345.6,18.13,1.408,-0.166,-16.25,96.8,0.2830292,51.94628,39.25236,301.874,313.3885
"2014-06-23 22:40:00",15039,1.413,264.1,75.46,2.594,0.322,-17.78,96.5,0.3055939,34.45127,27.58022,306.2338,314.5375
"2014-06-23 22:45:00",15040,2.422,217.9,43.63,3.08,0.929,-25.96,91.8,0.4432922,22.24497,19.46399,303.8893,314.4801
"2014-06-23 22:50:00",15041,1.334,165.6,45.72,2.277,0.607,-26.59,92.5,0.4154663,18.22145,15.71124,299.1857,313.2676
"2014-06-23 22:55:00",15042,0.351,179.6,49.81,0.889,0.006,-8.82,95.1,0.1328705,15.46372,12.7875,299.0685,312.3831
"2014-06-23 23:00:00",15043,0.433,291.8,21.17,0.817,-0.265,0.025,97,-0.06437989,16.77529,14.05342,300.8212,312.1286
"2014-06-23 23:05:00",15044,1.125,38.24,93,1.659,-0.355,-4.298,98.1,-0.1304779,21.25193,16.51949,308.8688,313.4868
"2014-06-23 23:10:00",15045,0.794,17.43,67.95,1.793,-0.386,-3.463,98.8,-0.1776489,23.33204,17.58888,309.8843,313.9268
"2014-06-23 23:15:00",15046,2.542,277.9,12.75,3.361,-0.344,-8.3,99.5,-0.3087463,19.44342,14.62107,307.7286,313.3612
"2014-06-23 23:20:00",15047,1.976,251.8,27.7,4.322,0.336,-25.57,99.7,-0.06619568,15.84867,13.70455,306.7792,314.8284
"2014-06-23 23:25:00",15048,2.415,213.3,42.35,4.394,0.942,-57.61,96.1,0.1927612,12.2539,12.32974,299.8226,313.9757
"2014-06-23 23:30:00",15049,1.887,211.8,31.98,3.094,1.294,-40.59,89.8,0.4037781,8.433037,10.32206,297.022,313.8708
