"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_July2011.CR1","56236","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2011-08-23 04:00:00",993,2.533,753.3424,0
"2011-08-23 04:30:00",994,2.537,753.3424,0
"2011-08-23 05:00:00",995,2.537,753.4788,0
"2011-08-23 05:30:00",996,2.533,753.4788,0
"2011-08-23 06:00:00",997,2.529,753.4788,0
"2011-08-23 06:30:00",998,2.536,753.3424,0
"2011-08-23 07:00:00",999,2.533,753.3424,0
"2011-08-23 07:30:00",1000,2.536,753.3424,0
"2011-08-23 08:00:00",1001,2.539,753.4788,0
"2011-08-23 08:30:00",1002,2.541,753.6152,0
"2011-08-23 09:00:00",1003,2.535,753.7516,0
"2011-08-23 09:30:00",1004,2.536,753.7432,0
"2011-08-23 10:00:00",1005,2.542,753.8561,0
"2011-08-23 10:30:00",1006,2.531,753.9744,0
"2011-08-23 11:00:00",1007,2.534,753.9705,0
"2011-08-23 11:30:00",1008,2.531,754.0828,0
"2011-08-23 12:00:00",1009,2.53,754.1937,0
"2011-08-23 12:30:00",1010,2.528,754.4649,0
"2011-08-23 13:00:00",1011,2.529,754.4585,0
"2011-08-23 13:30:00",1012,2.534,754.5554,0
"2011-08-23 14:00:00",1013,2.533,754.6851,0
"2011-08-23 14:30:00",1014,2.535,754.5486,0
"2011-08-23 15:00:00",1015,2.537,754.8212,0
"2011-08-23 15:30:00",1016,2.538,755.23,0
"2011-08-23 16:00:00",1017,2.54,755.5026,0
"2011-08-23 16:30:00",1018,2.54,755.4685,0
"2011-08-23 17:00:00",1019,2.538,755.6685,0
"2011-08-23 17:30:00",1020,2.537,755.8193,0
"2011-08-23 18:00:00",1021,2.537,755.8246,0
"2011-08-23 18:30:00",1022,2.54,755.5513,0
"2011-08-23 19:00:00",1023,2.539,755.691,0
"2011-08-23 19:30:00",1024,2.536,755.6918,0
"2011-08-23 20:00:00",1025,2.53,755.5555,0
"2011-08-23 20:30:00",1026,2.531,755.5555,0
"2011-08-23 21:00:00",1027,2.535,755.7107,0
"2011-08-23 21:30:00",1028,2.539,755.6033,0
"2011-08-23 22:00:00",1029,2.544,755.4911,0
"2011-08-23 22:30:00",1030,2.55,755.524,0
"2011-08-23 23:00:00",1031,2.55,755.5252,0
"2011-08-23 23:30:00",1032,2.547,755.5252,0
"2011-08-24 00:00:00",1033,2.544,755.5327,0
"2011-08-24 00:30:00",1034,2.546,755.5273,0
"2011-08-24 01:00:00",1035,2.547,755.6617,0
"2011-08-24 01:30:00",1036,2.546,755.6617,0
"2011-08-24 02:00:00",1037,2.536,755.9346,0
"2011-08-24 02:30:00",1038,2.543,756.2075,0
"2011-08-24 03:00:00",1039,0,756.4803,0
"2011-08-24 03:30:00",1040,0,756.4803,0
"2011-08-24 04:00:00",1041,0,756.6167,0
"2011-08-24 04:30:00",1042,0,756.6167,0
"2011-08-24 05:00:00",1043,0,756.8896,0
"2011-08-24 05:30:00",1044,0,757.026,0
"2011-08-24 06:00:00",1045,0,757.2988,0
"2011-08-24 06:30:00",1046,0,757.4353,0
"2011-08-24 07:00:00",1047,0,757.7081,0
"2011-08-24 07:30:00",1048,2.583,757.8445,0
"2011-08-24 08:00:00",1049,2.532,758.2538,0
"2011-08-24 08:30:00",1050,2.527,758.5267,0
"2011-08-24 09:00:00",1051,2.518,758.7996,0
"2011-08-24 09:30:00",1052,2.516,759.1716,0
"2011-08-24 10:00:00",1053,2.536,759.4277,0.5
"2011-08-24 10:30:00",1054,2.52,759.646,2.4
"2011-08-24 11:00:00",1055,2.517,759.8578,0.2
"2011-08-24 11:30:00",1056,2.523,760.1911,0
"2011-08-24 12:00:00",1057,2.523,760.5999,0
"2011-08-24 12:30:00",1058,2.53,760.9917,0
"2011-08-24 13:00:00",1059,2.517,761.0914,0
"2011-08-24 13:30:00",1060,2.52,761.2042,0
"2011-08-24 14:00:00",1061,2.519,761.4454,0
"2011-08-24 14:30:00",1062,2.523,761.7167,0
"2011-08-24 15:00:00",1063,2.522,761.9891,0
"2011-08-24 15:30:00",1064,2.521,762.2275,0
"2011-08-24 16:00:00",1065,2.525,762.5341,0
"2011-08-24 16:30:00",1066,2.527,762.8066,0
"2011-08-24 17:00:00",1067,2.526,762.9442,0
"2011-08-24 17:30:00",1068,2.523,763.079,0
"2011-08-24 18:00:00",1069,2.529,762.965,0
"2011-08-24 18:30:00",1070,2.516,763.5381,0
"2011-08-24 19:00:00",1071,2.517,763.6796,0
"2011-08-24 19:30:00",1072,2.518,763.8842,0
"2011-08-24 20:00:00",1073,2.516,763.8313,0
"2011-08-24 20:30:00",1074,2.519,763.8675,0
"2011-08-24 21:00:00",1075,2.522,764.2885,0
"2011-08-24 21:30:00",1076,2.522,764.332,0
"2011-08-24 22:00:00",1077,2.522,764.4854,0
"2011-08-24 22:30:00",1078,2.523,764.6631,0
"2011-08-24 23:00:00",1079,2.523,764.8021,0
"2011-08-24 23:30:00",1080,2.525,765.0885,0
"2011-08-25 00:00:00",1081,2.522,765.1022,0
"2011-08-25 00:30:00",1082,2.525,765.2398,0
"2011-08-25 01:00:00",1083,2.525,765.2366,0
"2011-08-25 01:30:00",1084,2.521,765.2405,0
"2011-08-25 02:00:00",1085,2.521,765.3809,0
"2011-08-25 02:30:00",1086,2.524,765.5134,0
"2011-08-25 03:00:00",1087,2.533,765.5134,0
"2011-08-25 03:30:00",1088,2.535,765.649,0
"2011-08-25 04:00:00",1089,2.523,765.6589,0
"2011-08-25 04:30:00",1090,2.532,765.6558,0
"2011-08-25 05:00:00",1091,2.534,765.6648,0
"2011-08-25 05:30:00",1092,2.533,765.6747,0
"2011-08-25 06:00:00",1093,2.531,765.6772,0
"2011-08-25 06:30:00",1094,2.533,765.5347,0
"2011-08-25 07:00:00",1095,2.531,765.4033,0
"2011-08-25 07:30:00",1096,2.544,765.2678,0
"2011-08-25 08:00:00",1097,2.541,765.4042,0
"2011-08-25 08:30:00",1098,2.534,765.2678,0
"2011-08-25 09:00:00",1099,2.536,765.1313,0
"2011-08-25 09:30:00",1100,2.541,765.1313,0
"2011-08-25 10:00:00",1101,2.539,765.1113,0
"2011-08-25 10:30:00",1102,2.531,765.0786,0
"2011-08-25 11:00:00",1103,2.528,765.0752,0
"2011-08-25 11:30:00",1104,2.524,765.2982,0
"2011-08-25 12:00:00",1105,2.519,765.1111,0
"2011-08-25 12:30:00",1106,2.519,764.8607,0
"2011-08-25 13:00:00",1107,2.518,764.9611,0
"2011-08-25 13:30:00",1108,2.515,764.7782,0
"2011-08-25 14:00:00",1109,2.514,764.634,0
"2011-08-25 14:30:00",1110,2.517,764.6315,0
"2011-08-25 15:00:00",1111,2.517,764.8939,0
"2011-08-25 15:30:00",1112,2.518,764.7693,0
"2011-08-25 16:00:00",1113,2.517,764.77,0
"2011-08-25 16:30:00",1114,2.518,764.6337,0
"2011-08-25 17:00:00",1115,2.52,764.4974,0
"2011-08-25 17:30:00",1116,2.519,764.3611,0
"2011-08-25 18:00:00",1117,2.519,764.2277,0
"2011-08-25 18:30:00",1118,2.518,763.8671,0
"2011-08-25 19:00:00",1119,2.522,763.5988,0
"2011-08-25 19:30:00",1120,2.521,763.3947,0
"2011-08-25 20:00:00",1121,2.518,763.3265,0
"2011-08-25 20:30:00",1122,2.516,763.3148,0
"2011-08-25 21:00:00",1123,2.519,763.2197,0
"2011-08-25 21:30:00",1124,2.52,763.2319,0
"2011-08-25 22:00:00",1125,2.523,763.2452,0
"2011-08-25 22:30:00",1126,2.524,763.3822,0
"2011-08-25 23:00:00",1127,2.526,763.2511,0
"2011-08-25 23:30:00",1128,2.529,763.1532,0
"2011-08-26 00:00:00",1129,2.53,762.8918,0
"2011-08-26 00:30:00",1130,2.535,762.6193,0
"2011-08-26 01:00:00",1131,2.539,762.3465,0
"2011-08-26 01:30:00",1132,2.537,762.2162,0
"2011-08-26 02:00:00",1133,2.537,762.2,0
"2011-08-26 02:30:00",1134,2.529,762.0984,0
"2011-08-26 03:00:00",1135,2.529,761.8061,0
"2011-08-26 03:30:00",1136,2.53,761.6648,0
"2011-08-26 04:00:00",1137,2.534,761.6739,0
"2011-08-26 04:30:00",1138,2.529,761.4177,0
"2011-08-26 05:00:00",1139,2.53,761.2794,0
"2011-08-26 05:30:00",1140,2.527,761.1431,0
"2011-08-26 06:00:00",1141,2.531,761.177,0
"2011-08-26 06:30:00",1142,2.526,761.0085,0
"2011-08-26 07:00:00",1143,2.534,760.8749,0
"2011-08-26 07:30:00",1144,2.528,760.8873,0
"2011-08-26 08:00:00",1145,2.529,760.7427,0
"2011-08-26 08:30:00",1146,2.527,760.7321,0
"2011-08-26 09:00:00",1147,2.531,760.8475,0
"2011-08-26 09:30:00",1148,2.531,760.8459,0
"2011-08-26 10:00:00",1149,2.526,760.8459,0
"2011-08-26 10:30:00",1150,2.528,760.7979,0
"2011-08-26 11:00:00",1151,2.526,760.9226,0
"2011-08-26 11:30:00",1152,2.525,761.064,0
"2011-08-26 12:00:00",1153,2.522,761.214,0
"2011-08-26 12:30:00",1154,2.522,761.4159,0
"2011-08-26 13:00:00",1155,2.502,761.6855,0
"2011-08-26 13:30:00",1156,2.487,761.8234,0
"2011-08-26 14:00:00",1157,2.486,761.9626,0
"2011-08-26 14:30:00",1158,2.489,761.9571,0
"2011-08-26 15:00:00",1159,2.489,762.3687,0
"2011-08-26 15:30:00",1160,2.487,762.5021,0
"2011-08-26 16:00:00",1161,2.487,762.5728,0
"2011-08-26 16:30:00",1162,2.489,762.5417,0
"2011-08-26 17:00:00",1163,2.489,762.5076,0
"2011-08-26 17:30:00",1164,2.487,762.5049,0
"2011-08-26 18:00:00",1165,2.486,762.5055,0
"2011-08-26 18:30:00",1166,2.487,762.6448,0
"2011-08-26 19:00:00",1167,2.487,762.6448,0
"2011-08-26 19:30:00",1168,2.489,762.6703,0
"2011-08-26 20:00:00",1169,2.489,762.6842,0
"2011-08-26 20:30:00",1170,2.49,762.6997,0
"2011-08-26 21:00:00",1171,2.491,762.5639,0
"2011-08-26 21:30:00",1172,2.489,762.7003,0
"2011-08-26 22:00:00",1173,2.488,762.7003,0
"2011-08-26 22:30:00",1174,2.488,762.8509,0
"2011-08-26 23:00:00",1175,2.495,762.8514,0
"2011-08-26 23:30:00",1176,2.488,762.8493,0
"2011-08-27 00:00:00",1177,2.494,762.8516,0
"2011-08-27 00:30:00",1178,2.49,762.8536,0
"2011-08-27 01:00:00",1179,2.49,762.8563,0
"2011-08-27 01:30:00",1180,2.492,762.9955,0
"2011-08-27 02:00:00",1181,2.494,763.138,0
"2011-08-27 02:30:00",1182,2.49,763.2891,0
"2011-08-27 03:00:00",1183,2.494,763.2993,0
"2011-08-27 03:30:00",1184,2.493,763.4379,0
"2011-08-27 04:00:00",1185,2.491,763.4379,0
"2011-08-27 04:30:00",1186,2.493,763.5743,0
"2011-08-27 05:00:00",1187,2.499,763.5743,0
"2011-08-27 05:30:00",1188,2.495,763.472,0
"2011-08-27 06:00:00",1189,2.498,763.5061,0
"2011-08-27 06:30:00",1190,2.499,763.7108,0
"2011-08-27 07:00:00",1191,2.497,763.713,0
"2011-08-27 07:30:00",1192,2.499,763.7323,0
"2011-08-27 08:00:00",1193,2.5,763.7439,0
"2011-08-27 08:30:00",1194,2.502,763.7498,0
"2011-08-27 09:00:00",1195,2.5,763.7445,0
"2011-08-27 09:30:00",1196,2.501,763.8527,0
"2011-08-27 10:00:00",1197,2.502,763.9839,0
"2011-08-27 10:30:00",1198,2.498,764.1072,0
"2011-08-27 11:00:00",1199,2.498,764.3435,0
"2011-08-27 11:30:00",1200,2.499,764.3414,0
"2011-08-27 12:00:00",1201,2.497,764.4734,0
"2011-08-27 12:30:00",1202,2.495,764.4855,0
"2011-08-27 13:00:00",1203,2.495,764.4962,0
"2011-08-27 13:30:00",1204,2.492,764.6902,0
"2011-08-27 14:00:00",1205,2.491,764.7921,0
"2011-08-27 14:30:00",1206,2.492,764.9479,0
"2011-08-27 15:00:00",1207,2.489,764.9108,0
"2011-08-27 15:30:00",1208,2.488,765.0428,0
"2011-08-27 16:00:00",1209,2.488,765.0371,0
"2011-08-27 16:30:00",1210,2.489,765.0347,0
"2011-08-27 17:00:00",1211,2.489,765.0415,0
"2011-08-27 17:30:00",1212,2.489,765.0426,0
"2011-08-27 18:00:00",1213,2.488,764.9063,0
"2011-08-27 18:30:00",1214,2.488,764.9063,0
"2011-08-27 19:00:00",1215,2.485,764.77,0
"2011-08-27 19:30:00",1216,2.489,764.6337,0
"2011-08-27 20:00:00",1217,2.489,764.6716,0
"2011-08-27 20:30:00",1218,2.49,764.5521,0
"2011-08-27 21:00:00",1219,2.488,764.4853,0
"2011-08-27 21:30:00",1220,2.492,764.4538,0
"2011-08-27 22:00:00",1221,2.499,764.6228,0
"2011-08-27 22:30:00",1222,2.502,764.5277,0
"2011-08-27 23:00:00",1223,2.502,764.3947,0
"2011-08-27 23:30:00",1224,2.505,764.2813,0
"2011-08-28 00:00:00",1225,2.507,764.2992,0
"2011-08-28 00:30:00",1226,2.499,764.3116,0
"2011-08-28 01:00:00",1227,2.502,764.3052,0
"2011-08-28 01:30:00",1228,2.503,764.3048,0
"2011-08-28 02:00:00",1229,2.506,764.3123,0
"2011-08-28 02:30:00",1230,2.508,764.176,0
"2011-08-28 03:00:00",1231,2.506,764.0396,0
"2011-08-28 03:30:00",1232,2.499,764.0396,0
"2011-08-28 04:00:00",1233,2.509,764.0396,0
"2011-08-28 04:30:00",1234,2.507,763.9261,0
"2011-08-28 05:00:00",1235,2.506,763.9575,0
"2011-08-28 05:30:00",1236,2.501,763.9576,0
"2011-08-28 06:00:00",1237,2.504,763.907,0
"2011-08-28 06:30:00",1238,2.501,763.7667,0
"2011-08-28 07:00:00",1239,2.51,763.6302,0
"2011-08-28 07:30:00",1240,2.503,763.6302,0
"2011-08-28 08:00:00",1241,2.505,763.6302,0
"2011-08-28 08:30:00",1242,2.503,763.4938,0
"2011-08-28 09:00:00",1243,2.502,763.6205,0
"2011-08-28 09:30:00",1244,2.499,763.6025,0
"2011-08-28 10:00:00",1245,2.502,763.5763,0
"2011-08-28 10:30:00",1246,2.504,763.6768,0
"2011-08-28 11:00:00",1247,2.502,763.7109,0
"2011-08-28 11:30:00",1248,2.501,763.5579,0
"2011-08-28 12:00:00",1249,2.503,763.5264,0
"2011-08-28 12:30:00",1250,2.502,763.5188,0.1
"2011-08-28 13:00:00",1251,2.492,763.4917,0.1
"2011-08-28 13:30:00",1252,2.493,763.4654,0
"2011-08-28 14:00:00",1253,2.486,763.5311,0
"2011-08-28 14:30:00",1254,2.485,763.5651,0
"2011-08-28 15:00:00",1255,2.484,763.5992,0
"2011-08-28 15:30:00",1256,2.484,763.5909,0.1
"2011-08-28 16:00:00",1257,2.482,763.496,0
"2011-08-28 16:30:00",1258,2.489,763.4969,0
"2011-08-28 17:00:00",1259,2.478,763.4628,0
"2011-08-28 17:30:00",1260,2.477,763.4628,0
"2011-08-28 18:00:00",1261,2.477,763.465,0
"2011-08-28 18:30:00",1262,2.478,763.6265,0
"2011-08-28 19:00:00",1263,2.479,763.6304,0
"2011-08-28 19:30:00",1264,2.478,763.7791,0
"2011-08-28 20:00:00",1265,2.483,763.6547,0
"2011-08-28 20:30:00",1266,2.491,763.8936,0
"2011-08-28 21:00:00",1267,2.475,763.9388,0
"2011-08-28 21:30:00",1268,2.476,764.108,0
"2011-08-28 22:00:00",1269,2.473,764.2558,0
"2011-08-28 22:30:00",1270,2.477,764.2565,0
"2011-08-28 23:00:00",1271,2.482,764.3929,0
"2011-08-28 23:30:00",1272,2.48,764.3929,0
"2011-08-29 00:00:00",1273,0,764.5293,0
"2011-08-29 00:30:00",1274,0,764.6657,0
"2011-08-29 01:00:00",1275,0,764.8362,0
"2011-08-29 01:30:00",1276,0,764.9727,0
"2011-08-29 02:00:00",1277,0,765.075,0
"2011-08-29 02:30:00",1278,0,765.3478,0
"2011-08-29 03:00:00",1279,0,765.3502,0
"2011-08-29 03:30:00",1280,0,765.3784,0
"2011-08-29 04:00:00",1281,2.489,765.3961,0
"2011-08-29 04:30:00",1282,0,765.4038,0
"2011-08-29 05:00:00",1283,2.495,765.5066,0
"2011-08-29 05:30:00",1284,2.493,765.4725,0
"2011-08-29 06:00:00",1285,2.493,765.5748,0
"2011-08-29 06:30:00",1286,0,765.6431,0
"2011-08-29 07:00:00",1287,0,765.6948,0
"2011-08-29 07:30:00",1288,0,765.7888,0
"2011-08-29 08:00:00",1289,0,765.9448,0
"2011-08-29 08:30:00",1290,2.522,766.0865,0
"2011-08-29 09:00:00",1291,2.503,766.2241,0
"2011-08-29 09:30:00",1292,2.483,766.3905,0
"2011-08-29 10:00:00",1293,2.479,766.4973,0
"2011-08-29 10:30:00",1294,2.479,766.6,0.3
"2011-08-29 11:00:00",1295,2.478,766.8495,0
"2011-08-29 11:30:00",1296,2.482,766.934,0.2
"2011-08-29 12:00:00",1297,2.486,767.1547,0
"2011-08-29 12:30:00",1298,2.487,767.1364,0
"2011-08-29 13:00:00",1299,2.482,767.3068,0
"2011-08-29 13:30:00",1300,2.474,767.3957,0
"2011-08-29 14:00:00",1301,2.471,767.5502,0.1
"2011-08-29 14:30:00",1302,2.468,767.6888,0
"2011-08-29 15:00:00",1303,2.468,767.8248,0
"2011-08-29 15:30:00",1304,2.468,767.9618,0
"2011-08-29 16:00:00",1305,2.47,767.9618,0
"2011-08-29 16:30:00",1306,2.466,767.8204,0
"2011-08-29 17:00:00",1307,2.47,767.7713,0.1
"2011-08-29 17:30:00",1308,2.473,767.7684,0
"2011-08-29 18:00:00",1309,2.477,767.7832,0
"2011-08-29 18:30:00",1310,2.48,767.8137,0
"2011-08-29 19:00:00",1311,2.478,767.9071,0
"2011-08-29 19:30:00",1312,2.482,767.9093,0
"2011-08-29 20:00:00",1313,2.48,767.9553,0
"2011-08-29 20:30:00",1314,2.482,768.0637,0
"2011-08-29 21:00:00",1315,2.483,768.1193,0
"2011-08-29 21:30:00",1316,2.492,768.2883,0
"2011-08-29 22:00:00",1317,2.496,768.3453,0
"2011-08-29 22:30:00",1318,2.496,768.5096,0
"2011-08-29 23:00:00",1319,2.493,768.5415,0
"2011-08-29 23:30:00",1320,2.494,768.5431,0
"2011-08-30 00:00:00",1321,2.495,768.6796,0
"2011-08-30 00:30:00",1322,2.493,768.7492,0
"2011-08-30 01:00:00",1323,2.494,768.8531,0
"2011-08-30 01:30:00",1324,2.494,768.9988,0
"2011-08-30 02:00:00",1325,2.493,769.1465,0
"2011-08-30 02:30:00",1326,2.495,769.1467,0
"2011-08-30 03:00:00",1327,2.496,769.2833,0
"2011-08-30 03:30:00",1328,2.499,769.2833,0
"2011-08-30 04:00:00",1329,2.495,769.2833,0
"2011-08-30 04:30:00",1330,2.495,769.4198,0
"2011-08-30 05:00:00",1331,2.501,769.4198,0
"2011-08-30 05:30:00",1332,2.498,769.5563,0
"2011-08-30 06:00:00",1333,2.507,769.5563,0
"2011-08-30 06:30:00",1334,2.489,769.4198,0
"2011-08-30 07:00:00",1335,2.505,769.4198,0
"2011-08-30 07:30:00",1336,2.498,769.5563,0
"2011-08-30 08:00:00",1337,2.5,769.5563,0
"2011-08-30 08:30:00",1338,2.495,769.6928,0
"2011-08-30 09:00:00",1339,2.495,769.6928,0
"2011-08-30 09:30:00",1340,2.49,769.7929,0
"2011-08-30 10:00:00",1341,2.49,769.913,0
"2011-08-30 10:30:00",1342,2.49,770.0341,0
"2011-08-30 11:00:00",1343,2.482,769.9897,0
"2011-08-30 11:30:00",1344,2.481,769.9865,0
"2011-08-30 12:00:00",1345,2.474,770.2013,0
"2011-08-30 12:30:00",1346,2.474,770.2922,0
"2011-08-30 13:00:00",1347,2.471,770.4161,0
"2011-08-30 13:30:00",1348,2.47,770.2574,0
"2011-08-30 14:00:00",1349,2.465,770.2225,0
"2011-08-30 14:30:00",1350,2.464,770.2938,0
"2011-08-30 15:00:00",1351,2.459,770.1646,0
"2011-08-30 15:30:00",1352,2.466,770.0273,0
"2011-08-30 16:00:00",1353,2.462,769.8911,0
"2011-08-30 16:30:00",1354,2.464,769.7125,0
"2011-08-30 17:00:00",1355,2.46,769.4178,0
"2011-08-30 17:30:00",1356,2.464,769.4196,0
"2011-08-30 18:00:00",1357,2.462,769.3872,0
"2011-08-30 18:30:00",1358,2.462,769.4815,0
"2011-08-30 19:00:00",1359,2.466,769.4822,0
"2011-08-30 19:30:00",1360,2.467,769.4822,0
"2011-08-30 20:00:00",1361,2.464,769.4885,0
"2011-08-30 20:30:00",1362,2.47,769.5306,0
"2011-08-30 21:00:00",1363,2.477,769.5694,0
"2011-08-30 21:30:00",1364,2.476,769.6027,0
"2011-08-30 22:00:00",1365,2.487,769.7184,0
"2011-08-30 22:30:00",1366,2.488,769.7076,0
"2011-08-30 23:00:00",1367,2.494,769.7133,0
"2011-08-30 23:30:00",1368,2.49,769.7135,0
"2011-08-31 00:00:00",1369,2.49,769.7322,0
"2011-08-31 00:30:00",1370,2.496,769.7496,0
"2011-08-31 01:00:00",1371,2.501,769.7706,0
"2011-08-31 01:30:00",1372,2.493,769.6349,0
"2011-08-31 02:00:00",1373,2.509,769.4984,0
"2011-08-31 02:30:00",1374,2.503,769.2617,0
"2011-08-31 03:00:00",1375,2.496,769.2598,0
"2011-08-31 03:30:00",1376,2.499,769.1141,0
"2011-08-31 04:00:00",1377,2.497,768.998,0
"2011-08-31 04:30:00",1378,2.501,768.9622,0
"2011-08-31 05:00:00",1379,2.492,768.6799,0
"2011-08-31 05:30:00",1380,2.499,768.5432,0
"2011-08-31 06:00:00",1381,2.496,768.1338,0
"2011-08-31 06:30:00",1382,2.502,767.9973,0
"2011-08-31 07:00:00",1383,2.495,767.8608,0
"2011-08-31 07:30:00",1384,2.484,767.8608,0
"2011-08-31 08:00:00",1385,2.483,767.4352,0
"2011-08-31 08:30:00",1386,2.485,767.1439,0
"2011-08-31 09:00:00",1387,2.481,766.9858,0
"2011-08-31 09:30:00",1388,2.489,766.8486,0
"2011-08-31 10:00:00",1389,2.474,766.5254,0
"2011-08-31 10:30:00",1390,2.472,766.3754,0
"2011-08-31 11:00:00",1391,2.479,766.0809,0
"2011-08-31 11:30:00",1392,2.478,765.782,0
"2011-08-31 12:00:00",1393,2.48,765.7805,0
"2011-08-31 12:30:00",1394,2.473,765.5079,0
"2011-08-31 13:00:00",1395,2.477,765.093,0
"2011-08-31 13:30:00",1396,2.474,764.8238,0
"2011-08-31 14:00:00",1397,2.475,764.5054,0
"2011-08-31 14:30:00",1398,2.472,764.2254,0
"2011-08-31 15:00:00",1399,2.471,763.8842,0
"2011-08-31 15:30:00",1400,2.471,763.816,0
"2011-08-31 16:00:00",1401,2.473,763.4072,0
"2011-08-31 16:30:00",1402,2.474,762.9984,0
"2011-08-31 17:00:00",1403,2.473,762.7258,0
"2011-08-31 17:30:00",1404,2.475,762.5582,0
"2011-08-31 18:00:00",1405,2.48,762.3582,0
"2011-08-31 18:30:00",1406,2.481,762.0978,0
"2011-08-31 19:00:00",1407,2.48,761.6905,0
"2011-08-31 19:30:00",1408,2.481,761.2815,0
"2011-08-31 20:00:00",1409,2.483,760.8866,0
"2011-08-31 20:30:00",1410,2.484,760.3544,0
"2011-08-31 21:00:00",1411,2.485,760.1074,0
"2011-08-31 21:30:00",1412,2.487,759.839,0
"2011-08-31 22:00:00",1413,2.487,759.7372,0
"2011-08-31 22:30:00",1414,2.489,759.3447,0
"2011-08-31 23:00:00",1415,2.489,759.1064,0
"2011-08-31 23:30:00",1416,2.489,758.9359,0
"2011-09-01 00:00:00",1417,2.49,758.663,0
"2011-09-01 00:30:00",1418,2.498,758.5266,0
"2011-09-01 01:00:00",1419,2.514,758.3901,0
"2011-09-01 01:30:00",1420,2.516,758.5266,0
"2011-09-01 02:00:00",1421,0,758.3928,0
"2011-09-01 02:30:00",1422,0,758.41,0
"2011-09-01 03:00:00",1423,0,758.4186,0
"2011-09-01 03:30:00",1424,0,758.5618,0
"2011-09-01 04:00:00",1425,0,758.6899,0
"2011-09-01 04:30:00",1426,0,758.7888,0
"2011-09-01 05:00:00",1427,0,758.8138,0
"2011-09-01 05:30:00",1428,0,758.8182,0
"2011-09-01 06:00:00",1429,0,759.095,0
"2011-09-01 06:30:00",1430,0,759.363,0
"2011-09-01 07:00:00",1431,0,759.6368,0
"2011-09-01 07:30:00",1432,0,759.9683,0
"2011-09-01 08:00:00",1433,0,760.4378,0
"2011-09-01 08:30:00",1434,0,760.7095,0
"2011-09-01 09:00:00",1435,0,761.2211,0
"2011-09-01 09:30:00",1436,2.46,761.5281,0
"2011-09-01 10:00:00",1437,2.485,761.8009,0
"2011-09-01 10:30:00",1438,2.45,762.2102,0
"2011-09-01 11:00:00",1439,2.467,762.6194,0
"2011-09-01 11:30:00",1440,2.457,762.7559,0
"2011-09-01 12:00:00",1441,2.455,763.2947,0
"2011-09-01 12:30:00",1442,2.442,763.6576,0.2
"2011-09-01 13:00:00",1443,2.436,764.2006,0.7
"2011-09-01 13:30:00",1444,2.434,764.4217,2.2
"2011-09-01 14:00:00",1445,2.434,764.7182,1.6
"2011-09-01 14:30:00",1446,2.436,765.1128,0.8
"2011-09-01 15:00:00",1447,2.436,765.6445,0.7
"2011-09-01 15:30:00",1448,2.437,774.3489,0
"2011-09-01 16:00:00",1449,2.437,776.3525,0
"2011-09-01 16:30:00",1450,2.433,775.5088,0
"2011-09-01 17:00:00",1451,2.433,775.9158,0
"2011-09-01 17:30:00",1452,2.434,775.3903,0
"2011-09-01 18:00:00",1453,2.438,771.3115,0
"2011-09-01 18:30:00",1454,2.436,766.3039,0
"2011-09-01 19:00:00",1455,2.437,766.5932,0
"2011-09-01 19:30:00",1456,2.441,766.7339,0
"2011-09-01 20:00:00",1457,2.438,766.8711,0
"2011-09-01 20:30:00",1458,2.443,766.8963,0
"2011-09-01 21:00:00",1459,2.451,766.7899,0
"2011-09-01 21:30:00",1460,2.449,766.9804,0
"2011-09-01 22:00:00",1461,2.446,766.9877,0
"2011-09-01 22:30:00",1462,2.451,767.0142,0
"2011-09-01 23:00:00",1463,2.451,767.1691,0
"2011-09-01 23:30:00",1464,2.453,767.1779,0
"2011-09-02 00:00:00",1465,2.447,767.3148,0
"2011-09-02 00:30:00",1466,2.455,767.1784,0
"2011-09-02 01:00:00",1467,2.438,767.1784,0
"2011-09-02 01:30:00",1468,2.448,767.0419,0
"2011-09-02 02:00:00",1469,2.439,767.0419,0
"2011-09-02 02:30:00",1470,2.438,766.9396,0
"2011-09-02 03:00:00",1471,2.446,766.9285,0
"2011-09-02 03:30:00",1472,2.44,767.0365,0
"2011-09-02 04:00:00",1473,2.438,766.8958,0
"2011-09-02 04:30:00",1474,2.443,766.9492,0
"2011-09-02 05:00:00",1475,2.454,766.8475,0
"2011-09-02 05:30:00",1476,2.447,766.766,0
"2011-09-02 06:00:00",1477,2.445,766.6324,0
"2011-09-02 06:30:00",1478,2.44,766.496,0
"2011-09-02 07:00:00",1479,2.439,766.3351,0
"2011-09-02 07:30:00",1480,2.438,766.0501,0
"2011-09-02 08:00:00",1481,2.437,765.9286,0
"2011-09-02 08:30:00",1482,2.438,765.8937,0
"2011-09-02 09:00:00",1483,2.439,765.7573,0
"2011-09-02 09:30:00",1484,2.44,765.6208,0
"2011-09-02 10:00:00",1485,2.415,765.2956,0
"2011-09-02 10:30:00",1486,2.435,765.1512,0
"2011-09-02 11:00:00",1487,2.435,764.9945,0
"2011-09-02 11:30:00",1488,2.439,764.7139,0
"2011-09-02 12:00:00",1489,2.438,764.2944,0
"2011-09-02 12:30:00",1490,2.431,764.0085,0
