dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-08-15 01:50:00,2017-08-15 01:50:00,85.29,0.01,,0.264,1618.17,1627.14,2.9465104743012396,1325.39,302.7838741410833,1618.434,1628.1738741410834,1600.9233254683859,1611.490386660363,True,1628.737061191977,1629.001061191977,1638.7409353330604,1621.1425786395514,1630.8824527806348,1621.9577654749246,1631.697639616008
2017-08-15 02:00:00,2017-08-15 02:00:00,85.259,0.01,82.7,0.261,1618.17,1627.14,2.9465731590263715,1325.39,302.7838114563581,1618.431,1628.1738114563584,1600.923268425286,1611.490450258002,True,1628.7371818327163,1628.9981818327162,1638.7409932890746,1621.140411857144,1630.8832233135024,1621.9555501708612,1631.6983616272196
2017-08-15 02:10:00,2017-08-15 02:10:00,85.259,0.01,,0.261,1618.17,1627.14,2.94663865053024,1325.39,302.78374596485423,1618.431,1628.1737459648546,1600.9232088280173,1611.4894356229668,True,1628.7362267949495,1628.9972267949495,1638.739972759804,1621.141226833996,1630.8839727988504,1621.9562448251777,1631.6989907900322
2017-08-15 02:20:00,2017-08-15 02:20:00,85.259,0.01,,0.261,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.431,1628.1737272529963,1600.9231918002265,1611.489431814666,True,1628.7362400144395,1628.9972400144395,1638.7399672674358,1621.1420427367739,1630.8847699897701,1621.9570061877143,1631.6997334407106
2017-08-15 02:30:00,2017-08-15 02:30:00,85.259,0.01,82.7,0.261,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.431,1628.1737272529963,1600.9231918002265,1611.488419083557,True,1628.7352272833305,1628.9962272833304,1638.7389545363267,1621.14287090807,1630.8855981610664,1621.9577093712692,1631.7004366242654
2017-08-15 02:40:00,2017-08-15 02:40:00,85.259,0.01,,0.261,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.431,1628.1737272529963,1600.9231918002265,1611.48839661451,True,1628.7352048142836,1628.9962048142836,1638.7389320672798,1621.1436693802923,1630.8863966332885,1621.95845210583,1631.7011793588263
2017-08-15 02:50:00,2017-08-15 02:50:00,85.259,0.01,,0.261,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.431,1628.1737272529963,1600.9231918002265,1611.486276324721,True,1628.7330845244946,1628.9940845244946,1638.7368117774909,1621.1444977760152,1630.8872250290115,1621.9590803010747,1631.701807554071
2017-08-15 03:00:00,2017-08-15 03:00:00,85.259,0.01,82.7,0.261,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.431,1628.1737272529963,1600.9231918002265,1611.4862203439525,True,1628.733028543726,1628.994028543726,1638.7367557967223,1621.1453398267317,1630.888067079728,1621.9598613801033,1631.7025886330996
2017-08-15 03:10:00,2017-08-15 03:10:00,85.29,0.01,,0.264,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.434,1628.1737272529963,1600.9231918002265,1611.4850507164172,True,1628.7318589161907,1628.9958589161906,1638.735586169187,1621.1490114390185,1630.8887386920148,1621.9634079817401,1631.7031352347365
2017-08-15 03:20:00,2017-08-15 03:20:00,85.227,0.01,,0.258,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.428,1628.1737272529963,1600.9231918002265,1611.4849654175523,True,1628.7317736173259,1628.989773617326,1638.735500870322,1621.1437679044934,1630.8894951574896,1621.9581072957747,1631.7038345487708
2017-08-15 03:30:00,2017-08-15 03:30:00,85.259,0.01,82.7,0.261,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.431,1628.1737272529963,1600.9231918002265,1611.4838807129902,True,1628.7306889127638,1628.9916889127637,1638.73441616576,1621.147563310672,1630.8902905636683,1621.961775052169,1631.7045023051653
2017-08-15 03:40:00,2017-08-15 03:40:00,85.259,0.01,,0.261,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.431,1628.1737272529963,1600.9231918002265,1611.4827876315453,True,1628.7295958313189,1628.9905958313188,1638.733323084315,1621.1484159374836,1630.8911431904799,1621.9624955754648,1631.705222828461
2017-08-15 03:50:00,2017-08-15 03:50:00,85.227,0.01,,0.258,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.428,1628.1737272529963,1600.9231918002265,1611.4827586922486,True,1628.7295668920221,1628.9875668920222,1638.7332941450184,1621.1462763381487,1630.8920035911449,1621.9602955945516,1631.7060228475477
2017-08-15 04:00:00,2017-08-15 04:00:00,85.227,0.01,82.7,0.258,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.428,1628.1737272529963,1600.9231918002265,1611.4817040700889,True,1628.7285122698624,1628.9865122698625,1638.7322395228587,1621.1470481413044,1630.8927753943005,1621.9609433928852,1631.7066706458813
2017-08-15 04:10:00,2017-08-15 04:10:00,85.227,0.01,,0.258,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.428,1628.1737272529963,1600.9231918002265,1611.4817052124185,True,1628.7285134121921,1628.9865134121922,1638.7322406651883,1621.1477824162296,1630.8935096692258,1621.9616278919034,1631.7073551448996
2017-08-15 04:20:00,2017-08-15 04:20:00,85.227,0.01,,0.258,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.428,1628.1737272529963,1600.9231918002265,1611.4806665825652,True,1628.7274747823387,1628.9854747823388,1638.731202035335,1621.1483837588219,1630.894111011818,1621.962117888858,1631.7078451418542
2017-08-15 04:30:00,2017-08-15 04:30:00,85.227,0.01,82.7,0.258,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.428,1628.1737272529963,1600.9231918002265,1611.4785752331084,True,1628.725383432882,1628.983383432882,1638.7291106858781,1621.1489888051183,1630.8947160581145,1621.9625398638448,1631.708267116841
2017-08-15 04:40:00,2017-08-15 04:40:00,85.227,0.01,,0.258,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.428,1628.1737272529963,1600.9231918002265,1611.4785561944402,True,1628.7253643942138,1628.9833643942138,1638.72909164721,1621.1496603111896,1630.8953875641857,1621.9631644855037,1631.7088917385
2017-08-15 04:50:00,2017-08-15 04:50:00,85.227,0.01,,0.258,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.428,1628.1737272529963,1600.9231918002265,1611.4785188789633,True,1628.7253270787369,1628.983327078737,1638.729054331733,1621.1503604481175,1630.8960877011136,1621.963814553232,1631.7095418062281
2017-08-15 05:00:00,2017-08-15 05:00:00,85.227,0.01,82.7,0.258,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.428,1628.1737272529963,1600.9231918002265,1611.4774669212356,True,1628.7242751210092,1628.9822751210093,1638.7280023740054,1621.151134494538,1630.896861747534,1621.9644646234256,1631.7101918764217
2017-08-15 05:10:00,2017-08-15 05:10:00,85.195,0.01,,0.258,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.428,1628.1737272529963,1600.9231918002265,1611.4818619421162,True,1628.7286701418898,1628.9866701418898,1638.732397394886,1621.1519523364182,1630.8976795894143,1621.9655253372378,1631.711252590234
2017-08-15 05:20:00,2017-08-15 05:20:00,85.227,0.01,,0.265,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.4350000000002,1628.1737272529963,1600.9231918002265,1611.4831673429478,True,1628.7299755427214,1628.9949755427215,1638.7337027957176,1621.1598366255976,1630.8985638785937,1621.9734382177178,1631.712165470714
2017-08-15 05:30:00,2017-08-15 05:30:00,85.195,0.01,82.6,0.265,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.4350000000002,1628.1737272529963,1600.9231918002265,1611.486533252592,True,1628.7333414523655,1628.9983414523656,1638.7370687053617,1621.1607512239282,1630.8994784769243,1621.9745192473938,1631.71324650039
2017-08-15 05:40:00,2017-08-15 05:40:00,85.195,0.01,,0.265,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.4350000000002,1628.1737272529963,1600.9231918002265,1611.4855064245116,True,1628.7323146242852,1628.9973146242853,1638.7360418772814,1621.1616883555196,1630.9004156085157,1621.9753230362926,1631.7140502892887
2017-08-15 05:50:00,2017-08-15 05:50:00,85.227,0.01,,0.268,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.438,1628.1737272529963,1600.9231918002265,1611.4843908805874,True,1628.731199080361,1628.999199080361,1638.7349263333572,1621.1655788647786,1630.9013061177748,1621.9790773449276,1631.7148045979238
2017-08-15 06:00:00,2017-08-15 06:00:00,85.195,0.01,82.6,0.265,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.4350000000002,1628.1737272529963,1600.9231918002265,1611.4823090468492,True,1628.7291172466228,1628.9941172466229,1638.732844499619,1621.163463264243,1630.9021905172392,1621.9767603525167,1631.7154876055129
2017-08-15 06:10:00,2017-08-15 06:10:00,85.195,0.01,,0.265,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.4350000000002,1628.1737272529963,1600.9231918002265,1611.482250793014,True,1628.7290589927875,1628.9940589927876,1638.7327862457837,1621.1644216720656,1630.9031489250617,1621.9776497342768,1631.716376987273
2017-08-15 06:20:00,2017-08-15 06:20:00,85.164,0.01,,0.261,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.431,1628.1737272529963,1600.9231918002265,1611.4821982512046,True,1628.7290064509782,1628.9900064509782,1638.7327337039744,1621.1612805819188,1630.904007834915,1621.9744467612816,1631.7171740142778
2017-08-15 06:30:00,2017-08-15 06:30:00,85.195,0.01,82.6,0.265,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.4350000000002,1628.1737272529963,1600.9231918002265,1611.4811242102255,True,1628.727932409999,1628.9929324099992,1638.7316596629953,1621.1662248546666,1630.9049521076627,1621.9792540009778,1631.717981253974
2017-08-15 06:40:00,2017-08-15 06:40:00,85.164,0.01,,0.261,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.431,1628.1737272529963,1600.9231918002265,1611.4810773806942,True,1628.7278855804677,1628.9888855804677,1638.731612833464,1621.1631110793192,1630.9058383323154,1621.9760768760825,1631.7188041290788
2017-08-15 06:50:00,2017-08-15 06:50:00,85.195,0.01,,0.265,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.4350000000002,1628.1737272529963,1600.9231918002265,1611.479018008133,True,1628.7258262079065,1628.9908262079066,1638.7295534609027,1621.1680475492667,1630.9067748022628,1621.9808099438362,1631.7195371968323
2017-08-15 07:00:00,2017-08-15 07:00:00,85.164,0.01,82.6,0.261,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.431,1628.1737272529963,1600.9231918002265,1611.477939398194,True,1628.7247475979675,1628.9857475979675,1638.7284748509637,1621.164979308526,1630.9077065615222,1621.9776052094364,1631.7203324624327
2017-08-15 07:10:00,2017-08-15 07:10:00,85.164,0.01,,0.261,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.431,1628.1737272529963,1600.9231918002265,1611.4778701074858,True,1628.7246783072594,1628.9856783072594,1638.7284055602556,1621.1659583826001,1630.9086856355964,1621.9785131049703,1631.7212403579665
2017-08-15 07:20:00,2017-08-15 07:20:00,85.195,0.01,,0.265,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.4350000000002,1628.1737272529963,1600.9231918002265,1611.4767522857244,True,1628.723560485498,1628.988560485498,1638.7272877384942,1621.1709052807485,1630.9096325337446,1621.9833198193276,1631.7220470723237
2017-08-15 07:30:00,2017-08-15 07:30:00,85.132,0.01,82.6,0.258,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.428,1628.1737272529963,1600.9231918002265,1611.4756062941842,True,1628.7224144939578,1628.9804144939578,1638.726141746954,1621.1647995863038,1630.9105268393,1621.9770755992745,1631.7228028522707
2017-08-15 07:40:00,2017-08-15 07:40:00,85.164,0.01,,0.261,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.431,1628.1737272529963,1600.9231918002265,1611.4754741964118,True,1628.7222823961854,1628.9832823961854,1638.7260096491816,1621.1687150029704,1630.9114422559667,1621.9809198951348,1631.723647148131
2017-08-15 07:50:00,2017-08-15 07:50:00,85.132,0.01,,0.258,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.428,1628.1737272529963,1600.9231918002265,1611.4742977592655,True,1628.721105959039,1628.979105959039,1638.7248332120353,1621.1666766696371,1630.9124039226333,1621.9787363956236,1631.7244636486198
2017-08-15 08:00:00,2017-08-15 08:00:00,85.164,0.01,82.6,0.261,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.431,1628.1737272529963,1600.9231918002265,1611.4741066724077,True,1628.7209148721813,1628.9819148721813,1638.7246421251775,1621.1706911372296,1630.9134183902258,1621.9826690123111,1631.7253962653074
2017-08-15 08:10:00,2017-08-15 08:10:00,85.164,0.01,,0.261,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.431,1628.1737272529963,1600.9231918002265,1611.4719037934963,True,1628.7187119932698,1628.9797119932698,1638.722439246266,1621.1716363455628,1630.914363598559,1621.9834004818208,1631.726127734817
2017-08-15 08:20:00,2017-08-15 08:20:00,85.132,0.01,,0.258,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.428,1628.1737272529963,1600.9231918002265,1611.4707239489148,True,1628.7175321486884,1628.9755321486884,1638.7212594016846,1621.1696012096054,1630.9153284626016,1621.981219731253,1631.7269469842493
2017-08-15 08:30:00,2017-08-15 08:30:00,85.1,0.01,82.6,0.255,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.4250000000002,1628.1737272529963,1600.9231918002265,1611.4695673263357,True,1628.7163755261092,1628.9713755261093,1638.7201027791054,1621.1675822049758,1630.916309457972,1621.979055593433,1631.7277828464291
2017-08-15 08:40:00,2017-08-15 08:40:00,85.132,0.01,,0.262,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.432,1628.1737272529963,1600.9231918002265,1611.472818693424,True,1628.7196268931975,1628.9816268931975,1638.7233541461937,1621.175455619912,1630.9171828729084,1621.9870904590075,1631.7288177120038
2017-08-15 08:50:00,2017-08-15 08:50:00,85.132,0.01,,0.265,1618.17,1627.14,2.9466573623884886,1325.39,302.78372725299596,1618.4350000000002,1628.1737272529963,1600.9231918002265,1611.4750759570925,True,1628.721884156866,1628.9868841568662,1638.7256114098623,1621.1793048235224,1630.9180320765186,1621.991035262605,1631.7297625156011
2017-08-15 09:00:00,2017-08-15 09:00:00,85.132,0.01,82.5,0.268,1618.17,1627.14,2.9466657827246996,1325.39,302.7837188326598,1618.438,1628.17371883266,1600.9231841377205,1611.4783478849072,True,1628.7251637471866,1628.9931637471866,1638.7288825798464,1621.1831526707444,1630.9188715034043,1621.9950481936012,1631.730767026261
2017-08-15 09:10:00,2017-08-15 09:10:00,85.132,0.01,,0.268,1618.17,1627.14,2.9466667183176125,1325.39,302.78371789706694,1618.438,1628.173717897067,1600.923183286331,1611.4772084036401,True,1628.724025117309,1628.9920251173091,1638.727743014376,1621.1840574855594,1630.9197753826263,1621.995814266992,1631.731532164059
2017-08-15 09:20:00,2017-08-15 09:20:00,85.132,0.01,,0.268,1618.17,1627.14,2.9466676539105245,1325.39,302.78371696147406,1618.438,1628.1737169614742,1600.9231824349415,1611.4761244829976,True,1628.7229420480562,1628.9909420480562,1638.7266590095303,1621.1849566985222,1630.9206736599963,1621.9965788911463,1631.7322958526204
2017-08-15 09:30:00,2017-08-15 09:30:00,85.1,0.01,82.5,0.265,1618.17,1627.14,2.9466676539105245,1325.39,302.78371696147406,1618.4350000000002,1628.1737169614742,1600.9231824349415,1611.4740917319373,True,1628.7209092969958,1628.985909296996,1638.72462625847,1621.1828075318556,1630.9215244933296,1621.9942339440306,1631.7329509055046
2017-08-15 09:40:00,2017-08-15 09:40:00,85.1,0.01,,0.265,1618.17,1627.14,2.9466863657687727,1325.39,302.7836982496158,1618.4350000000002,1628.1736982496159,1600.9231654071505,1611.4730999011838,True,1628.7199344940334,1628.9849344940335,1638.7236327436492,1621.1837476938927,1630.9224459435084,1621.9950440476573,1631.733742297273
2017-08-15 09:50:00,2017-08-15 09:50:00,85.069,0.01,,0.262,1618.17,1627.14,2.9467518572726417,1325.39,302.78363275811193,1618.432,1628.173632758112,1600.923105809882,1611.4721621093606,True,1628.7190562994788,1628.9810562994787,1638.7226890575907,1621.1816580411148,1630.9232907992268,1621.992832814446,1631.734465572558
2017-08-15 10:00:00,2017-08-15 10:00:00,85.069,0.01,82.5,0.262,1618.17,1627.14,2.9468070572544742,1325.39,302.78357755813,1618.432,1628.1735775581303,1600.9230555778984,1611.4711828383943,True,1628.718127260496,1628.980127260496,1638.7217048186262,1621.1825726475965,1630.9241502057268,1621.9936221224502,1631.7351996805805
2017-08-15 10:10:00,2017-08-15 10:10:00,85.069,0.01,,0.262,1618.17,1627.14,2.946844480970971,1325.39,302.78354013441367,1618.432,1628.1735401344138,1600.9230215223165,1611.4701773088132,True,1628.7171557864967,1628.9791557864967,1638.7206959209104,1621.1834709577818,1630.9250110921955,1621.9943933995664,1631.7359335339802
2017-08-15 10:20:00,2017-08-15 10:20:00,85.069,0.01,,0.262,1618.17,1627.14,2.946912779253577,1325.39,302.78347183613096,1618.432,1628.173471836131,1600.9229593708792,1611.469191568903,True,1628.7162321980238,1628.9782321980238,1638.7197040341548,1621.184406027226,1630.925877863357,1621.9952021217239,1631.736673957855
2017-08-15 10:30:00,2017-08-15 10:30:00,85.037,0.01,82.5,0.259,1618.17,1627.14,2.9470297283676286,1325.39,302.7833548870169,1618.429,1628.173354887017,1600.9228529471854,1611.4681742415196,True,1628.7153212943342,1628.9743212943342,1638.7186761813512,1621.1823890133373,1630.9267439003543,1621.9930562587604,1631.7374111457773
2017-08-15 10:40:00,2017-08-15 10:40:00,85.069,0.01,,0.262,1618.17,1627.14,2.947174745269052,1325.39,302.78320987011557,1618.432,1628.1732098701157,1600.9227209818052,1611.467135982201,True,1628.7144150003958,1628.9764150003957,1638.7176248705114,1621.1863258188928,1630.9275356890084,1621.9968676003361,1631.7380774704518
2017-08-15 10:50:00,2017-08-15 10:50:00,85.037,0.01,,0.259,1618.17,1627.14,2.947306663869703,1325.39,302.78307795151477,1618.429,1628.173077951515,1600.9226009358786,1611.4692497970755,True,1628.716648861197,1628.975648861197,1638.719726812712,1621.1842741522262,1630.9283521037412,1621.9949029168026,1631.7389808683176
2017-08-15 11:00:00,2017-08-15 11:00:00,85.069,0.01,82.5,0.262,1618.17,1627.14,2.9474385824703533,1325.39,302.7829460329142,1618.432,1628.1729460329143,1600.922480889952,1611.468253402092,True,1628.71577251214,1628.9777725121398,1638.7187185450541,1621.1882132263001,1630.9291592592144,1621.9987184355202,1631.7396644684345
