dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-07-24 11:40:00,2017-07-24 11:40:00,492.67199999999997,-0.102,,41.71,1613.08,1622.03,1.4481243083907562,1364.51,260.00187569160926,1654.79,1624.5118756916092,1601.1117068793644,1604.9724704517832,True,1616.9407635724187,1658.6507635724188,1628.372639264028,1656.376054862856,1626.0979305544654,1659.0499417613119,1628.7718174529211
2017-07-24 11:50:00,2017-07-24 11:50:00,492.67199999999997,-0.102,,41.71,1613.08,1622.03,1.4486097861347826,1364.51,260.0013902138653,1654.79,1624.5113902138653,1601.1112650946175,1604.97574734374,True,1616.9444822491225,1658.6544822491226,1628.375872462988,1656.3762418073004,1626.0976320211657,1659.0519019463263,1628.7732921601917
2017-07-24 12:00:00,2017-07-24 12:00:00,492.67199999999997,-0.102,83.7,41.71,1613.08,1622.03,1.4491045642187326,1364.51,260.00089543578133,1654.79,1624.5108954357813,1601.110814846561,1604.9800574357005,True,1616.9492425891394,1658.6592425891395,1628.3801380249208,1656.3764455110042,1626.0973409467856,1659.0543953382428,1628.7752907740241
2017-07-24 12:10:00,2017-07-24 12:10:00,492.67199999999997,-0.102,,41.71,1613.08,1622.03,1.449594692132721,1364.51,260.00040530786737,1654.79,1624.5104053078674,1601.1103688301594,1604.9852933394232,True,1616.9549245092637,1658.6649245092638,1628.3853298171312,1656.3766890526708,1626.0970943605382,1659.0573730550952,1628.7777783629626
2017-07-24 12:20:00,2017-07-24 12:20:00,492.67199999999997,-0.102,,41.71,1613.08,1622.03,1.450092260318648,1364.51,259.9999077396815,1654.79,1624.5099077396812,1601.1099160431102,1604.988480429407,True,1616.9585643862968,1658.6685643862968,1628.388472125978,1656.376884677671,1626.0967924173522,1659.0592976578187,1628.7792053975
2017-07-24 12:30:00,2017-07-24 12:30:00,492.67199999999997,-0.102,83.7,41.71,1613.08,1622.03,1.4506633011899739,1364.51,259.9993366988101,1654.79,1624.50933669881,1601.1093963959172,1604.994841992761,True,1616.9654455968437,1658.6754455968437,1628.3947822956538,1656.3769974554486,1626.0963341542588,1659.0628138523807,1628.7821505511909
2017-07-24 12:40:00,2017-07-24 12:40:00,492.67199999999997,-0.102,,41.71,1613.08,1622.03,1.4511915604976502,1364.51,259.99880843950245,1654.79,1624.5088084395022,1601.1089156799471,1604.9990534760204,True,1616.970137796073,1658.680137796073,1628.3989462355753,1656.3771459739671,1626.0959544134694,1659.0652450570042,1628.7840534965064
2017-07-24 12:50:00,2017-07-24 12:50:00,492.67199999999997,-0.102,,41.71,1613.08,1622.03,1.4517598112669987,1364.51,259.998240188733,1654.79,1624.508240188733,1601.108398571747,1605.0032661010305,True,1616.9748675292833,1658.6848675292833,1628.4031077180164,1656.3773338211893,1626.0955740099223,1659.067714121797,1628.78595431053
2017-07-24 13:00:00,2017-07-24 13:00:00,492.64099999999996,-0.102,83.7,41.707,1613.08,1622.03,1.4523875842118603,1364.51,259.9976124157881,1654.787,1624.5076124157881,1601.1078272983673,1605.0074821609446,True,1616.9796548625775,1658.6866548625776,1628.4072672783657,1656.3745414137818,1626.0951538295699,1659.0672211723772,1628.7878335881653
2017-07-24 13:10:00,2017-07-24 13:10:00,492.64099999999996,-0.102,,41.707,1613.08,1622.03,1.4531371916097247,1364.51,259.99686280839023,1654.787,1624.5068628083902,1601.1071451556352,1605.0137389768747,True,1616.9865938212395,1658.6935938212396,1628.4134566296298,1656.3747659276708,1626.094628736061,1659.0708193735854,1628.7906821819756
2017-07-24 13:20:00,2017-07-24 13:20:00,492.64099999999996,-0.102,,41.707,1613.08,1622.03,1.4537100925490352,1364.51,259.996289907451,1654.787,1624.506289907451,1601.1066238157805,1605.0189782686402,True,1616.9923544528597,1658.6993544528598,1628.4186443603107,1656.3750166550717,1626.0943065625227,1659.0738391598134,1628.7931290672643
2017-07-24 13:30:00,2017-07-24 13:30:00,492.64099999999996,-0.102,83.7,41.707,1613.08,1622.03,1.4542932238622621,1364.51,259.9957067761377,1654.787,1624.5057067761377,1601.1060931662853,1605.0231943094777,True,1616.9971011431924,1658.7041011431925,1628.4228079193301,1656.375202604146,1626.0939093802835,1659.0763156201735,1628.7950223963112
2017-07-24 13:40:00,2017-07-24 13:40:00,492.64099999999996,-0.102,,41.707,1613.08,1622.03,1.4548521742916871,1364.51,259.9951478257083,1654.787,1624.5051478257083,1601.1055845213946,1605.0274111101057,True,1617.001826588711,1658.7088265887112,1628.4269744144194,1656.3754007059977,1626.093548531706,1659.0787877410316,1628.7969355667399
2017-07-24 13:50:00,2017-07-24 13:50:00,492.64099999999996,-0.102,,41.707,1613.08,1622.03,1.4553320718317588,1364.51,259.9946679281684,1654.787,1624.5046679281681,1601.1051478146333,1605.0336999922492,True,1617.008552177616,1658.715552177616,1628.4332201057841,1656.3755947800717,1626.0932627082398,1659.0822671042458,1628.799935032414
2017-07-24 14:00:00,2017-07-24 14:00:00,492.64099999999996,-0.102,83.7,41.707,1613.08,1622.03,1.4558724215813361,1364.51,259.9941275784188,1654.787,1624.5041275784185,1601.1046560963612,1605.0399043936316,True,1617.0152482972703,1658.7222482972704,1628.439375875689,1656.375848391183,1626.0929759696014,1659.0857602904937,1628.8028878689122
2017-07-24 14:10:00,2017-07-24 14:10:00,492.64099999999996,-0.102,,41.707,1613.08,1622.03,1.4564099812289362,1364.51,259.9935900187711,1654.787,1624.503590018771,1601.1041669170818,1605.0449945839352,True,1617.0208276668534,1658.7278276668535,1628.4444176856246,1656.376073877294,1626.092663896065,1659.0886766952128,1628.8052667139839
2017-07-24 14:20:00,2017-07-24 14:20:00,492.64099999999996,-0.102,,41.707,1613.08,1622.03,1.456904759312886,1364.51,259.9930952406871,1654.787,1624.5030952406871,1601.1037166690253,1605.0501321596491,True,1617.0264154906238,1658.7334154906239,1628.449510731311,1656.376286701368,1626.092381942055,1659.0915916843228,1628.8076869250099
2017-07-24 14:30:00,2017-07-24 14:30:00,492.64099999999996,-0.102,83.7,41.707,1613.08,1622.03,1.4574069776687752,1364.51,259.9925930223312,1654.787,1624.5025930223312,1601.1032596503214,1605.0563082468516,True,1617.03304859653,1658.7400485965302,1628.4556416188614,1656.376498622664,1626.0920916449952,1659.0950329706445,1628.8106259929757
2017-07-24 14:40:00,2017-07-24 14:40:00,492.64099999999996,-0.102,,41.711000000000006,1613.08,1622.03,1.4579687182001775,1364.51,259.9920312817999,1654.791,1624.5020312817999,1601.1027484664378,1605.0648284112067,True,1617.0420799447688,1658.7530799447688,1628.4641112265688,1656.3807412190502,1626.09177250085,1659.103697409301,1628.814728691101
2017-07-24 14:50:00,2017-07-24 14:50:00,492.64099999999996,-0.102,,41.714,1613.08,1622.03,1.4585137181197165,1364.51,259.99148628188027,1654.7939999999999,1624.5014862818803,1601.102252516511,1605.0754485289349,True,1617.0531960124238,1658.7671960124237,1628.474682294304,1656.3840086264577,1626.091494908338,1659.1124251434471,1628.8199114253275
2017-07-24 15:00:00,2017-07-24 15:00:00,492.64099999999996,-0.102,83.6,41.717,1613.08,1622.03,1.4590754586511185,1364.51,259.99092454134893,1654.797,1624.500924541349,1601.1017413326276,1605.0851176336819,True,1617.0633763010542,1658.7803763010543,1628.4843008424032,1656.3873010570135,1626.0912255983624,1659.120693394925,1628.8246179362739
2017-07-24 15:10:00,2017-07-24 15:10:00,492.64099999999996,-0.102,,41.717,1613.08,1622.03,1.4596223186386423,1364.51,259.99037768136145,1654.797,1624.5003776813614,1601.101243690039,1605.0913815713634,True,1617.0701378813244,1658.7871378813245,1628.490515562686,1656.387562584791,1626.0909402661525,1659.1242234097085,1628.82760109107
2017-07-24 15:20:00,2017-07-24 15:20:00,492.64099999999996,-0.102,,41.717,1613.08,1622.03,1.46022126052974,1364.51,259.98977873947024,1654.797,1624.4997787394702,1601.1006986529178,1605.0967090312831,True,1617.0760103783653,1658.7930103783654,1628.4957891178356,1656.3878738579392,1626.0906525974094,1659.1273292409378,1628.830107980408
2017-07-24 15:30:00,2017-07-24 15:30:00,492.64099999999996,-0.102,83.6,41.717,1613.08,1622.03,1.4608062519109515,1364.51,259.98919374808906,1654.797,1624.499193748089,1601.100166310761,1605.1019803036766,True,1617.0818139929154,1658.7988139929155,1628.5010077410045,1656.3881992283098,1626.0903929763988,1659.1304075421415,1628.8326012902305
2017-07-24 15:40:00,2017-07-24 15:40:00,492.64099999999996,-0.102,,41.717,1613.08,1622.03,1.4613819429522397,1364.51,259.9886180570479,1654.797,1624.4986180570477,1601.0996424319137,1605.109441714539,True,1617.089799282625,1658.8067992826252,1628.5084173396729,1656.3886645523837,1626.0902826094314,1659.1346550098972,1628.8362730669448
2017-07-24 15:50:00,2017-07-24 15:50:00,492.64099999999996,-0.102,,41.717,1613.08,1622.03,1.462114809738241,1364.51,259.98788519026175,1654.797,1624.4978851902617,1601.0989755231383,1605.1159166017758,True,1617.0969410786377,1658.8139410786378,1628.5148262688995,1656.3892351079394,1626.090120298201,1659.1385273100736,1628.8394125003354
2017-07-24 16:00:00,2017-07-24 16:00:00,492.64099999999996,-0.102,83.6,41.717,1613.08,1622.03,1.4628662772040901,1364.51,259.987133722796,1654.797,1624.497133722796,1601.0982916877442,1605.1212742450457,True,1617.1029825573012,1658.8199825573013,1628.5201162800972,1656.3897045523838,1626.0898382751798,1659.1417946104257,1628.8419283332216
2017-07-24 16:10:00,2017-07-24 16:10:00,492.64099999999996,-0.102,,41.717,1613.08,1622.03,1.4635247412707004,1364.51,259.98647525872934,1654.797,1624.4964752587293,1601.0976924854438,1605.1276791785776,True,1617.1099866931338,1658.826986693134,1628.5264619518632,1656.3901259412728,1626.089601200002,1659.145524592712,1628.8449998514413
2017-07-24 16:20:00,2017-07-24 16:20:00,492.64099999999996,-0.102,,41.717,1613.08,1622.03,1.4641050824819501,1364.51,259.9858949175182,1654.797,1624.495894917518,1601.0971643749415,1605.1329978235515,True,1617.11583344861,1658.83283344861,1628.531728366128,1656.3905624921986,1626.0894574097165,1659.1486798462702,1628.847574763788
2017-07-24 16:30:00,2017-07-24 16:30:00,492.64099999999996,-0.102,83.6,41.717,1613.08,1622.03,1.4646686830813367,1364.51,259.98533131691875,1654.797,1624.4953313169187,1601.096651498396,1605.138314170314,True,1617.1216626719179,1658.838662671918,1628.5369939888367,1656.39100209868,1626.0893334155987,1659.1518280146965,1628.8501593316153
2017-07-24 16:40:00,2017-07-24 16:40:00,492.64099999999996,-0.102,,41.717,1613.08,1622.03,1.4652797154143353,1364.51,259.9847202845858,1654.797,1624.4947202845856,1601.0960954589732,1605.1436404531555,True,1617.1275449941825,1658.8445449941826,1628.5422652787681,1656.3913077931245,1626.08902807771,1659.1549358607142,1628.8526561452998
2017-07-24 16:50:00,2017-07-24 16:50:00,492.64099999999996,-0.102,,41.717,1613.08,1622.03,1.465907488359197,1364.51,259.98409251164094,1654.797,1624.4940925116407,1601.0955241855931,1605.149069202286,True,1617.1335450166928,1658.8505450166929,1628.5476375283336,1656.3917336959023,1626.088826207543,1659.158162414852,1628.8552549264928
2017-07-24 17:00:00,2017-07-24 17:00:00,492.64099999999996,-0.102,83.6,41.717,1613.08,1622.03,1.466469228890599,1364.51,259.9835307711094,1654.797,1624.4935307711094,1601.0950130017095,1605.153656402377,True,1617.1386434006674,1658.8556434006675,1628.5521741717769,1656.392084737569,1626.0886155086782,1659.1608983213223,1628.8574290924316
2017-07-24 17:10:00,2017-07-24 17:10:00,492.64099999999996,-0.102,,41.717,1613.08,1622.03,1.4670635206117344,1364.51,259.9829364793884,1654.797,1624.4929364793882,1601.0944721962435,1605.1582960488963,True,1617.1438238526528,1658.8608238526529,1628.556760332041,1656.3923856180504,1626.0883220974385,1659.1636502545994,1628.8595867339875
2017-07-24 17:20:00,2017-07-24 17:20:00,492.64099999999996,-0.102,,41.717,1613.08,1622.03,1.4676010802593344,1364.51,259.9823989197407,1654.797,1624.4923989197407,1601.093983016964,1605.1617591869801,True,1617.147776170016,1658.864776170016,1628.5601750897567,1656.3927256643467,1626.0881245840874,1659.1658034007166,1628.8612023204573
2017-07-24 17:30:00,2017-07-24 17:30:00,492.64099999999996,-0.102,83.6,41.717,1613.08,1622.03,1.4681367798389497,1364.51,259.98186322016113,1654.797,1624.4918632201611,1601.0934955303467,1605.167299711608,True,1617.1538041812612,1658.8708041812613,1628.5656674014224,1656.3929768245412,1626.0878400447023,1659.1689586926138,1628.863821912775
2017-07-24 17:40:00,2017-07-24 17:40:00,492.64099999999996,-0.102,,41.717,1613.08,1622.03,1.4686836398264733,1364.51,259.98131636017365,1654.797,1624.4913163601734,1601.092997887758,1605.1727434718798,True,1617.1597455841218,1658.8767455841219,1628.5710619442953,1656.3932805745412,1626.0875969347146,1659.1720962573609,1628.8664126175343
2017-07-24 17:50:00,2017-07-24 17:50:00,492.64099999999996,-0.102,,41.717,1613.08,1622.03,1.46929002198951,1364.51,259.9807099780105,1654.797,1624.4907099780105,1601.0924460799895,1605.17816734679,True,1617.1657212668003,1658.8827212668004,1628.576431244811,1656.393604440282,1626.0873144182924,1659.1752602375566,1628.868970215567
2017-07-24 18:00:00,2017-07-24 18:00:00,492.64099999999996,-0.102,83.6,41.717,1613.08,1622.03,1.4699224451043336,1364.51,259.9800775548956,1654.797,1624.4900775548956,1601.091870574955,1605.1814955194575,True,1617.1696249445024,1658.8866249445025,1628.579702499398,1656.3938802041707,1626.0869577590663,1659.1773556478927,1628.8704332027883
2017-07-24 18:10:00,2017-07-24 18:10:00,492.64099999999996,-0.102,,41.721000000000004,1613.08,1622.03,1.4705427777772557,1364.51,259.9794572222229,1654.801,1624.4894572222227,1601.0913060722228,1605.1903658996862,True,1617.1790598274633,1658.9000598274633,1628.588517049686,1656.3982209912078,1626.0866782134306,1659.186271352454,1628.8747285746767
2017-07-24 18:20:00,2017-07-24 18:20:00,492.64099999999996,-0.102,,41.724,1613.08,1622.03,1.471245883475501,1364.51,259.97875411652444,1654.8039999999999,1624.4887541165244,1601.0906662460372,1605.1981507472865,True,1617.1874845012492,1658.911484501249,1628.5962386177737,1656.401593236578,1626.0863473531026,1659.1936923200933,1628.8784464366179
2017-07-24 18:30:00,2017-07-24 18:30:00,492.64099999999996,-0.102,83.5,41.728,1613.08,1622.03,1.4719880506014258,1364.51,259.9780119493987,1654.808,1624.4880119493985,1601.0899908739527,1605.2059290991835,True,1617.1959382252307,1658.9239382252308,1628.6039501746293,1656.4059046717632,1626.0859166211617,1659.2020972187293,1628.8821091681277
2017-07-24 18:40:00,2017-07-24 18:40:00,492.64099999999996,-0.102,,41.728,1613.08,1622.03,1.4726065232063634,1364.51,259.9773934767936,1654.808,1624.4873934767936,1601.0894280638822,1605.2102934926183,True,1617.200865428736,1658.9288654287361,1628.6082589055297,1656.406244278245,1626.0856377550385,1659.2047403741433,1628.884133850937
2017-07-24 18:50:00,2017-07-24 18:50:00,492.64099999999996,-0.102,,41.728,1613.08,1622.03,1.4731682637377657,1364.51,259.9768317362623,1654.808,1624.4868317362623,1601.0889168799986,1605.2157005764693,True,1617.2067836964707,1658.9347836964707,1628.613615432733,1656.4065409449115,1626.0853726811738,1659.2078625551876,1628.8866942914499
2017-07-24 19:00:00,2017-07-24 19:00:00,492.64099999999996,-0.102,83.5,41.728,1613.08,1622.03,1.4737011732154035,1364.51,259.9762988267846,1654.808,1624.4862988267846,1601.088431932374,1605.2191088091295,True,1617.2106768767553,1658.9386768767554,1628.61697570354,1656.4067860927037,1626.0850849194883,1659.209938893082,1628.8882377198665
2017-07-24 19:10:00,2017-07-24 19:10:00,492.64099999999996,-0.102,,41.728,1613.08,1622.03,1.4742126919112166,1364.51,259.9757873080889,1654.808,1624.4857873080887,1601.087966450361,1605.224490262665,True,1617.216523812304,1658.9445238123042,1628.6223111203929,1656.4069900741852,1626.0847773822738,1659.2129798596302,1628.8907671677189
2017-07-24 19:20:00,2017-07-24 19:20:00,492.64099999999996,-0.102,,41.728,1613.08,1622.03,1.4747028198252048,1364.51,259.97529718017495,1654.808,1624.4852971801747,1601.0875204339593,1605.228825210197,True,1617.2213047762377,1658.9493047762378,1628.6266019564125,1656.4071988473333,1626.084496027508,1659.215486226432,1628.8927834066067
2017-07-24 19:30:00,2017-07-24 19:30:00,492.64099999999996,-0.102,83.5,41.728,1613.08,1622.03,1.4752385194048199,1364.51,259.97476148059513,1654.808,1624.4847614805951,1601.0870329473416,1605.2330851248291,True,1617.2260521774874,1658.9540521774875,1628.6308136580826,1656.407374940104,1626.0841364206992,1659.217958825514,1628.894720306109
2017-07-24 19:40:00,2017-07-24 19:40:00,492.67199999999997,-0.102,,41.731,1613.08,1622.03,1.475730507386793,1364.51,259.9742694926133,1654.811,1624.484269492613,1601.086585238278,1605.2383406235826,True,1617.2317553853045,1658.9627553853045,1628.6360248779176,1656.4105213058447,1626.0837907984578,1659.2238990490123,1628.8971685416254
2017-07-24 19:50:00,2017-07-24 19:50:00,492.67199999999997,-0.102,,41.731,1613.08,1622.03,1.4762727172043548,1364.51,259.9737272827956,1654.811,1624.4837272827956,1601.086091827344,1605.2414709483166,True,1617.2353791209725,1658.9663791209725,1628.6391064037682,1656.4107474169557,1626.0834746997514,1659.2258300068424,1628.8985572896381
2017-07-24 20:00:00,2017-07-24 20:00:00,492.67199999999997,-0.102,83.5,41.731,1613.08,1622.03,1.4769070003871632,1364.51,259.97309299961285,1654.811,1624.4830929996128,1601.0855146296476,1605.2456672977796,True,1617.240152668132,1658.971152668132,1628.6432456677448,1656.410960449363,1626.083053448976,1659.2283327150444,1628.9004257146573
2017-07-24 20:10:00,2017-07-24 20:10:00,492.67199999999997,-0.102,,41.731,1613.08,1622.03,1.4775273330600858,1364.51,259.9724726669399,1654.811,1624.4824726669399,1601.0849501269154,1605.249838756602,True,1617.2448886296866,1658.9758886296866,1628.6473612966265,1656.4112166530667,1626.0826893200067,1659.2308380876507,1628.9023107545906
2017-07-24 20:20:00,2017-07-24 20:20:00,492.67199999999997,-0.102,,41.731,1613.08,1622.03,1.4781830070247188,1364.51,259.9718169929754,1654.811,1624.4818169929752,1601.0843534636076,1605.2530456413451,True,1617.2486921777374,1658.9796921777374,1628.6505091707127,1656.4115234586222,1626.0823404515975,1659.2328980979587,1628.903715090934
