dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-08-10 12:10:00,2017-08-10 12:10:00,497.92699999999996,-0.102,,42.257,1607.53,1615.58,2.7494163563789584,1363.51,253.38158364362084,1649.787,1616.891583643621,1594.087241115695,1610.7773334121398,True,1624.2200922964448,1666.4770922964449,1633.581675940066,1652.043752521647,1619.1483361652681,1663.53139494907,1630.6359785926911
2017-08-10 12:20:00,2017-08-10 12:20:00,497.92699999999996,-0.102,,42.257,1607.53,1615.58,2.750166043639302,1363.51,253.38083395636045,1649.787,1616.8908339563607,1594.086558900288,1610.7793027572916,True,1624.2227438570035,1666.4797438570035,1633.5835778133642,1652.0442339799804,1619.148067936341,1663.5340024957318,1630.6378364520924
2017-08-10 12:30:00,2017-08-10 12:30:00,497.92699999999996,-0.102,83.6,42.257,1607.53,1615.58,2.7508791137841015,1363.51,253.38012088621576,1649.787,1616.8901208862158,1594.0859100064563,1610.781408170194,True,1624.2254981637377,1666.4824981637378,1633.5856190499535,1652.0446992577583,1619.147820143974,1663.5367149383478,1630.6398358245635
2017-08-10 12:40:00,2017-08-10 12:40:00,497.92699999999996,-0.102,,42.26,1607.53,1615.58,2.7515314766057632,1363.51,253.37946852339405,1649.79,1616.8894685233943,1594.0853163562886,1610.7868373597726,True,1624.231521003484,1666.491521003484,1633.5909895268783,1652.0481803457212,1619.1476488691155,1663.545699478083,1630.6451680014773
2017-08-10 12:50:00,2017-08-10 12:50:00,497.92699999999996,-0.102,,42.263000000000005,1607.53,1615.58,2.7521520403534003,1363.51,253.37884795964646,1649.793,1616.8888479596465,1594.0847516432782,1610.7912911888504,True,1624.2365395455722,1666.4995395455721,1633.5953875052187,1652.0517348827582,1619.1475828424047,1663.553681587074,1630.6495295467205
2017-08-10 13:00:00,2017-08-10 13:00:00,497.92699999999996,-0.102,83.5,42.266999999999996,1607.53,1615.58,2.752850656373643,1363.51,253.37814934362632,1649.797,1616.8881493436263,1594.0841159027,1610.7967899306004,True,1624.2426740279004,1666.5096740279005,1633.6008233715268,1652.0562527299805,1619.1474020736068,1663.563775053881,1630.6549243975073
2017-08-10 13:10:00,2017-08-10 13:10:00,497.92699999999996,-0.102,,42.266999999999996,1607.53,1615.58,2.7535887803343413,1363.51,253.37741121966542,1649.797,1616.8874112196656,1594.0834442098956,1610.7987862564844,True,1624.2453420465888,1666.5123420465889,1633.6027532662545,1652.0568210401657,1619.1472322598313,1663.5663997375498,1630.6568109572154
2017-08-10 13:20:00,2017-08-10 13:20:00,497.92699999999996,-0.102,,42.266999999999996,1607.53,1615.58,2.7543914660513935,1363.51,253.37660853394846,1649.797,1616.8866085339484,1594.082713765893,1610.8019122488329,True,1624.2491984829398,1666.51619848294,1633.6058070168883,1652.057440831832,1619.1470493657805,1663.5702090484813,1630.6598175824297
2017-08-10 13:30:00,2017-08-10 13:30:00,497.92699999999996,-0.102,83.5,42.266999999999996,1607.53,1615.58,2.755201860634875,1363.51,253.3757981393651,1649.797,1616.885798139365,1594.0819763068223,1610.803967863205,True,1624.2519915563826,1666.5189915563826,1633.6077896957477,1652.057999697573,1619.146797836938,1663.5729545439196,1630.6617526832847
2017-08-10 13:40:00,2017-08-10 13:40:00,497.92699999999996,-0.102,,42.266999999999996,1607.53,1615.58,2.756049835942205,1363.51,253.37495016405774,1649.797,1616.8849501640577,1594.0812046492924,1610.8070908096101,True,1624.2558861603175,1666.5228861603175,1633.6108363243752,1652.0585471049803,1619.146497269038,1663.5767993634977,1630.6647495275554
2017-08-10 13:50:00,2017-08-10 13:50:00,497.92699999999996,-0.102,,42.266999999999996,1607.53,1615.58,2.7568380675346997,1363.51,253.37416193246509,1649.797,1616.8841619324653,1594.0804873585432,1610.8112088712085,True,1624.2607215126652,1666.5277215126653,1633.6148834451305,1652.0590782392396,1619.146240171705,1663.5815884390229,1630.6687503714882
2017-08-10 14:00:00,2017-08-10 14:00:00,497.92699999999996,-0.102,83.5,42.266999999999996,1607.53,1615.58,2.7578286568709895,1363.51,253.3731713431289,1649.797,1616.8831713431289,1594.0795859222474,1610.8132648594267,True,1624.2636789371793,1666.5306789371793,1633.6168502803082,1652.0596249290545,1619.1457962721834,1663.5844877063566,1630.6706590494855
2017-08-10 14:10:00,2017-08-10 14:10:00,497.92699999999996,-0.102,,42.266999999999996,1607.53,1615.58,2.7587749202253047,1363.51,253.37222507977458,1649.797,1616.8822250797746,1594.078724822595,1610.8163304061884,True,1624.2676055835934,1666.5346055835935,1633.619830663368,1652.0601672438695,1619.145392323644,1663.5883587979545,1630.673583877729
2017-08-10 14:20:00,2017-08-10 14:20:00,497.92699999999996,-0.102,,42.266999999999996,1607.53,1615.58,2.759566042642711,1363.51,253.3714339573571,1649.797,1616.8814339573573,1594.078004901195,1610.8194373768376,True,1624.2714324756425,1666.5384324756426,1633.6228664329997,1652.0607354614622,1619.1451694188195,1663.5921392434616,1630.676573200819
2017-08-10 14:30:00,2017-08-10 14:30:00,497.92699999999996,-0.102,83.5,42.266999999999996,1607.53,1615.58,2.760294530520372,1363.51,253.3707054694794,1649.797,1616.8807054694796,1594.0773419772263,1610.8224835350059,True,1624.2751415577795,1666.5421415577796,1633.6258470272592,1652.0614155540547,1619.1451210235343,1663.59580555631,1630.6795110257897
2017-08-10 14:40:00,2017-08-10 14:40:00,497.92699999999996,-0.102,,42.266999999999996,1607.53,1615.58,2.761348718004711,1363.51,253.36965128199517,1649.797,1616.8796512819952,1594.0763826666157,1610.8255764373455,True,1624.2791937707298,1666.5461937707298,1633.628845052725,1652.0621138921445,1619.1447651741396,1663.5997958782534,1630.6824471602486
2017-08-10 14:50:00,2017-08-10 14:50:00,497.92699999999996,-0.102,,42.266999999999996,1607.53,1615.58,2.7623373801243924,1363.51,253.36866261987552,1649.797,1616.8786626198755,1594.0754829840866,1610.8285997880485,True,1624.2831168039618,1666.5501168039618,1633.6317794238373,1652.0627486809176,1619.144411300793,1663.603660867451,1630.6853234873265
2017-08-10 15:00:00,2017-08-10 15:00:00,497.92699999999996,-0.102,83.5,42.266999999999996,1607.53,1615.58,2.7632287178053927,1363.51,253.36777128219455,1649.797,1616.8777712821945,1594.074671866797,1610.8316478400375,True,1624.2869759732405,1666.5539759732405,1633.634747255435,1652.063296525276,1619.1440678074705,1663.6074677065822,1630.6882389887767
2017-08-10 15:10:00,2017-08-10 15:10:00,497.92699999999996,-0.102,,42.266999999999996,1607.53,1615.58,2.7640574209466466,1363.51,253.3669425790531,1649.797,1616.8769425790533,1594.0739177469384,1610.834753274777,True,1624.2908355278387,1666.5578355278387,1633.637778106892,1652.0637410160168,1619.1436835950701,1663.611278608286,1630.6912211873394
2017-08-10 15:20:00,2017-08-10 15:20:00,497.92699999999996,-0.102,,42.266999999999996,1607.53,1615.58,2.765074027707138,1363.51,253.36592597229264,1649.797,1616.8759259722929,1594.0729926347863,1610.838962509658,True,1624.2959698748716,1666.5629698748717,1633.6418958471645,1652.0640994444577,1619.1430254167506,1663.6163532706641,1630.695279242957
2017-08-10 15:30:00,2017-08-10 15:30:00,497.92699999999996,-0.102,83.5,42.266999999999996,1607.53,1615.58,2.7661262879748696,1363.51,253.36487371202497,1649.797,1616.874873712025,1594.0720350779427,1610.844189652422,True,1624.3021545744793,1666.5691545744794,1633.6470282865043,1652.0644935879761,1619.142367300001,1663.622476192411,1630.700349904436
2017-08-10 15:40:00,2017-08-10 15:40:00,497.92699999999996,-0.102,,42.266999999999996,1607.53,1615.58,2.76717565741769,1363.51,253.36382434258212,1649.797,1616.8738243425823,1594.0710801517498,1610.8473479010015,True,1624.3062677492517,1666.5732677492517,1633.650092091834,1652.0649645833466,1619.141788925929,1663.626527759042,1630.7033521016242
2017-08-10 15:50:00,2017-08-10 15:50:00,497.92699999999996,-0.102,,42.266999999999996,1607.53,1615.58,2.768050613757526,1363.51,253.36294938624224,1649.797,1616.8729493862425,1594.0702839414805,1610.8516859640436,True,1624.311402022563,1666.578402022563,1633.6543514088055,1652.0653793436206,1619.141328729863,1663.6316106639488,1630.7075600501912
2017-08-10 16:00:00,2017-08-10 16:00:00,497.92699999999996,-0.102,83.5,42.266999999999996,1607.53,1615.58,2.7687791016351864,1363.51,253.36222089836474,1649.797,1616.8722208983647,1594.069621017512,1610.8569605991163,True,1624.3173395816043,1666.5843395816044,1633.659560479969,1652.0657965503074,1619.141017448672,1663.6375054537018,1630.7127263520665
2017-08-10 16:10:00,2017-08-10 16:10:00,497.92699999999996,-0.102,,42.266999999999996,1607.53,1615.58,2.7695075895128465,1363.51,253.36149241048702,1649.797,1616.871492410487,1594.0689580935432,1610.8601830751875,True,1624.3212249816443,1666.5882249816443,1633.6627173921313,1652.0662161752027,1619.1407085856897,1663.6413480844535,1630.7158404949405
2017-08-10 16:20:00,2017-08-10 16:20:00,497.92699999999996,-0.102,,42.266999999999996,1607.53,1615.58,2.7702254776991655,1363.51,253.36077452230074,1649.797,1616.8707745223007,1594.0683048152937,1610.8644869328978,True,1624.326182117604,1666.593182117604,1633.6669566399048,1652.0667122303853,1619.140486752686,1663.6462630734293,1630.72003759573
2017-08-10 16:30:00,2017-08-10 16:30:00,497.92699999999996,-0.102,83.5,42.266999999999996,1607.53,1615.58,2.7709269845443196,1363.51,253.36007301545555,1649.797,1616.8700730154555,1594.0676664440646,1610.8676930649824,True,1624.3300266209178,1666.5970266209179,1633.6700996363734,1652.067148843401,1619.1402218588564,1663.6500663915026,1630.7231394069581
2017-08-10 16:40:00,2017-08-10 16:40:00,497.92699999999996,-0.102,,42.27,1607.53,1615.58,2.7716063283984873,1363.51,253.3593936716013,1649.8,1616.8693936716015,1594.0670482411572,1610.874347648299,True,1624.3372994071417,1666.6072994071417,1633.6766930787433,1652.070617153586,1619.1400108251876,1663.6602992936678,1630.7296929652694
2017-08-10 16:50:00,2017-08-10 16:50:00,497.92699999999996,-0.102,,42.273999999999994,1607.53,1615.58,2.772202801938529,1363.51,253.35879719806144,1649.8039999999999,1616.8687971980614,1594.0665054502358,1610.8821003452397,True,1624.3455948950038,1666.6195948950037,1633.6843920930653,1652.0750891211785,1619.13988631924,1663.6725597627608,1630.7373569608224
2017-08-10 17:00:00,2017-08-10 17:00:00,497.92699999999996,-0.102,83.4,42.277,1607.53,1615.58,2.7727404953720405,1363.51,253.35825950462777,1649.807,1616.868259504628,1594.0660161492112,1610.8887701436947,True,1624.3527539944835,1666.6297539944835,1633.6910134991115,1652.078537153586,1619.139796658214,1663.6826872944325,1630.7439467990605
2017-08-10 17:10:00,2017-08-10 17:10:00,497.92699999999996,-0.102,,42.277,1607.53,1615.58,2.773334078087171,1363.51,253.3576659219127,1649.807,1616.8676659219127,1594.0654759889405,1610.890892993485,True,1624.3554170045445,1666.6324170045445,1633.6930829264572,1652.078963704512,1619.1396296264247,1663.6853154554437,1630.7459813773564
2017-08-10 17:20:00,2017-08-10 17:20:00,497.92699999999996,-0.102,,42.277,1607.53,1615.58,2.7739353696687328,1363.51,253.35706463033102,1649.807,1616.8670646303312,1594.0649288136012,1610.8941219402725,True,1624.3591931266712,1666.6361931266713,1633.6962577570025,1652.0793345378454,1619.1393991681766,1663.6890562759356,1630.7491209062669
2017-08-10 17:30:00,2017-08-10 17:30:00,497.92699999999996,-0.102,83.4,42.277,1607.53,1615.58,2.7745241343423444,1363.51,253.35647586565756,1649.807,1616.8664758656575,1594.0643930377485,1610.8984596497162,True,1624.3640666119677,1666.6410666119677,1633.7005424776253,1652.0797345146973,1619.1392103803548,1663.6938951950483,1630.7533710607058
2017-08-10 17:40:00,2017-08-10 17:40:00,497.92699999999996,-0.102,,42.277,1607.53,1615.58,2.7752082962380307,1363.51,253.35579170376172,1649.807,1616.865791703762,1594.0637704504231,1610.9005908633537,True,1624.3668204129306,1666.6438204129306,1633.7026121166925,1652.0801289591418,1619.1389206629037,1663.6966088290867,1630.7554005328486
2017-08-10 17:50:00,2017-08-10 17:50:00,497.92699999999996,-0.102,,42.277,1607.53,1615.58,2.7758780040091606,1363.51,253.35512199599066,1649.807,1616.8651219959909,1594.0631610163514,1610.9038190528975,True,1624.370658036546,1666.647658036546,1633.705780032537,1652.0805393526603,1619.138661348651,1663.700407134375,1630.7585291303658
2017-08-10 18:00:00,2017-08-10 18:00:00,497.92699999999996,-0.102,83.4,42.277,1607.53,1615.58,2.7765766200294038,1363.51,253.3544233799705,1649.807,1616.8644233799705,1594.0625252757732,1610.9060795533585,True,1624.3735542775853,1666.6505542775853,1633.7079776575558,1652.0810456026602,1619.1384689826307,1663.7032623598932,1630.7606857398637
2017-08-10 18:10:00,2017-08-10 18:10:00,497.92699999999996,-0.102,,42.277,1607.53,1615.58,2.7772752360496464,1363.51,253.35372476395014,1649.807,1616.8637247639504,1594.0618895351947,1610.9092533689236,True,1624.3773638337289,1666.654363833729,1633.7110885976792,1652.081628079512,1619.1383528434624,1663.7070309005155,1630.7637556644659
2017-08-10 18:20:00,2017-08-10 18:20:00,497.92699999999996,-0.102,,42.277,1607.53,1615.58,2.778066358467053,1363.51,253.3529336415329,1649.807,1616.862933641533,1594.0611696137948,1610.912413492462,True,1624.3812438786672,1666.6582438786672,1633.7141775202,1652.0822035887713,1619.1381372303042,1663.7108644989119,1630.7667981404447
2017-08-10 18:30:00,2017-08-10 18:30:00,497.92699999999996,-0.102,83.4,42.277,1607.53,1615.58,2.7787697925288146,1363.51,253.35223020747094,1649.807,1616.8622302074712,1594.0605294887985,1610.9156165857396,True,1624.385087096941,1666.6620870969411,1633.7173173044123,1652.0827399082157,1619.1379701156868,1663.7146664187987,1630.7698966262699
2017-08-10 18:40:00,2017-08-10 18:40:00,497.92699999999996,-0.102,,42.277,1607.53,1615.58,2.7794491363829827,1363.51,253.35155086361692,1649.807,1616.861550863617,1594.0599112858913,1610.9187337320986,True,1624.3888224462073,1666.6658224462074,1633.7203733098243,1652.0832225934012,1619.137773457018,1663.7183618840065,1630.7729127476234
2017-08-10 18:50:00,2017-08-10 18:50:00,497.92699999999996,-0.102,,42.277,1607.53,1615.58,2.780123662195631,1363.51,253.35087633780427,1649.807,1616.8608763378043,1594.0592974674018,1610.9219611608864,True,1624.3926636934846,1666.6696636934846,1633.7235400312888,1652.0836189822899,1619.137495320094,1663.7221635300912,1630.7760398678954
2017-08-10 19:00:00,2017-08-10 19:00:00,497.92699999999996,-0.102,83.4,42.277,1607.53,1615.58,2.781029454001188,1363.51,253.34997054599876,1649.807,1616.8599705459987,1594.0584731968588,1610.9250946541033,True,1624.3966214572445,1666.6736214572445,1633.7265920032432,1652.0840562739565,1619.1370268199553,1663.7260681151063,1630.779038661105
2017-08-10 19:10:00,2017-08-10 19:10:00,497.92699999999996,-0.102,,42.277,1607.53,1615.58,2.781901519516112,1363.51,253.3490984804837,1649.807,1616.859098480484,1594.0576796172402,1610.9272638933655,True,1624.3995842761253,1666.6765842761254,1633.7286827566093,1652.0845259730306,1619.1366244535145,1663.728979735302,1630.7810782157858
2017-08-10 19:20:00,2017-08-10 19:20:00,497.92699999999996,-0.102,,42.277,1607.53,1615.58,2.7827090232746823,1363.51,253.34829097672514,1649.807,1616.8582909767254,1594.05694478882,1610.9293855935396,True,1624.4024408047196,1666.6794408047197,1633.730731781445,1652.0850976343556,1619.136388611081,1663.7317888556113,1630.7830798323366
2017-08-10 19:30:00,2017-08-10 19:30:00,497.92699999999996,-0.102,83.4,42.277,1607.53,1615.58,2.7834057120783178,1363.51,253.34759428792154,1649.807,1616.8575942879215,1594.0563108020085,1610.9315350568634,True,1624.4052242548548,1666.6822242548549,1633.7328185427764,1652.0857489474301,1619.1363432353517,1663.7345314033714,1630.785125691293
2017-08-10 19:40:00,2017-08-10 19:40:00,497.92699999999996,-0.102,,42.277,1607.53,1615.58,2.7840995100570427,1363.51,253.34690048994275,1649.807,1616.856900489943,1594.055679445848,1610.9336365982929,True,1624.4079571524449,1666.684957152445,1633.7348576423879,1652.0865204131512,1619.1364209030942,1663.7372235683058,1630.7871240582488
2017-08-10 19:50:00,2017-08-10 19:50:00,497.92699999999996,-0.102,,42.277,1607.53,1615.58,2.78464394874868,1363.51,253.34635605125118,1649.807,1616.8563560512512,1594.0551840066387,1610.9357913858664,True,1624.410607379228,1666.687607379228,1633.7369634304791,1652.087218839077,1619.1365748903281,1663.739841831269,1630.78919788252
2017-08-10 20:00:00,2017-08-10 20:00:00,497.92699999999996,-0.102,83.4,42.277,1607.53,1615.58,2.7851411706334326,1363.51,253.34585882936653,1649.807,1616.8558588293665,1594.0547315347235,1610.935808501262,True,1624.4110769665385,1666.6880769665386,1633.736935795905,1652.087953423649,1619.1368122530155,1663.7402822268432,1630.7891410562097
2017-08-10 20:10:00,2017-08-10 20:10:00,497.92699999999996,-0.102,,42.28,1607.53,1615.58,2.7856981362330195,1363.51,253.34530186376674,1649.81,1616.855301863767,1594.0542246960276,1610.9423851378233,True,1624.4181604417956,1666.6981604417956,1633.7434623055626,1652.0916708282693,1619.1369726920364,1663.7503330028294,1630.7956348665964
2017-08-10 20:20:00,2017-08-10 20:20:00,497.92699999999996,-0.102,,42.284,1607.53,1615.58,2.786250283791087,1363.51,253.34474971620875,1649.814,1616.8547497162087,1594.05372224175,1610.9468484438978,True,1624.4231262021478,1666.707126202148,1633.7478759183566,1652.096346734931,1619.1370964511398,1663.759266346777,1630.8000160629856
2017-08-10 20:30:00,2017-08-10 20:30:00,497.92699999999996,-0.102,83.3,42.287,1607.53,1615.58,2.7868592842390787,1363.51,253.3441407157609,1649.817,1616.8541407157609,1594.0531680513425,1610.9523840088934,True,1624.429215957551,1666.716215957551,1633.7533566733118,1652.09998107388,1619.1371217896408,1663.7683203479603,1630.8054610637212
2017-08-10 20:40:00,2017-08-10 20:40:00,497.92699999999996,-0.102,,42.287,1607.53,1615.58,2.7874480489126903,1363.51,253.3435519510872,1649.817,1616.8535519510872,1594.0526322754893,1610.9534741451596,True,1624.4308418696703,1666.7178418696703,1633.7543938207575,1652.1005767590705,1619.1371287101576,1663.7699116938952,1630.8064636449824
