dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-08-07 19:30:00,2017-08-07 19:30:00,523.648,-0.102,83.9,44.849,1626.22,1633.45,2.1457801911288374,1251.29,383.631582446234,1671.069,1634.9215824462337,1600.394740026073,1610.0362395096322,True,1635.8614994835593,1680.7104994835593,1644.563081929793,1673.153838185174,1637.0064206314078,1673.153838185174,1637.0064206314078
2017-08-07 19:40:00,2017-08-07 19:40:00,523.648,-0.102,,44.849,1626.22,1633.45,2.146413041006495,1251.29,383.63094959635623,1671.069,1634.9209495963562,1600.3941641326842,1610.0395793336052,True,1635.865415200921,1680.714415200921,1644.5663647972772,1673.1542020509146,1637.0061516472708,1673.1542020509146,1637.0061516472708
2017-08-07 19:50:00,2017-08-07 19:50:00,523.648,-0.102,,44.849,1626.22,1633.45,2.1470637679993403,1251.29,383.6302988693635,1671.069,1634.9202988693633,1600.3935719711208,1610.042887483072,True,1635.8693155119513,1680.7183155119512,1644.5696143813145,1673.1546292036924,1637.0059280730557,1673.1546292036924,1637.0059280730557
2017-08-07 20:00:00,2017-08-07 20:00:00,523.648,-0.102,83.9,44.849,1626.22,1633.45,2.147718964270983,1251.29,383.6296436730918,1671.069,1634.9196436730917,1600.3929757425135,1610.0451172275084,True,1635.872141484995,1680.7211414849949,1644.5717851580866,1673.1549989953592,1637.005642668451,1673.1549989953592,1637.005642668451
2017-08-07 20:10:00,2017-08-07 20:10:00,523.648,-0.102,,44.849,1626.22,1633.45,2.1483428755910463,1251.29,383.6290197617718,1671.069,1634.9190197617716,1600.3924079832123,1610.0471686808507,True,1635.8747606976385,1680.7237606976385,1644.57378045941,1673.1554107314703,1637.0054304932419,1673.1554107314703,1637.0054304932419
2017-08-07 20:20:00,2017-08-07 20:20:00,523.648,-0.102,,44.849,1626.22,1633.45,2.1489667869111093,1251.29,383.6283958504516,1671.069,1634.9183958504516,1600.391840223911,1610.0511677420825,True,1635.8793275181715,1680.7283275181715,1644.577723368623,1673.1557564722111,1637.0051523226628,1673.1557564722111,1637.0051523226628
2017-08-07 20:30:00,2017-08-07 20:30:00,523.648,-0.102,83.9,44.849,1626.22,1633.45,2.149617513903955,1251.29,383.6277451234589,1671.069,1634.9177451234586,1600.3912480623476,1610.0540437349619,True,1635.8827956726143,1680.7317956726142,1644.580540796073,1673.1560796203592,1637.0048247438178,1673.1560796203592,1637.0048247438178
2017-08-07 20:40:00,2017-08-07 20:40:00,523.648,-0.102,,44.849,1626.22,1633.45,2.150225335820349,1251.29,383.62713730154246,1671.069,1634.9171373015424,1600.3906949444035,1610.0569472244601,True,1635.8862522800566,1680.7352522800566,1644.583389581599,1673.1563796574028,1637.0045169589453,1673.1563796574028,1637.0045169589453
2017-08-07 20:50:00,2017-08-07 20:50:00,523.648,-0.102,,44.849,1626.22,1633.45,2.1507786325354195,1251.29,383.62658400482746,1671.069,1634.9165840048272,1600.390191444393,1610.0598877478399,True,1635.889696303447,1680.7386963034469,1644.5862803082741,1673.1567533618013,1637.0043373666285,1673.1567533618013,1637.0043373666285
2017-08-07 21:00:00,2017-08-07 21:00:00,523.648,-0.102,83.9,44.849,1626.22,1633.45,2.1512336051169556,1251.29,383.6261290322459,1671.069,1634.9161290322456,1600.3897774193438,1610.0617536984107,True,1635.891976279067,1680.740976279067,1644.5881053113126,1673.1570718479052,1637.0042008801508,1673.1570718479052,1637.0042008801508
2017-08-07 21:10:00,2017-08-07 21:10:00,523.648,-0.102,,44.849,1626.22,1633.45,2.151743102899815,1251.29,383.6256195344629,1671.069,1634.9156195344628,1600.3893137763612,1610.062636299311,True,1635.8933225229498,1680.7423225229497,1644.5889420574126,1673.1574095330902,1637.0040290675531,1673.1574095330902,1637.0040290675531
2017-08-07 21:20:00,2017-08-07 21:20:00,523.648,-0.102,,44.849,1626.22,1633.45,2.1522025447601485,1251.29,383.6251600926025,1671.069,1634.9151600926025,1600.3888956842684,1610.0634517396275,True,1635.894556055359,1680.743556055359,1644.5897161479616,1673.1577658094127,1637.0039259020152,1673.1577658094127,1637.0039259020152
2017-08-07 21:30:00,2017-08-07 21:30:00,523.648,-0.102,83.9,44.849,1626.22,1633.45,2.152647684928331,1251.29,383.6247149524345,1671.069,1634.9147149524345,1600.3884906067153,1610.0643007754898,True,1635.8958101687745,1680.7448101687744,1644.5905251212089,1673.1581636472506,1637.003878599685,1673.1581636472506,1637.003878599685
2017-08-07 21:40:00,2017-08-07 21:40:00,523.648,-0.102,,44.849,1626.22,1633.45,2.153088355817717,1251.29,383.624274281545,1671.069,1634.914274281545,1600.3880895962059,1610.0638129180913,True,1635.8957233218855,1680.7447233218854,1644.5899976034304,1673.1585281974255,1637.0038024789706,1673.1585281974255,1637.0038024789706
2017-08-07 21:50:00,2017-08-07 21:50:00,523.648,-0.102,,44.849,1626.22,1633.45,2.153545116110772,1251.29,383.623817521252,1671.069,1634.913817521252,1600.3876739443394,1610.0633555946283,True,1635.8956816502891,1680.744681650289,1644.589499171541,1673.1589097714998,1637.0037272927518,1673.1589097714998,1637.0037272927518
2017-08-07 22:00:00,2017-08-07 22:00:00,523.648,-0.102,83.9,44.849,1626.22,1633.45,2.154029585932368,1251.29,383.62333305143034,1671.069,1634.9133330514303,1600.3872330768015,1610.0607861627425,True,1635.893553085941,1680.742553085941,1644.5868861373713,1673.1593464836085,1637.0036795350388,1673.1593464836085,1637.0036795350388
2017-08-07 22:10:00,2017-08-07 22:10:00,523.648,-0.102,,44.849,1626.22,1633.45,2.1545372960037095,1251.29,383.622825341359,1671.069,1634.912825341359,1600.3867710606366,1610.063737430241,True,1635.8969663696043,1680.7459663696043,1644.5897917109633,1673.1597053838295,1637.0035307251885,1673.1597053838295,1637.0035307251885
2017-08-07 22:20:00,2017-08-07 22:20:00,523.648,-0.102,,44.849,1626.22,1633.45,2.1550789725939072,1251.29,383.62228366476893,1671.069,1634.9122836647687,1600.3862781349396,1610.0656160534384,True,1635.8993379184988,1680.7483379184987,1644.5916215832674,1673.1600740467177,1637.0033577114864,1673.1600740467177,1637.0033577114864
2017-08-07 22:30:00,2017-08-07 22:30:00,523.648,-0.102,83.9,44.849,1626.22,1633.45,2.155604559780437,1251.29,383.6217580775824,1671.069,1634.9117580775821,1600.3857998506,1610.0675213902275,True,1635.9017215396277,1680.7507215396276,1644.5934796172098,1673.1604299957917,1637.0031880733738,1673.1604299957917,1637.0031880733738
2017-08-07 22:40:00,2017-08-07 22:40:00,523.648,-0.102,,44.849,1626.22,1633.45,2.156080091044439,1251.29,383.6212825463183,1671.069,1634.9112825463183,1600.3853671171496,1610.070474201108,True,1635.9051070839585,1680.7541070839584,1644.5963896302767,1673.1607583059767,1637.003040852295,1673.1607583059767,1637.003040852295
2017-08-07 22:50:00,2017-08-07 22:50:00,523.648,-0.102,,44.849,1626.22,1633.45,2.1565279127798997,1251.29,383.6208347245829,1671.069,1634.9108347245829,1600.3849595993704,1610.0723974787502,True,1635.9074378793798,1680.7564378793797,1644.5982726039626,1673.1611899726433,1637.0030246972262,1673.1611899726433,1637.0030246972262
2017-08-07 23:00:00,2017-08-07 23:00:00,523.648,-0.102,83.9,44.849,1626.22,1633.45,2.156982885361436,1251.29,383.6203797520013,1671.069,1634.9103797520013,1600.3845455743212,1610.074307411741,True,1635.90976183742,1680.75876183742,1644.6001415894214,1673.1616105513472,1637.0029903033485,1673.1616105513472,1637.0029903033485
2017-08-07 23:10:00,2017-08-07 23:10:00,523.648,-0.102,,44.846000000000004,1626.22,1633.45,2.1574333886641757,1251.29,383.61992924869855,1671.066,1634.9099292486985,1600.3841356163157,1610.0762242167202,True,1635.9120886004046,1680.7580886004046,1644.602017849103,1673.159041321761,1637.0029705704594,1673.159041321761,1637.0029705704594
2017-08-07 23:20:00,2017-08-07 23:20:00,523.648,-0.102,,44.842,1626.22,1633.45,2.1579661266967793,1251.29,383.6193965106661,1671.0620000000001,1634.9093965106658,1600.3836508247061,1610.0781036514045,True,1635.9144528266984,1680.7564528266985,1644.6038493373642,1673.1554684282428,1637.0028649389085,1673.1554684282428,1637.0028649389085
2017-08-07 23:30:00,2017-08-07 23:30:00,523.648,-0.102,84.0,44.839,1626.22,1633.45,2.158455065797173,1251.29,383.6189075715656,1671.059,1634.9089075715656,1600.3832058901246,1610.08107632083,True,1635.9178704307053,1680.7568704307052,1644.6067780022709,1673.152894659817,1637.0028022313827,1673.152894659817,1637.0028022313827
2017-08-07 23:40:00,2017-08-07 23:40:00,523.648,-0.102,,44.839,1626.22,1633.45,2.1589466864648448,1251.29,383.618415950898,1671.059,1634.9084159508977,1600.3827585153172,1610.081971997876,True,1635.919213482559,1680.7582134825589,1644.6076294334566,1673.1533311644466,1637.0027471153444,1673.1533311644466,1637.0027471153444
2017-08-07 23:50:00,2017-08-07 23:50:00,523.648,-0.102,,44.839,1626.22,1633.45,2.1593757372293583,1251.29,383.6179869001335,1671.059,1634.9079869001334,1600.3823680791215,1610.0838857760812,True,1635.9215176969599,1680.7605176969598,1644.6095045970933,1673.1537917200021,1637.0027786201356,1673.1537917200021,1637.0027786201356
2017-08-08 00:00:00,2017-08-08 00:00:00,523.648,-0.102,84.0,44.839,1626.22,1633.45,2.1598307098108944,1251.29,383.6175319275519,1671.059,1634.9075319275519,1600.3819540540721,1610.0848386635707,True,1635.9228846094986,1680.7618846094986,1644.6104165370505,1673.154245724632,1637.0027776521838,1673.154245724632,1637.0027776521838
2017-08-08 00:10:00,2017-08-08 00:10:00,523.648,-0.102,,44.839,1626.22,1633.45,2.160322330478566,1251.29,383.6170403068843,1671.059,1634.907040306884,1600.3815066792647,1610.0878361326158,True,1635.9263294533512,1680.7653294533511,1644.6133697602352,1673.154720446854,1637.0027607537381,1673.154720446854,1637.0027607537381
2017-08-08 00:20:00,2017-08-08 00:20:00,523.648,-0.102,,44.839,1626.22,1633.45,2.160774621492824,1251.29,383.61658801586987,1671.059,1634.9065880158698,1600.3810950944417,1610.0877209772505,True,1635.926625882809,1680.765625882809,1644.6132138986789,1673.1552234792614,1637.0028114951313,1673.1552234792614,1637.0028114951313
2017-08-08 00:30:00,2017-08-08 00:30:00,523.648,-0.102,84.0,44.839,1626.22,1633.45,2.1611107112583596,1251.29,383.6162519261045,1671.059,1634.9062519261042,1600.380789252755,1610.0886872164526,True,1635.9278979636977,1680.7668979636976,1644.6141498898019,1673.155700124178,1637.0029520502824,1673.155700124178,1637.0029520502824
2017-08-08 00:40:00,2017-08-08 00:40:00,523.648,-0.102,,44.839,1626.22,1633.45,2.1615049016482564,1251.29,383.6158577357146,1671.059,1634.9058577357143,1600.3804305395001,1610.0895859697528,True,1635.9291554302526,1680.7681554302526,1644.615013165967,1673.1561011292258,1637.0029588649402,1673.1561011292258,1637.0029588649402
2017-08-08 00:50:00,2017-08-08 00:50:00,523.648,-0.102,,44.839,1626.22,1633.45,2.1620009915947245,1251.29,383.61536164576796,1671.059,1634.905361645768,1600.3799790976489,1610.0905865272089,True,1635.93060742956,1680.76960742956,1644.615969075328,1673.1564862912628,1637.0028479370308,1673.1564862912628,1637.0028479370308
2017-08-08 01:00:00,2017-08-08 01:00:00,523.648,-0.102,84.0,44.839,1626.22,1633.45,2.162464902733855,1251.29,383.61489773462904,1671.059,1634.9048977346288,1600.3795569385125,1610.0915977603008,True,1635.9320408217884,1680.7710408217883,1644.6169385564172,1673.1569154579295,1637.0028131925583,1673.1569154579295,1637.0028131925583
2017-08-08 01:10:00,2017-08-08 01:10:00,523.648,-0.102,,44.839,1626.22,1633.45,2.162877864094699,1251.29,383.61448477326803,1671.059,1634.904484773268,1600.3791811436738,1610.0936160320919,True,1635.934434888418,1680.773434888418,1644.618919661686,1673.1572794497852,1637.0027642230532,1673.1572794497852,1637.0027642230532
2017-08-08 01:20:00,2017-08-08 01:20:00,523.648,-0.102,,44.839,1626.22,1633.45,2.1633256858301597,1251.29,383.6140369515326,1671.059,1634.9040369515326,1600.3787736258946,1610.0946287897964,True,1635.9358551639018,1680.7748551639017,1644.6198921154344,1673.1576584775628,1637.0026954290954,1673.1576584775628,1637.0026954290954
2017-08-08 01:30:00,2017-08-08 01:30:00,523.648,-0.102,84.0,44.839,1626.22,1633.45,2.1637922785365684,1251.29,383.6135703588261,1671.059,1634.903570358826,1600.3783490265319,1610.0956606103719,True,1635.9373115838403,1680.7763115838402,1644.6208819426663,1673.1579935701554,1637.0025639289815,1673.1579935701554,1637.0025639289815
2017-08-08 01:40:00,2017-08-08 01:40:00,523.648,-0.102,,44.839,1626.22,1633.45,2.16425350810842,1251.29,383.6131091292543,1671.059,1634.9031091292543,1600.3779293076213,1610.097674305676,True,1635.9397449980547,1680.7787449980547,1644.622854127309,1673.1582872507113,1637.0023963799656,1673.1582872507113,1637.0023963799656
2017-08-08 01:50:00,2017-08-08 01:50:00,523.648,-0.102,,44.839,1626.22,1633.45,2.164676301882618,1251.29,383.61268633548025,1671.059,1634.90268633548,1600.377544565287,1610.0986710500463,True,1635.9411264847593,1680.7801264847592,1644.6238128202392,1673.158626417378,1637.002312752858,1673.158626417378,1637.002312752858
2017-08-08 02:00:00,2017-08-08 02:00:00,523.648,-0.102,84.0,44.839,1626.22,1633.45,2.1650803246858685,1251.29,383.6122823126768,1671.059,1634.9022823126768,1600.3771769045359,1610.1006904636947,True,1635.9435135591589,1680.7825135591588,1644.6257958718356,1673.1590000979336,1637.0022824106104,1673.1590000979336,1637.0022824106104
2017-08-08 02:10:00,2017-08-08 02:10:00,523.648,-0.102,,44.839,1626.22,1633.45,2.1654468055472234,1251.29,383.6119158318156,1671.059,1634.9019158318154,1600.3768434069523,1610.1016711961072,True,1635.944827789155,1680.7838277891549,1644.6267436209703,1673.1593879914521,1637.0023038232675,1673.1593879914521,1637.0023038232675
2017-08-08 02:20:00,2017-08-08 02:20:00,523.648,-0.102,,44.839,1626.22,1633.45,2.1658043478509845,1251.29,383.6115582895118,1671.059,1634.9015582895117,1600.3765180434557,1610.1026622223796,True,1635.946144178924,1680.785144178924,1644.6277024684357,1673.1597281766371,1637.002286466149,1673.1597281766371,1637.002286466149
2017-08-08 02:30:00,2017-08-08 02:30:00,523.648,-0.102,84.0,44.839,1626.22,1633.45,2.1661547393086704,1251.29,383.6112078980541,1671.059,1634.901207898054,1600.3761991872293,1610.1026591725188,True,1635.9464599852897,1680.7854599852897,1644.6276678833437,1673.1601047738595,1637.0023126719136,1673.1601047738595,1637.0023126719136
2017-08-08 02:40:00,2017-08-08 02:40:00,523.648,-0.102,,44.839,1626.22,1633.45,2.1665212201700257,1251.29,383.61084141719266,1671.059,1634.9008414171926,1600.3758656896453,1610.1037085273763,True,1635.947842837731,1680.786842837731,1644.6286842549237,1673.1604344266375,1637.0022758438301,1673.1604344266375,1637.0022758438301
2017-08-08 02:50:00,2017-08-08 02:50:00,523.648,-0.102,,44.839,1626.22,1633.45,2.166910941281125,1251.29,383.61045169608155,1671.059,1634.9004516960815,1600.3755110434342,1610.104752925868,True,1635.9492418824339,1680.7882418824338,1644.6296935785153,1673.1607830664707,1637.0022347625522,1673.1607830664707,1637.0022347625522
2017-08-08 03:00:00,2017-08-08 03:00:00,523.648,-0.102,84.0,44.839,1626.22,1633.45,2.1673310534880446,1251.29,383.61003158387484,1671.059,1634.9000315838746,1600.375128741326,1610.1057622505396,True,1635.9506335092135,1680.7896335092134,1644.630665093088,1673.1611272541177,1637.0021588379923,1673.1611272541177,1637.0021588379923
2017-08-08 03:10:00,2017-08-08 03:10:00,523.648,-0.102,,44.839,1626.22,1633.45,2.1676367521577604,1251.29,383.6097258852051,1671.059,1634.8997258852048,1600.3748505555366,1610.107852570601,True,1635.9530020150644,1680.7920020150643,1644.6327279002692,1673.161470587451,1637.002196472656,1673.161470587451,1637.002196472656
2017-08-08 03:20:00,2017-08-08 03:20:00,523.648,-0.102,,44.839,1626.22,1633.45,2.1678834563473557,1251.29,383.60947918101533,1671.059,1634.8994791810153,1600.3746260547239,1610.1078666762623,True,1635.9532406215385,1680.7922406215384,1644.6327198025538,1673.1618163860273,1637.0022955670427,1673.1618163860273,1637.0022955670427
2017-08-08 03:30:00,2017-08-08 03:30:00,523.648,-0.102,84.0,44.839,1626.22,1633.45,2.1681775348921994,1251.29,383.6091851024705,1671.059,1634.8991851024705,1600.3743584432482,1610.1089377599549,True,1635.9545793167067,1680.7935793167067,1644.6337644191772,1673.162257930594,1637.0024430330645,1673.162257930594,1637.0024430330645
2017-08-08 03:40:00,2017-08-08 03:40:00,523.648,-0.102,,44.839,1626.22,1633.45,2.1685413341862763,1251.29,383.60882130317646,1671.059,1634.8988213031764,1600.3740273858905,1610.1099783443644,True,1635.955950958474,1680.794950958474,1644.6347722616504,1673.1626666947557,1637.0024879979321,1673.1626666947557,1637.0024879979321
2017-08-08 03:50:00,2017-08-08 03:50:00,523.648,-0.102,,44.839,1626.22,1633.45,2.1689569771143993,1251.29,383.6084056602483,1671.059,1634.8984056602483,1600.373649150826,1610.1120934426488,True,1635.9584442918228,1680.7974442918228,1644.636849952071,1673.1629696234993,1637.0023752837476,1673.1629696234993,1637.0023752837476
2017-08-08 04:00:00,2017-08-08 04:00:00,523.648,-0.102,84.0,44.839,1626.22,1633.45,2.1692769774762652,1251.29,383.60808565988646,1671.059,1634.8980856598864,1600.3733579504967,1610.1120884864836,True,1635.9587305359871,1680.797730535987,1644.6368161958735,1673.1633902205344,1637.002475880421,1673.1633902205344,1637.002475880421
2017-08-08 04:10:00,2017-08-08 04:10:00,523.648,-0.102,,44.839,1626.22,1633.45,2.1696970896831846,1251.29,383.6076655476795,1671.059,1634.8976655476795,1600.3729756483883,1610.1131641444565,True,1635.9601884960682,1680.7991884960682,1644.6378540437477,1673.1638431828499,1637.0025087305294,1673.1638431828499,1637.0025087305294
2017-08-08 04:20:00,2017-08-08 04:20:00,523.648,-0.102,,44.839,1626.22,1633.45,2.1700680398233376,1251.29,383.6072945975395,1671.059,1634.8972945975393,1600.3726380837609,1610.1131858756373,True,1635.9605477918765,1680.7995477918764,1644.6378423894157,1673.1643441516096,1637.002638749149,1673.1643441516096,1637.002638749149
2017-08-08 04:30:00,2017-08-08 04:30:00,523.648,-0.102,84.0,44.839,1626.22,1633.45,2.1704836827514598,1251.29,383.6068789546114,1671.059,1634.896878954611,1600.3722598486963,1610.1132301009304,True,1635.9609702522341,1680.799970252234,1644.6378492068452,1673.1648439028838,1637.002722857495,1673.1648439028838,1637.002722857495
