dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-08-04 11:00:00,2017-08-04 11:00:00,160.628,-0.102,84.4,7.774,1615.05,1624.07,2.059170087724588,1321.85,303.9295991430447,1622.8239999999998,1625.7795991430446,1598.4259352201707,1608.907423137149,True,1625.5314879169784,1633.3054879169783,1636.261087060023,1624.7496594940512,1627.705258637096,1629.521178931727,1632.4767780747718
2017-08-04 11:10:00,2017-08-04 11:10:00,160.529,-0.102,,7.768,1615.05,1624.07,2.0596816185713154,1321.85,303.9290876121979,1622.818,1625.7790876121978,1598.4254697271,1608.9117794048693,True,1625.5363096777694,1633.3043096777694,1636.2653972899673,1624.7439679894217,1627.7050556016195,1629.5177553383332,1632.478842950531
2017-08-04 11:20:00,2017-08-04 11:20:00,160.562,-0.102,,7.774,1615.05,1624.07,2.060194925566816,1321.85,303.9285743052026,1622.8239999999998,1625.7785743052023,1598.4250026177342,1608.9171256440216,True,1625.5421230262873,1633.3161230262872,1636.2706973314896,1624.7504129805957,1627.704987285798,1629.5268972698177,1632.4814715750201
2017-08-04 11:30:00,2017-08-04 11:30:00,160.463,-0.102,84.3,7.768,1615.05,1624.07,2.06068070225633,1321.85,303.92808852851294,1622.818,1625.7780885285129,1598.4245605609467,1608.9234671864563,True,1625.5489066255095,1633.3169066255095,1636.2769951540224,1624.7448155731884,1627.7049041017012,1629.5245046801265,1632.4845932086394
2017-08-04 11:40:00,2017-08-04 11:40:00,160.602,0.01,,7.782,1615.05,1624.07,2.061202889995698,1321.85,303.92756634077364,1622.8319999999999,1625.7775663407735,1598.424085370104,1608.9263625055273,True,1625.5522771354233,1633.3342771354232,1636.279843476197,1624.7591374713363,1627.70470381211,1629.5403597164495,1632.4859260572232
2017-08-04 11:50:00,2017-08-04 11:50:00,161.455,-0.102,,7.869,1615.05,1624.07,2.0616709051974778,1321.85,303.92709832557193,1622.9189999999999,1625.7770983255716,1598.4236594762704,1608.928236272907,True,1625.5545767966366,1633.4235767966366,1636.2816751222083,1624.846447401892,1627.7045457274637,1629.6286711509254,1632.486769476497
2017-08-04 12:00:00,2017-08-04 12:00:00,162.024,0.01,84.3,7.9270000000000005,1615.05,1624.07,2.0621611222589253,1321.85,303.92660810851044,1622.9769999999999,1625.7766081085103,1598.4232133787445,1608.93118641235,True,1625.5579730336055,1633.4849730336055,1636.284581142116,1624.9046848324474,1627.7042929409579,1629.6884967868514,1632.4881048953619
2017-08-04 12:10:00,2017-08-04 12:10:00,162.28799999999998,0.01,,7.954,1615.05,1624.07,2.062661108138626,1321.85,303.9261081226307,1623.004,1625.7761081226306,1598.4227583915938,1608.9342301683573,True,1625.5614717767635,1633.5154717767634,1636.2875798993941,1624.9319543463364,1627.704062468967,1629.7173899058032,1632.489498028434
2017-08-04 12:20:00,2017-08-04 12:20:00,162.189,0.01,,7.944,1615.05,1624.07,2.06316553439026,1321.85,303.9256036963791,1622.994,1625.775603696379,1598.422299363705,1608.9372925687737,True,1625.5649932050687,1633.5089932050687,1636.2905969014478,1624.9222314296696,1627.7038351260487,1629.7092982085642,1632.4909019049433
2017-08-04 12:30:00,2017-08-04 12:30:00,162.156,0.01,84.3,7.94,1615.05,1624.07,2.0636149000299198,1321.85,303.92515433073936,1622.99,1625.7751543307393,1598.4218904409727,1608.940355727794,True,1625.5684652868213,1633.5084652868213,1636.2936196175606,1624.9185673092995,1627.7037216400388,1629.7072106718308,1632.49236500257
2017-08-04 12:40:00,2017-08-04 12:40:00,162.123,0.01,,7.937,1615.05,1624.07,2.0640047646856723,1321.85,303.9247644660836,1622.9869999999999,1625.7747644660835,1598.421535664136,1608.9433606645646,True,1625.5718250004286,1633.5088250004285,1636.2965894665122,1624.9158951102252,1627.7036595763088,1629.7060623234229,1632.4938267895066
2017-08-04 12:50:00,2017-08-04 12:50:00,162.05700000000002,0.01,,7.93,1615.05,1624.07,2.0644727798874523,1321.85,303.9242964508819,1622.98,1625.7742964508818,1598.4211097703023,1608.9463138531737,True,1625.5752040828713,1633.5052040828714,1636.2995005337532,1624.9093077954105,1627.7036042462923,1629.700966525866,1632.4952629767479
2017-08-04 13:00:00,2017-08-04 13:00:00,161.792,0.01,84.3,7.903,1615.05,1624.07,2.0649132647832453,1321.85,303.92385596598615,1622.953,1625.7738559659858,1598.4207089290474,1608.94924726113,True,1625.5785383320826,1633.4815383320827,1636.3023942980685,1624.8827266516382,1627.703582617624,1629.6758511203075,1632.4967070862933
2017-08-04 13:10:00,2017-08-04 13:10:00,161.461,0.01,,7.869,1615.05,1624.07,2.0653626304229054,1321.85,303.9234066003464,1622.9189999999999,1625.7734066003463,1598.4203000063153,1608.9521783926739,True,1625.5818783863588,1633.4508783863587,1636.3052849867051,1624.8490989201566,1627.703505520503,1629.6437154745738,1632.4981220749203
2017-08-04 13:20:00,2017-08-04 13:20:00,161.263,0.01,,7.849,1615.05,1624.07,2.065782689607805,1321.85,303.92298654116144,1622.899,1625.7729865411613,1598.4199177524567,1608.9540548740379,True,1625.584137121581,1633.433137121581,1636.3071236627425,1624.8294905173789,1627.7034770585403,1629.6250467389832,1632.4990332801447
2017-08-04 13:30:00,2017-08-04 13:30:00,160.899,0.01,84.3,7.812,1615.05,1624.07,2.0662160699085046,1321.85,303.92255316086084,1622.8619999999999,1625.7725531608608,1598.4195233763833,1608.959083156612,True,1625.5895597802287,1633.4015597802286,1636.3121129410895,1624.7928577858975,1627.7034109467584,1629.5909533766403,1632.5015065375012
2017-08-04 13:40:00,2017-08-04 13:40:00,159.709,0.01,,7.691,1615.05,1624.07,2.066669875920098,1321.85,303.92209935484925,1622.741,1625.7720993548492,1598.4191104129127,1608.9629742404693,True,1625.5938638275566,1633.2848638275566,1636.3159631824058,1624.672199406268,1627.7032987611171,1629.4722861448276,1632.5033854996768
2017-08-04 13:50:00,2017-08-04 13:50:00,159.179,0.01,,7.6370000000000005,1615.05,1624.07,2.067119241559758,1321.85,303.9216499892095,1622.687,1625.7716499892094,1598.4187014901806,1608.9668896817188,True,1625.5981881915382,1633.235188191538,1636.3198381807476,1624.6185171840457,1627.7031671732552,1629.4206171954959,1632.5052671847054
2017-08-04 14:00:00,2017-08-04 14:00:00,158.981,0.01,84.3,7.617000000000001,1615.05,1624.07,2.0675916971334716,1321.85,303.92117753363596,1622.667,1625.7711775336356,1598.4182715556085,1608.9708108386972,True,1625.6025392830886,1633.2195392830886,1636.3237168167243,1624.598872531268,1627.7030500649037,1629.40298053468,1632.5071580683157
2017-08-04 14:10:00,2017-08-04 14:10:00,158.782,0.01,,7.596,1615.05,1624.07,2.0681387509556663,1321.85,303.92063047981355,1622.646,1625.7706304798135,1598.4177737366304,1608.9747730794097,True,1625.6069993427793,1633.2029993427793,1636.3276298225928,1624.5781738228418,1627.7028043026553,1629.3843721231317,1632.5090026029452
2017-08-04 14:20:00,2017-08-04 14:20:00,158.915,0.01,,7.61,1615.05,1624.07,2.068676924033994,1321.85,303.92009230673534,1622.6599999999999,1625.7700923067353,1598.417283999129,1608.9787813408611,True,1625.611497341732,1633.221497341732,1636.3315896484673,1624.592460628397,1627.7025529351324,1629.400775467363,1632.5108677740984
2017-08-04 14:30:00,2017-08-04 14:30:00,158.683,0.01,84.3,7.586,1615.05,1624.07,2.0693118972204703,1321.85,303.91945733354896,1622.636,1625.7694573335486,1598.4167061735295,1608.9827603208862,True,1625.6160541473566,1633.2020541473566,1636.3355114809053,1624.5687290543233,1627.702186387872,1629.3791998230397,1632.5126571565884
2017-08-04 14:40:00,2017-08-04 14:40:00,158.65,0.01,,7.582999999999999,1615.05,1624.07,2.069929108919213,1321.85,303.91884012185005,1622.633,1625.76884012185,1598.4161445108834,1608.9867712459907,True,1625.6206267351072,1633.2036267351073,1636.3394668569572,1624.5659186608048,1627.7017587826547,1629.3785927007418,1632.5144328225917
2017-08-04 14:50:00,2017-08-04 14:50:00,158.452,0.01,,7.563,1615.05,1624.07,2.0705507609898883,1321.85,303.9182184697795,1622.613,1625.7682184697792,1598.4155788074993,1608.9897518716466,True,1625.6241730641473,1633.1871730641474,1636.3423915339265,1624.5461037765456,1627.7013222463247,1629.36046847661,1632.5156869463892
2017-08-04 15:00:00,2017-08-04 15:00:00,158.452,0.01,84.3,7.563,1615.05,1624.07,2.07111202400227,1321.85,303.917657206767,1622.613,1625.767657206767,1598.4150680581579,1608.992745427279,True,1625.627677369121,1633.1906773691212,1636.345334575888,1624.546388521916,1627.7010457286829,1629.362372396635,1632.5170296034019
2017-08-04 15:10:00,2017-08-04 15:10:00,158.386,0.01,,7.556,1615.05,1624.07,2.0716182264026775,1321.85,303.9171510043666,1622.606,1625.7671510043665,1598.4146074139735,1608.9967297389537,True,1625.6321223249802,1633.1881223249802,1636.3492733293467,1624.5395904200643,1627.7007414244308,1629.357706600746,1632.5188576051125
2017-08-04 15:20:00,2017-08-04 15:20:00,158.253,0.01,,7.542000000000001,1615.05,1624.07,2.0720835773812976,1321.85,303.91668565338796,1622.5919999999999,1625.7666856533879,1598.4141839445829,1609.000787052037,True,1625.6366031074538,1633.1786031074537,1636.3532887608417,1624.5257902164105,1627.7004758697985,1629.3460574518015,1632.5207431051895
2017-08-04 15:30:00,2017-08-04 15:30:00,158.22,0.01,84.3,7.539,1615.05,1624.07,2.0725471522111447,1321.85,303.9162220785581,1622.589,1625.766222078558,1598.4137620914878,1609.0048040613983,True,1625.6410419699105,1633.1800419699105,1636.3572640484686,1624.5231006793738,1627.7003227579319,1629.3454424014767,1632.5226644800348
2017-08-04 15:40:00,2017-08-04 15:40:00,158.187,0.01,,7.5360000000000005,1615.05,1624.07,2.0730355931238185,1321.85,303.9157336376454,1622.586,1625.7657336376453,1598.4133176102573,1609.0078162478626,True,1625.6444986376052,1633.1804986376053,1636.3602322752506,1624.5202623460405,1627.6999959836858,1629.3442605928951,1632.5239942305404
2017-08-04 15:50:00,2017-08-04 15:50:00,158.352,0.01,,7.5520000000000005,1615.05,1624.07,2.0735737662021463,1321.85,303.9151954645672,1622.6019999999999,1625.7651954645671,1598.412827872756,1609.0119020671395,True,1625.6490741943835,1633.2010741943834,1636.3642696589507,1624.5362814160592,1627.6994768806264,1629.3625694422362,1632.5257649068035
2017-08-04 16:00:00,2017-08-04 16:00:00,158.187,0.01,84.3,7.5360000000000005,1615.05,1624.07,2.0741456861071677,1321.85,303.91462354466216,1622.586,1625.764623544662,1598.4123074256424,1609.0159453036217,True,1625.6536378779792,1633.1896378779793,1636.3682614226414,1624.5202430244567,1627.6988665691188,1629.3488439344824,1632.5274674791444
2017-08-04 16:10:00,2017-08-04 16:10:00,158.154,0.01,,7.5360000000000005,1615.05,1624.07,2.074690963780589,1321.85,303.9140782669888,1622.586,1625.7640782669887,1598.4118112229598,1609.0224188653556,True,1625.660607642396,1633.196607642396,1636.3746859093847,1624.5201857722043,1627.698264039193,1629.35231602507,1632.5303942920586
2017-08-04 16:20:00,2017-08-04 16:20:00,158.121,0.01,,7.5360000000000005,1615.05,1624.07,2.0752477864210377,1321.85,303.91352144434836,1622.586,1625.763521444348,1598.411304514357,1609.0299075081823,True,1625.6686029938253,1633.2046029938253,1636.3821244381734,1624.520176026834,1627.697697471182,1629.356326424404,1632.533847868752
2017-08-04 16:30:00,2017-08-04 16:30:00,158.452,0.01,84.2,7.5729999999999995,1615.05,1624.07,2.075794840243232,1321.85,303.9129743905262,1622.623,1625.7629743905259,1598.4108066953788,1609.0363905671543,True,1625.6755838717754,1633.2485838717755,1636.3885582623013,1624.5574946707834,1627.6974690613092,1629.3969914045738,1632.5369657950996
2017-08-04 16:40:00,2017-08-04 16:40:00,158.41899999999998,0.01,,7.569,1615.05,1624.07,2.0763312371727864,1321.85,303.91243799359654,1622.619,1625.7624379935964,1598.4103185741728,1609.0404995550186,True,1625.6801809808458,1633.2491809808457,1636.3926189744423,1624.5537551321959,1627.6971931257924,1629.395431335391,1632.5388693289876
2017-08-04 16:50:00,2017-08-04 16:50:00,158.452,0.01,,7.5729999999999995,1615.05,1624.07,2.0768987167058746,1321.85,303.91187051406337,1622.623,1625.7618705140633,1598.4098021677976,1609.0435911761351,True,1625.6837890083375,1633.2567890083376,1636.3956595224008,1624.5580014284924,1627.6968719425556,1629.4013681794142,1632.5402386934775
2017-08-04 17:00:00,2017-08-04 17:00:00,158.55100000000002,0.01,84.2,7.582999999999999,1615.05,1624.07,2.077560332123951,1321.85,303.9112088986453,1622.633,1625.7612088986452,1598.409200097767,1609.0467975977585,True,1625.6875974999914,1633.2705974999915,1636.3988063986367,1624.5683370534923,1627.6965459521375,1629.4134507578851,1632.5416596565303
2017-08-04 17:10:00,2017-08-04 17:10:00,158.584,0.01,,7.586,1615.05,1624.07,2.0781615584837336,1321.85,303.91060767228555,1622.636,1625.7606076722855,1598.4086529817798,1609.050029869874,True,1625.6913768880943,1633.2773768880943,1636.4019845603798,1624.5716565210846,1627.69626419337,1629.4185102686515,1632.543117940937
2017-08-04 17:20:00,2017-08-04 17:20:00,159.21200000000002,0.01,,7.65,1615.05,1624.07,2.078745023355782,1321.85,303.91002420741347,1622.7,1625.7600242074134,1598.4081220287462,1609.0531458106245,True,1625.6950237818783,1633.3450237818784,1636.4050479892917,1624.6359907108997,1627.696014918313,1629.4845105180857,1632.544534725499
2017-08-04 17:30:00,2017-08-04 17:30:00,158.94799999999998,0.01,84.2,7.622999999999999,1615.05,1624.07,2.0792947414011365,1321.85,303.9094744893682,1622.673,1625.7594744893681,1598.4076217853249,1609.0572217000217,True,1625.6995999146968,1633.3225999146969,1636.409074404065,1624.6092703608715,1627.6957448502396,1629.4599495775012,1632.5464240668693
2017-08-04 17:40:00,2017-08-04 17:40:00,158.518,0.01,,7.58,1615.05,1624.07,2.0799368191827057,1321.85,303.9088324115867,1622.6299999999999,1625.7588324115864,1598.4070374945438,1609.0612455054816,True,1625.7042080109377,1633.2842080109376,1636.413040422524,1624.5665794107908,1627.6954118223773,1629.4194199576486,1632.5482523692351
2017-08-04 17:50:00,2017-08-04 17:50:00,158.41899999999998,0.01,,7.569,1615.05,1624.07,2.0806082034190356,1321.85,303.9081610273504,1622.619,1625.75816102735,1598.4064265348889,1609.0652449818865,True,1625.7088184469976,1633.2778184469976,1636.4169794743477,1624.5558303135685,1627.6949913409187,1629.4108627395588,1632.550023766909
2017-08-04 18:00:00,2017-08-04 18:00:00,158.445,-0.102,84.2,7.572,1615.05,1624.07,2.081228079340938,1321.85,303.9075411514284,1622.6219999999998,1625.7575411514283,1598.4058624477998,1609.0681643871321,True,1625.7123019393323,1633.2843019393322,1636.4198430907607,1624.559027971852,1627.6945691232804,1629.4157132264754,1632.551254377904
2017-08-04 18:10:00,2017-08-04 18:10:00,158.247,-0.102,,7.5520000000000005,1615.05,1624.07,2.0818568360067076,1321.85,303.9069123947627,1622.6019999999999,1625.7569123947624,1598.405290279234,1609.0721612083414,True,1625.7168709291075,1633.2688709291074,1636.4237833238699,1624.539235191449,1627.6941475862116,1629.3981131545906,1632.5530255493532
2017-08-04 18:20:00,2017-08-04 18:20:00,158.121,0.01,,7.539,1615.05,1624.07,2.08249003304441,1321.85,303.90627919772487,1622.589,1625.7562791977248,1598.4047140699295,1609.0751657614244,True,1625.7204516914949,1633.2594516914949,1636.4267308892197,1624.5264181153245,1627.6936973130494,1629.3870051935314,1632.5542843912563
2017-08-04 18:30:00,2017-08-04 18:30:00,157.94899999999998,-0.102,84.2,7.522,1615.05,1624.07,2.0831560888344196,1321.85,303.90561314193496,1622.572,1625.7556131419346,1598.4041079591607,1609.0763150028222,True,1625.7222070436615,1633.2442070436614,1636.4278201855961,1624.5096338315143,1627.693246973449,1629.3709979528694,1632.5546110948042
2017-08-04 18:40:00,2017-08-04 18:40:00,157.618,-0.102,,7.4879999999999995,1615.05,1624.07,2.083804383136696,1321.85,303.9049648476325,1622.538,1625.7549648476324,1598.4035180113456,1609.0785735842098,True,1625.7250555728642,1633.2130555728643,1636.4300204204967,1624.475873947255,1627.6928387948874,1629.3385512169398,1632.5555160645722
2017-08-04 18:50:00,2017-08-04 18:50:00,157.221,-0.102,,7.447,1615.05,1624.07,2.0844775435217993,1321.85,303.90429168724745,1622.4969999999998,1625.7542916872474,1598.402905435395,1609.0808861527873,True,1625.7279807173923,1633.1749807173921,1636.4322724046397,1624.4350528129958,1627.6923445002433,1629.2991125716892,1632.5564042589367
2017-08-04 19:00:00,2017-08-04 19:00:00,157.122,-0.102,84.2,7.437,1615.05,1624.07,2.0851285020472354,1321.85,303.90364072872217,1622.4869999999999,1625.7536407287218,1598.4023130631372,1609.0830656830726,True,1625.7307526199354,1633.1677526199353,1636.4343933486573,1624.4251286327597,1627.6917693614816,1629.2905455435553,1632.5571862722772
2017-08-04 19:10:00,2017-08-04 19:10:00,156.957,-0.102,,7.42,1615.05,1624.07,2.0857750202007383,1321.85,303.9029942105685,1622.47,1625.7529942105684,1598.4017247316174,1609.0851190052274,True,1625.7333942736102,1633.1533942736103,1636.4363884841787,1624.4081281372642,1627.6911223478326,1629.2748751100703,1632.5578693206387
2017-08-04 19:20:00,2017-08-04 19:20:00,156.593,-0.102,,7.382999999999999,1615.05,1624.07,2.0863291786180262,1321.85,303.9024400521514,1622.433,1625.752440052151,1598.4012204474577,1609.0881934740296,True,1625.7369730265718,1633.1199730265719,1636.439413078723,1624.371178263103,1627.6906183152541,1629.2396994271555,1632.5591394793066
2017-08-04 19:30:00,2017-08-04 19:30:00,155.468,-0.102,84.2,7.269,1615.05,1624.07,2.086980137143463,1321.85,303.9017890936259,1622.319,1625.7517890936258,1598.4006280751996,1609.0902315875771,True,1625.7396035123777,1633.0086035123777,1636.4413926060035,1624.2572568568448,1627.6900459504707,1629.127062829608,1632.5598519232337
2017-08-04 19:40:00,2017-08-04 19:40:00,153.814,-0.102,,7.1,1615.05,1624.07,2.087527190965657,1321.85,303.9012420398037,1622.1499999999999,1625.7512420398034,1598.4001302562212,1609.093277162081,True,1625.7431469058597,1632.8431469058596,1636.4443889456631,1624.088301631634,1627.6895436714376,1628.9598666909903,1632.5611087307939
2017-08-04 19:50:00,2017-08-04 19:50:00,151.995,-0.102,,6.914,1615.05,1624.07,2.0881062154657726,1321.85,303.9006630153035,1621.964,1625.7506630153034,1598.3996033439262,1609.0953730524154,True,1625.7457697084892,1632.6597697084892,1636.4464327237927,1623.9024022302126,1627.689065245516,1628.7752367089195,1632.561899724223
