"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:apr08_g2ice1.CR1","56236","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","SWin_Wm2_Avg","SWout_Wm2_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","W/m²","W/m²"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg"
"2009-07-17 04:05:00",17752,3.722,109.6,2.562,3.966,1.574,-86.5,77.18,0,0.085
"2009-07-17 04:10:00",17753,3.38,108.7,3.149,3.574,1.82,-83.7,75.69,0,0.126
"2009-07-17 04:15:00",17754,3.408,101.9,5.157,3.623,1.611,-75.38,77,0,0.805
"2009-07-17 04:20:00",17755,3.563,100.7,4.137,3.721,0.955,-78.8,80.2,0,1.131
"2009-07-17 04:25:00",17756,3.683,105.3,1.872,3.966,1.104,-85.3,78.68,0,0.545
"2009-07-17 04:30:00",17757,3.415,104.6,2.454,3.531,1.449,-84.8,76.47,0,0.154
"2009-07-17 04:35:00",17758,3.346,100.5,1.466,3.538,1.734,-81.8,74.38,0,0.195
"2009-07-17 04:40:00",17759,3.723,100.6,0.941,3.858,1.369,-79.27,76.01,0,0.881
"2009-07-17 04:45:00",17760,3.586,100.9,1.059,3.655,1.222,-83.1,76.47,0,0.745
"2009-07-17 04:50:00",17761,3.508,102.2,0.801,3.61,1.168,-82.5,76.15,0,0.777
"2009-07-17 04:55:00",17762,3.821,99,1.73,4.204,1.034,-79.47,76.27,0.007,0.913
"2009-07-17 05:00:00",17763,4.439,95.5,2.528,4.929,0.584,-78.86,77.68,0.362,1.407
"2009-07-17 05:05:00",17764,4.434,99.1,2.443,4.704,0.597,-90.3,77.64,0.209,0.708
"2009-07-17 05:10:00",17765,4.364,101.3,2.274,4.596,0.751,-80.6,76.67,1.021,1.049
"2009-07-17 05:15:00",17766,4.61,98.5,1.409,4.74,0.618,-85.4,76.5,1.774,1.055
"2009-07-17 05:20:00",17767,4.508,99.3,2.527,4.897,0.775,-83,76.01,2.427,1.131
"2009-07-17 05:25:00",17768,4.725,96.5,2.629,4.929,0.751,-81.5,74.87,3.604,1.463
"2009-07-17 05:30:00",17769,4.905,96.6,2.754,5.103,0.645,-80.3,74,5.119,1.874
"2009-07-17 05:35:00",17770,5.078,93.8,2.521,5.217,0.483,-73.2,73.3,6.841,2.451
"2009-07-17 05:40:00",17771,4.902,96.6,1.849,5.24,0.18,-78.08,74.05,8.43,2.741
"2009-07-17 05:45:00",17772,4.537,96.5,1.592,4.619,0.254,-75.15,73.52,9.63,2.847
"2009-07-17 05:50:00",17773,4.388,97.5,2.163,4.606,0.455,-79.35,71.19,10.68,2.714
"2009-07-17 05:55:00",17774,4.575,96.1,1.564,4.73,0.388,-70.28,73.06,12.81,3.574
"2009-07-17 06:00:00",17775,4.868,98,2.541,5.178,0.166,-72.52,73.53,14.63,4.018
"2009-07-17 06:05:00",17776,5.109,98.7,1.776,5.383,0.234,-75.65,71.8,15.88,3.907
"2009-07-17 06:10:00",17777,4.958,95.5,2.699,5.24,0.356,-71.84,71.14,17.73,4.381
"2009-07-17 06:15:00",17778,4.885,97.9,2.358,5.125,0.525,-74.65,69.3,19.17,4.466
"2009-07-17 06:20:00",17779,4.736,98.4,3.194,4.89,0.634,-69.13,68.57,21.17,5.027
"2009-07-17 06:25:00",17780,4.714,99.9,1.332,5.057,0.772,-70.26,67.18,22.89,5.324
"2009-07-17 06:30:00",17781,4.436,97.2,2.803,4.701,0.775,-68.87,67.09,24.93,5.908
"2009-07-17 06:35:00",17782,4.327,98.7,2.158,4.619,0.913,-62.33,67.62,26.88,6.41
"2009-07-17 06:40:00",17783,4.576,99.9,1.812,4.92,0.701,-63.86,68.38,29.06,6.973
"2009-07-17 06:45:00",17784,4.619,99.5,1.509,4.782,0.691,-61.45,68.47,30.98,7.323
"2009-07-17 06:50:00",17785,4.791,100.9,1.829,4.998,0.617,-60.94,68.06,33.05,7.799
"2009-07-17 06:55:00",17786,4.731,99.1,1.187,5.011,0.389,-54,70.44,35.48,8.57
"2009-07-17 07:00:00",17787,4.821,100.3,2.281,4.965,0.41,-63.23,69.46,36.89,8.4
"2009-07-17 07:05:00",17788,4.446,102.8,1.462,4.613,0.852,-60.01,67.63,38.39,8.44
"2009-07-17 07:10:00",17789,4.248,102.9,2.446,4.436,0.945,-57.49,67.25,40.64,9.07
"2009-07-17 07:15:00",17790,3.838,100.9,2.313,4.054,1.217,-55.44,65.86,42.47,9.37
"2009-07-17 07:20:00",17791,3.821,97.4,2.267,4.263,1.147,-48.56,66.84,45.05,10.3
"2009-07-17 07:25:00",17792,4.225,99.8,2.008,4.341,0.885,-50.27,67.85,47.43,10.82
"2009-07-17 07:30:00",17793,4.178,99.5,2.27,4.397,0.738,-49.03,68.65,49.82,11.34
"2009-07-17 07:35:00",17794,3.878,100.6,1.94,4.181,1.027,-49.71,66.44,51.53,11.3
"2009-07-17 07:40:00",17795,3.939,101,1.995,4.064,1.254,-47.02,65.3,53.71,11.68
"2009-07-17 07:45:00",17796,3.931,99.3,1.755,4.1,1.139,-40.22,67.13,56.37,12.64
"2009-07-17 07:50:00",17797,4.143,100.3,1.241,4.273,0.904,-40.8,68.69,58.55,13.11
"2009-07-17 07:55:00",17798,4.078,99.9,1.508,4.273,0.95,-44.32,67.65,60.49,13.32
"2009-07-17 08:00:00",17799,4.06,100,2.176,4.237,1.18,-37.22,66.87,62.54,13.74
"2009-07-17 08:05:00",17800,4.181,100.8,2.239,4.319,1.034,-36.09,68.12,64.94,14.35
"2009-07-17 08:10:00",17801,4.335,94.9,2.377,4.635,0.664,-29.75,71.58,67.76,15.36
"2009-07-17 08:15:00",17802,4.344,98.6,2.011,4.707,0.547,-33.41,72.42,69.7,15.47
"2009-07-17 08:20:00",17803,4.406,96.3,3.14,4.691,0.59,-13.74,72.39,99.7,18.37
"2009-07-17 08:25:00",17804,4.419,95,1.485,4.76,0.718,108.3,71.89,275.8,41.33
"2009-07-17 08:30:00",17805,4.554,93,2.412,4.632,0.883,128.9,71.25,296.9,43.95
"2009-07-17 08:35:00",17806,4.576,94.2,2.039,4.73,1.302,140,68.38,310.6,45.27
"2009-07-17 08:40:00",17807,4.493,96,1.775,4.642,1.541,158.6,69.69,324.7,47.28
"2009-07-17 08:45:00",17808,4.422,93,1.643,4.596,1.535,168.2,71.47,339.1,49.06
"2009-07-17 08:50:00",17809,4.285,93.5,2.535,4.469,1.699,180.9,71.8,353.3,50.67
"2009-07-17 08:55:00",17810,4.112,92.2,2.937,4.436,1.761,191.9,72.76,366.4,52.31
"2009-07-17 09:00:00",17811,3.982,90.4,3.037,4.495,1.775,201.2,73.48,379.9,53.92
"2009-07-17 09:05:00",17812,4.261,90.9,2.265,4.531,2.008,212.4,69.79,392.9,55.45
"2009-07-17 09:10:00",17813,4.048,95.3,3.002,4.397,2.396,225.9,67.03,405.1,56.89
"2009-07-17 09:15:00",17814,4.161,95.6,2.378,4.403,2.242,242.9,68.98,420,59.42
"2009-07-17 09:20:00",17815,3.995,96.1,2.294,4.201,2.255,251,69.07,432.2,60.96
"2009-07-17 09:25:00",17816,3.801,96.6,2.243,4.008,2.338,266.1,70.75,445.7,62.92
"2009-07-17 09:30:00",17817,3.461,99.6,3.958,3.597,2.213,280.3,74.32,460.1,64.94
"2009-07-17 09:35:00",17818,3.272,103,2.939,3.619,2.412,291.2,71.93,473.3,66.44
"2009-07-17 09:40:00",17819,3.004,104.6,3.885,3.159,2.695,298.3,67.81,486.3,67.98
"2009-07-17 09:45:00",17820,3.211,100.8,3.137,3.42,2.815,320.7,69.3,499.9,70.58
"2009-07-17 09:50:00",17821,2.853,109.6,4.572,3.09,2.766,323.1,66.96,516.6,72.69
"2009-07-17 09:55:00",17822,2.975,114.7,2.839,3.077,3.165,348,63.87,532.1,74.73
"2009-07-17 10:00:00",17823,2.88,113.4,4.699,3.074,3.406,356,62,544.1,76.58
"2009-07-17 10:05:00",17824,2.729,106.6,5.191,2.979,2.926,365.1,68.97,556.6,78.97
"2009-07-17 10:10:00",17825,2.824,115,2.998,2.937,3.342,375.8,61.27,569.4,80
"2009-07-17 10:15:00",17826,2.899,119.1,3.678,3.045,3.574,396.2,61.14,583.2,82.1
"2009-07-17 10:20:00",17827,3.045,118.3,3.676,3.361,3.523,407.9,61.16,601.4,84.7
"2009-07-17 10:25:00",17828,2.911,123.3,3.096,3.165,3.559,421.2,60.42,618.8,86.7
"2009-07-17 10:30:00",17829,2.929,122.9,2.64,3.028,3.646,435.2,60.06,632.7,88.6
"2009-07-17 10:35:00",17830,3.016,120.3,2.877,3.283,3.763,443.7,57.95,645.6,90.6
"2009-07-17 10:40:00",17831,2.948,115.6,5.097,3.303,3.63,463.5,61.56,663.9,94.4
"2009-07-17 10:45:00",17832,3.181,117.4,1.962,3.407,3.689,471.1,58.07,673.1,94.4
"2009-07-17 10:50:00",17833,3.129,113.1,4.499,3.218,3.759,477.7,57.78,683.7,96
"2009-07-17 10:55:00",17834,3.056,113.6,4.415,3.267,3.739,484.2,58.27,695.2,97.8
"2009-07-17 11:00:00",17835,3.05,113.2,4.109,3.214,3.882,496.1,56.11,708,99.6
"2009-07-17 11:05:00",17836,2.699,111.3,7.648,3.205,3.889,505.6,58.09,725.8,102.3
"2009-07-17 11:10:00",17837,2.573,117.9,12.77,3.156,4.001,511.6,57.83,734.2,103.8
"2009-07-17 11:15:00",17838,3.084,106,1.987,3.286,3.543,531.2,62.48,741.7,106
"2009-07-17 11:20:00",17839,3.034,104.8,3.033,3.368,3.605,523.6,58.9,749.7,107
"2009-07-17 11:25:00",17840,2.996,107.6,2.865,3.165,3.943,539.1,57.39,757.5,108.4
"2009-07-17 11:30:00",17841,2.968,110.5,1.793,3.031,3.685,556.9,60.25,770,110.8
"2009-07-17 11:35:00",17842,3.002,109,3.137,3.241,3.738,556.3,57.37,777.5,111.8
"2009-07-17 11:40:00",17843,2.997,112.4,4.212,3.335,4.016,567.6,56.25,782.8,113.1
"2009-07-17 11:45:00",17844,2.951,113.5,2.811,3.325,3.726,571,58.9,788.5,114.7
"2009-07-17 11:50:00",17845,2.97,111.8,2.003,3.309,3.684,590,59.88,798.1,116.5
"2009-07-17 11:55:00",17846,3.461,107.4,1.145,3.727,3.659,610.1,59.47,808,118.8
"2009-07-17 12:00:00",17847,3.321,108.8,3.073,3.456,3.737,607.5,57.79,815,120
"2009-07-17 12:05:00",17848,3.508,109,2.909,3.871,3.756,625.3,59.82,823,121.6
"2009-07-17 12:10:00",17849,3.484,103.9,3.061,3.642,3.66,625.6,59.92,832,123.2
"2009-07-17 12:15:00",17850,3.889,101.5,4.122,4.217,3.777,635.8,58.49,840,124.4
"2009-07-17 12:20:00",17851,3.851,104.2,3.459,4.083,3.703,648.5,59.24,846,125.6
"2009-07-17 12:25:00",17852,3.731,105.4,2.989,4.034,3.764,654.6,58.15,857,127
"2009-07-17 12:30:00",17853,3.497,102.7,1.588,3.819,3.915,659.9,57.21,863,127.9
"2009-07-17 12:35:00",17854,3.759,103.1,2.041,3.946,3.795,654.9,58.54,848,126.4
"2009-07-17 12:40:00",17855,3.854,99.1,3.503,4.031,3.721,675,59.25,880,131.1
"2009-07-17 12:45:00",17856,3.641,104,2.907,3.946,3.709,689.1,60.38,882,131.4
"2009-07-17 12:50:00",17857,3.616,103.7,2.681,3.815,3.635,695.3,61.81,886,132
"2009-07-17 12:55:00",17858,3.615,102.9,2.627,3.773,3.55,690.2,63.01,880,131
"2009-07-17 13:00:00",17859,3.927,104.8,1.857,4.047,3.316,694.4,64.78,883,131.5
"2009-07-17 13:05:00",17860,3.941,105.9,2.522,4.077,3.572,703.9,61.19,893,132.5
"2009-07-17 13:10:00",17861,3.869,106.2,3.223,3.976,3.585,716.6,62.3,904,134.4
"2009-07-17 13:15:00",17862,3.718,106.6,3.202,3.969,3.778,718.5,57.93,910,134.9
"2009-07-17 13:20:00",17863,3.841,103.2,1.9,4.263,3.891,723.5,57.98,911,135.6
"2009-07-17 13:25:00",17864,3.647,107,2.819,3.76,3.676,731.2,60.87,916,136.9
"2009-07-17 13:30:00",17865,3.899,104.9,3.149,4.158,3.47,734.4,62.59,919,137.8
"2009-07-17 13:35:00",17866,3.991,108.9,2.297,4.224,3.375,739.5,62.76,923,138.9
"2009-07-17 13:40:00",17867,3.78,110,1.878,3.972,3.613,742.7,60,925,139
"2009-07-17 13:45:00",17868,3.932,112.2,3.125,4.27,3.334,756.5,64.92,928,140.6
"2009-07-17 13:50:00",17869,3.765,108.4,3.311,3.946,3.351,749.6,62.35,931,140.8
"2009-07-17 13:55:00",17870,3.54,108.4,1.492,3.789,3.757,750.4,57.54,931,140.8
"2009-07-17 14:00:00",17871,3.709,107.3,2.796,3.855,3.622,766.3,62.2,938,143
"2009-07-17 14:05:00",17872,3.931,114.9,2.786,4.253,3.663,768.2,59.34,940,143.5
"2009-07-17 14:10:00",17873,3.883,107.7,5.134,4.25,4.013,750.9,54.69,936,142.9
"2009-07-17 14:15:00",17874,3.86,107.8,4.999,4.309,4.277,759,53.76,941,144.4
"2009-07-17 14:20:00",17875,3.764,107,3.354,3.992,4.096,771,57.14,943,145.3
"2009-07-17 14:25:00",17876,3.867,113.8,1.713,4.139,3.916,764.6,55.56,945,145.9
"2009-07-17 14:30:00",17877,3.603,107.2,2.321,3.848,4.061,775.2,57.42,953,147.6
"2009-07-17 14:35:00",17878,3.687,109,2.648,3.861,4.122,732.8,56.05,899,140.7
"2009-07-17 14:40:00",17879,3.607,106.9,6.657,4.051,4.099,759.9,53.49,955,149.5
"2009-07-17 14:45:00",17880,3.703,109.2,5.351,4.136,4.626,781.9,51.28,955,149.9
"2009-07-17 14:50:00",17881,3.675,106.2,4.872,4.021,4.164,747.2,53.48,929,146.7
"2009-07-17 14:55:00",17882,3.559,111,9.03,4.06,4.478,759.7,50.77,949,150.2
"2009-07-17 15:00:00",17883,3.303,106.9,9.86,3.531,5.019,750.1,44.95,947,149.9
"2009-07-17 15:05:00",17884,3.533,109.4,5.775,3.822,4.697,783.2,48.63,957,152.7
"2009-07-17 15:10:00",17885,3.098,111.3,9.5,3.518,4.989,497.9,48.16,619.6,101.2
"2009-07-17 15:15:00",17886,2.632,117.9,17.63,3.495,4.965,311.8,48.94,475.9,84.2
"2009-07-17 15:20:00",17887,2.362,98.8,17.33,3.276,5.471,543.9,42.97,733.9,120.7
"2009-07-17 15:25:00",17888,2.844,99,8.55,3.59,5.71,614.3,45.03,778.7,128.1
"2009-07-17 15:30:00",17889,3.228,112.2,7.416,3.727,5.124,229.1,46.92,337.7,62.43
"2009-07-17 15:35:00",17890,2.787,126.9,14.33,3.276,5.374,301.8,44.09,481.9,87.6
"2009-07-17 15:40:00",17891,2.997,115.5,8.02,3.949,5.846,711.5,44.06,916,152.4
"2009-07-17 15:45:00",17892,1.675,122.6,26.75,2.581,6.001,645.2,43.07,877,145.5
"2009-07-17 15:50:00",17893,2.437,110.6,5.312,2.875,6.271,552.5,41.76,717,119.4
"2009-07-17 15:55:00",17894,2.291,121.8,21.76,3.182,6.393,475.7,40.59,666.5,115.5
"2009-07-17 16:00:00",17895,2.573,122.5,7.496,3.584,6.274,150.5,41.84,233.8,44.77
"2009-07-17 16:05:00",17896,2.688,126.5,15.72,3.388,5.896,83.9,43.17,194.2,40.76
"2009-07-17 16:10:00",17897,2.529,123.9,8.9,3.312,5.926,212.9,43.79,366.9,68.72
"2009-07-17 16:15:00",17898,2.967,133.9,10.76,3.636,5.613,73.73,45.87,186.3,39.49
"2009-07-17 16:20:00",17899,2.672,143.5,8.13,3.486,5.922,71.78,43.07,192.4,40.35
"2009-07-17 16:25:00",17900,2.696,138.8,12.73,3.593,6.093,82.6,41.34,205.4,42.35
"2009-07-17 16:30:00",17901,3.018,134.4,12.78,3.773,5.945,95.4,43.22,215.8,44.16
"2009-07-17 16:35:00",17902,2.319,124.2,31.73,3.162,5.993,254.3,42.16,436.7,82.8
"2009-07-17 16:40:00",17903,2.043,118.2,30.45,2.999,6.342,120.2,40.43,231.3,45.79
"2009-07-17 16:45:00",17904,2.745,149.1,14.93,3.659,6.093,86.5,42.22,202.2,42.39
"2009-07-17 16:50:00",17905,2.578,139.7,15.21,2.93,6.339,77.9,40.46,201.6,42.89
"2009-07-17 16:55:00",17906,2.381,121,14.95,3.584,6.302,93.3,40.75,222.6,47.95
"2009-07-17 17:00:00",17907,3.141,132.4,7.255,4.047,6.082,95.1,42.48,216.9,46.96
"2009-07-17 17:05:00",17908,2.639,137.8,12.68,3.407,6.212,110.2,40.24,240.5,50.05
"2009-07-17 17:10:00",17909,3.149,141.9,8.77,4.106,6.579,231.6,38.89,384,78.12
"2009-07-17 17:15:00",17910,3.659,143.8,14.08,4.309,6.562,277.5,40.29,432.9,88
"2009-07-17 17:20:00",17911,3.371,137.7,10.2,4.044,6.319,453.2,41.36,613.4,121.4
"2009-07-17 17:25:00",17912,2.962,139.8,6.658,3.397,6.305,338.1,41.45,487.3,98.3
"2009-07-17 17:30:00",17913,2.86,134,14.56,3.306,6.363,370.4,42.34,518.6,102.7
"2009-07-17 17:35:00",17914,3.118,136.1,8.41,4.047,6.222,326.5,42.36,453.9,92.6
"2009-07-17 17:40:00",17915,2.954,141.7,16.44,3.597,6.647,446.4,38.39,643.5,132
"2009-07-17 17:45:00",17916,2.144,133.7,18.88,3.943,7.24,457.4,37.65,625.8,124.6
"2009-07-17 17:50:00",17917,2.632,136.3,14.66,3.296,6.913,162.6,38.29,263,55.77
"2009-07-17 17:55:00",17918,2.64,122.6,9.74,3.463,6.782,280.8,38.66,455.1,96.5
"2009-07-17 18:00:00",17919,2.222,132.4,15.11,3.254,6.964,430.7,37.46,603.4,122.8
"2009-07-17 18:05:00",17920,2.727,132.6,13.39,3.6,7.025,479.6,37.55,669.6,139
"2009-07-17 18:10:00",17921,2.842,122,24.44,3.9,7.338,571.9,36.5,763.1,155.5
"2009-07-17 18:15:00",17922,2.951,142.4,20.11,3.838,7.321,465.1,37.22,606.9,124
"2009-07-17 18:20:00",17923,3.193,139.4,15.04,3.917,7.304,489.5,36.79,651.3,133.6
"2009-07-17 18:25:00",17924,2.68,129.3,18.6,3.554,7.279,510,36.89,688.2,140.7
"2009-07-17 18:30:00",17925,2.548,116.3,6.506,2.917,6.768,487.9,39.63,682.4,141
"2009-07-17 18:35:00",17926,2.354,112.6,5.341,2.793,6.552,461.1,42.15,654,136.7
"2009-07-17 18:40:00",17927,2.628,123.9,18.52,3.979,6.583,423.1,41.93,596.6,127.2
"2009-07-17 18:45:00",17928,2.252,119.6,7.635,2.783,6.891,348,39.48,522.9,112.7
"2009-07-17 18:50:00",17929,2.771,123.4,15.21,4.27,7.321,379.1,36.66,553.1,120
"2009-07-17 18:55:00",17930,2.777,122.8,6.105,3.698,7.227,367.5,38.66,532.6,117.7
"2009-07-17 19:00:00",17931,3.17,125.9,11.79,4.648,6.702,349.7,40.55,523.3,117.6
"2009-07-17 19:05:00",17932,2.77,132,7.564,3.757,6.763,332.7,40.89,503.3,113.8
"2009-07-17 19:10:00",17933,3.051,130.5,8.3,3.518,6.826,328.1,40.7,493.5,112.9
"2009-07-17 19:15:00",17934,2.67,131.3,13.99,3.871,6.666,310.8,41.3,484.9,111.6
"2009-07-17 19:20:00",17935,3.3,136.8,8.8,4.119,7.032,321,38.89,478,110.6
"2009-07-17 19:25:00",17936,2.373,130.8,9.03,3.188,6.828,297.4,40.8,468.6,109
"2009-07-17 19:30:00",17937,2.402,118.4,13.49,3.414,7.15,287.7,38.75,455.4,107.2
"2009-07-17 19:35:00",17938,2.96,143,5.607,3.701,7.108,279.8,39.1,438.4,105.7
"2009-07-17 19:40:00",17939,2.626,130.3,5.377,3.283,7.13,266.9,39.38,433.8,104.8
"2009-07-17 19:45:00",17940,3.32,117.2,9.65,4.002,6.816,266,40.93,421.1,103
"2009-07-17 19:50:00",17941,2.791,132.8,7.48,3.992,6.47,236.7,43.42,398.3,99.6
"2009-07-17 19:55:00",17942,2.419,142.9,8.54,3.724,7.205,217.8,39.07,380,96.1
"2009-07-17 20:00:00",17943,2.297,118.6,6.788,2.695,6.975,186.6,40.81,343.8,87.7
"2009-07-17 20:05:00",17944,2.539,109.1,14.74,2.835,6.458,196.3,44.23,353.1,92.4
"2009-07-17 20:10:00",17945,2.588,117.9,16.44,3.469,5.792,187.4,48.22,345.7,92.2
"2009-07-17 20:15:00",17946,2.661,113.2,12.58,3.192,5.818,160.1,49.08,313.7,86.6
"2009-07-17 20:20:00",17947,2.566,125.4,11.69,3.08,5.72,140.8,48.29,298.6,84.8
"2009-07-17 20:25:00",17948,2.503,114.1,11.08,2.822,5.736,121.7,47.19,282.4,82.4
"2009-07-17 20:30:00",17949,2.766,104.3,10.75,3.28,5.797,114.9,49.84,268,80
"2009-07-17 20:35:00",17950,2.746,110,12.9,3.234,5.488,100.8,50.6,253.4,77.99
"2009-07-17 20:40:00",17951,2.113,132,21.79,2.486,5.547,83,49.14,240.7,75.14
"2009-07-17 20:45:00",17952,2.454,112.2,14.76,3.237,5.788,81.1,48.92,228.4,73.9
"2009-07-17 20:50:00",17953,3.083,102.1,4.61,3.505,5.075,71.67,54.09,217.8,73.02
"2009-07-17 20:55:00",17954,2.746,109.8,10.52,3.273,4.818,56.39,55.26,205.1,70.54
"2009-07-17 21:00:00",17955,2.446,116,15.17,2.966,5.305,42.26,50.26,191.7,67.33
"2009-07-17 21:05:00",17956,2.426,115.8,11.17,2.724,5.353,38.68,51.38,180,65.58
"2009-07-17 21:10:00",17957,2.725,105.9,5.638,3.146,5.028,29.54,54.29,167,63.07
"2009-07-17 21:15:00",17958,3.134,102.8,7.046,3.388,4.868,18.86,53.98,157.1,61.42
"2009-07-17 21:20:00",17959,3.024,105.3,4.9,3.466,4.91,12.84,53.7,146.2,58.86
"2009-07-17 21:25:00",17960,2.921,102.8,5.818,3.492,4.938,5.85,53.2,135.4,56.32
"2009-07-17 21:30:00",17961,3.472,97.7,3.461,3.832,4.609,0.999,55.9,126.1,54.54
"2009-07-17 21:35:00",17962,3.723,96.6,5.57,4.145,4.399,-4.192,57.53,116.1,51.98
"2009-07-17 21:40:00",17963,3.58,98.3,4.491,4.217,4.077,-14.28,59.29,106.1,49.22
"2009-07-17 21:45:00",17964,3.437,96.5,6.09,3.832,4.302,-19.94,56.91,96.5,46.14
"2009-07-17 21:50:00",17965,2.855,106.1,14.02,3.322,4.462,-25.28,55.21,87.9,43.45
"2009-07-17 21:55:00",17966,2.938,103.4,10.74,3.561,4.377,-33.17,54.55,80.4,41.38
"2009-07-17 22:00:00",17967,2.696,101.3,10.52,3.443,4.672,-39.8,50.84,72.62,38.8
"2009-07-17 22:05:00",17968,3.098,99.4,6.579,3.633,5.081,-46.97,48,65.62,36.73
"2009-07-17 22:10:00",17969,3.388,98.2,8.51,4.795,4.898,-46.29,50.12,58.33,35.02
"2009-07-17 22:15:00",17970,2.753,105.8,16.94,3.41,4.723,-55.33,50.31,50.69,32.67
"2009-07-17 22:20:00",17971,3.01,99.1,7.762,3.982,4.44,-56.79,52.76,43.58,29.39
"2009-07-17 22:25:00",17972,2.408,108.7,18.6,3.76,4.731,-55.45,50.05,29.6,10.53
"2009-07-17 22:30:00",17973,2.91,108.6,20.35,3.874,4.59,-63.77,51.94,26.3,8.91
"2009-07-17 22:35:00",17974,2.316,109.1,22.6,3.871,4.769,-66.01,48.03,23.96,8.15
"2009-07-17 22:40:00",17975,2.281,108.6,17.37,3.332,5.531,-63.6,43.62,21.03,7.214
"2009-07-17 22:45:00",17976,2.52,113.4,13.51,3.051,4.565,-64.28,51.72,20.15,7.703
"2009-07-17 22:50:00",17977,2.458,111.1,13.07,3.162,3.888,-69.04,55.29,17.96,6.991
"2009-07-17 22:55:00",17978,2.373,104.2,12.27,3.175,4.189,-70.06,52.24,15.16,5.803
"2009-07-17 23:00:00",17979,2.342,110,16.37,3.071,4.085,-71.8,52.52,13.25,5.218
"2009-07-17 23:05:00",17980,2.586,80.1,21.26,3.103,4.632,-72.19,48.26,10.57,3.91
"2009-07-17 23:10:00",17981,1.644,97.1,17.17,2.447,5.223,-70.1,44.65,8.73,3.603
"2009-07-17 23:15:00",17982,2.128,99.2,9.86,2.675,5.259,-72.9,45.56,7.243,3.412
"2009-07-17 23:20:00",17983,2.131,125.3,18.92,2.777,4.378,-60.32,55.48,7.204,4.352
"2009-07-17 23:25:00",17984,2.825,116.8,12.38,3.574,3.069,-70.34,61.8,5.725,3.748
"2009-07-17 23:30:00",17985,2.136,115.3,13.22,2.764,3.368,-77.39,56.73,2.936,1.974
"2009-07-17 23:35:00",17986,2.288,124.8,7.722,2.724,3.607,-80.2,54.26,1.736,1.567
"2009-07-17 23:40:00",17987,2.664,113.9,6.701,3.267,3.8,-77.85,54.45,0.652,1.257
"2009-07-17 23:45:00",17988,2.461,110.5,4.707,2.715,3.885,-81.2,52.92,0.075,0.899
"2009-07-17 23:50:00",17989,2.745,99.7,3.426,3.773,4.258,-75.06,51.52,0.013,0.662
"2009-07-17 23:55:00",17990,4.1,103.2,5.719,4.315,3.03,-74.33,60.14,0.386,2.045
"2009-07-18 00:00:00",17991,4.015,105.2,2.393,4.384,2.521,-83.7,62.46,0.072,1.292
"2009-07-18 00:05:00",17992,3.859,107,3.429,4.296,2.845,-92.6,59.27,0,0.303
"2009-07-18 00:10:00",17993,3.765,104.2,2.414,4.103,3.026,-82.4,58.64,0,0.469
"2009-07-18 00:15:00",17994,4.31,102.3,2.445,4.482,2.504,-81.3,62.97,0,1.08
"2009-07-18 00:20:00",17995,4.595,103.7,1.242,4.769,2.277,-85.5,63.96,0,0.811
"2009-07-18 00:25:00",17996,4.411,102.6,1.797,4.642,2.32,-86.7,63.13,0,0.453
"2009-07-18 00:30:00",17997,4.367,101.6,2.375,4.652,2.525,-86.3,62.61,0,0.161
"2009-07-18 00:35:00",17998,4.369,104.1,1.362,4.55,2.525,-88.7,62.44,0,0.271
"2009-07-18 00:40:00",17999,4.019,100.5,2.882,4.312,3.013,-88.5,58.96,0,0.025
"2009-07-18 00:45:00",18000,4.325,102.5,5.336,4.724,3.031,-86.5,59.58,0,0.195
"2009-07-18 00:50:00",18001,4.303,103.5,4.12,4.763,2.831,-84.6,61.3,0,0.448
"2009-07-18 00:55:00",18002,4.712,102.1,2.512,5.005,2.772,-87.8,61.41,0,0.43
"2009-07-18 01:00:00",18003,4.976,101.2,2.326,5.289,2.677,-84.9,61.82,0,0.471
"2009-07-18 01:05:00",18004,4.335,100.8,2.489,4.733,2.479,-78.76,62.72,0,0.913
"2009-07-18 01:10:00",18005,4.905,101.2,2.779,5.054,1.966,-84.2,66.22,0,0.986
"2009-07-18 01:15:00",18006,4.492,96.4,2.688,4.998,2.029,-85,65.27,0,0.49
"2009-07-18 01:20:00",18007,3.842,94.4,4.615,4.136,2.457,-84.5,61.87,0,0.025
"2009-07-18 01:25:00",18008,4.243,93.5,5.78,5.099,2.888,-84.3,59.05,0,0.044
"2009-07-18 01:30:00",18009,4.335,101.7,2.616,4.583,2.519,-80.6,62.09,0,0.788
"2009-07-18 01:35:00",18010,4.237,100.1,5.219,4.809,2.328,-80.5,63.22,0,0.6
"2009-07-18 01:40:00",18011,3.233,100.1,5.843,3.714,2.662,-86.1,59.92,0,0.129
"2009-07-18 01:45:00",18012,4.409,97.6,2.804,4.724,1.81,-69.4,67.2,0.07,2.035
"2009-07-18 01:50:00",18013,4.525,98.6,0.794,4.825,1.406,-81.6,68.67,0,1.028
"2009-07-18 01:55:00",18014,4.665,97.5,3.254,4.936,1.445,-85.2,68,0,0.487
